"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"44080","67.833964","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","320","0.000092000","QoS Data, SN=772, FN=0, Flags=.p..R.F.C","0.000000000"
"44087","67.836394","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","736","0.002430000","QoS Data, SN=762, FN=0, Flags=.p..R.F.C","0.000000000"
"44094","67.838173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","736","0.001779000","QoS Data, SN=762, FN=0, Flags=.p..R.F.C","0.000000000"
"44096","67.838332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000159000","QoS Data, SN=763, FN=0, Flags=.p..R.F.C","0.000000000"
"44098","67.838502","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000170000","QoS Data, SN=764, FN=0, Flags=.p..R.F.C","0.000000000"
"44100","67.839490","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000988000","QoS Data, SN=765, FN=0, Flags=.p..R.F.C","0.000000000"
"44102","67.840306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000816000","QoS Data, SN=766, FN=0, Flags=.p..R.F.C","0.000000000"
"44112","67.843014","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","297","0.002708000","QoS Data, SN=767, FN=0, Flags=.p..R.F.C","0.000000000"
"44130","67.846130","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.003116000","QoS Data, SN=768, FN=0, Flags=.p..R.F.C","0.000000000"
"44132","67.846924","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000794000","QoS Data, SN=769, FN=0, Flags=.p..R.F.C","0.000000000"
"44139","67.848841","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.001917000","QoS Data, SN=770, FN=0, Flags=.p..R.F.C","0.000000000"
"44141","67.849392","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000551000","QoS Data, SN=771, FN=0, Flags=.p..R.F.C","0.000000000"
"44146","67.849721","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","297","0.000329000","QoS Data, SN=772, FN=0, Flags=.p..R.F.C","0.000000000"
"44148","67.849885","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000164000","QoS Data, SN=773, FN=0, Flags=.p....F.C","0.000000000"
"44150","67.850871","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000986000","QoS Data, SN=774, FN=0, Flags=.p....F.C","0.000000000"
"44162","67.855792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.004921000","QoS Data, SN=775, FN=0, Flags=.p....F.C","0.000000000"
"44188","67.875499","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.019707000","QoS Data, SN=776, FN=0, Flags=.p....F.C","0.000000000"
"44190","67.876211","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000712000","QoS Data, SN=777, FN=0, Flags=.p....F.C","0.000000000"
"44218","67.918689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1179","0.042478000","QoS Data, SN=778, FN=0, Flags=.pm...F.C","0.000000000"
"44220","67.918861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.000172000","QoS Data, SN=779, FN=0, Flags=.pm...F.C","0.000000000"
"44222","67.919036","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000175000","QoS Data, SN=780, FN=0, Flags=.pm...F.C","0.000000000"
"44223","67.919127","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000091000","QoS Data, SN=781, FN=0, Flags=.pm...F.C","0.000000000"
"44224","67.919246","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.000119000","QoS Data, SN=782, FN=0, Flags=.pm...F.C","0.000000000"
"44225","67.919356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000110000","QoS Data, SN=783, FN=0, Flags=.pm...F.C","0.000000000"
"44226","67.919407","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000051000","QoS Data, SN=784, FN=0, Flags=.pm...F.C","0.000000000"
"44227","67.919459","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000052000","QoS Data, SN=785, FN=0, Flags=.pm...F.C","0.000000000"
"44228","67.920157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000698000","QoS Data, SN=786, FN=0, Flags=.pm...F.C","0.000000000"
"44236","67.921313","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001156000","QoS Data, SN=787, FN=0, Flags=.pm...F.C","0.000000000"
"44237","67.921869","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1382","0.000556000","QoS Data, SN=788, FN=0, Flags=.pm...F.C","0.000000000"
"44245","67.922498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000629000","QoS Data, SN=789, FN=0, Flags=.pm...F.C","0.000000000"
"44247","67.923495","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000997000","QoS Data, SN=790, FN=0, Flags=.pm...F.C","0.000000000"
"44248","67.923977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000482000","QoS Data, SN=791, FN=0, Flags=.pm...F.C","0.000000000"
"44249","67.924079","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000102000","QoS Data, SN=792, FN=0, Flags=.pm...F.C","0.000000000"
"44250","67.924134","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000055000","QoS Data, SN=793, FN=0, Flags=.p....F.C","0.000000000"
"44260","67.924886","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","481","0.000752000","QoS Data, SN=794, FN=0, Flags=.p....F.C","0.000000000"
"44269","67.925556","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","491","0.000670000","QoS Data, SN=795, FN=0, Flags=.p....F.C","0.000000000"
"44297","67.930866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.005310000","QoS Data, SN=796, FN=0, Flags=.p....F.C","0.000000000"
"44301","67.932377","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.001511000","QoS Data, SN=796, FN=0, Flags=.p..R.F.C","0.000000000"
"44303","67.932879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000502000","QoS Data, SN=797, FN=0, Flags=.p....F.C","0.000000000"
"44362","67.944659","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.011780000","QoS Data, SN=798, FN=0, Flags=.p....F.C","0.000000000"
"44364","67.944798","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","169","0.000139000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"44366","67.947615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.002817000","QoS Data, SN=800, FN=0, Flags=.p....F.C","0.000000000"
"44372","67.948071","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000456000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"44379","67.955220","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.007149000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"44381","67.955368","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000148000","QoS Data, SN=803, FN=0, Flags=.p....F.C","0.000000000"
"44387","67.955848","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","169","0.000480000","QoS Data, SN=804, FN=0, Flags=.p....F.C","0.000000000"
"44389","67.956034","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000186000","QoS Data, SN=805, FN=0, Flags=.p....F.C","0.000000000"
"44395","67.957379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","139","0.001345000","QoS Data, SN=806, FN=0, Flags=.p....F.C","0.000000000"
"44415","67.993011","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.035632000","QoS Data, SN=807, FN=0, Flags=.pm...F.C","0.000000000"
"44416","67.993368","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000357000","QoS Data, SN=807, FN=0, Flags=.pm.R.F.C","0.000000000"
"44417","67.993764","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000396000","QoS Data, SN=807, FN=0, Flags=.pm.R.F.C","0.000000000"
"44422","67.995132","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.001368000","QoS Data, SN=808, FN=0, Flags=.pm...F.C","0.000000000"
"44424","67.995650","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","259","0.000518000","QoS Data, SN=797, FN=0, Flags=.p....F.C","0.000000000"
"44437","67.999276","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.003626000","QoS Data, SN=808, FN=0, Flags=.pm.R.F.C","0.000000000"
"44439","67.999622","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000346000","QoS Data, SN=809, FN=0, Flags=.pm...F.C","0.000000000"
"44443","67.999881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","259","0.000259000","QoS Data, SN=797, FN=0, Flags=.p..R.F.C","0.000000000"
"44445","68.000571","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000690000","QoS Data, SN=810, FN=0, Flags=.pm...F.C","0.000000000"
"44446","68.001157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000586000","QoS Data, SN=811, FN=0, Flags=.pm...F.C","0.000000000"
"44447","68.001264","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","542","0.000107000","QoS Data, SN=812, FN=0, Flags=.pm...F.C","0.000000000"
"44451","68.002193","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000929000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"44452","68.002789","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000596000","QoS Data, SN=811, FN=0, Flags=.pm.R.F.C","0.000000000"
"44453","68.002880","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","542","0.000091000","QoS Data, SN=812, FN=0, Flags=.pm.R.F.C","0.000000000"
"44462","68.003635","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","737","0.000755000","QoS Data, SN=813, FN=0, Flags=.pm...F.C","0.000000000"
"44464","68.003809","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000174000","QoS Data, SN=814, FN=0, Flags=.pm...F.C","0.000000000"
"44465","68.004636","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000827000","QoS Data, SN=815, FN=0, Flags=.pm...F.C","0.000000000"
"44466","68.005177","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000541000","QoS Data, SN=816, FN=0, Flags=.pm...F.C","0.000000000"
"44467","68.005289","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","251","0.000112000","QoS Data, SN=817, FN=0, Flags=.pm...F.C","0.000000000"
"44469","68.005422","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","415","0.000133000","QoS Data, SN=818, FN=0, Flags=.pm...F.C","0.000000000"
"44471","68.006021","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.000599000","QoS Data, SN=816, FN=0, Flags=.pm.R.F.C","0.000000000"
"44478","68.006551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","319","0.000530000","QoS Data, SN=819, FN=0, Flags=.p....F.C","0.000000000"
"44480","68.006741","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","533","0.000190000","QoS Data, SN=820, FN=0, Flags=.p....F.C","0.000000000"
"44492","68.007684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000943000","QoS Data, SN=821, FN=0, Flags=.p....F.C","0.000000000"
"44494","68.008021","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000337000","QoS Data, SN=822, FN=0, Flags=.p....F.C","0.000000000"
"44504","68.009117","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.001096000","QoS Data, SN=822, FN=0, Flags=.p..R.F.C","0.000000000"
"44512","68.009812","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1225","0.000695000","QoS Data, SN=823, FN=0, Flags=.p....F.C","0.000000000"
"44514","68.009977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000165000","QoS Data, SN=824, FN=0, Flags=.p....F.C","0.000000000"
"44522","68.010759","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000782000","QoS Data, SN=825, FN=0, Flags=.p....F.C","0.000000000"
"44524","68.011197","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000438000","QoS Data, SN=826, FN=0, Flags=.p....F.C","0.000000000"
"44526","68.011794","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000597000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"44528","68.012157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000363000","QoS Data, SN=828, FN=0, Flags=.p....F.C","0.000000000"
"44538","68.013131","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000974000","QoS Data, SN=829, FN=0, Flags=.p....F.C","0.000000000"
"44544","68.013982","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000851000","QoS Data, SN=830, FN=0, Flags=.p....F.C","0.000000000"
"44550","68.014697","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000715000","QoS Data, SN=831, FN=0, Flags=.p....F.C","0.000000000"
"44552","68.014849","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","280","0.000152000","QoS Data, SN=832, FN=0, Flags=.p....F.C","0.000000000"
"44554","68.014977","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000128000","QoS Data, SN=833, FN=0, Flags=.p....F.C","0.000000000"
"44562","68.015818","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000841000","QoS Data, SN=834, FN=0, Flags=.p....F.C","0.000000000"
"44568","68.016688","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000870000","QoS Data, SN=835, FN=0, Flags=.p....F.C","0.000000000"
"44570","68.017182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1505","0.000494000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"44572","68.017342","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.000160000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"44585","68.026630","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","155","0.009288000","QoS Data, SN=798, FN=0, Flags=.p....F.C","0.000000000"
"44591","68.031538","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.004908000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"44602","68.034442","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.002904000","QoS Data, SN=838, FN=0, Flags=.p....F.C","0.000000000"
"44714","68.089463","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.055021000","QoS Data, SN=800, FN=0, Flags=.pm...F.C","0.000000000"
"44743","68.093711","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.004248000","QoS Data, SN=839, FN=0, Flags=.pm...F.C","0.000000000"
"44747","68.094191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","423","0.000480000","QoS Data, SN=840, FN=0, Flags=.pm...F.C","0.000000000"
"44749","68.094315","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000124000","QoS Data, SN=841, FN=0, Flags=.pm...F.C","0.000000000"
"44753","68.094580","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000265000","QoS Data, SN=842, FN=0, Flags=.pm...F.C","0.000000000"
"44755","68.094761","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000181000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"44762","68.095551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000790000","QoS Data, SN=843, FN=0, Flags=.pm...F.C","0.000000000"
"44768","68.095975","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000424000","QoS Data, SN=844, FN=0, Flags=.pm...F.C","0.000000000"
"44776","68.096464","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","177","0.000489000","QoS Data, SN=844, FN=0, Flags=.pm.R.F.C","0.000000000"
"44778","68.096624","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000160000","QoS Data, SN=845, FN=0, Flags=.pm...F.C","0.000000000"
"44780","68.096849","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000225000","QoS Data, SN=846, FN=0, Flags=.pm...F.C","0.000000000"
"44788","68.097964","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1359","0.001115000","QoS Data, SN=847, FN=0, Flags=.pm.R.F.C","0.000000000"
"44790","68.098403","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1246","0.000439000","QoS Data, SN=848, FN=0, Flags=.pm...F.C","0.000000000"
"44799","68.099403","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1352","0.001000000","QoS Data, SN=848, FN=0, Flags=.pm.R.F.C","0.000000000"
"44814","68.100411","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.001008000","QoS Data, SN=849, FN=0, Flags=.p....F.C","0.000000000"
"44820","68.100806","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","395","0.000395000","QoS Data, SN=850, FN=0, Flags=.p....F.C","0.000000000"
"44827","68.101387","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","395","0.000581000","QoS Data, SN=850, FN=0, Flags=.p..R.F.C","0.000000000"
"44829","68.101621","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000234000","QoS Data, SN=851, FN=0, Flags=.p....F.C","0.000000000"
"44831","68.101718","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","214","0.000097000","QoS Data, SN=852, FN=0, Flags=.p....F.C","0.000000000"
"44833","68.102233","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","258","0.000515000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"44835","68.102383","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","300","0.000150000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"44853","68.112625","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.010242000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"44855","68.112776","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","131","0.000151000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"44865","68.153033","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.040257000","QoS Data, SN=856, FN=0, Flags=.pm...F.C","0.000000000"
"44867","68.153192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","312","0.000159000","QoS Data, SN=857, FN=0, Flags=.pm...F.C","0.000000000"
"44869","68.153385","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","703","0.000193000","QoS Data, SN=858, FN=0, Flags=.pm...F.C","0.000000000"
"44870","68.153483","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","232","0.000098000","QoS Data, SN=859, FN=0, Flags=.pm...F.C","0.000000000"
"44871","68.153572","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","445","0.000089000","QoS Data, SN=860, FN=0, Flags=.pm...F.C","0.000000000"
"44872","68.153662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","293","0.000090000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
"44885","68.154955","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.001293000","QoS Data, SN=862, FN=0, Flags=.p....F.C","0.000000000"
"44905","68.165138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","148","0.010183000","QoS Data, SN=863, FN=0, Flags=.p....F.C","0.000000000"
"44920","68.189056","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.023918000","QoS Data, SN=803, FN=0, Flags=.p....F.C","0.000000000"
"44926","68.209661","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","148","0.020605000","QoS Data, SN=864, FN=0, Flags=.p....F.C","0.000000000"
"44928","68.212811","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1074","0.003150000","QoS Data, SN=865, FN=0, Flags=.p....F.C","0.000000000"
"44945","68.242236","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.029425000","QoS Data, SN=866, FN=0, Flags=.pm...F.C","0.000000000"
"44947","68.242349","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000113000","QoS Data, SN=867, FN=0, Flags=.p....F.C","0.000000000"
"44951","68.256662","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","240","0.014313000","QoS Data, SN=868, FN=0, Flags=.p..R.F.C","0.000000000"
"44957","68.265316","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","484","0.008654000","QoS Data, SN=869, FN=0, Flags=.p....F.C","0.000000000"
"44960","68.265582","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","484","0.000266000","QoS Data, SN=869, FN=0, Flags=.p..R.F.C","0.000000000"
"45011","68.353888","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","209","0.088306000","QoS Data, SN=870, FN=0, Flags=.p....F.C","0.000000000"
"45017","68.354422","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","509","0.000534000","QoS Data, SN=871, FN=0, Flags=.p....F.C","0.000000000"
"45025","68.355158","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","509","0.000736000","QoS Data, SN=871, FN=0, Flags=.p..R.F.C","0.000000000"
"45028","68.357323","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","561","0.002165000","QoS Data, SN=872, FN=0, Flags=.p....F.C","0.000000000"
"45035","68.357872","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","561","0.000549000","QoS Data, SN=872, FN=0, Flags=.p..R.F.C","0.000000000"
"45037","68.358101","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","210","0.000229000","QoS Data, SN=873, FN=0, Flags=.p....F.C","0.000000000"
"45043","68.360929","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","148","0.002828000","QoS Data, SN=874, FN=0, Flags=.p....F.C","0.000000000"
"45045","68.361082","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1472","0.000153000","QoS Data, SN=875, FN=0, Flags=.p....F.C","0.000000000"
"45048","68.361824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1472","0.000742000","QoS Data, SN=875, FN=0, Flags=.p..R.F.C","0.000000000"
