"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"66219","71.724314","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1318","0.000432000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"66222","71.725021","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1318","0.000707000","QoS Data, SN=1875, FN=0, Flags=.p..R.F.C","0.000000000"
"66228","71.725786","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","416","0.000765000","QoS Data, SN=1876, FN=0, Flags=.p....F.C","0.000000000"
"66231","71.726429","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","416","0.000643000","QoS Data, SN=1876, FN=0, Flags=.p..R.F.C","0.000000000"
"66249","71.743545","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.017116000","QoS Data, SN=1877, FN=0, Flags=.pm.R.F.C","0.000000000"
"66286","71.777919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.034374000","QoS Data, SN=1879, FN=0, Flags=.p..R.F.C","0.000000000"
"66288","71.778079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000160000","QoS Data, SN=1880, FN=0, Flags=.p....F.C","0.000000000"
"66291","71.779046","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000967000","QoS Data, SN=1880, FN=0, Flags=.p..R.F.C","0.000000000"
"66293","71.779236","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000190000","QoS Data, SN=1881, FN=0, Flags=.p....F.C","0.000000000"
"66294","71.779325","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000089000","QoS Data, SN=1882, FN=0, Flags=.p....F.C","0.000000000"
"66295","71.779402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000077000","QoS Data, SN=1883, FN=0, Flags=.p....F.C","0.000000000"
"66296","71.779482","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000080000","QoS Data, SN=1884, FN=0, Flags=.p....F.C","0.000000000"
"66297","71.779537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","184","0.000055000","QoS Data, SN=1885, FN=0, Flags=.p....F.C","0.000000000"
"66298","71.779591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=1886, FN=0, Flags=.p....F.C","0.000000000"
"66304","71.780515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000924000","QoS Data, SN=1881, FN=0, Flags=.p..R.F.C","0.000000000"
"66312","71.785496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.004981000","QoS Data, SN=1881, FN=0, Flags=.p..R.F.C","0.000000000"
"66324","71.786530","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.001034000","QoS Data, SN=1882, FN=0, Flags=.p..R.F.C","0.000000000"
"66325","71.786643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000113000","QoS Data, SN=1883, FN=0, Flags=.p..R.F.C","0.000000000"
"66326","71.787169","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000526000","QoS Data, SN=1884, FN=0, Flags=.p..R.F.C","0.000000000"
"66327","71.787281","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","188","0.000112000","QoS Data, SN=1885, FN=0, Flags=.p..R.F.C","0.000000000"
"66382","71.832342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.045061000","QoS Data, SN=1887, FN=0, Flags=.p....F.C","0.000000000"
"66384","71.832503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000161000","QoS Data, SN=1888, FN=0, Flags=.p....F.C","0.000000000"
"66403","71.837216","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004713000","QoS Data, SN=1889, FN=0, Flags=.p....F.C","0.000000000"
"66405","71.837398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000182000","QoS Data, SN=1890, FN=0, Flags=.p....F.C","0.000000000"
"66407","71.837742","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","166","0.000344000","QoS Data, SN=1891, FN=0, Flags=.p....F.C","0.000000000"
"66427","71.841006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003264000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"66429","71.841201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000195000","QoS Data, SN=1893, FN=0, Flags=.p....F.C","0.000000000"
"66430","71.841257","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000056000","QoS Data, SN=1894, FN=0, Flags=.p....F.C","0.000000000"
"66432","71.841685","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","233","0.000428000","QoS Data, SN=1895, FN=0, Flags=.p....F.C","0.000000000"
"66433","71.841794","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.000109000","QoS Data, SN=1896, FN=0, Flags=.p....F.C","0.000000000"
"66434","71.841849","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000055000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"66435","71.841901","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.000052000","QoS Data, SN=1898, FN=0, Flags=.p....F.C","0.000000000"
"66436","71.841954","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000053000","QoS Data, SN=1899, FN=0, Flags=.p....F.C","0.000000000"
"66437","71.842040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000086000","QoS Data, SN=1900, FN=0, Flags=.p....F.C","0.000000000"
"66438","71.842129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000089000","QoS Data, SN=1901, FN=0, Flags=.p....F.C","0.000000000"
"66449","71.843367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.001238000","QoS Data, SN=1900, FN=0, Flags=.p..R.F.C","0.000000000"
"66452","71.843732","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000365000","QoS Data, SN=1900, FN=0, Flags=.p..R.F.C","0.000000000"
"66467","71.845258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.001526000","QoS Data, SN=1902, FN=0, Flags=.p....F.C","0.000000000"
"66469","71.845413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000155000","QoS Data, SN=1903, FN=0, Flags=.p....F.C","0.000000000"
"66470","71.845531","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000118000","QoS Data, SN=1904, FN=0, Flags=.p....F.C","0.000000000"
"66471","71.845584","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000053000","QoS Data, SN=1905, FN=0, Flags=.p....F.C","0.000000000"
"66472","71.845637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000053000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"66486","71.847464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.001827000","QoS Data, SN=1904, FN=0, Flags=.p..R.F.C","0.000000000"
"66487","71.847610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000146000","QoS Data, SN=1905, FN=0, Flags=.p..R.F.C","0.000000000"
"66488","71.847662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"66495","71.850245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.002583000","QoS Data, SN=1904, FN=0, Flags=.p..R.F.C","0.000000000"
"66496","71.850515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000270000","QoS Data, SN=1905, FN=0, Flags=.p..R.F.C","0.000000000"
"66497","71.850620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000105000","QoS Data, SN=1906, FN=0, Flags=.p..R.F.C","0.000000000"
"66504","71.851701","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001081000","QoS Data, SN=1907, FN=0, Flags=.p....F.C","0.000000000"
"66512","71.856389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004688000","QoS Data, SN=1908, FN=0, Flags=.p....F.C","0.000000000"
"66528","71.858398","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002009000","QoS Data, SN=1909, FN=0, Flags=.p....F.C","0.000000000"
"66532","71.859986","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001588000","QoS Data, SN=1910, FN=0, Flags=.p....F.C","0.000000000"
"66546","71.893855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.033869000","QoS Data, SN=1911, FN=0, Flags=.pm...F.C","0.000000000"
"66549","71.894107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000252000","QoS Data, SN=1911, FN=0, Flags=.pm.R.F.C","0.000000000"
"66551","71.894280","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000173000","QoS Data, SN=1912, FN=0, Flags=.pm...F.C","0.000000000"
"66553","71.894936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000656000","QoS Data, SN=1913, FN=0, Flags=.pm...F.C","0.000000000"
"66554","71.894983","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000047000","QoS Data, SN=1915, FN=0, Flags=.pm...F.C","0.000000000"
"66555","71.895089","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000106000","QoS Data, SN=1916, FN=0, Flags=.pm...F.C","0.000000000"
"66557","71.895217","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000128000","QoS Data, SN=1917, FN=0, Flags=.pm...F.C","0.000000000"
"66558","71.895667","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000450000","QoS Data, SN=1918, FN=0, Flags=.pm...F.C","0.000000000"
"66559","71.895774","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000107000","QoS Data, SN=1919, FN=0, Flags=.pm...F.C","0.000000000"
"66560","71.895827","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000053000","QoS Data, SN=1920, FN=0, Flags=.pm...F.C","0.000000000"
"66561","71.895880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","788","0.000053000","QoS Data, SN=1921, FN=0, Flags=.pm...F.C","0.000000000"
"66562","71.895932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1922, FN=0, Flags=.pm...F.C","0.000000000"
"66563","71.895984","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1923, FN=0, Flags=.pm...F.C","0.000000000"
"66564","71.896035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=1924, FN=0, Flags=.pm...F.C","0.000000000"
"66565","71.896088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","238","0.000053000","QoS Data, SN=1925, FN=0, Flags=.pm...F.C","0.000000000"
"66567","71.896253","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000165000","QoS Data, SN=1913, FN=0, Flags=.pm.R.F.C","0.000000000"
"66568","71.896307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000054000","QoS Data, SN=1914, FN=0, Flags=.pm.R.F.C","0.000000000"
"66569","71.896360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1204","0.000053000","QoS Data, SN=1926, FN=0, Flags=.pm...F.C","0.000000000"
"66570","71.896413","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000053000","QoS Data, SN=1927, FN=0, Flags=.pm...F.C","0.000000000"
"66571","71.896465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.000052000","QoS Data, SN=1928, FN=0, Flags=.pm...F.C","0.000000000"
"66572","71.896516","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","234","0.000051000","QoS Data, SN=1929, FN=0, Flags=.pm...F.C","0.000000000"
"66573","71.896592","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","732","0.000076000","QoS Data, SN=1930, FN=0, Flags=.pm...F.C","0.000000000"
"66574","71.896644","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","276","0.000052000","QoS Data, SN=1931, FN=0, Flags=.pm...F.C","0.000000000"
"66575","71.896695","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","238","0.000051000","QoS Data, SN=1932, FN=0, Flags=.pm...F.C","0.000000000"
"66577","71.896819","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","972","0.000124000","QoS Data, SN=1933, FN=0, Flags=.pm...F.C","0.000000000"
"66578","71.896872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000053000","QoS Data, SN=1934, FN=0, Flags=.pm...F.C","0.000000000"
"66579","71.896923","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1351","0.000051000","QoS Data, SN=1935, FN=0, Flags=.pm...F.C","0.000000000"
"66580","71.896975","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000052000","QoS Data, SN=1936, FN=0, Flags=.pm...F.C","0.000000000"
"66581","71.897028","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","234","0.000053000","QoS Data, SN=1937, FN=0, Flags=.pm...F.C","0.000000000"
"66582","71.897108","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","813","0.000080000","QoS Data, SN=1938, FN=0, Flags=.pm...F.C","0.000000000"
"66583","71.897160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","218","0.000052000","QoS Data, SN=1939, FN=0, Flags=.pm...F.C","0.000000000"
"66584","71.897212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000052000","QoS Data, SN=1940, FN=0, Flags=.pm...F.C","0.000000000"
"66585","71.897265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000053000","QoS Data, SN=1941, FN=0, Flags=.p....F.C","0.000000000"
"66646","71.905807","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","238","0.008542000","QoS Data, SN=1942, FN=0, Flags=.p....F.C","0.000000000"
"66648","71.905961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000154000","QoS Data, SN=1943, FN=0, Flags=.p....F.C","0.000000000"
"66650","71.906090","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","770","0.000129000","QoS Data, SN=1944, FN=0, Flags=.p....F.C","0.000000000"
"66651","71.906512","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000422000","QoS Data, SN=1945, FN=0, Flags=.p....F.C","0.000000000"
"66652","71.906618","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000106000","QoS Data, SN=1946, FN=0, Flags=.p....F.C","0.000000000"
"66653","71.906671","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000053000","QoS Data, SN=1947, FN=0, Flags=.p....F.C","0.000000000"
"66654","71.906724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","432","0.000053000","QoS Data, SN=1948, FN=0, Flags=.p....F.C","0.000000000"
"66660","71.907609","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000885000","QoS Data, SN=1945, FN=0, Flags=.p..R.F.C","0.000000000"
"66661","71.907716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000107000","QoS Data, SN=1947, FN=0, Flags=.p....F.C","0.000000000"
"66662","71.907770","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","432","0.000054000","QoS Data, SN=1948, FN=0, Flags=.p....F.C","0.000000000"
"66668","71.908210","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1382","0.000440000","QoS Data, SN=1945, FN=0, Flags=.p..R.F.C","0.000000000"
"66692","71.921812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","238","0.013602000","QoS Data, SN=1949, FN=0, Flags=.p....F.C","0.000000000"
"66697","71.922132","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","238","0.000320000","QoS Data, SN=1949, FN=0, Flags=.p..R.F.C","0.000000000"
"66701","71.922489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1520","0.000357000","QoS Data, SN=1950, FN=0, Flags=.p....F.C","0.000000000"
"66705","71.923275","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","269","0.000786000","QoS Data, SN=1951, FN=0, Flags=.p..R.F.C","0.000000000"
"66707","71.923424","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000149000","QoS Data, SN=1952, FN=0, Flags=.p....F.C","0.000000000"
"66711","71.929578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.006154000","QoS Data, SN=1953, FN=0, Flags=.p....F.C","0.000000000"
"66722","71.933282","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.003704000","QoS Data, SN=1954, FN=0, Flags=.p....F.C","0.000000000"
"66761","71.949876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","391","0.016594000","QoS Data, SN=1955, FN=0, Flags=.p....F.C","0.000000000"
"66784","71.959209","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.009333000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"66818","71.973911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.014702000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"66819","71.974030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000119000","QoS Data, SN=1958, FN=0, Flags=.p....F.C","0.000000000"
"66820","71.974126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000096000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"66832","71.978289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004163000","QoS Data, SN=332, FN=0, Flags=.p....F.C","0.000000000"
"66834","71.978711","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000422000","QoS Data, SN=333, FN=0, Flags=.p....F.C","0.000000000"
"66836","71.979384","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000673000","QoS Data, SN=334, FN=0, Flags=.p....F.C","0.000000000"
"66838","71.979591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000207000","QoS Data, SN=335, FN=0, Flags=.p....F.C","0.000000000"
"66840","71.980212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000621000","QoS Data, SN=336, FN=0, Flags=.p....F.C","0.000000000"
"66841","71.980337","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000125000","QoS Data, SN=337, FN=0, Flags=.p....F.C","0.000000000"
"66850","71.981109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000772000","QoS Data, SN=1957, FN=0, Flags=.p..R.F.C","0.000000000"
"66851","71.981198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000089000","QoS Data, SN=1958, FN=0, Flags=.p..R.F.C","0.000000000"
"66852","71.981252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=1959, FN=0, Flags=.p..R.F.C","0.000000000"
"66854","71.981435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","988","0.000183000","QoS Data, SN=338, FN=0, Flags=.p....F.C","0.000000000"
"66856","71.982074","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000639000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"66857","71.982185","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1378","0.000111000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"66858","71.982241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","250","0.000056000","QoS Data, SN=1962, FN=0, Flags=.p....F.C","0.000000000"
"66859","71.982327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1963, FN=0, Flags=.p....F.C","0.000000000"
"66860","71.982971","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000644000","QoS Data, SN=1964, FN=0, Flags=.p....F.C","0.000000000"
"66861","71.983084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1171","0.000113000","QoS Data, SN=1965, FN=0, Flags=.p....F.C","0.000000000"
"66862","71.983370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000286000","QoS Data, SN=1966, FN=0, Flags=.p....F.C","0.000000000"
"66872","71.989850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.006480000","QoS Data, SN=1967, FN=0, Flags=.p..R.F.C","0.000000000"
"66873","71.990426","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000576000","QoS Data, SN=1968, FN=0, Flags=.p..R.F.C","0.000000000"
"66874","71.990535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","478","0.000109000","QoS Data, SN=1969, FN=0, Flags=.p..R.F.C","0.000000000"
"66875","71.991212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000677000","QoS Data, SN=1970, FN=0, Flags=.p..R.F.C","0.000000000"
"66876","71.991824","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000612000","QoS Data, SN=1971, FN=0, Flags=.p..R.F.C","0.000000000"
"66877","71.992429","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000605000","QoS Data, SN=1972, FN=0, Flags=.p..R.F.C","0.000000000"
"66878","71.993004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000575000","QoS Data, SN=1973, FN=0, Flags=.p..R.F.C","0.000000000"
"66880","71.993371","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","200","0.000367000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"66882","71.994142","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000771000","QoS Data, SN=1970, FN=0, Flags=.p..R.F.C","0.000000000"
"66883","71.994254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000112000","QoS Data, SN=1973, FN=0, Flags=.p..R.F.C","0.000000000"
"66925","72.009346","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.015092000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"66927","72.011577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.002231000","QoS Data, SN=339, FN=0, Flags=.p....F.C","0.000000000"
"66929","72.011753","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.000176000","QoS Data, SN=340, FN=0, Flags=.p....F.C","0.000000000"
