"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"176400","286.963093","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000454000","QoS Data, SN=785, FN=0, Flags=.pm...F.C","0.000000000"
"176401","286.963204","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000111000","QoS Data, SN=786, FN=0, Flags=.p....F.C","0.000000000"
"176403","286.963681","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000477000","QoS Data, SN=764, FN=0, Flags=.pm.R.F.C","0.000000000"
"176404","286.963789","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=768, FN=0, Flags=.pm.R.F.C","0.000000000"
"176405","286.963870","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=769, FN=0, Flags=.pm.R.F.C","0.000000000"
"176406","286.964301","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000431000","QoS Data, SN=771, FN=0, Flags=.pm.R.F.C","0.000000000"
"176407","286.964409","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=772, FN=0, Flags=.pm.R.F.C","0.000000000"
"176408","286.964491","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000082000","QoS Data, SN=775, FN=0, Flags=.pm.R.F.C","0.000000000"
"176409","286.964846","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000355000","QoS Data, SN=776, FN=0, Flags=.pm.R.F.C","0.000000000"
"176416","286.965887","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001041000","QoS Data, SN=764, FN=0, Flags=.pm.R.F.C","0.000000000"
"176417","286.966485","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000598000","QoS Data, SN=768, FN=0, Flags=.pm.R.F.C","0.000000000"
"176418","286.966596","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=769, FN=0, Flags=.pm.R.F.C","0.000000000"
"176419","286.966712","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000116000","QoS Data, SN=771, FN=0, Flags=.pm.R.F.C","0.000000000"
"176420","286.967332","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000620000","QoS Data, SN=772, FN=0, Flags=.pm.R.F.C","0.000000000"
"176421","286.967442","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000110000","QoS Data, SN=775, FN=0, Flags=.pm.R.F.C","0.000000000"
"176422","286.967534","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000092000","QoS Data, SN=776, FN=0, Flags=.pm.R.F.C","0.000000000"
"176424","286.968331","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000797000","QoS Data, SN=777, FN=0, Flags=.pm.R.F.C","0.000000000"
"176425","286.968442","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=779, FN=0, Flags=.pm.R.F.C","0.000000000"
"176426","286.968527","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=780, FN=0, Flags=.pm.R.F.C","0.000000000"
"176427","286.968615","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=781, FN=0, Flags=.pm.R.F.C","0.000000000"
"176428","286.969079","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000464000","QoS Data, SN=782, FN=0, Flags=.pm.R.F.C","0.000000000"
"176429","286.969190","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=783, FN=0, Flags=.pm.R.F.C","0.000000000"
"176430","286.969276","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=784, FN=0, Flags=.pm.R.F.C","0.000000000"
"176431","286.969586","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000310000","QoS Data, SN=785, FN=0, Flags=.pm.R.F.C","0.000000000"
"176467","286.972406","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002820000","QoS Data, SN=776, FN=0, Flags=.pm.R.F.C","0.000000000"
"176468","286.972458","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000052000","QoS Data, SN=786, FN=0, Flags=.p..R.F.C","0.000000000"
"176471","286.972599","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000141000","QoS Data, SN=776, FN=0, Flags=.pm.R.F.C","0.000000000"
"176472","286.973080","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000481000","QoS Data, SN=786, FN=0, Flags=.p..R.F.C","0.000000000"
"176474","286.973261","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000181000","QoS Data, SN=777, FN=0, Flags=.pm.R.F.C","0.000000000"
"176475","286.973655","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000394000","QoS Data, SN=782, FN=0, Flags=.pm.R.F.C","0.000000000"
"176476","286.973741","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=783, FN=0, Flags=.pm.R.F.C","0.000000000"
"176477","286.974019","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000278000","QoS Data, SN=785, FN=0, Flags=.pm.R.F.C","0.000000000"
"176480","286.974695","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000676000","QoS Data, SN=777, FN=0, Flags=.pm.R.F.C","0.000000000"
"176481","286.974802","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=782, FN=0, Flags=.pm.R.F.C","0.000000000"
"176482","286.975295","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000493000","QoS Data, SN=783, FN=0, Flags=.pm.R.F.C","0.000000000"
"176483","286.975402","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000107000","QoS Data, SN=785, FN=0, Flags=.pm.R.F.C","0.000000000"
"176485","286.976045","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000643000","QoS Data, SN=786, FN=0, Flags=.p..R.F.C","0.000000000"
"176488","286.976405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000360000","QoS Data, SN=786, FN=0, Flags=.p..R.F.C","0.000000000"
"176541","286.983895","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.007490000","QoS Data, SN=787, FN=0, Flags=.p....F.C","0.000000000"
"176544","286.984084","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000189000","QoS Data, SN=787, FN=0, Flags=.p..R.F.C","0.000000000"
"176554","286.984797","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000713000","QoS Data, SN=788, FN=0, Flags=.p....F.C","0.000000000"
"176557","286.985396","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000599000","QoS Data, SN=788, FN=0, Flags=.p..R.F.C","0.000000000"
"176559","286.985711","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000315000","QoS Data, SN=789, FN=0, Flags=.p....F.C","0.000000000"
"176560","286.985843","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000132000","QoS Data, SN=790, FN=0, Flags=.p....F.C","0.000000000"
"176561","286.986135","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000292000","QoS Data, SN=791, FN=0, Flags=.p....F.C","0.000000000"
"176562","286.986295","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000160000","QoS Data, SN=792, FN=0, Flags=.p....F.C","0.000000000"
"176576","286.987644","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001349000","QoS Data, SN=789, FN=0, Flags=.p..R.F.C","0.000000000"
"176577","286.987747","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000103000","QoS Data, SN=790, FN=0, Flags=.p..R.F.C","0.000000000"
"176578","286.987830","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000083000","QoS Data, SN=792, FN=0, Flags=.p....F.C","0.000000000"
"176581","286.988548","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000718000","QoS Data, SN=789, FN=0, Flags=.p..R.F.C","0.000000000"
"176582","286.988646","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000098000","QoS Data, SN=790, FN=0, Flags=.p..R.F.C","0.000000000"
"176583","286.988730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000084000","QoS Data, SN=792, FN=0, Flags=.p..R.F.C","0.000000000"
"176589","286.990224","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001494000","QoS Data, SN=793, FN=0, Flags=.p....F.C","0.000000000"
"176592","286.990910","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000686000","QoS Data, SN=793, FN=0, Flags=.p..R.F.C","0.000000000"
"176594","286.991061","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000151000","QoS Data, SN=794, FN=0, Flags=.p....F.C","0.000000000"
"176597","286.991646","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000585000","QoS Data, SN=794, FN=0, Flags=.p..R.F.C","0.000000000"
"176607","286.992360","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000714000","QoS Data, SN=795, FN=0, Flags=.p....F.C","0.000000000"
"176608","286.992447","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000087000","QoS Data, SN=796, FN=0, Flags=.p....F.C","0.000000000"
"176611","286.993031","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000584000","QoS Data, SN=795, FN=0, Flags=.p..R.F.C","0.000000000"
"176612","286.993162","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000131000","QoS Data, SN=796, FN=0, Flags=.p..R.F.C","0.000000000"
"176615","286.993904","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000742000","QoS Data, SN=795, FN=0, Flags=.p..R.F.C","0.000000000"
"176616","286.994015","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000111000","QoS Data, SN=796, FN=0, Flags=.p..R.F.C","0.000000000"
"176639","287.001168","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.007153000","QoS Data, SN=797, FN=0, Flags=.p....F.C","0.000000000"
"176646","287.006993","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.005825000","QoS Data, SN=797, FN=0, Flags=.p..R.F.C","0.000000000"
"176648","287.007617","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000624000","QoS Data, SN=798, FN=0, Flags=.p....F.C","0.000000000"
"176651","287.007860","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000243000","QoS Data, SN=798, FN=0, Flags=.p..R.F.C","0.000000000"
"176653","287.008469","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000609000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"176654","287.008590","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000121000","QoS Data, SN=800, FN=0, Flags=.p....F.C","0.000000000"
"176655","287.008685","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000095000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"176656","287.008816","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000131000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"176673","287.085737","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.076921000","QoS Data, SN=809, FN=0, Flags=.pm...F.C","0.000000000"
"176677","287.086453","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000716000","QoS Data, SN=799, FN=0, Flags=.p..R.F.C","0.000000000"
"176678","287.086590","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000137000","QoS Data, SN=800, FN=0, Flags=.p..R.F.C","0.000000000"
"176679","287.087028","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000438000","QoS Data, SN=801, FN=0, Flags=.p..R.F.C","0.000000000"
"176680","287.087139","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=802, FN=0, Flags=.p..R.F.C","0.000000000"
"176681","287.087267","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000128000","QoS Data, SN=803, FN=0, Flags=.p..R.F.C","0.000000000"
"176682","287.087615","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000348000","QoS Data, SN=804, FN=0, Flags=.p....F.C","0.000000000"
"176683","287.087734","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000119000","QoS Data, SN=805, FN=0, Flags=.p....F.C","0.000000000"
"176684","287.087815","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000081000","QoS Data, SN=806, FN=0, Flags=.p....F.C","0.000000000"
"176685","287.088126","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000311000","QoS Data, SN=807, FN=0, Flags=.p....F.C","0.000000000"
"176686","287.088240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000114000","QoS Data, SN=808, FN=0, Flags=.p....F.C","0.000000000"
"176689","287.088938","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000698000","QoS Data, SN=799, FN=0, Flags=.p..R.F.C","0.000000000"
"176690","287.089037","e8:7f:77:ae:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=800, FN=0, Flags=.p..R.F.C","0.000000000"
"176691","287.089412","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000375000","QoS Data, SN=801, FN=0, Flags=.p..R.F.C","0.000000000"
"176692","287.089534","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000122000","QoS Data, SN=802, FN=0, Flags=.p..R.F.C","0.000000000"
"176693","287.089662","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000128000","QoS Data, SN=803, FN=0, Flags=.p..R.F.C","0.000000000"
"176694","287.089968","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000306000","QoS Data, SN=804, FN=0, Flags=.p..R.F.C","0.000000000"
"176695","287.090087","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000119000","QoS Data, SN=805, FN=0, Flags=.p..R.F.C","0.000000000"
"176696","287.090180","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000093000","QoS Data, SN=806, FN=0, Flags=.p..R.F.C","0.000000000"
"176697","287.090777","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000597000","QoS Data, SN=807, FN=0, Flags=.p..R.F.C","0.000000000"
"176698","287.090879","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000102000","QoS Data, SN=808, FN=0, Flags=.p..R.F.C","0.000000000"
"176714","287.092754","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001875000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176717","287.093387","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000633000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176720","287.094180","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000793000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176723","287.094978","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000798000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176726","287.095513","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000535000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176729","287.096440","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000927000","QoS Data, SN=809, FN=0, Flags=.pm.R.F.C","0.000000000"
"176731","287.096583","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000143000","QoS Data, SN=810, FN=0, Flags=.pm...F.C","0.000000000"
"176734","287.097182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000599000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176737","287.097433","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000251000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176740","287.098050","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000617000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176743","287.099048","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000998000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176750","287.100546","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001498000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176753","287.101549","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.001003000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176756","287.102434","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000885000","QoS Data, SN=810, FN=0, Flags=.pm.R.F.C","0.000000000"
"176758","287.102622","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000188000","QoS Data, SN=799, FN=0, Flags=.p..R.F.C","0.000000000"
"176759","287.102712","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=800, FN=0, Flags=.p..R.F.C","0.000000000"
"176760","287.102791","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=801, FN=0, Flags=.p..R.F.C","0.000000000"
"176761","287.103378","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000587000","QoS Data, SN=802, FN=0, Flags=.p..R.F.C","0.000000000"
"176762","287.103489","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000111000","QoS Data, SN=803, FN=0, Flags=.p..R.F.C","0.000000000"
"176763","287.103577","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000088000","QoS Data, SN=804, FN=0, Flags=.p..R.F.C","0.000000000"
"176764","287.103660","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000083000","QoS Data, SN=805, FN=0, Flags=.p..R.F.C","0.000000000"
"176765","287.104038","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000378000","QoS Data, SN=806, FN=0, Flags=.p..R.F.C","0.000000000"
"176766","287.104148","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000110000","QoS Data, SN=807, FN=0, Flags=.p..R.F.C","0.000000000"
"176767","287.104238","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000090000","QoS Data, SN=811, FN=0, Flags=.pm...F.C","0.000000000"
"176768","287.104484","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000246000","QoS Data, SN=812, FN=0, Flags=.pm...F.C","0.000000000"
"176769","287.104591","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000107000","QoS Data, SN=813, FN=0, Flags=.pm...F.C","0.000000000"
"176770","287.104712","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000121000","QoS Data, SN=814, FN=0, Flags=.pm...F.C","0.000000000"
"176777","287.109455","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004743000","QoS Data, SN=799, FN=0, Flags=.p..R.F.C","0.000000000"
"176778","287.109732","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000277000","QoS Data, SN=800, FN=0, Flags=.p..R.F.C","0.000000000"
"176779","287.109846","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000114000","QoS Data, SN=801, FN=0, Flags=.p..R.F.C","0.000000000"
"176780","287.109971","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000125000","QoS Data, SN=802, FN=0, Flags=.p..R.F.C","0.000000000"
"176781","287.110576","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000605000","QoS Data, SN=803, FN=0, Flags=.p..R.F.C","0.000000000"
"176782","287.110695","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000119000","QoS Data, SN=804, FN=0, Flags=.p..R.F.C","0.000000000"
"176783","287.110823","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000128000","QoS Data, SN=805, FN=0, Flags=.p..R.F.C","0.000000000"
"176784","287.111128","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000305000","QoS Data, SN=806, FN=0, Flags=.p..R.F.C","0.000000000"
"176785","287.111249","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000121000","QoS Data, SN=807, FN=0, Flags=.p..R.F.C","0.000000000"
"176786","287.111371","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000122000","QoS Data, SN=811, FN=0, Flags=.pm.R.F.C","0.000000000"
"176787","287.111927","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000556000","QoS Data, SN=812, FN=0, Flags=.pm.R.F.C","0.000000000"
"176788","287.112022","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000095000","QoS Data, SN=813, FN=0, Flags=.pm.R.F.C","0.000000000"
"176789","287.112161","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000139000","QoS Data, SN=814, FN=0, Flags=.pm.R.F.C","0.000000000"
