"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"66529","60.788497","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=370, FN=0, Flags=.p....F.C","0.000000000"
"66537","60.789230","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000733000","QoS Data, SN=371, FN=0, Flags=.p....F.C","0.000000000"
"66583","60.828263","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.039033000","QoS Data, SN=372, FN=0, Flags=.p....F.C","0.000000000"
"66587","60.828567","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000304000","QoS Data, SN=373, FN=0, Flags=.p....F.C","0.000000000"
"66588","60.828747","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000180000","QoS Data, SN=374, FN=0, Flags=.p....F.C","0.000000000"
"66592","60.829169","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000422000","QoS Data, SN=375, FN=0, Flags=.p....F.C","0.000000000"
"66600","60.830168","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000999000","QoS Data, SN=376, FN=0, Flags=.p....F.C","0.000000000"
"66612","60.831079","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000911000","QoS Data, SN=377, FN=0, Flags=.p....F.C","0.000000000"
"66613","60.831171","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000092000","QoS Data, SN=378, FN=0, Flags=.p....F.C","0.000000000"
"66633","60.832664","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001493000","QoS Data, SN=379, FN=0, Flags=.p....F.C","0.000000000"
"66634","60.832759","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000095000","QoS Data, SN=380, FN=0, Flags=.p....F.C","0.000000000"
"66635","60.832838","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1457","0.000079000","QoS Data, SN=381, FN=0, Flags=.p....F.C","0.000000000"
"66636","60.832970","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000132000","QoS Data, SN=382, FN=0, Flags=.p....F.C","0.000000000"
"66637","60.833107","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000137000","QoS Data, SN=383, FN=0, Flags=.p....F.C","0.000000000"
"66641","60.833734","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000627000","QoS Data, SN=384, FN=0, Flags=.p....F.C","0.000000000"
"66642","60.833832","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000098000","QoS Data, SN=385, FN=0, Flags=.p....F.C","0.000000000"
"66643","60.833917","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000085000","QoS Data, SN=386, FN=0, Flags=.p....F.C","0.000000000"
"66655","60.835083","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001166000","QoS Data, SN=387, FN=0, Flags=.p....F.C","0.000000000"
"66656","60.835182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000099000","QoS Data, SN=388, FN=0, Flags=.p....F.C","0.000000000"
"66657","60.835236","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000054000","QoS Data, SN=389, FN=0, Flags=.p....F.C","0.000000000"
"66662","60.835862","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000626000","QoS Data, SN=390, FN=0, Flags=.p....F.C","0.000000000"
"66663","60.836018","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000156000","QoS Data, SN=391, FN=0, Flags=.p....F.C","0.000000000"
"66664","60.836128","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000110000","QoS Data, SN=392, FN=0, Flags=.p....F.C","0.000000000"
"66665","60.836255","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000127000","QoS Data, SN=393, FN=0, Flags=.p....F.C","0.000000000"
"66666","60.836351","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000096000","QoS Data, SN=394, FN=0, Flags=.p....F.C","0.000000000"
"66667","60.836497","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000146000","QoS Data, SN=395, FN=0, Flags=.p....F.C","0.000000000"
"66671","60.836982","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000485000","QoS Data, SN=396, FN=0, Flags=.p....F.C","0.000000000"
"66672","60.837110","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000128000","QoS Data, SN=397, FN=0, Flags=.p....F.C","0.000000000"
"66673","60.837182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000072000","QoS Data, SN=398, FN=0, Flags=.p....F.C","0.000000000"
"66674","60.837648","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000466000","QoS Data, SN=399, FN=0, Flags=.p....F.C","0.000000000"
"66675","60.837751","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000103000","QoS Data, SN=400, FN=0, Flags=.p....F.C","0.000000000"
"66676","60.837802","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=401, FN=0, Flags=.p....F.C","0.000000000"
"66677","60.837879","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1457","0.000077000","QoS Data, SN=402, FN=0, Flags=.p....F.C","0.000000000"
"66678","60.837930","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=403, FN=0, Flags=.p....F.C","0.000000000"
"66679","60.838000","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=404, FN=0, Flags=.p....F.C","0.000000000"
"66680","60.838413","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000413000","QoS Data, SN=405, FN=0, Flags=.p....F.C","0.000000000"
"66681","60.838507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000094000","QoS Data, SN=406, FN=0, Flags=.p....F.C","0.000000000"
"66689","60.839015","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000508000","QoS Data, SN=396, FN=0, Flags=.p..R.F.C","0.000000000"
"66710","60.840767","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.001752000","QoS Data, SN=407, FN=0, Flags=.p....F.C","0.000000000"
"66711","60.840857","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000090000","QoS Data, SN=408, FN=0, Flags=.p....F.C","0.000000000"
"66712","60.840913","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000056000","QoS Data, SN=409, FN=0, Flags=.p....F.C","0.000000000"
"66713","60.840964","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000051000","QoS Data, SN=410, FN=0, Flags=.p....F.C","0.000000000"
"66717","60.841185","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000221000","QoS Data, SN=411, FN=0, Flags=.p....F.C","0.000000000"
"66946","60.908410","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.067225000","QoS Data, SN=412, FN=0, Flags=.p....F.C","0.000000000"
"66954","60.909054","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1457","0.000644000","QoS Data, SN=413, FN=0, Flags=.p....F.C","0.000000000"
"66955","60.909350","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000296000","QoS Data, SN=414, FN=0, Flags=.p....F.C","0.000000000"
"66956","60.909454","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000104000","QoS Data, SN=415, FN=0, Flags=.p....F.C","0.000000000"
"66957","60.909530","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000076000","QoS Data, SN=416, FN=0, Flags=.p....F.C","0.000000000"
"66958","60.909581","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000051000","QoS Data, SN=417, FN=0, Flags=.p....F.C","0.000000000"
"66959","60.909651","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000070000","QoS Data, SN=418, FN=0, Flags=.p....F.C","0.000000000"
"66960","60.909855","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000204000","QoS Data, SN=419, FN=0, Flags=.p....F.C","0.000000000"
"66961","60.909974","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000119000","QoS Data, SN=420, FN=0, Flags=.p....F.C","0.000000000"
"66962","60.910026","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000052000","QoS Data, SN=421, FN=0, Flags=.p....F.C","0.000000000"
"67050","60.935240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.025214000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"67052","60.935413","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000173000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"67056","60.938425","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","302","0.003012000","QoS Data, SN=422, FN=0, Flags=.p....F.C","0.000000000"
"67068","60.971236","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.032811000","QoS Data, SN=423, FN=0, Flags=.p....F.C","0.000000000"
"67072","60.974307","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.003071000","QoS Data, SN=424, FN=0, Flags=.p....F.C","0.000000000"
"67076","60.975846","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","649","0.001539000","QoS Data, SN=425, FN=0, Flags=.p....F.C","0.000000000"
"67080","60.978116","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002270000","QoS Data, SN=426, FN=0, Flags=.p....F.C","0.000000000"
"67084","60.978407","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000291000","QoS Data, SN=427, FN=0, Flags=.p....F.C","0.000000000"
"67088","60.978959","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000552000","QoS Data, SN=428, FN=0, Flags=.p....F.C","0.000000000"
"67089","60.979062","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000103000","QoS Data, SN=429, FN=0, Flags=.p....F.C","0.000000000"
"67090","60.979118","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000056000","QoS Data, SN=430, FN=0, Flags=.p....F.C","0.000000000"
"67094","60.979767","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000649000","QoS Data, SN=431, FN=0, Flags=.p....F.C","0.000000000"
"67095","60.979876","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000109000","QoS Data, SN=432, FN=0, Flags=.p....F.C","0.000000000"
"67096","60.979931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000055000","QoS Data, SN=433, FN=0, Flags=.p....F.C","0.000000000"
"67097","60.980050","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000119000","QoS Data, SN=434, FN=0, Flags=.p....F.C","0.000000000"
"67098","60.980103","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000053000","QoS Data, SN=435, FN=0, Flags=.p....F.C","0.000000000"
"67099","60.980187","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000084000","QoS Data, SN=436, FN=0, Flags=.p....F.C","0.000000000"
"67107","60.980986","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000799000","QoS Data, SN=437, FN=0, Flags=.p....F.C","0.000000000"
"67128","60.982936","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001950000","QoS Data, SN=438, FN=0, Flags=.p....F.C","0.000000000"
"67132","60.983222","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000286000","QoS Data, SN=439, FN=0, Flags=.p....F.C","0.000000000"
"67140","60.985269","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","233","0.002047000","QoS Data, SN=440, FN=0, Flags=.p....F.C","0.000000000"
"67144","60.985554","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000285000","QoS Data, SN=441, FN=0, Flags=.p....F.C","0.000000000"
"67148","60.986040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000486000","QoS Data, SN=442, FN=0, Flags=.p....F.C","0.000000000"
"67152","60.986316","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","196","0.000276000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"67156","60.986574","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","341","0.000258000","QoS Data, SN=443, FN=0, Flags=.p....F.C","0.000000000"
"67172","60.988064","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001490000","QoS Data, SN=444, FN=0, Flags=.p....F.C","0.000000000"
"67176","60.988580","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000516000","QoS Data, SN=445, FN=0, Flags=.p....F.C","0.000000000"
"67188","60.992481","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003901000","QoS Data, SN=446, FN=0, Flags=.p....F.C","0.000000000"
"67192","60.992755","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000274000","QoS Data, SN=447, FN=0, Flags=.p....F.C","0.000000000"
"67200","60.997143","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004388000","QoS Data, SN=448, FN=0, Flags=.p....F.C","0.000000000"
"67204","60.997510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000367000","QoS Data, SN=449, FN=0, Flags=.p....F.C","0.000000000"
"67212","61.001452","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003942000","QoS Data, SN=450, FN=0, Flags=.p....F.C","0.000000000"
"67216","61.001764","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000312000","QoS Data, SN=451, FN=0, Flags=.p....F.C","0.000000000"
"67232","61.006724","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004960000","QoS Data, SN=452, FN=0, Flags=.p....F.C","0.000000000"
"67236","61.006985","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000261000","QoS Data, SN=453, FN=0, Flags=.p....F.C","0.000000000"
"67244","61.008467","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.001482000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"67248","61.008717","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000250000","QoS Data, SN=454, FN=0, Flags=.p....F.C","0.000000000"
"67256","61.010843","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002126000","QoS Data, SN=455, FN=0, Flags=.p....F.C","0.000000000"
"67260","61.011131","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000288000","QoS Data, SN=456, FN=0, Flags=.p....F.C","0.000000000"
"67268","61.015488","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004357000","QoS Data, SN=457, FN=0, Flags=.p....F.C","0.000000000"
"67272","61.015773","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000285000","QoS Data, SN=458, FN=0, Flags=.p....F.C","0.000000000"
"67280","61.020202","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004429000","QoS Data, SN=459, FN=0, Flags=.p....F.C","0.000000000"
"67284","61.020510","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000308000","QoS Data, SN=460, FN=0, Flags=.p....F.C","0.000000000"
"67292","61.024890","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.004380000","QoS Data, SN=461, FN=0, Flags=.p....F.C","0.000000000"
"67296","61.025195","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000305000","QoS Data, SN=462, FN=0, Flags=.p....F.C","0.000000000"
"67299","61.025472","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000277000","QoS Data, SN=462, FN=0, Flags=.p..R.F.C","0.000000000"
"67307","61.029435","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003963000","QoS Data, SN=463, FN=0, Flags=.p....F.C","0.000000000"
"67311","61.029746","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000311000","QoS Data, SN=464, FN=0, Flags=.p....F.C","0.000000000"
"67341","61.037193","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.007447000","QoS Data, SN=465, FN=0, Flags=.p....F.C","0.000000000"
"67342","61.037286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000093000","QoS Data, SN=466, FN=0, Flags=.p....F.C","0.000000000"
"67358","61.038554","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001268000","QoS Data, SN=467, FN=0, Flags=.p....F.C","0.000000000"
"67362","61.039202","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000648000","QoS Data, SN=468, FN=0, Flags=.p....F.C","0.000000000"
"67370","61.042013","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002811000","QoS Data, SN=469, FN=0, Flags=.p....F.C","0.000000000"
"67374","61.042374","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000361000","QoS Data, SN=470, FN=0, Flags=.p....F.C","0.000000000"
"67382","61.045243","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002869000","QoS Data, SN=471, FN=0, Flags=.p....F.C","0.000000000"
"67386","61.045586","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000343000","QoS Data, SN=472, FN=0, Flags=.p....F.C","0.000000000"
"67398","61.048503","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002917000","QoS Data, SN=473, FN=0, Flags=.p....F.C","0.000000000"
"67402","61.048865","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000362000","QoS Data, SN=474, FN=0, Flags=.p....F.C","0.000000000"
"67410","61.051592","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002727000","QoS Data, SN=475, FN=0, Flags=.p....F.C","0.000000000"
"67414","61.051957","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000365000","QoS Data, SN=476, FN=0, Flags=.p....F.C","0.000000000"
"67422","61.054966","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.003009000","QoS Data, SN=477, FN=0, Flags=.p....F.C","0.000000000"
"67426","61.055329","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000363000","QoS Data, SN=478, FN=0, Flags=.p....F.C","0.000000000"
"67450","61.058478","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.003149000","QoS Data, SN=479, FN=0, Flags=.p....F.C","0.000000000"
"67451","61.058570","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000092000","QoS Data, SN=480, FN=0, Flags=.p....F.C","0.000000000"
"67455","61.059301","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000731000","QoS Data, SN=481, FN=0, Flags=.p....F.C","0.000000000"
"67459","61.059592","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000291000","QoS Data, SN=482, FN=0, Flags=.p....F.C","0.000000000"
"67471","61.060985","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001393000","QoS Data, SN=483, FN=0, Flags=.p....F.C","0.000000000"
"67474","61.061250","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000265000","QoS Data, SN=483, FN=0, Flags=.p..R.F.C","0.000000000"
"67475","61.061384","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000134000","QoS Data, SN=484, FN=0, Flags=.p..R.F.C","0.000000000"
"67483","61.064139","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002755000","QoS Data, SN=485, FN=0, Flags=.p....F.C","0.000000000"
"67487","61.064500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000361000","QoS Data, SN=486, FN=0, Flags=.p....F.C","0.000000000"
"67491","61.066875","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002375000","QoS Data, SN=487, FN=0, Flags=.p....F.C","0.000000000"
"67495","61.067205","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000330000","QoS Data, SN=488, FN=0, Flags=.p....F.C","0.000000000"
"67511","61.069807","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002602000","QoS Data, SN=489, FN=0, Flags=.p....F.C","0.000000000"
"67515","61.070089","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000282000","QoS Data, SN=490, FN=0, Flags=.p....F.C","0.000000000"
"67535","61.072970","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002881000","QoS Data, SN=491, FN=0, Flags=.p....F.C","0.000000000"
"67539","61.073253","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000283000","QoS Data, SN=492, FN=0, Flags=.p....F.C","0.000000000"
"67543","61.073509","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000256000","QoS Data, SN=493, FN=0, Flags=.p....F.C","0.000000000"
"67551","61.074970","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001461000","QoS Data, SN=494, FN=0, Flags=.p....F.C","0.000000000"
