"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"386022","505.956427","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.870234000","QoS Data, SN=2926, FN=0, Flags=.p.....TC","0.000000000"
"386215","506.156617","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.200190000","QoS Data, SN=2944, FN=0, Flags=.p.....TC","0.000000000"
"386230","506.162745","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.006128000","QoS Data, SN=2945, FN=0, Flags=.p.....TC","0.000000000"
"386771","506.501694","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.338949000","QoS Data, SN=2968, FN=0, Flags=.p.....TC","0.000000000"
"386943","506.983951","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.482257000","QoS Data, SN=2979, FN=0, Flags=.p.....TC","0.000000000"
"386944","506.984244","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.000293000","QoS Data, SN=2979, FN=0, Flags=.p..R..TC","0.000000000"
"387077","507.336839","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.352595000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"387083","507.339792","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002953000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"387086","507.342087","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002295000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"387095","507.350867","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.008780000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"387098","507.351093","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000226000","QoS Data, SN=2695, FN=0, Flags=.p..R.F.C","0.000000000"
"387120","507.357979","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.006886000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"387130","507.360608","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002629000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"387133","507.360813","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000205000","QoS Data, SN=2697, FN=0, Flags=.p..R.F.C","0.000000000"
"387169","507.500754","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.139941000","QoS Data, SN=2980, FN=0, Flags=.p.....TC","0.000000000"
"387197","507.626170","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.125416000","QoS Data, SN=2981, FN=0, Flags=.p.....TC","0.000000000"
"387209","507.672239","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.046069000","QoS Data, SN=2982, FN=0, Flags=.p.....TC","0.000000000"
"387210","507.672388","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.000149000","QoS Data, SN=2983, FN=0, Flags=.p.....TC","0.000000000"
"387212","507.672550","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000162000","QoS Data, SN=2982, FN=0, Flags=.p..R..TC","0.000000000"
"387213","507.672712","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.000162000","QoS Data, SN=2983, FN=0, Flags=.p..R..TC","0.000000000"
"387786","508.501146","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.828434000","QoS Data, SN=3006, FN=0, Flags=.p.....TC","0.000000000"
"387903","508.675394","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.174248000","QoS Data, SN=3014, FN=0, Flags=.p.....TC","0.000000000"
"388118","509.172149","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.496755000","QoS Data, SN=3024, FN=0, Flags=.p.....TC","0.000000000"
"389380","511.060749","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","1.888600000","QoS Data, SN=2698, FN=0, Flags=.pm...F.C","0.000000000"
"389383","511.060995","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.000246000","QoS Data, SN=2698, FN=0, Flags=.pm.R.F.C","0.000000000"
"389385","511.061617","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.000622000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"390563","512.526450","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","1.464833000","QoS Data, SN=2700, FN=0, Flags=.p..R.F.C","0.000000000"
"392354","514.031267","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","1.504817000","QoS Data, SN=2701, FN=0, Flags=.pm...F.C","0.000000000"
"392361","514.032406","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.001139000","QoS Data, SN=2701, FN=0, Flags=.pm.R.F.C","0.000000000"
"392366","514.033153","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000747000","QoS Data, SN=2701, FN=0, Flags=.pm.R.F.C","0.000000000"
"392369","514.033397","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000244000","QoS Data, SN=2701, FN=0, Flags=.pm.R.F.C","0.000000000"
"392371","514.033971","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","144","0.000574000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"393594","515.668807","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","1.634836000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"393597","515.669061","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000254000","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C","0.000000000"
"393600","515.669335","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000274000","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C","0.000000000"
"393603","515.669513","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.000178000","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C","0.000000000"
"393854","516.204227","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","0.534714000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"394660","517.776095","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","121","1.571868000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"394668","517.778017","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.001922000","QoS Data, SN=3553, FN=0, Flags=.p.....TC","0.000000000"
"394670","517.778221","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.000204000","QoS Data, SN=3554, FN=0, Flags=.p.....TC","0.000000000"
"394740","518.155635","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.377414000","QoS Data, SN=3557, FN=0, Flags=.p.....TC","0.000000000"
"395035","519.185986","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","1.030351000","QoS Data, SN=3573, FN=0, Flags=.p.....TC","0.000000000"
"395044","519.210830","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","176","0.024844000","QoS Data, SN=3576, FN=0, Flags=.p.....TC","0.000000000"
"395045","519.210978","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000148000","QoS Data, SN=3577, FN=0, Flags=.p.....TC","0.000000000"
"395663","520.182307","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.971329000","QoS Data, SN=3647, FN=0, Flags=.p.....TC","0.000000000"
"395675","520.211581","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.029274000","QoS Data, SN=3649, FN=0, Flags=.p.....TC","0.000000000"
"395999","520.710360","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","180","0.498779000","QoS Data, SN=3687, FN=0, Flags=.p.....TC","0.000000000"
"396349","521.259332","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.548972000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"396352","521.259546","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000214000","QoS Data, SN=2706, FN=0, Flags=.p..R.F.C","0.000000000"
"396354","521.259681","Azurewav_9c:10:67","HuaweiTe_54:24:2b","802.11","QoS Data","107","0.000135000","QoS Data, SN=3731, FN=0, Flags=.p.....TC","0.000000000"
"396425","521.317798","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.058117000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"396431","521.320153","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002355000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"396440","521.327719","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.007566000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"396446","521.331327","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003608000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"396452","521.334416","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003089000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"396458","521.339412","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.004996000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"396461","521.339635","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000223000","QoS Data, SN=2712, FN=0, Flags=.p..R.F.C","0.000000000"
"396464","521.339874","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000239000","QoS Data, SN=2712, FN=0, Flags=.p..R.F.C","0.000000000"
"396470","521.342931","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003057000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"396476","521.346072","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003141000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"396482","521.349362","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003290000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"396515","521.364693","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.015331000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"396518","521.365193","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000500000","QoS Data, SN=2716, FN=0, Flags=.p..R.F.C","0.000000000"
"396521","521.365415","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000222000","QoS Data, SN=2716, FN=0, Flags=.p..R.F.C","0.000000000"
"396557","521.368861","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003446000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"396566","521.369515","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000654000","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C","0.000000000"
"396575","521.370413","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000898000","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C","0.000000000"
"396578","521.370634","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000221000","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C","0.000000000"
"396607","521.377125","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.006491000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"396613","521.380524","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003399000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"396619","521.383468","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002944000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"396622","521.383674","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000206000","QoS Data, SN=2720, FN=0, Flags=.p..R.F.C","0.000000000"
"396625","521.383856","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000182000","QoS Data, SN=2720, FN=0, Flags=.p..R.F.C","0.000000000"
"396628","521.384055","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000199000","QoS Data, SN=2720, FN=0, Flags=.p..R.F.C","0.000000000"
"396634","521.387365","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003310000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"396640","521.391377","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.004012000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"396650","521.403614","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.012237000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"396660","521.411372","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.007758000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"396666","521.414490","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003118000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"396672","521.417587","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003097000","QoS Data, SN=2726, FN=0, Flags=.p....F.C","0.000000000"
"396675","521.417810","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000223000","QoS Data, SN=2726, FN=0, Flags=.p..R.F.C","0.000000000"
"396678","521.418047","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000237000","QoS Data, SN=2726, FN=0, Flags=.p..R.F.C","0.000000000"
"396684","521.420957","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002910000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"396688","521.423914","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002957000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"396697","521.427132","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003218000","QoS Data, SN=2729, FN=0, Flags=.p....F.C","0.000000000"
"396703","521.431467","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.004335000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"396709","521.434620","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003153000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"396715","521.437502","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002882000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"396721","521.440220","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002718000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"396728","521.443833","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003613000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"396734","521.446677","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002844000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"396741","521.452299","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.005622000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"396744","521.452525","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000226000","QoS Data, SN=2736, FN=0, Flags=.p..R.F.C","0.000000000"
"396754","521.455860","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003335000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"396760","521.458560","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","173","0.002700000","QoS Data, SN=2738, FN=0, Flags=.p....F.C","0.000000000"
"396766","521.461664","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003104000","QoS Data, SN=2739, FN=0, Flags=.p....F.C","0.000000000"
"396769","521.461890","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000226000","QoS Data, SN=2739, FN=0, Flags=.p..R.F.C","0.000000000"
"396775","521.464959","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003069000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"396782","521.468611","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003652000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"396786","521.470651","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.002040000","QoS Data, SN=2741, FN=0, Flags=.p..R.F.C","0.000000000"
"396793","521.480307","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.009656000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"396794","521.480431","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000124000","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C","0.000000000"
"396795","521.480722","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000291000","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C","0.000000000"
"396798","521.480975","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000253000","QoS Data, SN=2742, FN=0, Flags=.p..R.F.C","0.000000000"
"396802","521.485631","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.004656000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"396805","521.485856","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000225000","QoS Data, SN=2743, FN=0, Flags=.p..R.F.C","0.000000000"
"396817","521.492482","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.006626000","QoS Data, SN=2744, FN=0, Flags=.p..R.F.C","0.000000000"
"396823","521.496367","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.003885000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"396827","521.496704","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000337000","QoS Data, SN=2745, FN=0, Flags=.p..R.F.C","0.000000000"
"396856","521.506112","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.009408000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"396858","521.507363","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","186","0.001251000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"396877","521.516366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.009003000","QoS Data, SN=427, FN=0, Flags=.p....F.C","0.000000000"
"396880","521.516604","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000238000","QoS Data, SN=427, FN=0, Flags=.p..R.F.C","0.000000000"
"396883","521.516783","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000179000","QoS Data, SN=427, FN=0, Flags=.p..R.F.C","0.000000000"
"396889","521.517678","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000895000","QoS Data, SN=428, FN=0, Flags=.p....F.C","0.000000000"
"396891","521.517819","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","131","0.000141000","QoS Data, SN=429, FN=0, Flags=.p....F.C","0.000000000"
"396952","521.572548","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","237","0.054729000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"396953","521.572804","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","237","0.000256000","QoS Data, SN=2748, FN=0, Flags=.p..R.F.C","0.000000000"
"396955","521.573289","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000485000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"396959","521.573948","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000659000","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C","0.000000000"
"396962","521.574678","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000730000","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C","0.000000000"
"396965","521.575328","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000650000","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C","0.000000000"
"396966","521.575481","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000153000","QoS Data, SN=430, FN=0, Flags=.p....F.C","0.000000000"
"396969","521.576099","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000618000","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C","0.000000000"
"396972","521.576316","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000217000","QoS Data, SN=430, FN=0, Flags=.p..R.F.C","0.000000000"
"396976","521.576654","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000338000","QoS Data, SN=430, FN=0, Flags=.p..R.F.C","0.000000000"
"396979","521.577001","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000347000","QoS Data, SN=430, FN=0, Flags=.p..R.F.C","0.000000000"
"396982","521.577211","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000210000","QoS Data, SN=430, FN=0, Flags=.p..R.F.C","0.000000000"
"396985","521.577990","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000779000","QoS Data, SN=2749, FN=0, Flags=.p..R.F.C","0.000000000"
"396989","521.578249","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","177","0.000259000","QoS Data, SN=430, FN=0, Flags=.p..R.F.C","0.000000000"
"396991","521.578455","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000206000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"396994","521.579119","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000664000","QoS Data, SN=2750, FN=0, Flags=.p..R.F.C","0.000000000"
"397001","521.579872","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000753000","QoS Data, SN=2750, FN=0, Flags=.p..R.F.C","0.000000000"
"397010","521.583063","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.003191000","QoS Data, SN=2750, FN=0, Flags=.p..R.F.C","0.000000000"
"397013","521.583850","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000787000","QoS Data, SN=2750, FN=0, Flags=.p..R.F.C","0.000000000"
"397016","521.584629","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1505","0.000779000","QoS Data, SN=2750, FN=0, Flags=.p..R.F.C","0.000000000"
