"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"573978","324.728249","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001078000","QoS Data, SN=2516, FN=0, Flags=.p....F.C","0.000000000"
"573986","324.729075","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000826000","QoS Data, SN=2517, FN=0, Flags=.p....F.C","0.000000000"
"573994","324.730379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001304000","QoS Data, SN=2518, FN=0, Flags=.p....F.C","0.000000000"
"573998","324.731053","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000674000","QoS Data, SN=2519, FN=0, Flags=.p....F.C","0.000000000"
"574001","324.731274","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000221000","QoS Data, SN=2519, FN=0, Flags=.p..R.F.C","0.000000000"
"574004","324.731463","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000189000","QoS Data, SN=2519, FN=0, Flags=.p..R.F.C","0.000000000"
"574012","324.732255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000792000","QoS Data, SN=2520, FN=0, Flags=.p....F.C","0.000000000"
"574020","324.732946","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000691000","QoS Data, SN=2521, FN=0, Flags=.p....F.C","0.000000000"
"574024","324.734921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001975000","QoS Data, SN=2522, FN=0, Flags=.p....F.C","0.000000000"
"574034","324.735576","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000655000","QoS Data, SN=2523, FN=0, Flags=.p....F.C","0.000000000"
"574037","324.735797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000221000","QoS Data, SN=2523, FN=0, Flags=.p..R.F.C","0.000000000"
"574045","324.736300","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000503000","QoS Data, SN=2524, FN=0, Flags=.p....F.C","0.000000000"
"574049","324.737082","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000782000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
"574057","324.738037","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000955000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"574065","324.738577","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000540000","QoS Data, SN=2527, FN=0, Flags=.p....F.C","0.000000000"
"574069","324.739484","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000907000","QoS Data, SN=2528, FN=0, Flags=.p....F.C","0.000000000"
"574073","324.739761","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000277000","QoS Data, SN=2529, FN=0, Flags=.p....F.C","0.000000000"
"574085","324.740791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001030000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"574093","324.741459","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000668000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"574097","324.741723","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000264000","QoS Data, SN=2532, FN=0, Flags=.p....F.C","0.000000000"
"574101","324.742180","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000457000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"574105","324.742972","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000792000","QoS Data, SN=2534, FN=0, Flags=.p....F.C","0.000000000"
"574109","324.743215","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000243000","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C","0.000000000"
"574119","324.743866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000651000","QoS Data, SN=2535, FN=0, Flags=.p....F.C","0.000000000"
"574123","324.744759","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000893000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"574134","324.746102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001343000","QoS Data, SN=2537, FN=0, Flags=.p....F.C","0.000000000"
"574142","324.746614","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000512000","QoS Data, SN=2538, FN=0, Flags=.p....F.C","0.000000000"
"574146","324.746856","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000242000","QoS Data, SN=2539, FN=0, Flags=.p....F.C","0.000000000"
"574158","324.748450","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001594000","QoS Data, SN=2540, FN=0, Flags=.p....F.C","0.000000000"
"574162","324.748922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000472000","QoS Data, SN=2541, FN=0, Flags=.p....F.C","0.000000000"
"574166","324.751162","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002240000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"574170","324.751628","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000466000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"574174","324.751896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000268000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"574183","324.752521","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000625000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"574187","324.752780","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000259000","QoS Data, SN=2546, FN=0, Flags=.p....F.C","0.000000000"
"574196","324.753400","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000620000","QoS Data, SN=2547, FN=0, Flags=.p....F.C","0.000000000"
"574204","324.754028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000628000","QoS Data, SN=2548, FN=0, Flags=.p....F.C","0.000000000"
"574208","324.754567","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000539000","QoS Data, SN=2549, FN=0, Flags=.p....F.C","0.000000000"
"574216","324.755146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000579000","QoS Data, SN=2550, FN=0, Flags=.p....F.C","0.000000000"
"574220","324.755457","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000311000","QoS Data, SN=2551, FN=0, Flags=.p....F.C","0.000000000"
"574232","324.756548","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001091000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"574236","324.756826","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000278000","QoS Data, SN=2553, FN=0, Flags=.p....F.C","0.000000000"
"574248","324.758415","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001589000","QoS Data, SN=2554, FN=0, Flags=.p....F.C","0.000000000"
"574252","324.758717","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000302000","QoS Data, SN=2555, FN=0, Flags=.p....F.C","0.000000000"
"574256","324.759768","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001051000","QoS Data, SN=2556, FN=0, Flags=.p....F.C","0.000000000"
"574262","324.760314","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000546000","QoS Data, SN=2557, FN=0, Flags=.p....F.C","0.000000000"
"574263","324.760401","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2558, FN=0, Flags=.p....F.C","0.000000000"
"574276","324.761433","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001032000","QoS Data, SN=2559, FN=0, Flags=.p....F.C","0.000000000"
"574285","324.762184","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000751000","QoS Data, SN=2560, FN=0, Flags=.p....F.C","0.000000000"
"574289","324.762697","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000513000","QoS Data, SN=2561, FN=0, Flags=.p....F.C","0.000000000"
"574293","324.762961","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000264000","QoS Data, SN=2562, FN=0, Flags=.p....F.C","0.000000000"
"574297","324.763172","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000211000","QoS Data, SN=2563, FN=0, Flags=.p....F.C","0.000000000"
"574307","324.764290","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001118000","QoS Data, SN=2564, FN=0, Flags=.p....F.C","0.000000000"
"574315","324.764748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000458000","QoS Data, SN=2565, FN=0, Flags=.p....F.C","0.000000000"
"574324","324.765268","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000520000","QoS Data, SN=2566, FN=0, Flags=.p....F.C","0.000000000"
"574332","324.765751","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000483000","QoS Data, SN=2567, FN=0, Flags=.p....F.C","0.000000000"
"574342","324.766717","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000966000","QoS Data, SN=2568, FN=0, Flags=.p....F.C","0.000000000"
"574350","324.767223","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000506000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"574354","324.767868","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000645000","QoS Data, SN=2570, FN=0, Flags=.p....F.C","0.000000000"
"574358","324.768138","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000270000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"574362","324.768512","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000374000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"574369","324.769042","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000530000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"574386","324.770358","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001316000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"574390","324.771627","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001269000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"574394","324.771895","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000268000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"574398","324.772104","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000209000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"574407","324.773238","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001134000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"574411","324.773754","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000516000","QoS Data, SN=2579, FN=0, Flags=.p....F.C","0.000000000"
"574415","324.774013","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000259000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"574425","324.774818","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000805000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"574426","324.774905","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"574430","324.775140","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000235000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"574434","324.775621","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000481000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"574438","324.775894","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000273000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"574447","324.776679","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000785000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"574457","324.777379","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000700000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"574461","324.777646","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000267000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"574465","324.778078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000432000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"574475","324.778986","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000908000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"574479","324.779674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000688000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"574483","324.779931","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000257000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"574487","324.780141","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000210000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"574497","324.780872","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000731000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"574505","324.781847","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000975000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"574509","324.782115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000268000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"574517","324.782619","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000504000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"574521","324.783102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000483000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"574531","324.783798","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000696000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"574535","324.784080","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000282000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"574543","324.784999","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000919000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"574553","324.785917","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000918000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"574556","324.786123","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000206000","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C","0.000000000"
"574560","324.786334","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000211000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"574564","324.786858","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000524000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"574572","324.787377","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000519000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"574576","324.787593","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000216000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"574584","324.788077","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000484000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"574588","324.788575","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000498000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"574597","324.789234","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000659000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"574601","324.789570","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000336000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"574605","324.789944","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000374000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"574609","324.790198","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000254000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"574624","324.791359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001161000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"574628","324.791612","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000253000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"574632","324.792434","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000822000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"574636","324.792707","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000273000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"574646","324.793569","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000862000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"574650","324.793825","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000256000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"574658","324.794860","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","666","0.001035000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
"574659","324.794950","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"574667","324.795402","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000452000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"574675","324.796381","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000979000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"574683","324.796995","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1016","0.000614000","QoS Data, SN=2623, FN=0, Flags=.p....F.C","0.000000000"
"574687","324.797347","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000352000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"574691","324.797898","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000551000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"574695","324.798174","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000276000","QoS Data, SN=2626, FN=0, Flags=.p....F.C","0.000000000"
"574705","324.798953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000779000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"574709","324.799208","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000255000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"574717","324.799867","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000659000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"574718","324.799920","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"574726","324.800488","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000568000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"574730","324.800733","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000245000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
"574739","324.801836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001103000","QoS Data, SN=2633, FN=0, Flags=.p....F.C","0.000000000"
"574747","324.802293","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000457000","QoS Data, SN=2634, FN=0, Flags=.p....F.C","0.000000000"
"574751","324.802534","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000241000","QoS Data, SN=2635, FN=0, Flags=.p....F.C","0.000000000"
"574759","324.803185","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000651000","QoS Data, SN=2636, FN=0, Flags=.p....F.C","0.000000000"
"574764","324.803950","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000765000","QoS Data, SN=2637, FN=0, Flags=.p....F.C","0.000000000"
"574765","324.804083","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000133000","QoS Data, SN=2638, FN=0, Flags=.p....F.C","0.000000000"
"574766","324.804133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2639, FN=0, Flags=.p....F.C","0.000000000"
"574770","324.804348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000215000","QoS Data, SN=2640, FN=0, Flags=.p....F.C","0.000000000"
"574771","324.804398","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2641, FN=0, Flags=.p....F.C","0.000000000"
"574779","324.805078","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000680000","QoS Data, SN=2642, FN=0, Flags=.p....F.C","0.000000000"
"574783","324.805481","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000403000","QoS Data, SN=2643, FN=0, Flags=.p....F.C","0.000000000"
"574790","324.806069","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000588000","QoS Data, SN=2644, FN=0, Flags=.p....F.C","0.000000000"
"574791","324.806157","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2645, FN=0, Flags=.p....F.C","0.000000000"
