"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"23459","47.783719","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000267000","QoS Data, SN=2639, FN=0, Flags=.p..R.F.C","0.000000000"
"23461","47.784386","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000667000","QoS Data, SN=2640, FN=0, Flags=.p....F.C","0.000000000"
"23464","47.784651","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000265000","QoS Data, SN=2640, FN=0, Flags=.p..R.F.C","0.000000000"
"23466","47.785308","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1075","0.000657000","QoS Data, SN=2641, FN=0, Flags=.p....F.C","0.000000000"
"23467","47.785434","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000126000","QoS Data, SN=2642, FN=0, Flags=.p....F.C","0.000000000"
"23468","47.785531","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000097000","QoS Data, SN=2643, FN=0, Flags=.p....F.C","0.000000000"
"23470","47.785720","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1079","0.000189000","QoS Data, SN=2641, FN=0, Flags=.p..R.F.C","0.000000000"
"23477","47.786786","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1079","0.001066000","QoS Data, SN=2641, FN=0, Flags=.p..R.F.C","0.000000000"
"23479","47.786980","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1471","0.000194000","QoS Data, SN=2644, FN=0, Flags=.p....F.C","0.000000000"
"23481","47.787319","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000339000","QoS Data, SN=2645, FN=0, Flags=.p....F.C","0.000000000"
"23482","47.787431","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000112000","QoS Data, SN=2646, FN=0, Flags=.p....F.C","0.000000000"
"23500","47.789948","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002517000","QoS Data, SN=2647, FN=0, Flags=.p....F.C","0.000000000"
"23503","47.790614","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000666000","QoS Data, SN=2647, FN=0, Flags=.p..R.F.C","0.000000000"
"23505","47.790962","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","907","0.000348000","QoS Data, SN=2648, FN=0, Flags=.p....F.C","0.000000000"
"23507","47.791266","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000304000","QoS Data, SN=2649, FN=0, Flags=.p....F.C","0.000000000"
"23508","47.791370","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000104000","QoS Data, SN=2650, FN=0, Flags=.p....F.C","0.000000000"
"23509","47.791424","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000054000","QoS Data, SN=2651, FN=0, Flags=.p....F.C","0.000000000"
"23510","47.791515","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1169","0.000091000","QoS Data, SN=2652, FN=0, Flags=.p....F.C","0.000000000"
"23511","47.791568","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.000053000","QoS Data, SN=2653, FN=0, Flags=.p....F.C","0.000000000"
"23512","47.791623","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000055000","QoS Data, SN=2654, FN=0, Flags=.p....F.C","0.000000000"
"23526","47.798015","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","181","0.006392000","QoS Data, SN=2649, FN=0, Flags=.p..R.F.C","0.000000000"
"23527","47.798173","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000158000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23528","47.798270","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1169","0.000097000","QoS Data, SN=2652, FN=0, Flags=.p..R.F.C","0.000000000"
"23529","47.798421","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","185","0.000151000","QoS Data, SN=2653, FN=0, Flags=.p..R.F.C","0.000000000"
"23534","47.798720","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000299000","QoS Data, SN=2655, FN=0, Flags=.p..R.F.C","0.000000000"
"23540","47.799771","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001051000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23541","47.799883","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1169","0.000112000","QoS Data, SN=2652, FN=0, Flags=.p..R.F.C","0.000000000"
"23542","47.799973","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000090000","QoS Data, SN=2656, FN=0, Flags=.p....F.C","0.000000000"
"23552","47.800848","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000875000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23555","47.801416","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000568000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23558","47.802120","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000704000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23561","47.802813","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000693000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23564","47.803461","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000648000","QoS Data, SN=2651, FN=0, Flags=.p..R.F.C","0.000000000"
"23566","47.803799","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1169","0.000338000","QoS Data, SN=2652, FN=0, Flags=.p..R.F.C","0.000000000"
"23567","47.803907","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000108000","QoS Data, SN=2657, FN=0, Flags=.p....F.C","0.000000000"
"23569","47.804633","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1173","0.000726000","QoS Data, SN=2652, FN=0, Flags=.p..R.F.C","0.000000000"
"23588","47.809617","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.004984000","QoS Data, SN=2658, FN=0, Flags=.p..R.F.C","0.000000000"
"23596","47.819077","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.009460000","QoS Data, SN=2659, FN=0, Flags=.p....F.C","0.000000000"
"23599","47.819297","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","148","0.000220000","QoS Data, SN=2659, FN=0, Flags=.p..R.F.C","0.000000000"
"23611","47.825056","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","0.005759000","QoS Data, SN=5, FN=0, Flags=.p....F.C","0.000000000"
"23614","47.825257","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","0.000201000","QoS Data, SN=5, FN=0, Flags=.p..R.F.C","0.000000000"
"23616","47.825435","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","0.000178000","QoS Data, SN=2660, FN=0, Flags=.p....F.C","0.000000000"
"23619","47.825674","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","291","0.000239000","QoS Data, SN=2660, FN=0, Flags=.p..R.F.C","0.000000000"
"23635","47.850262","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.024588000","QoS Data, SN=2661, FN=0, Flags=.p....F.C","0.000000000"
"23638","47.850487","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000225000","QoS Data, SN=2661, FN=0, Flags=.p..R.F.C","0.000000000"
"23652","47.854366","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.003879000","QoS Data, SN=2662, FN=0, Flags=.p....F.C","0.000000000"
"23655","47.854592","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000226000","QoS Data, SN=2662, FN=0, Flags=.p..R.F.C","0.000000000"
"23669","47.874029","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.019437000","QoS Data, SN=2663, FN=0, Flags=.p....F.C","0.000000000"
"23674","47.875692","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001663000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23677","47.876434","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000742000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23680","47.877207","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000773000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23683","47.877471","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000264000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23686","47.878228","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000757000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23689","47.878863","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000635000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23692","47.879758","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000895000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"23694","47.879971","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000213000","QoS Data, SN=2665, FN=0, Flags=.p....F.C","0.000000000"
"23697","47.880874","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000903000","QoS Data, SN=2665, FN=0, Flags=.p..R.F.C","0.000000000"
"23702","47.881207","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","476","0.000333000","QoS Data, SN=2666, FN=0, Flags=.p..R.F.C","0.000000000"
"23708","47.881756","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000549000","QoS Data, SN=2667, FN=0, Flags=.p....F.C","0.000000000"
"23718","47.883132","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.001376000","QoS Data, SN=2668, FN=0, Flags=.p....F.C","0.000000000"
"23721","47.883389","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000257000","QoS Data, SN=2668, FN=0, Flags=.p..R.F.C","0.000000000"
"23729","47.886251","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.002862000","QoS Data, SN=2668, FN=0, Flags=.p..R.F.C","0.000000000"
"23731","47.886523","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000272000","QoS Data, SN=2669, FN=0, Flags=.p....F.C","0.000000000"
"23734","47.887388","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000865000","QoS Data, SN=2669, FN=0, Flags=.p..R.F.C","0.000000000"
"23737","47.887895","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000507000","QoS Data, SN=2669, FN=0, Flags=.p..R.F.C","0.000000000"
"23739","47.888054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","476","0.000159000","QoS Data, SN=2670, FN=0, Flags=.p....F.C","0.000000000"
"23742","47.888391","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","476","0.000337000","QoS Data, SN=2670, FN=0, Flags=.p..R.F.C","0.000000000"
"23803","47.954802","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","428","0.066411000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"23806","47.955028","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","428","0.000226000","QoS Data, SN=2671, FN=0, Flags=.p..R.F.C","0.000000000"
"23812","47.962261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","428","0.007233000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"23815","47.962485","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","428","0.000224000","QoS Data, SN=2672, FN=0, Flags=.p..R.F.C","0.000000000"
"23823","48.015324","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.052839000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"23825","48.020947","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1345","0.005623000","QoS Data, SN=2674, FN=0, Flags=.p....F.C","0.000000000"
"23828","48.022661","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1345","0.001714000","QoS Data, SN=2674, FN=0, Flags=.p..R.F.C","0.000000000"
"23830","48.026003","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.003342000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"23833","48.026208","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000205000","QoS Data, SN=2675, FN=0, Flags=.p..R.F.C","0.000000000"
"23835","48.033579","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1345","0.007371000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"23838","48.033839","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1345","0.000260000","QoS Data, SN=2676, FN=0, Flags=.p..R.F.C","0.000000000"
"23844","48.055873","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.022034000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"23847","48.056100","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000227000","QoS Data, SN=2677, FN=0, Flags=.p..R.F.C","0.000000000"
"23878","48.105311","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1244","0.049211000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"23886","48.106008","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1244","0.000697000","QoS Data, SN=2678, FN=0, Flags=.p..R.F.C","0.000000000"
"24018","48.619179","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","485","0.513171000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"24027","48.642797","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.023618000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"24037","48.665890","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.023093000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"24040","48.666111","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.000221000","QoS Data, SN=2681, FN=0, Flags=.p..R.F.C","0.000000000"
"24050","48.691357","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","806","0.025246000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"24055","48.692214","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","806","0.000857000","QoS Data, SN=2682, FN=0, Flags=.p..R.F.C","0.000000000"
"24103","48.821801","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","502","0.129587000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"24106","48.822428","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","502","0.000627000","QoS Data, SN=2683, FN=0, Flags=.p..R.F.C","0.000000000"
"24116","48.878880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.056452000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"24119","48.879123","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","162","0.000243000","QoS Data, SN=2684, FN=0, Flags=.p..R.F.C","0.000000000"
"24150","48.940854","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.061731000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"24154","48.944728","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","615","0.003874000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"24160","48.945177","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","615","0.000449000","QoS Data, SN=2686, FN=0, Flags=.p..R.F.C","0.000000000"
"24212","49.034758","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.089581000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"24214","49.035146","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000388000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"24217","49.035639","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000493000","QoS Data, SN=2688, FN=0, Flags=.p..R.F.C","0.000000000"
"24219","49.036239","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000600000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"24220","49.036358","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000119000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"24221","49.036458","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000100000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"24222","49.036552","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1378","0.000094000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"24223","49.036651","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","237","0.000099000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"24272","49.090649","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.053998000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"24274","49.092349","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001700000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"24280","49.094471","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.002122000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"24282","49.094883","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000412000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"24284","49.095923","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001040000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"24286","49.096252","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000329000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"24292","49.097490","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","700","0.001238000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"24295","49.097836","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","700","0.000346000","QoS Data, SN=2700, FN=0, Flags=.p..R.F.C","0.000000000"
"24304","49.099564","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","154","0.001728000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"24306","49.100121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000557000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"24309","49.100639","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000518000","QoS Data, SN=2702, FN=0, Flags=.p..R.F.C","0.000000000"
"24315","49.103571","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.002932000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"24318","49.104168","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000597000","QoS Data, SN=2703, FN=0, Flags=.p..R.F.C","0.000000000"
"24324","49.104777","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000609000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"24332","49.106301","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.001524000","QoS Data, SN=2704, FN=0, Flags=.p..R.F.C","0.000000000"
"24336","49.107146","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000845000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"24338","49.107272","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000126000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"24343","49.108269","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1382","0.000997000","QoS Data, SN=2707, FN=0, Flags=.p..R.F.C","0.000000000"
"24357","49.112134","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003865000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"24363","49.114290","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002156000","QoS Data, SN=2708, FN=0, Flags=.p..R.F.C","0.000000000"
"24369","49.117667","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003377000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"24375","49.120603","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002936000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"24390","49.129218","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.008615000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"24396","49.132940","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003722000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"24408","49.139546","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.006606000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"24414","49.142609","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003063000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"24417","49.142845","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000236000","QoS Data, SN=2714, FN=0, Flags=.p..R.F.C","0.000000000"
"24423","49.145978","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003133000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"24426","49.146206","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000228000","QoS Data, SN=2715, FN=0, Flags=.p..R.F.C","0.000000000"
"24432","49.148927","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002721000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"24442","49.154870","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","811","0.005943000","QoS Data, SN=2717, FN=0, Flags=.p..R.F.C","0.000000000"
"24444","49.155686","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000816000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"24460","49.161114","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.005428000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"24466","49.164645","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.003531000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"24469","49.164865","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.000220000","QoS Data, SN=2720, FN=0, Flags=.p..R.F.C","0.000000000"
"24475","49.167442","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","174","0.002577000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
