"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"40627","64.345391","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000107000","QoS Data, SN=2304, FN=0, Flags=.p....F.C","0.000000000"
"40629","64.345997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000606000","QoS Data, SN=2305, FN=0, Flags=.p....F.C","0.000000000"
"40630","64.346084","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2306, FN=0, Flags=.p....F.C","0.000000000"
"40631","64.346137","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2307, FN=0, Flags=.p....F.C","0.000000000"
"40632","64.346222","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000085000","QoS Data, SN=2308, FN=0, Flags=.p....F.C","0.000000000"
"40657","64.348067","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001845000","QoS Data, SN=2309, FN=0, Flags=.p....F.C","0.000000000"
"40658","64.348155","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2310, FN=0, Flags=.p....F.C","0.000000000"
"40659","64.348205","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2311, FN=0, Flags=.p....F.C","0.000000000"
"40660","64.348257","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000052000","QoS Data, SN=2312, FN=0, Flags=.p....F.C","0.000000000"
"40664","64.348533","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000276000","QoS Data, SN=2313, FN=0, Flags=.p....F.C","0.000000000"
"40665","64.348626","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000093000","QoS Data, SN=2314, FN=0, Flags=.p....F.C","0.000000000"
"40666","64.348702","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2315, FN=0, Flags=.p....F.C","0.000000000"
"40667","64.348946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000244000","QoS Data, SN=2316, FN=0, Flags=.p....F.C","0.000000000"
"40686","64.350861","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001915000","QoS Data, SN=2317, FN=0, Flags=.p....F.C","0.000000000"
"40687","64.350914","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2318, FN=0, Flags=.p....F.C","0.000000000"
"40688","64.350964","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2319, FN=0, Flags=.p....F.C","0.000000000"
"40689","64.351014","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000050000","QoS Data, SN=2320, FN=0, Flags=.p....F.C","0.000000000"
"40691","64.351398","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000384000","QoS Data, SN=2321, FN=0, Flags=.p....F.C","0.000000000"
"40692","64.351486","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2322, FN=0, Flags=.p....F.C","0.000000000"
"40693","64.351560","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=2323, FN=0, Flags=.p....F.C","0.000000000"
"40694","64.351642","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000082000","QoS Data, SN=2324, FN=0, Flags=.p....F.C","0.000000000"
"40721","64.354233","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.002591000","QoS Data, SN=77, FN=0, Flags=.p....F.C","0.000000000"
"40723","64.354329","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","934","0.000096000","QoS Data, SN=78, FN=0, Flags=.p....F.C","0.000000000"
"40727","64.355133","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000804000","QoS Data, SN=2325, FN=0, Flags=.p..R.F.C","0.000000000"
"40728","64.355596","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000463000","QoS Data, SN=2326, FN=0, Flags=.p..R.F.C","0.000000000"
"40729","64.356052","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000456000","QoS Data, SN=2327, FN=0, Flags=.p..R.F.C","0.000000000"
"40730","64.356509","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000457000","QoS Data, SN=2328, FN=0, Flags=.p..R.F.C","0.000000000"
"40745","64.358221","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001712000","QoS Data, SN=2329, FN=0, Flags=.p....F.C","0.000000000"
"40746","64.358308","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2330, FN=0, Flags=.p....F.C","0.000000000"
"40747","64.358380","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000072000","QoS Data, SN=2331, FN=0, Flags=.p....F.C","0.000000000"
"40748","64.358674","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000294000","QoS Data, SN=2332, FN=0, Flags=.p....F.C","0.000000000"
"40750","64.359085","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000411000","QoS Data, SN=2333, FN=0, Flags=.p....F.C","0.000000000"
"40751","64.359140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000055000","QoS Data, SN=2334, FN=0, Flags=.p....F.C","0.000000000"
"40752","64.359211","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000071000","QoS Data, SN=2335, FN=0, Flags=.p....F.C","0.000000000"
"40753","64.359501","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000290000","QoS Data, SN=2336, FN=0, Flags=.p....F.C","0.000000000"
"40772","64.363989","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.004488000","QoS Data, SN=2337, FN=0, Flags=.p....F.C","0.000000000"
"40773","64.364080","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2338, FN=0, Flags=.p....F.C","0.000000000"
"40774","64.364148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000068000","QoS Data, SN=2339, FN=0, Flags=.p....F.C","0.000000000"
"40775","64.364488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000340000","QoS Data, SN=2340, FN=0, Flags=.p....F.C","0.000000000"
"40782","64.365425","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000937000","QoS Data, SN=2341, FN=0, Flags=.p....F.C","0.000000000"
"40783","64.365511","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2342, FN=0, Flags=.p....F.C","0.000000000"
"40784","64.365579","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000068000","QoS Data, SN=2343, FN=0, Flags=.p....F.C","0.000000000"
"40785","64.365917","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000338000","QoS Data, SN=2344, FN=0, Flags=.p....F.C","0.000000000"
"40787","64.366208","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000291000","QoS Data, SN=2345, FN=0, Flags=.p....F.C","0.000000000"
"40790","64.366787","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000579000","QoS Data, SN=2345, FN=0, Flags=.p..R.F.C","0.000000000"
"40795","64.367355","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","233","0.000568000","QoS Data, SN=2346, FN=0, Flags=.p....F.C","0.000000000"
"40796","64.367441","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2347, FN=0, Flags=.p....F.C","0.000000000"
"40797","64.367510","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000069000","QoS Data, SN=2348, FN=0, Flags=.p....F.C","0.000000000"
"40798","64.367581","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1105","0.000071000","QoS Data, SN=2349, FN=0, Flags=.p....F.C","0.000000000"
"40799","64.367803","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","622","0.000222000","QoS Data, SN=2350, FN=0, Flags=.p....F.C","0.000000000"
"40840","64.387234","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.019431000","QoS Data, SN=79, FN=0, Flags=.p....F.C","0.000000000"
"40842","64.387364","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.000130000","QoS Data, SN=80, FN=0, Flags=.p....F.C","0.000000000"
"40848","64.387682","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","151","0.000318000","QoS Data, SN=81, FN=0, Flags=.p....F.C","0.000000000"
"40849","64.387769","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.000087000","QoS Data, SN=82, FN=0, Flags=.p....F.C","0.000000000"
"40853","64.388029","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","151","0.000260000","QoS Data, SN=81, FN=0, Flags=.p..R.F.C","0.000000000"
"40854","64.388081","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","155","0.000052000","QoS Data, SN=82, FN=0, Flags=.p..R.F.C","0.000000000"
"40882","64.390703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.002622000","QoS Data, SN=83, FN=0, Flags=.p....F.C","0.000000000"
"40908","64.392654","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001951000","QoS Data, SN=2351, FN=0, Flags=.p....F.C","0.000000000"
"40921","64.394081","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001427000","QoS Data, SN=2351, FN=0, Flags=.p..R.F.C","0.000000000"
"40923","64.394506","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000425000","QoS Data, SN=2352, FN=0, Flags=.p....F.C","0.000000000"
"40935","64.399605","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.005099000","QoS Data, SN=2353, FN=0, Flags=.p..R.F.C","0.000000000"
"40936","64.400069","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000464000","QoS Data, SN=2354, FN=0, Flags=.p..R.F.C","0.000000000"
"40937","64.400521","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000452000","QoS Data, SN=2355, FN=0, Flags=.p..R.F.C","0.000000000"
"40938","64.400971","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000450000","QoS Data, SN=2356, FN=0, Flags=.p..R.F.C","0.000000000"
"40972","64.407865","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.006894000","QoS Data, SN=2357, FN=0, Flags=.p....F.C","0.000000000"
"40973","64.407955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2358, FN=0, Flags=.p....F.C","0.000000000"
"40974","64.408041","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2359, FN=0, Flags=.p....F.C","0.000000000"
"40975","64.408123","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000082000","QoS Data, SN=2360, FN=0, Flags=.p....F.C","0.000000000"
"41006","64.413521","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.005398000","QoS Data, SN=2361, FN=0, Flags=.p....F.C","0.000000000"
"41007","64.413731","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000210000","QoS Data, SN=2362, FN=0, Flags=.p....F.C","0.000000000"
"41008","64.413818","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","793","0.000087000","QoS Data, SN=2363, FN=0, Flags=.p....F.C","0.000000000"
"41014","64.415008","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001190000","QoS Data, SN=2361, FN=0, Flags=.p..R.F.C","0.000000000"
"41015","64.415475","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000467000","QoS Data, SN=2362, FN=0, Flags=.p..R.F.C","0.000000000"
"41016","64.415922","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000447000","QoS Data, SN=2363, FN=0, Flags=.p..R.F.C","0.000000000"
"41017","64.416384","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000462000","QoS Data, SN=2364, FN=0, Flags=.p..R.F.C","0.000000000"
"41038","64.419305","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.002921000","QoS Data, SN=2365, FN=0, Flags=.p....F.C","0.000000000"
"41047","64.420269","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000964000","QoS Data, SN=2365, FN=0, Flags=.p..R.F.C","0.000000000"
"41049","64.420570","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000301000","QoS Data, SN=2366, FN=0, Flags=.p....F.C","0.000000000"
"41050","64.420659","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2367, FN=0, Flags=.p....F.C","0.000000000"
"41051","64.420728","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000069000","QoS Data, SN=2368, FN=0, Flags=.p....F.C","0.000000000"
"41052","64.421020","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000292000","QoS Data, SN=2369, FN=0, Flags=.p....F.C","0.000000000"
"41054","64.421449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000429000","QoS Data, SN=2370, FN=0, Flags=.p....F.C","0.000000000"
"41055","64.421492","d9:38:8d:27:b8:aa","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000043000","QoS Data, SN=1679, FN=3, Flags=.p....F.C","0.000000000"
"41056","64.421557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000065000","QoS Data, SN=2372, FN=0, Flags=.p....F.C","0.000000000"
"41057","64.421873","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000316000","QoS Data, SN=2373, FN=0, Flags=.p....F.C","0.000000000"
"41059","64.422252","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000379000","QoS Data, SN=2374, FN=0, Flags=.p....F.C","0.000000000"
"41060","64.422338","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2375, FN=0, Flags=.p....F.C","0.000000000"
"41061","64.422407","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000069000","QoS Data, SN=2376, FN=0, Flags=.p....F.C","0.000000000"
"41062","64.422711","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000304000","QoS Data, SN=2377, FN=0, Flags=.p....F.C","0.000000000"
"41066","64.423239","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000528000","QoS Data, SN=2371, FN=0, Flags=.p..R.F.C","0.000000000"
"41067","64.423327","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2378, FN=0, Flags=.p....F.C","0.000000000"
"41068","64.423399","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000072000","QoS Data, SN=2379, FN=0, Flags=.p....F.C","0.000000000"
"41069","64.423475","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000076000","QoS Data, SN=2380, FN=0, Flags=.p....F.C","0.000000000"
"41082","64.425059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001584000","QoS Data, SN=2381, FN=0, Flags=.p....F.C","0.000000000"
"41083","64.425124","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000065000","QoS Data, SN=2382, FN=0, Flags=.p....F.C","0.000000000"
"41084","64.425246","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000122000","QoS Data, SN=2383, FN=0, Flags=.p....F.C","0.000000000"
"41085","64.425505","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000259000","QoS Data, SN=2384, FN=0, Flags=.p....F.C","0.000000000"
"41087","64.425853","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000348000","QoS Data, SN=2385, FN=0, Flags=.p....F.C","0.000000000"
"41088","64.425957","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=2386, FN=0, Flags=.p....F.C","0.000000000"
"41089","64.426038","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000081000","QoS Data, SN=2387, FN=0, Flags=.p....F.C","0.000000000"
"41090","64.426302","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000264000","QoS Data, SN=2388, FN=0, Flags=.p....F.C","0.000000000"
"41098","64.426885","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000583000","QoS Data, SN=2389, FN=0, Flags=.p....F.C","0.000000000"
"41099","64.427024","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000139000","QoS Data, SN=2390, FN=0, Flags=.p....F.C","0.000000000"
"41100","64.427135","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=2391, FN=0, Flags=.p....F.C","0.000000000"
"41101","64.427352","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000217000","QoS Data, SN=2392, FN=0, Flags=.p....F.C","0.000000000"
"41103","64.427925","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000573000","QoS Data, SN=2393, FN=0, Flags=.p....F.C","0.000000000"
"41104","64.428014","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2394, FN=0, Flags=.p....F.C","0.000000000"
"41105","64.428064","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2395, FN=0, Flags=.p....F.C","0.000000000"
"41106","64.428145","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000081000","QoS Data, SN=2396, FN=0, Flags=.p....F.C","0.000000000"
"41108","64.428722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000577000","QoS Data, SN=2397, FN=0, Flags=.p....F.C","0.000000000"
"41109","64.428813","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2398, FN=0, Flags=.p....F.C","0.000000000"
"41110","64.428864","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2399, FN=0, Flags=.p....F.C","0.000000000"
"41111","64.428943","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000079000","QoS Data, SN=2400, FN=0, Flags=.p....F.C","0.000000000"
"41117","64.430295","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001352000","QoS Data, SN=2401, FN=0, Flags=.p....F.C","0.000000000"
"41118","64.430381","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2402, FN=0, Flags=.p....F.C","0.000000000"
"41119","64.430456","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2403, FN=0, Flags=.p....F.C","0.000000000"
"41120","64.430526","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000070000","QoS Data, SN=2404, FN=0, Flags=.p....F.C","0.000000000"
"41122","64.431172","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000646000","QoS Data, SN=2405, FN=0, Flags=.p....F.C","0.000000000"
"41123","64.431273","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000101000","QoS Data, SN=2406, FN=0, Flags=.p....F.C","0.000000000"
"41124","64.431353","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000080000","QoS Data, SN=2407, FN=0, Flags=.p....F.C","0.000000000"
"41125","64.431403","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000050000","QoS Data, SN=2408, FN=0, Flags=.p....F.C","0.000000000"
"41133","64.432313","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000910000","QoS Data, SN=2409, FN=0, Flags=.p....F.C","0.000000000"
"41134","64.432402","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2410, FN=0, Flags=.p....F.C","0.000000000"
"41135","64.432476","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=2411, FN=0, Flags=.p....F.C","0.000000000"
"41136","64.432546","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000070000","QoS Data, SN=2412, FN=0, Flags=.p....F.C","0.000000000"
"41140","64.433316","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000770000","QoS Data, SN=2413, FN=0, Flags=.p....F.C","0.000000000"
"41141","64.433417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000101000","QoS Data, SN=2414, FN=0, Flags=.p....F.C","0.000000000"
"41142","64.433493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2415, FN=0, Flags=.p....F.C","0.000000000"
"41143","64.433831","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000338000","QoS Data, SN=2416, FN=0, Flags=.p....F.C","0.000000000"
"41149","64.434294","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000463000","QoS Data, SN=2417, FN=0, Flags=.p....F.C","0.000000000"
"41150","64.434444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000150000","QoS Data, SN=2418, FN=0, Flags=.p....F.C","0.000000000"
"41151","64.434514","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000070000","QoS Data, SN=2419, FN=0, Flags=.p....F.C","0.000000000"
"41152","64.435033","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000519000","QoS Data, SN=2420, FN=0, Flags=.p....F.C","0.000000000"
"41156","64.435362","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000329000","QoS Data, SN=2415, FN=0, Flags=.p..R.F.C","0.000000000"
"41157","64.435448","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2421, FN=0, Flags=.p....F.C","0.000000000"
"41158","64.435523","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2422, FN=0, Flags=.p....F.C","0.000000000"
"41159","64.435922","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000399000","QoS Data, SN=2423, FN=0, Flags=.p....F.C","0.000000000"
"41161","64.436096","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000174000","QoS Data, SN=2424, FN=0, Flags=.p....F.C","0.000000000"
"41162","64.436313","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000217000","QoS Data, SN=2425, FN=0, Flags=.p....F.C","0.000000000"
"41163","64.436418","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","264","0.000105000","QoS Data, SN=2426, FN=0, Flags=.p....F.C","0.000000000"
