"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"39609","57.937272","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000049000","QoS Data, SN=2671, FN=0, Flags=.p....F.C","0.000000000"
"39621","57.938107","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000835000","QoS Data, SN=2672, FN=0, Flags=.p....F.C","0.000000000"
"39622","57.938162","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000055000","QoS Data, SN=2673, FN=0, Flags=.p....F.C","0.000000000"
"39623","57.938212","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000050000","QoS Data, SN=2674, FN=0, Flags=.p....F.C","0.000000000"
"39624","57.938263","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2675, FN=0, Flags=.p....F.C","0.000000000"
"39625","57.938312","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2676, FN=0, Flags=.p....F.C","0.000000000"
"39626","57.938362","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000050000","QoS Data, SN=2677, FN=0, Flags=.p....F.C","0.000000000"
"39627","57.938412","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2678, FN=0, Flags=.p....F.C","0.000000000"
"39628","57.938492","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000080000","QoS Data, SN=2679, FN=0, Flags=.p....F.C","0.000000000"
"39629","57.938541","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2680, FN=0, Flags=.p....F.C","0.000000000"
"39630","57.938591","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2681, FN=0, Flags=.p....F.C","0.000000000"
"39631","57.938640","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2682, FN=0, Flags=.p....F.C","0.000000000"
"39632","57.938690","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2683, FN=0, Flags=.p....F.C","0.000000000"
"39633","57.938740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2684, FN=0, Flags=.p....F.C","0.000000000"
"39634","57.938790","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2685, FN=0, Flags=.p....F.C","0.000000000"
"39635","57.938839","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2686, FN=0, Flags=.p....F.C","0.000000000"
"39636","57.938890","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2687, FN=0, Flags=.p....F.C","0.000000000"
"39653","57.939843","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000953000","QoS Data, SN=2688, FN=0, Flags=.p....F.C","0.000000000"
"39654","57.939894","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2689, FN=0, Flags=.p....F.C","0.000000000"
"39655","57.939944","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2690, FN=0, Flags=.p....F.C","0.000000000"
"39656","57.939993","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000049000","QoS Data, SN=2691, FN=0, Flags=.p....F.C","0.000000000"
"39657","57.940045","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2692, FN=0, Flags=.p....F.C","0.000000000"
"39658","57.940144","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000099000","QoS Data, SN=2693, FN=0, Flags=.p....F.C","0.000000000"
"39659","57.940192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2694, FN=0, Flags=.p....F.C","0.000000000"
"39660","57.940240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2695, FN=0, Flags=.p....F.C","0.000000000"
"39661","57.940289","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2696, FN=0, Flags=.p....F.C","0.000000000"
"39662","57.940338","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2697, FN=0, Flags=.p....F.C","0.000000000"
"39663","57.940387","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2698, FN=0, Flags=.p....F.C","0.000000000"
"39664","57.940435","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2699, FN=0, Flags=.p....F.C","0.000000000"
"39665","57.940483","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2700, FN=0, Flags=.p....F.C","0.000000000"
"39674","57.940937","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000454000","QoS Data, SN=2701, FN=0, Flags=.p....F.C","0.000000000"
"39675","57.940986","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2702, FN=0, Flags=.p....F.C","0.000000000"
"39676","57.941034","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.000048000","QoS Data, SN=2703, FN=0, Flags=.p....F.C","0.000000000"
"39680","57.941249","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000215000","QoS Data, SN=2704, FN=0, Flags=.p....F.C","0.000000000"
"39681","57.941299","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2705, FN=0, Flags=.p....F.C","0.000000000"
"39682","57.941348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2706, FN=0, Flags=.p....F.C","0.000000000"
"39683","57.941396","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2707, FN=0, Flags=.p....F.C","0.000000000"
"39684","57.941444","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2708, FN=0, Flags=.p....F.C","0.000000000"
"39685","57.941492","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2709, FN=0, Flags=.p....F.C","0.000000000"
"39689","57.941753","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000261000","QoS Data, SN=2710, FN=0, Flags=.p....F.C","0.000000000"
"39690","57.941803","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2711, FN=0, Flags=.p....F.C","0.000000000"
"39691","57.941851","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2712, FN=0, Flags=.p....F.C","0.000000000"
"39692","57.941902","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2713, FN=0, Flags=.p....F.C","0.000000000"
"39693","57.941952","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2714, FN=0, Flags=.p....F.C","0.000000000"
"39697","57.942165","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000213000","QoS Data, SN=2715, FN=0, Flags=.p....F.C","0.000000000"
"39698","57.942215","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2716, FN=0, Flags=.p....F.C","0.000000000"
"39699","57.942263","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2717, FN=0, Flags=.p....F.C","0.000000000"
"39700","57.942312","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2718, FN=0, Flags=.p....F.C","0.000000000"
"39701","57.942363","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2719, FN=0, Flags=.p....F.C","0.000000000"
"39705","57.942572","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000209000","QoS Data, SN=2720, FN=0, Flags=.p....F.C","0.000000000"
"39706","57.942621","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2721, FN=0, Flags=.p....F.C","0.000000000"
"39707","57.942671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2722, FN=0, Flags=.p....F.C","0.000000000"
"39708","57.942747","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000076000","QoS Data, SN=2723, FN=0, Flags=.p....F.C","0.000000000"
"39709","57.942797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2724, FN=0, Flags=.p....F.C","0.000000000"
"39710","57.942846","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2725, FN=0, Flags=.p....F.C","0.000000000"
"39711","57.942896","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2726, FN=0, Flags=.p....F.C","0.000000000"
"39715","57.943254","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1457","0.000358000","QoS Data, SN=2727, FN=0, Flags=.p....F.C","0.000000000"
"39716","57.943342","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2728, FN=0, Flags=.p....F.C","0.000000000"
"39752","57.945682","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.002340000","QoS Data, SN=2729, FN=0, Flags=.p....F.C","0.000000000"
"39753","57.945731","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2730, FN=0, Flags=.p....F.C","0.000000000"
"39754","57.945779","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000048000","QoS Data, SN=2731, FN=0, Flags=.p....F.C","0.000000000"
"39755","57.945827","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2732, FN=0, Flags=.p....F.C","0.000000000"
"39794","57.947824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001997000","QoS Data, SN=2733, FN=0, Flags=.p....F.C","0.000000000"
"39805","57.948367","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000543000","QoS Data, SN=2734, FN=0, Flags=.p....F.C","0.000000000"
"39833","57.949714","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.001347000","QoS Data, SN=2735, FN=0, Flags=.p....F.C","0.000000000"
"39845","57.952866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.003152000","QoS Data, SN=2736, FN=0, Flags=.p....F.C","0.000000000"
"39853","57.955035","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.002169000","QoS Data, SN=2737, FN=0, Flags=.p....F.C","0.000000000"
"39907","57.982934","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.027899000","QoS Data, SN=2738, FN=0, Flags=.p....F.C","0.000000000"
"39911","57.984385","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001451000","QoS Data, SN=2739, FN=0, Flags=.p....F.C","0.000000000"
"39923","57.985644","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001259000","QoS Data, SN=2740, FN=0, Flags=.p....F.C","0.000000000"
"39927","57.985953","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000309000","QoS Data, SN=2741, FN=0, Flags=.p....F.C","0.000000000"
"39931","57.986437","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000484000","QoS Data, SN=2742, FN=0, Flags=.p....F.C","0.000000000"
"39935","57.986727","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1396","0.000290000","QoS Data, SN=2743, FN=0, Flags=.p....F.C","0.000000000"
"39957","57.995552","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.008825000","QoS Data, SN=2744, FN=0, Flags=.p....F.C","0.000000000"
"39961","57.995921","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000369000","QoS Data, SN=2745, FN=0, Flags=.p....F.C","0.000000000"
"39973","57.997562","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","381","0.001641000","QoS Data, SN=2746, FN=0, Flags=.p....F.C","0.000000000"
"40013","58.004344","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","381","0.006782000","QoS Data, SN=2747, FN=0, Flags=.p....F.C","0.000000000"
"40022","58.007607","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","381","0.003263000","QoS Data, SN=2748, FN=0, Flags=.p....F.C","0.000000000"
"40049","58.032279","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.024672000","QoS Data, SN=2749, FN=0, Flags=.p....F.C","0.000000000"
"40053","58.033125","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000846000","QoS Data, SN=2750, FN=0, Flags=.p....F.C","0.000000000"
"40057","58.034191","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001066000","QoS Data, SN=2751, FN=0, Flags=.p....F.C","0.000000000"
"40061","58.034497","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1449","0.000306000","QoS Data, SN=2752, FN=0, Flags=.p....F.C","0.000000000"
"40070","58.035195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000698000","QoS Data, SN=2753, FN=0, Flags=.p....F.C","0.000000000"
"40074","58.035426","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000231000","QoS Data, SN=2754, FN=0, Flags=.p....F.C","0.000000000"
"40089","58.044455","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.009029000","QoS Data, SN=2755, FN=0, Flags=.p....F.C","0.000000000"
"40093","58.044778","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000323000","QoS Data, SN=2756, FN=0, Flags=.p....F.C","0.000000000"
"40103","58.048325","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","703","0.003547000","QoS Data, SN=2757, FN=0, Flags=.p....F.C","0.000000000"
"40107","58.048643","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000318000","QoS Data, SN=2758, FN=0, Flags=.p....F.C","0.000000000"
"40111","58.049043","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000400000","QoS Data, SN=2759, FN=0, Flags=.p....F.C","0.000000000"
"40115","58.049353","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000310000","QoS Data, SN=2760, FN=0, Flags=.p....F.C","0.000000000"
"40123","58.049919","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000566000","QoS Data, SN=2761, FN=0, Flags=.p....F.C","0.000000000"
"40124","58.050008","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2762, FN=0, Flags=.p....F.C","0.000000000"
"40125","58.050061","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2763, FN=0, Flags=.p....F.C","0.000000000"
"40126","58.050193","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000132000","QoS Data, SN=2764, FN=0, Flags=.p....F.C","0.000000000"
"40130","58.050641","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000448000","QoS Data, SN=2765, FN=0, Flags=.p....F.C","0.000000000"
"40131","58.050749","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000108000","QoS Data, SN=2766, FN=0, Flags=.p....F.C","0.000000000"
"40132","58.050883","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000134000","QoS Data, SN=2767, FN=0, Flags=.p....F.C","0.000000000"
"40136","58.051102","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000219000","QoS Data, SN=2768, FN=0, Flags=.p....F.C","0.000000000"
"40140","58.051507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000405000","QoS Data, SN=2769, FN=0, Flags=.p....F.C","0.000000000"
"40144","58.052172","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","220","0.000665000","QoS Data, SN=2770, FN=0, Flags=.p....F.C","0.000000000"
"40148","58.052428","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000256000","QoS Data, SN=2771, FN=0, Flags=.p....F.C","0.000000000"
"40153","58.053060","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000632000","QoS Data, SN=2772, FN=0, Flags=.p....F.C","0.000000000"
"40166","58.055791","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002731000","QoS Data, SN=2773, FN=0, Flags=.p....F.C","0.000000000"
"40180","58.056776","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000985000","QoS Data, SN=2774, FN=0, Flags=.p....F.C","0.000000000"
"40188","58.059468","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.002692000","QoS Data, SN=2775, FN=0, Flags=.p....F.C","0.000000000"
"40192","58.060015","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000547000","QoS Data, SN=2776, FN=0, Flags=.p....F.C","0.000000000"
"40196","58.060283","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000268000","QoS Data, SN=2777, FN=0, Flags=.p....F.C","0.000000000"
"40204","58.061584","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","622","0.001301000","QoS Data, SN=2778, FN=0, Flags=.p....F.C","0.000000000"
"40205","58.061679","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000095000","QoS Data, SN=2779, FN=0, Flags=.p....F.C","0.000000000"
"40213","58.062269","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000590000","QoS Data, SN=2780, FN=0, Flags=.p....F.C","0.000000000"
"40214","58.062321","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=2781, FN=0, Flags=.p....F.C","0.000000000"
"40215","58.062370","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2782, FN=0, Flags=.p....F.C","0.000000000"
"40216","58.062420","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2783, FN=0, Flags=.p....F.C","0.000000000"
"40217","58.062471","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","190","0.000051000","QoS Data, SN=2784, FN=0, Flags=.p....F.C","0.000000000"
"40221","58.062682","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000211000","QoS Data, SN=2785, FN=0, Flags=.p....F.C","0.000000000"
"40222","58.062760","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000078000","QoS Data, SN=2786, FN=0, Flags=.p....F.C","0.000000000"
"40223","58.062810","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000050000","QoS Data, SN=2787, FN=0, Flags=.p....F.C","0.000000000"
"40224","58.062861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2788, FN=0, Flags=.p....F.C","0.000000000"
"40225","58.062911","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2789, FN=0, Flags=.p....F.C","0.000000000"
"40226","58.062962","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000051000","QoS Data, SN=2790, FN=0, Flags=.p....F.C","0.000000000"
"40227","58.063012","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2791, FN=0, Flags=.p....F.C","0.000000000"
"40228","58.063062","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2792, FN=0, Flags=.p....F.C","0.000000000"
"40240","58.063915","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000853000","QoS Data, SN=2793, FN=0, Flags=.p....F.C","0.000000000"
"40241","58.064004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000089000","QoS Data, SN=2794, FN=0, Flags=.p....F.C","0.000000000"
"40242","58.064055","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1402","0.000051000","QoS Data, SN=2795, FN=0, Flags=.p....F.C","0.000000000"
"40243","58.064104","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000049000","QoS Data, SN=2796, FN=0, Flags=.p....F.C","0.000000000"
"40244","58.064155","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2797, FN=0, Flags=.p....F.C","0.000000000"
"40245","58.064206","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000051000","QoS Data, SN=2798, FN=0, Flags=.p....F.C","0.000000000"
"40246","58.064256","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2799, FN=0, Flags=.p....F.C","0.000000000"
"40247","58.064306","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000050000","QoS Data, SN=2800, FN=0, Flags=.p....F.C","0.000000000"
"40248","58.064356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000050000","QoS Data, SN=2801, FN=0, Flags=.p....F.C","0.000000000"
"40249","58.064408","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2802, FN=0, Flags=.p....F.C","0.000000000"
"40250","58.064460","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2803, FN=0, Flags=.p....F.C","0.000000000"
"40260","58.065049","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000589000","QoS Data, SN=2803, FN=0, Flags=.p..R.F.C","0.000000000"
"40261","58.065101","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000052000","QoS Data, SN=2804, FN=0, Flags=.p..R.F.C","0.000000000"
"40262","58.065152","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2805, FN=0, Flags=.p..R.F.C","0.000000000"
"40263","58.065203","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2806, FN=0, Flags=.p..R.F.C","0.000000000"
"40268","58.065481","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000278000","QoS Data, SN=2803, FN=0, Flags=.p..R.F.C","0.000000000"
