"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"22058","81.502096","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000532000","QoS Data, SN=2502, FN=0, Flags=.p....F.C","0.000000000"
"22059","81.502182","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=2503, FN=0, Flags=.p....F.C","0.000000000"
"22060","81.502232","00:fd:89:9a:c6:45","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000050000","QoS Data, SN=1073, FN=8, Flags=.p....F.C","0.000000000"
"22062","81.502856","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000624000","QoS Data, SN=2503, FN=0, Flags=.p..R.F.C","0.000000000"
"22068","81.531184","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.028328000","QoS Data, SN=2505, FN=0, Flags=.p....F.C","0.000000000"
"22070","81.531325","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000141000","QoS Data, SN=2506, FN=0, Flags=.p....F.C","0.000000000"
"22072","81.531904","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000579000","QoS Data, SN=2507, FN=0, Flags=.p....F.C","0.000000000"
"22073","81.531957","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000053000","QoS Data, SN=2508, FN=0, Flags=.p....F.C","0.000000000"
"22074","81.532006","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=2509, FN=0, Flags=.p....F.C","0.000000000"
"22075","81.532057","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"22076","81.532143","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"22077","81.532194","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"22079","81.532979","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000785000","QoS Data, SN=2510, FN=0, Flags=.p..R.F.C","0.000000000"
"22086","81.562380","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.029401000","QoS Data, SN=2513, FN=0, Flags=.p....F.C","0.000000000"
"22089","81.562648","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000268000","QoS Data, SN=2513, FN=0, Flags=.p..R.F.C","0.000000000"
"22091","81.563253","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000605000","QoS Data, SN=2514, FN=0, Flags=.p....F.C","0.000000000"
"22093","81.563393","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000140000","QoS Data, SN=2515, FN=0, Flags=.p....F.C","0.000000000"
"22094","81.563444","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=2516, FN=0, Flags=.p....F.C","0.000000000"
"22095","81.563534","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000090000","QoS Data, SN=2517, FN=0, Flags=.p....F.C","0.000000000"
"22096","81.563584","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2518, FN=0, Flags=.p....F.C","0.000000000"
"22138","81.864607","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.301023000","QoS Data, SN=2519, FN=0, Flags=.p....F.C","0.000000000"
"22148","81.922176","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.057569000","QoS Data, SN=2520, FN=0, Flags=.p....F.C","0.000000000"
"22150","81.922434","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000258000","QoS Data, SN=2521, FN=0, Flags=.p....F.C","0.000000000"
"22152","81.922768","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000334000","QoS Data, SN=2522, FN=0, Flags=.p....F.C","0.000000000"
"22159","81.923556","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000788000","QoS Data, SN=2523, FN=0, Flags=.p....F.C","0.000000000"
"22161","81.923818","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000262000","QoS Data, SN=2524, FN=0, Flags=.p....F.C","0.000000000"
"22165","81.929695","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.005877000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
"22167","81.929834","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000139000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"22169","81.934784","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.004950000","QoS Data, SN=2527, FN=0, Flags=.p....F.C","0.000000000"
"22171","81.934930","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000146000","QoS Data, SN=2528, FN=0, Flags=.p....F.C","0.000000000"
"22175","81.940767","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.005837000","QoS Data, SN=2529, FN=0, Flags=.p....F.C","0.000000000"
"22177","81.941047","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000280000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"22179","81.946843","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.005796000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"22181","81.946986","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000143000","QoS Data, SN=2532, FN=0, Flags=.p....F.C","0.000000000"
"22188","81.953036","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.006050000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"22190","81.953173","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2534, FN=0, Flags=.p....F.C","0.000000000"
"22194","81.958092","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.004919000","QoS Data, SN=2535, FN=0, Flags=.p....F.C","0.000000000"
"22197","81.958347","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000255000","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C","0.000000000"
"22199","81.958532","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000185000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"22208","81.969265","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.010733000","QoS Data, SN=2537, FN=0, Flags=.p....F.C","0.000000000"
"22210","81.969402","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2538, FN=0, Flags=.p....F.C","0.000000000"
"22214","81.971470","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.002068000","QoS Data, SN=2539, FN=0, Flags=.p....F.C","0.000000000"
"22217","81.972046","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000576000","QoS Data, SN=2539, FN=0, Flags=.p..R.F.C","0.000000000"
"22220","81.972756","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000710000","QoS Data, SN=2539, FN=0, Flags=.p..R.F.C","0.000000000"
"22222","81.972892","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000136000","QoS Data, SN=2540, FN=0, Flags=.p....F.C","0.000000000"
"22224","81.973028","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000136000","QoS Data, SN=2541, FN=0, Flags=.p....F.C","0.000000000"
"22225","81.973077","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"22229","81.973791","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000714000","QoS Data, SN=2541, FN=0, Flags=.p..R.F.C","0.000000000"
"22233","81.975719","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.001928000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"22235","81.975816","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"22239","81.982067","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.006251000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"22244","82.000568","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.018501000","QoS Data, SN=2547, FN=0, Flags=.p..R.F.C","0.000000000"
"22250","82.004421","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.003853000","QoS Data, SN=2551, FN=0, Flags=.p....F.C","0.000000000"
"22252","82.004558","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"22257","82.012615","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.008057000","QoS Data, SN=2553, FN=0, Flags=.p....F.C","0.000000000"
"22263","82.031058","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.018443000","QoS Data, SN=2554, FN=0, Flags=.p....F.C","0.000000000"
"22265","82.031193","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2555, FN=0, Flags=.p....F.C","0.000000000"
"22267","82.031324","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000131000","QoS Data, SN=2556, FN=0, Flags=.p....F.C","0.000000000"
"22268","82.031399","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000075000","QoS Data, SN=2557, FN=0, Flags=.p....F.C","0.000000000"
"22269","82.031657","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000258000","QoS Data, SN=2558, FN=0, Flags=.p....F.C","0.000000000"
"22273","82.035363","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.003706000","QoS Data, SN=2559, FN=0, Flags=.p....F.C","0.000000000"
"22278","82.036337","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000974000","QoS Data, SN=2560, FN=0, Flags=.p..R.F.C","0.000000000"
"22282","82.043483","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.007146000","QoS Data, SN=2561, FN=0, Flags=.p....F.C","0.000000000"
"22288","82.067299","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.023816000","QoS Data, SN=2562, FN=0, Flags=.p....F.C","0.000000000"
"22291","82.067807","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000508000","QoS Data, SN=2562, FN=0, Flags=.p..R.F.C","0.000000000"
"22293","82.067942","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2563, FN=0, Flags=.p....F.C","0.000000000"
"22296","82.068444","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000502000","QoS Data, SN=2563, FN=0, Flags=.p..R.F.C","0.000000000"
"22301","82.069098","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000654000","QoS Data, SN=2564, FN=0, Flags=.p....F.C","0.000000000"
"22302","82.069184","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=2565, FN=0, Flags=.p....F.C","0.000000000"
"22303","82.069234","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=2566, FN=0, Flags=.p....F.C","0.000000000"
"22304","82.069284","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=2567, FN=0, Flags=.p....F.C","0.000000000"
"22305","82.069372","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2568, FN=0, Flags=.p....F.C","0.000000000"
"22311","82.071931","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.002559000","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C","0.000000000"
"22312","82.071985","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1001","0.000054000","QoS Data, SN=2568, FN=0, Flags=.p..R.F.C","0.000000000"
"22319","82.074097","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.002112000","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C","0.000000000"
"22320","82.074185","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2568, FN=0, Flags=.p..R.F.C","0.000000000"
"22322","82.074327","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000142000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"22325","82.075077","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000750000","QoS Data, SN=2569, FN=0, Flags=.p..R.F.C","0.000000000"
"22327","82.075565","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000488000","QoS Data, SN=2570, FN=0, Flags=.p....F.C","0.000000000"
"22342","82.093578","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.018013000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"22344","82.093716","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000138000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"22347","82.094374","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000658000","QoS Data, SN=2572, FN=0, Flags=.p..R.F.C","0.000000000"
"22349","82.094515","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000141000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"22350","82.094604","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"22354","82.098089","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.003485000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"22356","82.098228","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000139000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"22358","82.098736","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000508000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"22359","82.098826","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"22372","82.127487","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.028661000","QoS Data, SN=2579, FN=0, Flags=.p..R.F.C","0.000000000"
"22374","82.127627","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000140000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"22376","82.127761","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000134000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"22377","82.127836","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000075000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"22378","82.127913","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000077000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"22379","82.128165","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000252000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"22380","82.128252","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000087000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"22381","82.128336","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000084000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"22382","82.128418","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"22386","82.156176","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.027758000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"22388","82.156317","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000141000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"22391","82.157130","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000813000","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C","0.000000000"
"22393","82.157271","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000141000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"22394","82.157323","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000052000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"22395","82.157409","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"22396","82.157459","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000050000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"22397","82.157510","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"22398","82.157592","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"22400","82.158371","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000779000","QoS Data, SN=2591, FN=0, Flags=.p..R.F.C","0.000000000"
"22401","82.158457","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000086000","QoS Data, SN=2594, FN=0, Flags=.p..R.F.C","0.000000000"
"22402","82.158508","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"22404","82.158645","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2595, FN=0, Flags=.p..R.F.C","0.000000000"
"22418","82.187193","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.028548000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"22421","82.187963","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000770000","QoS Data, SN=2596, FN=0, Flags=.p..R.F.C","0.000000000"
"22423","82.188094","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000131000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"22425","82.188678","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000584000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"22426","82.188767","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000089000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"22427","82.188814","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000047000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"22428","82.188862","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000048000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"22429","82.188944","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000082000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"22430","82.188992","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"22443","82.218511","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.029519000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"22446","82.218699","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000188000","QoS Data, SN=2604, FN=0, Flags=.p..R.F.C","0.000000000"
"22448","82.218834","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000135000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"22450","82.219448","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000614000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"22451","82.219536","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000088000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"22452","82.219582","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000046000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"22453","82.219631","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000049000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"22454","82.219712","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000081000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"22455","82.219759","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000047000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"22456","82.219807","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"22460","82.220432","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000625000","QoS Data, SN=2607, FN=0, Flags=.p..R.F.C","0.000000000"
"22463","82.221019","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000587000","QoS Data, SN=2607, FN=0, Flags=.p..R.F.C","0.000000000"
"22473","82.249793","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.028774000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"22476","82.249985","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000192000","QoS Data, SN=2613, FN=0, Flags=.p..R.F.C","0.000000000"
"22478","82.250124","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1524","0.000139000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"22480","82.250638","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000514000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"22481","82.250728","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000090000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"22482","82.250780","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000052000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"22483","82.250831","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000051000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"22484","82.250920","Cisco_ac:81:f3","Azurewav_0e:e4:ad","802.11","QoS Data","1520","0.000089000","QoS Data, SN=2619, FN=0, Flags=.p....F.C","0.000000000"
