"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"8385","41.140398","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","222","0.000170000","QoS Data, SN=188, FN=0, Flags=.p....F.C","0.000000000"
"8387","41.140581","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.000183000","QoS Data, SN=189, FN=0, Flags=.p....F.C","0.000000000"
"8430","41.209132","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.068551000","QoS Data, SN=190, FN=0, Flags=.p....F.C","0.000000000"
"8432","41.209662","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.000530000","QoS Data, SN=191, FN=0, Flags=.p....F.C","0.000000000"
"8434","41.209814","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000152000","QoS Data, SN=192, FN=0, Flags=.p....F.C","0.000000000"
"8444","41.214161","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.004347000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"8453","41.229479","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.015318000","QoS Data, SN=194, FN=0, Flags=.p....F.C","0.000000000"
"8475","41.297475","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.067996000","QoS Data, SN=195, FN=0, Flags=.p....F.C","0.000000000"
"8477","41.297648","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","299","0.000173000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"8499","41.404822","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.107174000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"8510","41.469922","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.065100000","QoS Data, SN=198, FN=0, Flags=.p....F.C","0.000000000"
"8516","41.481060","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","447","0.011138000","QoS Data, SN=199, FN=0, Flags=.p....F.C","0.000000000"
"8518","41.481235","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","227","0.000175000","QoS Data, SN=200, FN=0, Flags=.p....F.C","0.000000000"
"8536","41.549425","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.068190000","QoS Data, SN=201, FN=0, Flags=.p....F.C","0.000000000"
"8538","41.549577","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000152000","QoS Data, SN=202, FN=0, Flags=.p....F.C","0.000000000"
"8540","41.549762","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000185000","QoS Data, SN=203, FN=0, Flags=.p....F.C","0.000000000"
"8558","41.567946","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.018184000","QoS Data, SN=204, FN=0, Flags=.p....F.C","0.000000000"
"8572","41.638068","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.070122000","QoS Data, SN=205, FN=0, Flags=.p....F.C","0.000000000"
"8574","41.638244","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","299","0.000176000","QoS Data, SN=206, FN=0, Flags=.p....F.C","0.000000000"
"8594","41.752977","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.114733000","QoS Data, SN=207, FN=0, Flags=.p....F.C","0.000000000"
"8608","41.818711","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.065734000","QoS Data, SN=208, FN=0, Flags=.p....F.C","0.000000000"
"8610","41.827794","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","446","0.009083000","QoS Data, SN=209, FN=0, Flags=.p....F.C","0.000000000"
"8612","41.827927","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","222","0.000133000","QoS Data, SN=210, FN=0, Flags=.p....F.C","0.000000000"
"8614","41.828094","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.000167000","QoS Data, SN=211, FN=0, Flags=.p....F.C","0.000000000"
"8637","41.896520","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.068426000","QoS Data, SN=212, FN=0, Flags=.p....F.C","0.000000000"
"8639","41.896695","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000175000","QoS Data, SN=213, FN=0, Flags=.p....F.C","0.000000000"
"8641","41.896839","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000144000","QoS Data, SN=214, FN=0, Flags=.p....F.C","0.000000000"
"8667","41.990714","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.093875000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"8670","41.990936","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.000222000","QoS Data, SN=215, FN=0, Flags=.p..R.F.C","0.000000000"
"8681","42.063196","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.072260000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"8683","42.063373","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","299","0.000177000","QoS Data, SN=217, FN=0, Flags=.p....F.C","0.000000000"
"8705","42.176462","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.113089000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"8715","42.245720","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.069258000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"8718","42.257167","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","486","0.011447000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"8720","42.257339","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.000172000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"8745","42.355905","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.098566000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"8753","42.358244","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.002339000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"8786","42.497885","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.139641000","QoS Data, SN=224, FN=0, Flags=.p..R.F.C","0.000000000"
"8797","42.566886","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.069001000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"8799","42.567061","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","299","0.000175000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"8829","42.677578","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.110517000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"8843","42.743142","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.065564000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"8845","42.753925","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","389","0.010783000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"8847","42.754078","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1442","0.000153000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"8849","42.754668","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000590000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"8850","42.754776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000108000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"8851","42.754830","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1030","0.000054000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"8852","42.754919","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.000089000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"8882","42.828602","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.073683000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"8884","42.828753","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000151000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"8886","42.828880","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000127000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"9125","44.746469","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","1.917589000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"9131","44.787055","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.040586000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"10366","52.363001","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","7.575946000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"10380","52.399601","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","234","0.036600000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"10382","52.399756","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","350","0.000155000","QoS Data, SN=242, FN=0, Flags=.p....F.C","0.000000000"
"10384","52.399941","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","296","0.000185000","QoS Data, SN=243, FN=0, Flags=.p....F.C","0.000000000"
"10386","52.400051","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","200","0.000110000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"10485","52.644688","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.244637000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"10500","52.659032","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.014344000","QoS Data, SN=247, FN=0, Flags=.p....F.C","0.000000000"
"10513","52.719969","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.060937000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"10515","52.720815","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000846000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"10517","52.720990","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000175000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"10518","52.721124","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1502","0.000134000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"10520","52.721821","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000697000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"10521","52.721945","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1063","0.000124000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"10561","52.825453","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.103508000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"10594","52.912466","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","447","0.087013000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"10596","52.912639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","247","0.000173000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"15825","58.048942","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","209","5.136303000","QoS Data, SN=257, FN=0, Flags=.p....F.C","0.000000000"
"16049","58.090684","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.041742000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"16132","58.107080","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","701","0.016396000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"16381","58.171414","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","131","0.064334000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"16481","58.211661","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","214","0.040247000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"16483","58.211812","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","733","0.000151000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"16485","58.211999","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","200","0.000187000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"16487","58.212109","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","177","0.000110000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
"16561","58.233337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","238","0.021228000","QoS Data, SN=266, FN=0, Flags=.p....F.C","0.000000000"
"16566","58.233707","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","622","0.000370000","QoS Data, SN=267, FN=0, Flags=.p..R.F.C","0.000000000"
"16569","58.234367","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","622","0.000660000","QoS Data, SN=267, FN=0, Flags=.p..R.F.C","0.000000000"
"16589","58.236738","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.002371000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"16755","58.343048","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.106310000","QoS Data, SN=270, FN=0, Flags=.p....F.C","0.000000000"
"16765","58.351986","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.008938000","QoS Data, SN=271, FN=0, Flags=.p....F.C","0.000000000"
"16835","58.384281","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.032295000","QoS Data, SN=272, FN=0, Flags=.p....F.C","0.000000000"
"16862","58.398405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.014124000","QoS Data, SN=273, FN=0, Flags=.p....F.C","0.000000000"
"16869","58.411106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","238","0.012701000","QoS Data, SN=274, FN=0, Flags=.p....F.C","0.000000000"
"16876","58.411969","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000863000","QoS Data, SN=275, FN=0, Flags=.p....F.C","0.000000000"
"16878","58.412141","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1263","0.000172000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"16880","58.412326","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","396","0.000185000","QoS Data, SN=277, FN=0, Flags=.p....F.C","0.000000000"
"16882","58.412497","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","200","0.000171000","QoS Data, SN=278, FN=0, Flags=.p....F.C","0.000000000"
"16960","58.441975","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","440","0.029478000","QoS Data, SN=279, FN=0, Flags=.p....F.C","0.000000000"
"16970","58.454556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.012581000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"17015","58.481205","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.026649000","QoS Data, SN=281, FN=0, Flags=.p....F.C","0.000000000"
"17021","58.488259","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.007054000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"17025","58.494730","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1272","0.006471000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"17035","58.497489","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.002759000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
"17144","58.514781","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","352","0.017292000","QoS Data, SN=285, FN=0, Flags=.p....F.C","0.000000000"
"17190","58.547106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","238","0.032325000","QoS Data, SN=286, FN=0, Flags=.p....F.C","0.000000000"
"17192","58.547285","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","602","0.000179000","QoS Data, SN=287, FN=0, Flags=.p....F.C","0.000000000"
"17194","58.547481","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","312","0.000196000","QoS Data, SN=288, FN=0, Flags=.p....F.C","0.000000000"
"17195","58.547582","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","200","0.000101000","QoS Data, SN=289, FN=0, Flags=.p....F.C","0.000000000"
"17201","58.549811","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","319","0.002229000","QoS Data, SN=290, FN=0, Flags=.p....F.C","0.000000000"
"17224","58.557449","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.007638000","QoS Data, SN=291, FN=0, Flags=.p....F.C","0.000000000"
"17226","58.557579","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","306","0.000130000","QoS Data, SN=292, FN=0, Flags=.p....F.C","0.000000000"
"17248","58.567079","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","491","0.009500000","QoS Data, SN=293, FN=0, Flags=.p....F.C","0.000000000"
"17255","58.574786","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.007707000","QoS Data, SN=294, FN=0, Flags=.p..R.F.C","0.000000000"
"17269","58.581957","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.007171000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"17303","58.598552","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.016595000","QoS Data, SN=296, FN=0, Flags=.p....F.C","0.000000000"
"17318","58.603177","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","264","0.004625000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"17341","58.627040","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.023863000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"17343","58.627866","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.000826000","QoS Data, SN=299, FN=0, Flags=.p....F.C","0.000000000"
"17353","58.630926","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.003060000","QoS Data, SN=300, FN=0, Flags=.p....F.C","0.000000000"
"17374","58.649479","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.018553000","QoS Data, SN=301, FN=0, Flags=.p....F.C","0.000000000"
"17384","58.653500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.004021000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"17390","58.659445","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.005945000","QoS Data, SN=303, FN=0, Flags=.p....F.C","0.000000000"
"17435","58.694014","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.034569000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"17436","58.694068","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.000054000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"17460","58.698833","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.004765000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"17468","58.708507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.009674000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"17470","58.708684","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","704","0.000177000","QoS Data, SN=308, FN=0, Flags=.p....F.C","0.000000000"
"17472","58.709713","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001029000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"17473","58.709838","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000125000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"17474","58.709891","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000053000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"17475","58.710037","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000146000","QoS Data, SN=312, FN=0, Flags=.p....F.C","0.000000000"
"17476","58.710135","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000098000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"17477","58.710254","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000119000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"17478","58.710817","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000563000","QoS Data, SN=315, FN=0, Flags=.p....F.C","0.000000000"
"17479","58.710931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000114000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"17480","58.711020","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000089000","QoS Data, SN=317, FN=0, Flags=.p....F.C","0.000000000"
"17481","58.711103","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000083000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"17482","58.711157","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","775","0.000054000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"17483","58.711573","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000416000","QoS Data, SN=320, FN=0, Flags=.p....F.C","0.000000000"
"17484","58.711683","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000110000","QoS Data, SN=321, FN=0, Flags=.p....F.C","0.000000000"
"17492","58.712337","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1503","0.000654000","QoS Data, SN=322, FN=0, Flags=.p....F.C","0.000000000"
"17493","58.712424","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000087000","QoS Data, SN=323, FN=0, Flags=.p....F.C","0.000000000"
