"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"39446","52.352357","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","497","0.007619000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"39456","52.354379","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.002022000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"39463","52.354929","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","293","0.000550000","QoS Data, SN=1958, FN=0, Flags=.p....F.C","0.000000000"
"39483","52.356406","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001477000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"39491","52.356859","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1386","0.000453000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"39492","52.356912","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1386","0.000053000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"39493","52.357001","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1386","0.000089000","QoS Data, SN=1962, FN=0, Flags=.p....F.C","0.000000000"
"39494","52.357088","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000087000","QoS Data, SN=1963, FN=0, Flags=.p....F.C","0.000000000"
"39498","52.357305","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1386","0.000217000","QoS Data, SN=1964, FN=0, Flags=.p....F.C","0.000000000"
"39499","52.357358","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000053000","QoS Data, SN=1965, FN=0, Flags=.p....F.C","0.000000000"
"39503","52.357836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000478000","QoS Data, SN=1966, FN=0, Flags=.p....F.C","0.000000000"
"39513","52.358555","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","339","0.000719000","QoS Data, SN=1967, FN=0, Flags=.p....F.C","0.000000000"
"39522","52.359156","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000601000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"39530","52.362008","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.002852000","QoS Data, SN=1969, FN=0, Flags=.p....F.C","0.000000000"
"39534","52.362273","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000265000","QoS Data, SN=1970, FN=0, Flags=.p....F.C","0.000000000"
"39547","52.369879","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.007606000","QoS Data, SN=1971, FN=0, Flags=.p....F.C","0.000000000"
"39556","52.375703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.005824000","QoS Data, SN=1972, FN=0, Flags=.p....F.C","0.000000000"
"39572","52.389210","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.013507000","QoS Data, SN=1973, FN=0, Flags=.p....F.C","0.000000000"
"39576","52.389544","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000334000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"39577","52.389632","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000088000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"39581","52.390129","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000497000","QoS Data, SN=1976, FN=0, Flags=.p....F.C","0.000000000"
"39590","52.397183","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.007054000","QoS Data, SN=1977, FN=0, Flags=.p....F.C","0.000000000"
"39594","52.397906","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000723000","QoS Data, SN=1978, FN=0, Flags=.p....F.C","0.000000000"
"39598","52.398293","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000387000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"39602","52.399140","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","316","0.000847000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"39614","52.401089","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.001949000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"39631","52.406935","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.005846000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"39635","52.408909","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001974000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"39643","52.411023","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","994","0.002114000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"39653","52.414817","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.003794000","QoS Data, SN=1985, FN=0, Flags=.p....F.C","0.000000000"
"39657","52.415156","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000339000","QoS Data, SN=1986, FN=0, Flags=.p....F.C","0.000000000"
"39661","52.416816","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001660000","QoS Data, SN=1987, FN=0, Flags=.p....F.C","0.000000000"
"39665","52.418154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001338000","QoS Data, SN=1988, FN=0, Flags=.p....F.C","0.000000000"
"39670","52.418481","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000327000","QoS Data, SN=1989, FN=0, Flags=.p....F.C","0.000000000"
"39679","52.419118","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000637000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"39689","52.419847","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","361","0.000729000","QoS Data, SN=1991, FN=0, Flags=.p....F.C","0.000000000"
"39720","52.428095","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","361","0.008248000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"39738","52.432252","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.004157000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"39742","52.433835","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.001583000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"39750","52.436375","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.002540000","QoS Data, SN=1995, FN=0, Flags=.p....F.C","0.000000000"
"39754","52.437861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001486000","QoS Data, SN=1996, FN=0, Flags=.p....F.C","0.000000000"
"39758","52.438105","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000244000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"39766","52.438655","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000550000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"39774","52.439236","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000581000","QoS Data, SN=1999, FN=0, Flags=.p....F.C","0.000000000"
"39780","52.440069","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","278","0.000833000","QoS Data, SN=2000, FN=0, Flags=.p....F.C","0.000000000"
"39784","52.440345","88:4a:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","278","0.000276000","QoS Data, SN=2000, FN=0, Flags=.p..R.F.C","0.000000000"
"39802","52.447797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.007452000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"39806","52.448984","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","278","0.001187000","QoS Data, SN=2002, FN=0, Flags=.p....F.C","0.000000000"
"39810","52.449769","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000785000","QoS Data, SN=2003, FN=0, Flags=.p....F.C","0.000000000"
"39818","52.456002","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.006233000","QoS Data, SN=2004, FN=0, Flags=.p....F.C","0.000000000"
"39822","52.457768","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001766000","QoS Data, SN=2005, FN=0, Flags=.p....F.C","0.000000000"
"39844","52.460356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.002588000","QoS Data, SN=2006, FN=0, Flags=.p....F.C","0.000000000"
"39848","52.460635","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1468","0.000279000","QoS Data, SN=2007, FN=0, Flags=.p....F.C","0.000000000"
"39852","52.460892","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1468","0.000257000","QoS Data, SN=2008, FN=0, Flags=.p....F.C","0.000000000"
"39856","52.461444","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1468","0.000552000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"39866","52.462179","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","1064","0.000735000","QoS Data, SN=2010, FN=0, Flags=.p....F.C","0.000000000"
"39870","52.462447","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","413","0.000268000","QoS Data, SN=2011, FN=0, Flags=.p....F.C","0.000000000"
"39878","52.463183","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000736000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"39887","52.463836","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000653000","QoS Data, SN=2013, FN=0, Flags=.p....F.C","0.000000000"
"39893","52.465174","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","535","0.001338000","QoS Data, SN=2014, FN=0, Flags=.p....F.C","0.000000000"
"39918","52.467528","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.002354000","QoS Data, SN=2015, FN=0, Flags=.p....F.C","0.000000000"
"39930","52.471376","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","260","0.003848000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"39931","52.471483","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000107000","QoS Data, SN=2017, FN=0, Flags=.p....F.C","0.000000000"
"39935","52.472546","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","480","0.001063000","QoS Data, SN=2018, FN=0, Flags=.p....F.C","0.000000000"
"39939","52.472826","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000280000","QoS Data, SN=2019, FN=0, Flags=.p....F.C","0.000000000"
"39943","52.473109","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000283000","QoS Data, SN=2020, FN=0, Flags=.p....F.C","0.000000000"
"39951","52.473640","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000531000","QoS Data, SN=2021, FN=0, Flags=.p....F.C","0.000000000"
"39955","52.474404","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000764000","QoS Data, SN=2022, FN=0, Flags=.p....F.C","0.000000000"
"39959","52.474674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000270000","QoS Data, SN=2023, FN=0, Flags=.p....F.C","0.000000000"
"39960","52.474765","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.000091000","QoS Data, SN=2024, FN=0, Flags=.p....F.C","0.000000000"
"39961","52.474818","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000053000","QoS Data, SN=2025, FN=0, Flags=.p....F.C","0.000000000"
"39972","52.475651","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","248","0.000833000","QoS Data, SN=2026, FN=0, Flags=.p....F.C","0.000000000"
"39973","52.475738","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000087000","QoS Data, SN=2027, FN=0, Flags=.p....F.C","0.000000000"
"39987","52.476598","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000860000","QoS Data, SN=2028, FN=0, Flags=.p....F.C","0.000000000"
"39995","52.477051","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.000453000","QoS Data, SN=2029, FN=0, Flags=.p....F.C","0.000000000"
"39999","52.478756","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","1161","0.001705000","QoS Data, SN=2030, FN=0, Flags=.p....F.C","0.000000000"
"40003","52.479030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000274000","QoS Data, SN=2031, FN=0, Flags=.p....F.C","0.000000000"
"40041","52.489224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.010194000","QoS Data, SN=2032, FN=0, Flags=.p....F.C","0.000000000"
"40045","52.489577","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","579","0.000353000","QoS Data, SN=2033, FN=0, Flags=.p....F.C","0.000000000"
"40060","52.490755","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","372","0.001178000","QoS Data, SN=2034, FN=0, Flags=.p....F.C","0.000000000"
"40061","52.490843","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000088000","QoS Data, SN=2035, FN=0, Flags=.p....F.C","0.000000000"
"40065","52.491093","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000250000","QoS Data, SN=2036, FN=0, Flags=.p....F.C","0.000000000"
"40069","52.493009","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.001916000","QoS Data, SN=2037, FN=0, Flags=.p....F.C","0.000000000"
"40073","52.493270","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000261000","QoS Data, SN=2038, FN=0, Flags=.p....F.C","0.000000000"
"40098","52.495385","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.002115000","QoS Data, SN=2039, FN=0, Flags=.p....F.C","0.000000000"
"40102","52.496493","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1378","0.001108000","QoS Data, SN=2040, FN=0, Flags=.p....F.C","0.000000000"
"40106","52.496740","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000247000","QoS Data, SN=2041, FN=0, Flags=.p....F.C","0.000000000"
"40123","52.499134","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.002394000","QoS Data, SN=2042, FN=0, Flags=.p....F.C","0.000000000"
"40127","52.499417","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","252","0.000283000","QoS Data, SN=2043, FN=0, Flags=.p....F.C","0.000000000"
"40131","52.499676","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000259000","QoS Data, SN=2044, FN=0, Flags=.p....F.C","0.000000000"
"40136","52.500140","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","556","0.000464000","QoS Data, SN=2045, FN=0, Flags=.p....F.C","0.000000000"
"40137","52.500234","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000094000","QoS Data, SN=2046, FN=0, Flags=.p....F.C","0.000000000"
"40138","52.500286","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000052000","QoS Data, SN=2047, FN=0, Flags=.p....F.C","0.000000000"
"40139","52.500337","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1246","0.000051000","QoS Data, SN=2048, FN=0, Flags=.p....F.C","0.000000000"
"40140","52.500388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2049, FN=0, Flags=.p....F.C","0.000000000"
"40153","52.501296","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000908000","QoS Data, SN=2050, FN=0, Flags=.p....F.C","0.000000000"
"40154","52.501383","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2051, FN=0, Flags=.p....F.C","0.000000000"
"40158","52.501748","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000365000","QoS Data, SN=2052, FN=0, Flags=.p....F.C","0.000000000"
"40159","52.501839","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2053, FN=0, Flags=.p....F.C","0.000000000"
"40176","52.503084","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.001245000","QoS Data, SN=2054, FN=0, Flags=.p....F.C","0.000000000"
"40177","52.503136","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2055, FN=0, Flags=.p....F.C","0.000000000"
"40186","52.503730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","510","0.000594000","QoS Data, SN=19, FN=0, Flags=.p....F.C","0.000000000"
"40195","52.504247","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000517000","QoS Data, SN=2056, FN=0, Flags=.p....F.C","0.000000000"
"40196","52.504339","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000092000","QoS Data, SN=2057, FN=0, Flags=.p....F.C","0.000000000"
"40197","52.504391","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","272","0.000052000","QoS Data, SN=2058, FN=0, Flags=.p....F.C","0.000000000"
"40198","52.504442","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2059, FN=0, Flags=.p....F.C","0.000000000"
"40207","52.504984","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","682","0.000542000","QoS Data, SN=2060, FN=0, Flags=.p....F.C","0.000000000"
"40218","52.505673","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000689000","QoS Data, SN=2061, FN=0, Flags=.p....F.C","0.000000000"
"40229","52.506315","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000642000","QoS Data, SN=2062, FN=0, Flags=.p....F.C","0.000000000"
"40230","52.506368","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2063, FN=0, Flags=.p....F.C","0.000000000"
"40231","52.506420","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2064, FN=0, Flags=.p....F.C","0.000000000"
"40235","52.506659","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000239000","QoS Data, SN=2065, FN=0, Flags=.p....F.C","0.000000000"
"40236","52.506709","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000050000","QoS Data, SN=2066, FN=0, Flags=.p....F.C","0.000000000"
"40240","52.506918","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000209000","QoS Data, SN=2067, FN=0, Flags=.p....F.C","0.000000000"
"40250","52.507507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000589000","QoS Data, SN=2068, FN=0, Flags=.p....F.C","0.000000000"
"40259","52.508581","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","1256","0.001074000","QoS Data, SN=2069, FN=0, Flags=.p....F.C","0.000000000"
"40267","52.509028","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","282","0.000447000","QoS Data, SN=2070, FN=0, Flags=.p....F.C","0.000000000"
"40278","52.509734","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","248","0.000706000","QoS Data, SN=2071, FN=0, Flags=.p....F.C","0.000000000"
"40279","52.509789","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000055000","QoS Data, SN=2072, FN=0, Flags=.p....F.C","0.000000000"
"40287","52.510287","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.000498000","QoS Data, SN=2073, FN=0, Flags=.p....F.C","0.000000000"
"40291","52.510730","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000443000","QoS Data, SN=2074, FN=0, Flags=.p....F.C","0.000000000"
"40308","52.513775","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","232","0.003045000","QoS Data, SN=2075, FN=0, Flags=.p....F.C","0.000000000"
"40312","52.514123","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","232","0.000348000","QoS Data, SN=2076, FN=0, Flags=.p....F.C","0.000000000"
"40316","52.514311","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","328","0.000188000","QoS Data, SN=2077, FN=0, Flags=.p....F.C","0.000000000"
"40322","52.515988","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.001677000","QoS Data, SN=2078, FN=0, Flags=.p....F.C","0.000000000"
"40336","52.517043","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001055000","QoS Data, SN=2079, FN=0, Flags=.p....F.C","0.000000000"
"40340","52.517270","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000227000","QoS Data, SN=2080, FN=0, Flags=.p....F.C","0.000000000"
"40344","52.517480","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","248","0.000210000","QoS Data, SN=2081, FN=0, Flags=.p....F.C","0.000000000"
"40345","52.517531","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000051000","QoS Data, SN=2082, FN=0, Flags=.p....F.C","0.000000000"
"40346","52.517615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000084000","QoS Data, SN=2083, FN=0, Flags=.p....F.C","0.000000000"
"40355","52.518176","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","324","0.000561000","QoS Data, SN=2084, FN=0, Flags=.p....F.C","0.000000000"
"40359","52.518390","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000214000","QoS Data, SN=2085, FN=0, Flags=.p....F.C","0.000000000"
"40368","52.519228","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000838000","QoS Data, SN=2086, FN=0, Flags=.p....F.C","0.000000000"
"40369","52.519318","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1454","0.000090000","QoS Data, SN=2087, FN=0, Flags=.p....F.C","0.000000000"
"40378","52.519860","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","166","0.000542000","QoS Data, SN=2088, FN=0, Flags=.p....F.C","0.000000000"
"40379","52.519913","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000053000","QoS Data, SN=2089, FN=0, Flags=.p....F.C","0.000000000"
"40388","52.520459","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000546000","QoS Data, SN=2090, FN=0, Flags=.p....F.C","0.000000000"
"40392","52.520672","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000213000","QoS Data, SN=2091, FN=0, Flags=.p....F.C","0.000000000"
