"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"155550","318.539621","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000112000","QoS Data, SN=2525, FN=0, Flags=.p....F.C","0.000000000"
"155563","318.540926","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001305000","QoS Data, SN=2519, FN=0, Flags=.p..R.F.C","0.000000000"
"155564","318.541042","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2522, FN=0, Flags=.p..R.F.C","0.000000000"
"155565","318.541641","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000599000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"155566","318.541689","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000048000","QoS Data, SN=2528, FN=0, Flags=.p....F.C","0.000000000"
"155567","318.541832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000143000","QoS Data, SN=2529, FN=0, Flags=.p....F.C","0.000000000"
"155569","318.542587","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000755000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"155577","318.543310","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000723000","QoS Data, SN=2526, FN=0, Flags=.p..R.F.C","0.000000000"
"155578","318.543443","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000133000","QoS Data, SN=2527, FN=0, Flags=.p..R.F.C","0.000000000"
"155579","318.543938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000495000","QoS Data, SN=2528, FN=0, Flags=.p..R.F.C","0.000000000"
"155580","318.544050","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"155581","318.544140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000090000","QoS Data, SN=2532, FN=0, Flags=.p....F.C","0.000000000"
"155583","318.544718","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000578000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"155594","318.545629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000911000","QoS Data, SN=2531, FN=0, Flags=.p..R.F.C","0.000000000"
"155595","318.545761","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000132000","QoS Data, SN=2534, FN=0, Flags=.p....F.C","0.000000000"
"155596","318.545850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2535, FN=0, Flags=.p....F.C","0.000000000"
"155597","318.545929","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"155598","318.546461","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000532000","QoS Data, SN=2537, FN=0, Flags=.p....F.C","0.000000000"
"155599","318.546571","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000110000","QoS Data, SN=2538, FN=0, Flags=.p....F.C","0.000000000"
"155610","318.547460","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000889000","QoS Data, SN=2539, FN=0, Flags=.p....F.C","0.000000000"
"155619","318.552875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.005415000","QoS Data, SN=2539, FN=0, Flags=.p..R.F.C","0.000000000"
"155621","318.553606","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000731000","QoS Data, SN=2531, FN=0, Flags=.p..R.F.C","0.000000000"
"155622","318.553711","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C","0.000000000"
"155623","318.553799","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C","0.000000000"
"155624","318.554275","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000476000","QoS Data, SN=2540, FN=0, Flags=.p....F.C","0.000000000"
"155625","318.554363","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2541, FN=0, Flags=.p....F.C","0.000000000"
"155626","318.554690","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000327000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"155630","318.555563","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000873000","QoS Data, SN=2531, FN=0, Flags=.p..R.F.C","0.000000000"
"155631","318.555832","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000269000","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C","0.000000000"
"155632","318.556456","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000624000","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C","0.000000000"
"155633","318.556775","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000319000","QoS Data, SN=2540, FN=0, Flags=.p..R.F.C","0.000000000"
"155634","318.557368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000593000","QoS Data, SN=2541, FN=0, Flags=.p..R.F.C","0.000000000"
"155635","318.557660","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000292000","QoS Data, SN=2542, FN=0, Flags=.p..R.F.C","0.000000000"
"155645","318.558660","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001000000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"155646","318.558752","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"155647","318.559272","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000520000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"155648","318.559375","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2546, FN=0, Flags=.p....F.C","0.000000000"
"155649","318.559457","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2547, FN=0, Flags=.p....F.C","0.000000000"
"155650","318.559959","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000502000","QoS Data, SN=2548, FN=0, Flags=.p....F.C","0.000000000"
"155652","318.560116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000157000","QoS Data, SN=2542, FN=0, Flags=.p..R.F.C","0.000000000"
"155654","318.560632","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000516000","QoS Data, SN=2543, FN=0, Flags=.p..R.F.C","0.000000000"
"155655","318.560722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2549, FN=0, Flags=.p....F.C","0.000000000"
"155656","318.560845","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000123000","QoS Data, SN=2550, FN=0, Flags=.p....F.C","0.000000000"
"155657","318.560927","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2551, FN=0, Flags=.p....F.C","0.000000000"
"155658","318.561519","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000592000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"155659","318.561629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2553, FN=0, Flags=.p....F.C","0.000000000"
"155660","318.561716","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2554, FN=0, Flags=.p....F.C","0.000000000"
"155661","318.561805","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000089000","QoS Data, SN=2555, FN=0, Flags=.p....F.C","0.000000000"
"155677","318.571644","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.009839000","QoS Data, SN=2556, FN=0, Flags=.p..R.F.C","0.000000000"
"155678","318.571734","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2557, FN=0, Flags=.p..R.F.C","0.000000000"
"155679","318.571841","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2558, FN=0, Flags=.p..R.F.C","0.000000000"
"155680","318.572169","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000328000","QoS Data, SN=2559, FN=0, Flags=.p..R.F.C","0.000000000"
"155681","318.572486","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000317000","QoS Data, SN=2560, FN=0, Flags=.p..R.F.C","0.000000000"
"155682","318.572764","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000278000","QoS Data, SN=2561, FN=0, Flags=.p..R.F.C","0.000000000"
"155683","318.573088","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000324000","QoS Data, SN=2562, FN=0, Flags=.p..R.F.C","0.000000000"
"155684","318.573374","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000286000","QoS Data, SN=2563, FN=0, Flags=.p..R.F.C","0.000000000"
"155692","318.576084","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.002710000","QoS Data, SN=2543, FN=0, Flags=.p..R.F.C","0.000000000"
"155693","318.576175","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2564, FN=0, Flags=.p..R.F.C","0.000000000"
"155694","318.576540","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000365000","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C","0.000000000"
"155695","318.576630","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2566, FN=0, Flags=.p..R.F.C","0.000000000"
"155696","318.576994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000364000","QoS Data, SN=2567, FN=0, Flags=.p..R.F.C","0.000000000"
"155697","318.577085","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2568, FN=0, Flags=.p..R.F.C","0.000000000"
"155698","318.577451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000366000","QoS Data, SN=2569, FN=0, Flags=.p..R.F.C","0.000000000"
"155699","318.577543","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000092000","QoS Data, SN=2570, FN=0, Flags=.p..R.F.C","0.000000000"
"155701","318.578010","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000467000","QoS Data, SN=2563, FN=0, Flags=.p..R.F.C","0.000000000"
"155704","318.578486","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000476000","QoS Data, SN=2563, FN=0, Flags=.p..R.F.C","0.000000000"
"155711","318.579536","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001050000","QoS Data, SN=2571, FN=0, Flags=.p....F.C","0.000000000"
"155712","318.579627","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"155713","318.579961","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000334000","QoS Data, SN=2573, FN=0, Flags=.p....F.C","0.000000000"
"155714","318.580152","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000191000","QoS Data, SN=2574, FN=0, Flags=.p....F.C","0.000000000"
"155715","318.580380","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000228000","QoS Data, SN=2575, FN=0, Flags=.p....F.C","0.000000000"
"155716","318.580662","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000282000","QoS Data, SN=2576, FN=0, Flags=.p....F.C","0.000000000"
"155717","318.580817","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000155000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"155718","318.581097","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000280000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"155752","318.583091","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001994000","QoS Data, SN=2579, FN=0, Flags=.p....F.C","0.000000000"
"155753","318.583140","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"155754","318.583219","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000079000","QoS Data, SN=2581, FN=0, Flags=.p....F.C","0.000000000"
"155755","318.583270","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000051000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"155756","318.583556","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000286000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"155757","318.583647","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000091000","QoS Data, SN=2584, FN=0, Flags=.p....F.C","0.000000000"
"155758","318.584168","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000521000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"155759","318.584253","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000085000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"155773","318.585284","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001031000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"155774","318.585368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"155775","318.585910","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000542000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"155776","318.586026","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"155777","318.586150","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000124000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"155778","318.586404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000254000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"155779","318.586543","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000139000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"155780","318.586848","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000305000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"155793","318.587903","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001055000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"155794","318.587987","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000084000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"155795","318.588058","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000071000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"155796","318.588596","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000538000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"155797","318.588699","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"155798","318.588773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"155799","318.589182","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000409000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"155800","318.589379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000197000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"155803","318.589994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000615000","QoS Data, SN=2595, FN=0, Flags=.p..R.F.C","0.000000000"
"155804","318.590082","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000088000","QoS Data, SN=2596, FN=0, Flags=.p..R.F.C","0.000000000"
"155805","318.590464","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000382000","QoS Data, SN=2597, FN=0, Flags=.p..R.F.C","0.000000000"
"155806","318.590551","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2598, FN=0, Flags=.p..R.F.C","0.000000000"
"155807","318.590922","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000371000","QoS Data, SN=2599, FN=0, Flags=.p..R.F.C","0.000000000"
"155808","318.591007","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000085000","QoS Data, SN=2600, FN=0, Flags=.p..R.F.C","0.000000000"
"155809","318.591379","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000372000","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C","0.000000000"
"155810","318.591465","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000086000","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C","0.000000000"
"155812","318.592059","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000594000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"155813","318.592148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"155814","318.592224","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000076000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"155815","318.592683","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000459000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"155816","318.592790","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000107000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"155817","318.592876","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=2608, FN=0, Flags=.p....F.C","0.000000000"
"155818","318.593097","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000221000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"155819","318.593589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000492000","QoS Data, SN=2610, FN=0, Flags=.p....F.C","0.000000000"
"155821","318.593958","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000369000","QoS Data, SN=2611, FN=0, Flags=.p....F.C","0.000000000"
"155822","318.594061","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"155823","318.594444","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000383000","QoS Data, SN=2613, FN=0, Flags=.p....F.C","0.000000000"
"155824","318.594547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000103000","QoS Data, SN=2614, FN=0, Flags=.p....F.C","0.000000000"
"155825","318.594879","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000332000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"155826","318.594984","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"155827","318.595385","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000401000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"155828","318.595484","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000099000","QoS Data, SN=2618, FN=0, Flags=.p....F.C","0.000000000"
"155869","318.599499","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.004015000","QoS Data, SN=2619, FN=0, Flags=.p..R.F.C","0.000000000"
"155870","318.599586","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000087000","QoS Data, SN=2620, FN=0, Flags=.p..R.F.C","0.000000000"
"155871","318.599797","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000211000","QoS Data, SN=2621, FN=0, Flags=.p..R.F.C","0.000000000"
"155872","318.600393","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000596000","QoS Data, SN=2622, FN=0, Flags=.p..R.F.C","0.000000000"
"155873","318.600490","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2623, FN=0, Flags=.p..R.F.C","0.000000000"
"155874","318.600833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000343000","QoS Data, SN=2624, FN=0, Flags=.p..R.F.C","0.000000000"
"155875","318.600938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2625, FN=0, Flags=.p..R.F.C","0.000000000"
"155876","318.601291","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000353000","QoS Data, SN=2626, FN=0, Flags=.p..R.F.C","0.000000000"
"155890","318.602473","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.001182000","QoS Data, SN=2627, FN=0, Flags=.p....F.C","0.000000000"
"155891","318.602875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000402000","QoS Data, SN=2628, FN=0, Flags=.p....F.C","0.000000000"
"155892","318.602980","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000105000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"155893","318.603057","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000077000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"155894","318.603609","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000552000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"155895","318.603671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000062000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
