"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"56881","167.356118","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000278000","QoS Data, SN=1310, FN=0, Flags=.p....F.C","0.000000000"
"56882","167.356162","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000044000","QoS Data, SN=1311, FN=0, Flags=.p....F.C","0.000000000"
"56883","167.356524","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000362000","QoS Data, SN=1312, FN=0, Flags=.p....F.C","0.000000000"
"56975","167.367306","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.010782000","QoS Data, SN=1313, FN=0, Flags=.p....F.C","0.000000000"
"56976","167.367605","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000299000","QoS Data, SN=1314, FN=0, Flags=.p....F.C","0.000000000"
"57038","167.384961","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.017356000","QoS Data, SN=1315, FN=0, Flags=.p....F.C","0.000000000"
"57039","167.385048","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000087000","QoS Data, SN=1316, FN=0, Flags=.p....F.C","0.000000000"
"57040","167.385126","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1317, FN=0, Flags=.p....F.C","0.000000000"
"57041","167.385501","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000375000","QoS Data, SN=1318, FN=0, Flags=.p....F.C","0.000000000"
"57042","167.385553","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000052000","QoS Data, SN=1319, FN=0, Flags=.p....F.C","0.000000000"
"57043","167.385630","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000077000","QoS Data, SN=1320, FN=0, Flags=.p....F.C","0.000000000"
"57044","167.386009","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000379000","QoS Data, SN=1321, FN=0, Flags=.p....F.C","0.000000000"
"57045","167.386054","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1322, FN=0, Flags=.p....F.C","0.000000000"
"57046","167.386348","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000294000","QoS Data, SN=1323, FN=0, Flags=.p....F.C","0.000000000"
"57047","167.386393","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1324, FN=0, Flags=.p....F.C","0.000000000"
"57048","167.386768","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000375000","QoS Data, SN=1325, FN=0, Flags=.p....F.C","0.000000000"
"57049","167.386816","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1326, FN=0, Flags=.p....F.C","0.000000000"
"57050","167.386890","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000074000","QoS Data, SN=1327, FN=0, Flags=.p....F.C","0.000000000"
"57110","167.397462","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.010572000","QoS Data, SN=1323, FN=0, Flags=.p..R.F.C","0.000000000"
"57111","167.397844","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000382000","QoS Data, SN=1328, FN=0, Flags=.p....F.C","0.000000000"
"57112","167.397892","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1329, FN=0, Flags=.p....F.C","0.000000000"
"57113","167.398504","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000612000","QoS Data, SN=1330, FN=0, Flags=.p....F.C","0.000000000"
"57133","167.404805","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.006301000","QoS Data, SN=1330, FN=0, Flags=.p..R.F.C","0.000000000"
"57134","167.404852","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","150","0.000047000","QoS Data, SN=1331, FN=0, Flags=.p..R.F.C","0.000000000"
"57135","167.404897","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1332, FN=0, Flags=.p..R.F.C","0.000000000"
"57136","167.404969","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000072000","QoS Data, SN=1333, FN=0, Flags=.p..R.F.C","0.000000000"
"57137","167.405347","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000378000","QoS Data, SN=1334, FN=0, Flags=.p....F.C","0.000000000"
"57138","167.405394","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1335, FN=0, Flags=.p....F.C","0.000000000"
"57139","167.405472","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1336, FN=0, Flags=.p....F.C","0.000000000"
"57140","167.405914","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000442000","QoS Data, SN=1337, FN=0, Flags=.p....F.C","0.000000000"
"57141","167.405961","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1338, FN=0, Flags=.p....F.C","0.000000000"
"57142","167.406005","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000044000","QoS Data, SN=1339, FN=0, Flags=.p....F.C","0.000000000"
"57143","167.406440","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000435000","QoS Data, SN=1340, FN=0, Flags=.p....F.C","0.000000000"
"57144","167.406488","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1341, FN=0, Flags=.p....F.C","0.000000000"
"57145","167.406565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000077000","QoS Data, SN=1342, FN=0, Flags=.p....F.C","0.000000000"
"57174","167.410880","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.004315000","QoS Data, SN=1335, FN=0, Flags=.p..R.F.C","0.000000000"
"57175","167.410964","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000084000","QoS Data, SN=1337, FN=0, Flags=.p..R.F.C","0.000000000"
"57176","167.411037","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000073000","QoS Data, SN=1338, FN=0, Flags=.p..R.F.C","0.000000000"
"57177","167.411564","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000527000","QoS Data, SN=1343, FN=0, Flags=.p....F.C","0.000000000"
"57178","167.411612","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1344, FN=0, Flags=.p....F.C","0.000000000"
"57179","167.411685","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000073000","QoS Data, SN=1345, FN=0, Flags=.p....F.C","0.000000000"
"57180","167.412177","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000492000","QoS Data, SN=1346, FN=0, Flags=.p....F.C","0.000000000"
"57181","167.412261","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000084000","QoS Data, SN=1347, FN=0, Flags=.p....F.C","0.000000000"
"57245","167.423826","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.011565000","QoS Data, SN=1348, FN=0, Flags=.p....F.C","0.000000000"
"57246","167.424244","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000418000","QoS Data, SN=1349, FN=0, Flags=.p....F.C","0.000000000"
"57247","167.424291","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1350, FN=0, Flags=.p....F.C","0.000000000"
"57248","167.424369","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1351, FN=0, Flags=.p....F.C","0.000000000"
"57249","167.424808","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000439000","QoS Data, SN=1352, FN=0, Flags=.p....F.C","0.000000000"
"57250","167.424855","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1353, FN=0, Flags=.p....F.C","0.000000000"
"57251","167.424899","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","218","0.000044000","QoS Data, SN=1354, FN=0, Flags=.p....F.C","0.000000000"
"57252","167.424970","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1355, FN=0, Flags=.p....F.C","0.000000000"
"57253","167.425306","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000336000","QoS Data, SN=1356, FN=0, Flags=.p....F.C","0.000000000"
"57254","167.425354","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1357, FN=0, Flags=.p....F.C","0.000000000"
"57255","167.425425","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1358, FN=0, Flags=.p....F.C","0.000000000"
"57256","167.425924","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000499000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"57257","167.425973","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000049000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"57284","167.436024","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.010051000","QoS Data, SN=1360, FN=0, Flags=.p..R.F.C","0.000000000"
"57285","167.436324","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000300000","QoS Data, SN=1361, FN=0, Flags=.p....F.C","0.000000000"
"57286","167.436371","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1362, FN=0, Flags=.p....F.C","0.000000000"
"57287","167.436441","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000070000","QoS Data, SN=1363, FN=0, Flags=.p....F.C","0.000000000"
"57288","167.436774","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000333000","QoS Data, SN=1364, FN=0, Flags=.p....F.C","0.000000000"
"57289","167.437115","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000341000","QoS Data, SN=1365, FN=0, Flags=.p....F.C","0.000000000"
"57290","167.437163","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1366, FN=0, Flags=.p....F.C","0.000000000"
"57291","167.437233","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000070000","QoS Data, SN=1367, FN=0, Flags=.p....F.C","0.000000000"
"57292","167.437716","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000483000","QoS Data, SN=1368, FN=0, Flags=.p....F.C","0.000000000"
"57293","167.437762","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1369, FN=0, Flags=.p....F.C","0.000000000"
"57294","167.437841","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1370, FN=0, Flags=.p....F.C","0.000000000"
"57295","167.438251","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000410000","QoS Data, SN=1371, FN=0, Flags=.p....F.C","0.000000000"
"57296","167.438300","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000049000","QoS Data, SN=1372, FN=0, Flags=.p....F.C","0.000000000"
"57309","167.442144","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.003844000","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C","0.000000000"
"57310","167.442191","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1373, FN=0, Flags=.p....F.C","0.000000000"
"57311","167.442388","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000197000","QoS Data, SN=1374, FN=0, Flags=.p....F.C","0.000000000"
"57312","167.442435","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1375, FN=0, Flags=.p....F.C","0.000000000"
"57313","167.443081","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000646000","QoS Data, SN=1376, FN=0, Flags=.p....F.C","0.000000000"
"57314","167.443127","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1378, FN=0, Flags=.p....F.C","0.000000000"
"57315","167.443197","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000070000","QoS Data, SN=1379, FN=0, Flags=.p....F.C","0.000000000"
"57316","167.443600","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000403000","QoS Data, SN=1380, FN=0, Flags=.p....F.C","0.000000000"
"57339","167.445631","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.002031000","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C","0.000000000"
"57340","167.446568","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000937000","QoS Data, SN=1374, FN=0, Flags=.p..R.F.C","0.000000000"
"57341","167.446615","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C","0.000000000"
"57342","167.447003","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000388000","QoS Data, SN=1379, FN=0, Flags=.p..R.F.C","0.000000000"
"57343","167.447051","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1380, FN=0, Flags=.p..R.F.C","0.000000000"
"57360","167.448231","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.001180000","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C","0.000000000"
"57361","167.448597","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000366000","QoS Data, SN=1373, FN=0, Flags=.p..R.F.C","0.000000000"
"57362","167.448643","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1374, FN=0, Flags=.p..R.F.C","0.000000000"
"57363","167.449052","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000409000","QoS Data, SN=1375, FN=0, Flags=.p..R.F.C","0.000000000"
"57364","167.449098","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000046000","QoS Data, SN=1376, FN=0, Flags=.p..R.F.C","0.000000000"
"57365","167.449652","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000554000","QoS Data, SN=1377, FN=0, Flags=.p..R.F.C","0.000000000"
"57366","167.449700","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C","0.000000000"
"57367","167.450041","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000341000","QoS Data, SN=1379, FN=0, Flags=.p..R.F.C","0.000000000"
"57368","167.450090","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000049000","QoS Data, SN=1380, FN=0, Flags=.p..R.F.C","0.000000000"
"57370","167.450841","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000751000","QoS Data, SN=1364, FN=0, Flags=.p..R.F.C","0.000000000"
"57371","167.451334","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000493000","QoS Data, SN=1373, FN=0, Flags=.p..R.F.C","0.000000000"
"57372","167.451381","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1374, FN=0, Flags=.p..R.F.C","0.000000000"
"57373","167.451769","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000388000","QoS Data, SN=1375, FN=0, Flags=.p..R.F.C","0.000000000"
"57374","167.451814","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000045000","QoS Data, SN=1376, FN=0, Flags=.p..R.F.C","0.000000000"
"57375","167.451886","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000072000","QoS Data, SN=1377, FN=0, Flags=.p..R.F.C","0.000000000"
"57376","167.452219","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000333000","QoS Data, SN=1378, FN=0, Flags=.p..R.F.C","0.000000000"
"57377","167.452724","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000505000","QoS Data, SN=1379, FN=0, Flags=.p..R.F.C","0.000000000"
"57378","167.452772","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000048000","QoS Data, SN=1380, FN=0, Flags=.p..R.F.C","0.000000000"
"57434","167.461565","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.008793000","QoS Data, SN=1381, FN=0, Flags=.p....F.C","0.000000000"
"57435","167.461953","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000388000","QoS Data, SN=1382, FN=0, Flags=.p....F.C","0.000000000"
"57436","167.462035","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000082000","QoS Data, SN=1383, FN=0, Flags=.p....F.C","0.000000000"
"57437","167.462109","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1384, FN=0, Flags=.p....F.C","0.000000000"
"57438","167.462497","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000388000","QoS Data, SN=1385, FN=0, Flags=.p....F.C","0.000000000"
"57439","167.462580","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1386, FN=0, Flags=.p....F.C","0.000000000"
"57440","167.462654","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1387, FN=0, Flags=.p....F.C","0.000000000"
"57441","167.463045","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000391000","QoS Data, SN=1388, FN=0, Flags=.p....F.C","0.000000000"
"57442","167.463128","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1389, FN=0, Flags=.p....F.C","0.000000000"
"57443","167.463203","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000075000","QoS Data, SN=1390, FN=0, Flags=.p....F.C","0.000000000"
"57444","167.463610","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000407000","QoS Data, SN=1391, FN=0, Flags=.p....F.C","0.000000000"
"57445","167.463693","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1392, FN=0, Flags=.p....F.C","0.000000000"
"57446","167.463769","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000076000","QoS Data, SN=1393, FN=0, Flags=.p....F.C","0.000000000"
"57484","167.471632","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.007863000","QoS Data, SN=1394, FN=0, Flags=.p....F.C","0.000000000"
"57485","167.471715","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000083000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"57486","167.471762","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"57487","167.471834","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000072000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"57488","167.472093","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000259000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"57489","167.472164","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000071000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"57490","167.472423","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000259000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
"57491","167.472535","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000112000","QoS Data, SN=1401, FN=0, Flags=.p....F.C","0.000000000"
"57492","167.472798","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000263000","QoS Data, SN=1402, FN=0, Flags=.p....F.C","0.000000000"
"57493","167.472907","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1403, FN=0, Flags=.p....F.C","0.000000000"
"57494","167.473160","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000253000","QoS Data, SN=1404, FN=0, Flags=.p....F.C","0.000000000"
"57495","167.473273","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000113000","QoS Data, SN=1405, FN=0, Flags=.p....F.C","0.000000000"
"57496","167.473525","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1528","0.000252000","QoS Data, SN=1406, FN=0, Flags=.p....F.C","0.000000000"
"57558","167.480455","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.006930000","QoS Data, SN=1406, FN=0, Flags=.p..R.F.C","0.000000000"
"57559","167.480529","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1407, FN=0, Flags=.p..R.F.C","0.000000000"
"57560","167.481137","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000608000","QoS Data, SN=1408, FN=0, Flags=.p..R.F.C","0.000000000"
"57561","167.481184","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000047000","QoS Data, SN=1409, FN=0, Flags=.p..R.F.C","0.000000000"
"57562","167.481254","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000070000","QoS Data, SN=1410, FN=0, Flags=.p..R.F.C","0.000000000"
"57563","167.481769","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000515000","QoS Data, SN=1411, FN=0, Flags=.p..R.F.C","0.000000000"
"57564","167.481817","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000048000","QoS Data, SN=1412, FN=0, Flags=.p..R.F.C","0.000000000"
"57565","167.481887","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000070000","QoS Data, SN=1413, FN=0, Flags=.p..R.F.C","0.000000000"
"57566","167.482121","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000234000","QoS Data, SN=1414, FN=0, Flags=.p..R.F.C","0.000000000"
"57567","167.482352","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000231000","QoS Data, SN=1415, FN=0, Flags=.p..R.F.C","0.000000000"
"57568","167.482581","Cisco_ac:81:e8","HuaweiTe_54:24:2b","802.11","QoS Data","1524","0.000229000","QoS Data, SN=1416, FN=0, Flags=.p..R.F.C","0.000000000"
