"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"6256","25.682153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","3.500336000","QoS Data, SN=1830, FN=0, Flags=.p....F.C","0.000000000"
"6259","25.682374","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1830, FN=0, Flags=.p..R.F.C","0.000000000"
"6374","26.175149","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.492775000","QoS Data, SN=1831, FN=0, Flags=.pm...F.C","0.000000000"
"6377","26.175711","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.000562000","QoS Data, SN=1831, FN=0, Flags=.pm.R.F.C","0.000000000"
"6379","26.175884","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","384","0.000173000","QoS Data, SN=1832, FN=0, Flags=.pm...F.C","0.000000000"
"6382","26.176120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","384","0.000236000","QoS Data, SN=1832, FN=0, Flags=.pm.R.F.C","0.000000000"
"6384","26.176262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000142000","QoS Data, SN=1833, FN=0, Flags=.p....F.C","0.000000000"
"6387","26.176526","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000264000","QoS Data, SN=1833, FN=0, Flags=.p..R.F.C","0.000000000"
"6559","27.002799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.826273000","QoS Data, SN=1834, FN=0, Flags=.p....F.C","0.000000000"
"6562","27.003020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1834, FN=0, Flags=.p..R.F.C","0.000000000"
"6654","27.199360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.196340000","QoS Data, SN=1835, FN=0, Flags=.p..R.F.C","0.000000000"
"6685","27.262340","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.062980000","QoS Data, SN=1836, FN=0, Flags=.p....F.C","0.000000000"
"6688","27.262562","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=1836, FN=0, Flags=.p..R.F.C","0.000000000"
"6727","27.405679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.143117000","QoS Data, SN=1837, FN=0, Flags=.pm...F.C","0.000000000"
"6730","27.406074","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000395000","QoS Data, SN=1837, FN=0, Flags=.pm.R.F.C","0.000000000"
"6732","27.406252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.000178000","QoS Data, SN=1838, FN=0, Flags=.pm...F.C","0.000000000"
"6735","27.407121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.000869000","QoS Data, SN=1838, FN=0, Flags=.pm.R.F.C","0.000000000"
"6737","27.407332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","686","0.000211000","QoS Data, SN=1839, FN=0, Flags=.pm...F.C","0.000000000"
"6738","27.407382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","725","0.000050000","QoS Data, SN=1841, FN=0, Flags=.p....F.C","0.000000000"
"6741","27.407973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","686","0.000591000","QoS Data, SN=1839, FN=0, Flags=.pm.R.F.C","0.000000000"
"6742","27.408095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1198","0.000122000","QoS Data, SN=1840, FN=0, Flags=.pm.R.F.C","0.000000000"
"6743","27.408232","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","725","0.000137000","QoS Data, SN=1841, FN=0, Flags=.p..R.F.C","0.000000000"
"6797","27.512758","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.104526000","QoS Data, SN=1842, FN=0, Flags=.p....F.C","0.000000000"
"6830","27.669784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.157026000","QoS Data, SN=1843, FN=0, Flags=.p....F.C","0.000000000"
"6833","27.670007","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000223000","QoS Data, SN=1843, FN=0, Flags=.p..R.F.C","0.000000000"
"6857","27.726185","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.056178000","QoS Data, SN=1844, FN=0, Flags=.p....F.C","0.000000000"
"6860","27.726420","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000235000","QoS Data, SN=1844, FN=0, Flags=.p..R.F.C","0.000000000"
"6862","27.727004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000584000","QoS Data, SN=1845, FN=0, Flags=.p....F.C","0.000000000"
"6865","27.727441","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000437000","QoS Data, SN=1845, FN=0, Flags=.p..R.F.C","0.000000000"
"6868","27.728223","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000782000","QoS Data, SN=1845, FN=0, Flags=.p..R.F.C","0.000000000"
"6872","27.729126","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000903000","QoS Data, SN=1845, FN=0, Flags=.p..R.F.C","0.000000000"
"6874","27.729297","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000171000","QoS Data, SN=1846, FN=0, Flags=.p....F.C","0.000000000"
"6875","27.729391","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000094000","QoS Data, SN=1847, FN=0, Flags=.p....F.C","0.000000000"
"6878","27.730068","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000677000","QoS Data, SN=1846, FN=0, Flags=.p..R.F.C","0.000000000"
"6879","27.730189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000121000","QoS Data, SN=1847, FN=0, Flags=.p..R.F.C","0.000000000"
"6900","27.789401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.059212000","QoS Data, SN=1848, FN=0, Flags=.p....F.C","0.000000000"
"6910","27.793405","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","202","0.004004000","QoS Data, SN=1848, FN=0, Flags=.p..R.F.C","0.000000000"
"6936","27.859341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","748","0.065936000","QoS Data, SN=1849, FN=0, Flags=.p....F.C","0.000000000"
"6939","27.859604","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","748","0.000263000","QoS Data, SN=1849, FN=0, Flags=.p..R.F.C","0.000000000"
"6949","27.871252","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011648000","QoS Data, SN=1850, FN=0, Flags=.p....F.C","0.000000000"
"6952","27.871479","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=1850, FN=0, Flags=.p..R.F.C","0.000000000"
"6966","27.914475","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.042996000","QoS Data, SN=1851, FN=0, Flags=.p....F.C","0.000000000"
"6969","27.914730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.000255000","QoS Data, SN=1851, FN=0, Flags=.p..R.F.C","0.000000000"
"6989","27.972140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.057410000","QoS Data, SN=1852, FN=0, Flags=.p....F.C","0.000000000"
"7061","28.325662","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.353522000","QoS Data, SN=1853, FN=0, Flags=.p....F.C","0.000000000"
"7064","28.325913","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.000251000","QoS Data, SN=1853, FN=0, Flags=.p..R.F.C","0.000000000"
"7082","28.387024","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.061111000","QoS Data, SN=1854, FN=0, Flags=.p....F.C","0.000000000"
"7084","28.394161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.007137000","QoS Data, SN=1855, FN=0, Flags=.p....F.C","0.000000000"
"7087","28.394383","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.000222000","QoS Data, SN=1855, FN=0, Flags=.p..R.F.C","0.000000000"
"7113","28.454187","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.059804000","QoS Data, SN=1856, FN=0, Flags=.p....F.C","0.000000000"
"7134","28.557968","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.103781000","QoS Data, SN=1857, FN=0, Flags=.p....F.C","0.000000000"
"7137","28.558188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000220000","QoS Data, SN=1857, FN=0, Flags=.p..R.F.C","0.000000000"
"7168","28.665944","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.107756000","QoS Data, SN=1859, FN=0, Flags=.p....F.C","0.000000000"
"7171","28.666159","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.000215000","QoS Data, SN=1859, FN=0, Flags=.p..R.F.C","0.000000000"
"7186","28.721931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","349","0.055772000","QoS Data, SN=1860, FN=0, Flags=.p....F.C","0.000000000"
"7189","28.722197","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","349","0.000266000","QoS Data, SN=1860, FN=0, Flags=.p..R.F.C","0.000000000"
"7205","28.733685","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011488000","QoS Data, SN=1861, FN=0, Flags=.p....F.C","0.000000000"
"7210","28.777845","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.044160000","QoS Data, SN=1862, FN=0, Flags=.p....F.C","0.000000000"
"7213","28.778066","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1862, FN=0, Flags=.p..R.F.C","0.000000000"
"7225","28.885134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.107068000","QoS Data, SN=1863, FN=0, Flags=.p....F.C","0.000000000"
"7228","28.885359","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.000225000","QoS Data, SN=1863, FN=0, Flags=.p..R.F.C","0.000000000"
"7251","28.939972","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.054613000","QoS Data, SN=1864, FN=0, Flags=.p....F.C","0.000000000"
"7256","28.940318","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000346000","QoS Data, SN=1864, FN=0, Flags=.p..R.F.C","0.000000000"
"7273","29.006040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.065722000","QoS Data, SN=1865, FN=0, Flags=.p....F.C","0.000000000"
"7276","29.006262","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","191","0.000222000","QoS Data, SN=1865, FN=0, Flags=.p..R.F.C","0.000000000"
"7304","29.098465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.092203000","QoS Data, SN=1866, FN=0, Flags=.p....F.C","0.000000000"
"7307","29.098692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000227000","QoS Data, SN=1866, FN=0, Flags=.p..R.F.C","0.000000000"
"7309","29.098874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","279","0.000182000","QoS Data, SN=1867, FN=0, Flags=.p....F.C","0.000000000"
"7312","29.099305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","279","0.000431000","QoS Data, SN=1867, FN=0, Flags=.p..R.F.C","0.000000000"
"7326","29.117586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.018281000","QoS Data, SN=1868, FN=0, Flags=.p....F.C","0.000000000"
"7329","29.117810","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000224000","QoS Data, SN=1868, FN=0, Flags=.p..R.F.C","0.000000000"
"7349","29.161402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.043592000","QoS Data, SN=1869, FN=0, Flags=.p....F.C","0.000000000"
"7352","29.161608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000206000","QoS Data, SN=1869, FN=0, Flags=.p..R.F.C","0.000000000"
"7356","29.180231","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.018623000","QoS Data, SN=1870, FN=0, Flags=.p....F.C","0.000000000"
"7359","29.180480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000249000","QoS Data, SN=1870, FN=0, Flags=.p..R.F.C","0.000000000"
"7361","29.180686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","357","0.000206000","QoS Data, SN=1871, FN=0, Flags=.p....F.C","0.000000000"
"7364","29.180947","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","357","0.000261000","QoS Data, SN=1871, FN=0, Flags=.p..R.F.C","0.000000000"
"7386","29.232834","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","748","0.051887000","QoS Data, SN=1872, FN=0, Flags=.p....F.C","0.000000000"
"7389","29.233092","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","748","0.000258000","QoS Data, SN=1872, FN=0, Flags=.p..R.F.C","0.000000000"
"7405","29.285537","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.052445000","QoS Data, SN=1873, FN=0, Flags=.p....F.C","0.000000000"
"7408","29.285763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","394","0.000226000","QoS Data, SN=1873, FN=0, Flags=.p..R.F.C","0.000000000"
"7428","29.323430","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.037667000","QoS Data, SN=1874, FN=0, Flags=.p....F.C","0.000000000"
"7431","29.323655","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","434","0.000225000","QoS Data, SN=1874, FN=0, Flags=.p..R.F.C","0.000000000"
"7433","29.323840","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000185000","QoS Data, SN=1875, FN=0, Flags=.p....F.C","0.000000000"
"7442","29.325427","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001587000","QoS Data, SN=1875, FN=0, Flags=.p..R.F.C","0.000000000"
"7456","29.329752","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004325000","QoS Data, SN=1876, FN=0, Flags=.p..R.F.C","0.000000000"
"7458","29.330182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","364","0.000430000","QoS Data, SN=1877, FN=0, Flags=.p....F.C","0.000000000"
"7461","29.330417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","364","0.000235000","QoS Data, SN=1877, FN=0, Flags=.p..R.F.C","0.000000000"
"7463","29.330733","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000316000","QoS Data, SN=1878, FN=0, Flags=.p....F.C","0.000000000"
"7464","29.330833","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","825","0.000100000","QoS Data, SN=1879, FN=0, Flags=.p....F.C","0.000000000"
"7467","29.331672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000839000","QoS Data, SN=1878, FN=0, Flags=.p..R.F.C","0.000000000"
"7468","29.331784","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","825","0.000112000","QoS Data, SN=1879, FN=0, Flags=.p..R.F.C","0.000000000"
"7496","29.347981","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.016197000","QoS Data, SN=1880, FN=0, Flags=.p....F.C","0.000000000"
"7499","29.348239","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000258000","QoS Data, SN=1880, FN=0, Flags=.p..R.F.C","0.000000000"
"7523","29.434562","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.086323000","QoS Data, SN=1881, FN=0, Flags=.p....F.C","0.000000000"
"7526","29.434782","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000220000","QoS Data, SN=1881, FN=0, Flags=.p..R.F.C","0.000000000"
"7554","29.552850","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","242","0.118068000","QoS Data, SN=1882, FN=0, Flags=.p....F.C","0.000000000"
"7557","29.553107","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","242","0.000257000","QoS Data, SN=1882, FN=0, Flags=.p..R.F.C","0.000000000"
"7559","29.553255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000148000","QoS Data, SN=1883, FN=0, Flags=.p....F.C","0.000000000"
"7562","29.553487","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000232000","QoS Data, SN=1883, FN=0, Flags=.p..R.F.C","0.000000000"
"7564","29.553614","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","430","0.000127000","QoS Data, SN=1884, FN=0, Flags=.p....F.C","0.000000000"
"7565","29.553667","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","690","0.000053000","QoS Data, SN=1885, FN=0, Flags=.p....F.C","0.000000000"
"7568","29.554279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","430","0.000612000","QoS Data, SN=1884, FN=0, Flags=.p..R.F.C","0.000000000"
"7569","29.554379","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","690","0.000100000","QoS Data, SN=1885, FN=0, Flags=.p..R.F.C","0.000000000"
"7578","29.555152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1202","0.000773000","QoS Data, SN=1886, FN=0, Flags=.p....F.C","0.000000000"
"7581","29.555579","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1202","0.000427000","QoS Data, SN=1886, FN=0, Flags=.p..R.F.C","0.000000000"
"7611","29.559957","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004378000","QoS Data, SN=1887, FN=0, Flags=.p....F.C","0.000000000"
"7614","29.560280","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000323000","QoS Data, SN=1887, FN=0, Flags=.p..R.F.C","0.000000000"
"7626","29.566905","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.006625000","QoS Data, SN=1888, FN=0, Flags=.p....F.C","0.000000000"
"7629","29.567153","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000248000","QoS Data, SN=1888, FN=0, Flags=.p..R.F.C","0.000000000"
"7642","29.570794","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.003641000","QoS Data, SN=1888, FN=0, Flags=.p..R.F.C","0.000000000"
"7646","29.571279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000485000","QoS Data, SN=1888, FN=0, Flags=.p..R.F.C","0.000000000"
"7648","29.571438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.000159000","QoS Data, SN=1889, FN=0, Flags=.p....F.C","0.000000000"
"7651","29.571686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","450","0.000248000","QoS Data, SN=1889, FN=0, Flags=.p..R.F.C","0.000000000"
"7769","30.262425","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.690739000","QoS Data, SN=1890, FN=0, Flags=.p....F.C","0.000000000"
"7772","30.262856","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","448","0.000431000","QoS Data, SN=1890, FN=0, Flags=.p..R.F.C","0.000000000"
"7788","30.308998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.046142000","QoS Data, SN=1891, FN=0, Flags=.p....F.C","0.000000000"
"7791","30.309221","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=1891, FN=0, Flags=.p..R.F.C","0.000000000"
"7793","30.316859","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007638000","QoS Data, SN=1892, FN=0, Flags=.p....F.C","0.000000000"
"7796","30.317083","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=1892, FN=0, Flags=.p..R.F.C","0.000000000"
"7798","30.318772","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001689000","QoS Data, SN=1893, FN=0, Flags=.p....F.C","0.000000000"
"7801","30.318997","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=1893, FN=0, Flags=.p..R.F.C","0.000000000"
"7839","30.424366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.105369000","QoS Data, SN=1894, FN=0, Flags=.p....F.C","0.000000000"
"7842","30.424591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","408","0.000225000","QoS Data, SN=1894, FN=0, Flags=.p..R.F.C","0.000000000"
"7879","30.487627","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.063036000","QoS Data, SN=1895, FN=0, Flags=.p....F.C","0.000000000"
"7882","30.487847","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000220000","QoS Data, SN=1895, FN=0, Flags=.p..R.F.C","0.000000000"
"7931","30.585045","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","349","0.097198000","QoS Data, SN=1896, FN=0, Flags=.p....F.C","0.000000000"
"7934","30.585269","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","349","0.000224000","QoS Data, SN=1896, FN=0, Flags=.p..R.F.C","0.000000000"
"7950","30.638931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.053662000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"7953","30.639155","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=1897, FN=0, Flags=.p..R.F.C","0.000000000"
"7966","30.742001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.102846000","QoS Data, SN=1898, FN=0, Flags=.p..R.F.C","0.000000000"
"7989","30.794648","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.052647000","QoS Data, SN=1899, FN=0, Flags=.p....F.C","0.000000000"
"7992","30.794942","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000294000","QoS Data, SN=1899, FN=0, Flags=.p..R.F.C","0.000000000"
"8009","30.906839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.111897000","QoS Data, SN=1900, FN=0, Flags=.p....F.C","0.000000000"
"8012","30.907072","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","306","0.000233000","QoS Data, SN=1900, FN=0, Flags=.p..R.F.C","0.000000000"
"8014","30.907315","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","301","0.000243000","QoS Data, SN=1901, FN=0, Flags=.p....F.C","0.000000000"
"8017","30.907640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","301","0.000325000","QoS Data, SN=1901, FN=0, Flags=.p..R.F.C","0.000000000"
"8036","30.963397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.055757000","QoS Data, SN=1902, FN=0, Flags=.p....F.C","0.000000000"
"8039","30.963633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000236000","QoS Data, SN=1902, FN=0, Flags=.p..R.F.C","0.000000000"
