"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"543324","431.251764","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3468, FN=0, Flags=.p..R.F.C","0.000000000"
"543325","431.251809","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000045000","QoS Data, SN=3464, FN=0, Flags=.p..R.F.C","0.000000000"
"543326","431.251883","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3465, FN=0, Flags=.p..R.F.C","0.000000000"
"543327","431.251956","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3466, FN=0, Flags=.p..R.F.C","0.000000000"
"543328","431.252033","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000077000","QoS Data, SN=3469, FN=0, Flags=.p....F.C","0.000000000"
"543332","431.252453","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000420000","QoS Data, SN=3459, FN=0, Flags=.p..R.F.C","0.000000000"
"543333","431.252845","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000392000","QoS Data, SN=3460, FN=0, Flags=.p..R.F.C","0.000000000"
"543334","431.252943","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000098000","QoS Data, SN=3461, FN=0, Flags=.p..R.F.C","0.000000000"
"543335","431.253029","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3462, FN=0, Flags=.p..R.F.C","0.000000000"
"543343","431.254033","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.001004000","QoS Data, SN=3463, FN=0, Flags=.p..R.F.C","0.000000000"
"543344","431.254118","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3464, FN=0, Flags=.p..R.F.C","0.000000000"
"543345","431.254171","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3465, FN=0, Flags=.p..R.F.C","0.000000000"
"543346","431.254257","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3470, FN=0, Flags=.p....F.C","0.000000000"
"543357","431.255530","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.001273000","QoS Data, SN=3471, FN=0, Flags=.p....F.C","0.000000000"
"543358","431.255659","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000129000","QoS Data, SN=3472, FN=0, Flags=.p....F.C","0.000000000"
"543359","431.255711","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3473, FN=0, Flags=.p....F.C","0.000000000"
"543360","431.255819","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000108000","QoS Data, SN=3474, FN=0, Flags=.p....F.C","0.000000000"
"543368","431.256647","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000828000","QoS Data, SN=3475, FN=0, Flags=.p....F.C","0.000000000"
"543369","431.256793","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000146000","QoS Data, SN=3476, FN=0, Flags=.p....F.C","0.000000000"
"543370","431.256913","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3477, FN=0, Flags=.p....F.C","0.000000000"
"543371","431.256964","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000051000","QoS Data, SN=3478, FN=0, Flags=.p....F.C","0.000000000"
"543375","431.257690","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000726000","QoS Data, SN=3479, FN=0, Flags=.p....F.C","0.000000000"
"543376","431.257830","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000140000","QoS Data, SN=3480, FN=0, Flags=.p....F.C","0.000000000"
"543377","431.257883","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3481, FN=0, Flags=.p....F.C","0.000000000"
"543378","431.257999","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000116000","QoS Data, SN=3482, FN=0, Flags=.p....F.C","0.000000000"
"543382","431.258374","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000375000","QoS Data, SN=3483, FN=0, Flags=.p....F.C","0.000000000"
"543408","431.296184","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.037810000","QoS Data, SN=3484, FN=0, Flags=.p....F.C","0.000000000"
"543414","431.296922","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000738000","QoS Data, SN=3485, FN=0, Flags=.p....F.C","0.000000000"
"543422","431.303027","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.006105000","QoS Data, SN=3486, FN=0, Flags=.p....F.C","0.000000000"
"543426","431.303462","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000435000","QoS Data, SN=3487, FN=0, Flags=.p....F.C","0.000000000"
"543430","431.303827","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000365000","QoS Data, SN=3488, FN=0, Flags=.p....F.C","0.000000000"
"543433","431.304344","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000517000","QoS Data, SN=3488, FN=0, Flags=.p..R.F.C","0.000000000"
"543437","431.304685","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000341000","QoS Data, SN=3489, FN=0, Flags=.p....F.C","0.000000000"
"543438","431.304819","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000134000","QoS Data, SN=3490, FN=0, Flags=.p....F.C","0.000000000"
"543439","431.304929","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3491, FN=0, Flags=.p....F.C","0.000000000"
"543440","431.304978","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000049000","QoS Data, SN=3492, FN=0, Flags=.p....F.C","0.000000000"
"543443","431.305669","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000691000","QoS Data, SN=3489, FN=0, Flags=.p..R.F.C","0.000000000"
"543444","431.305777","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"543445","431.306013","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000236000","QoS Data, SN=3491, FN=0, Flags=.p..R.F.C","0.000000000"
"543446","431.306121","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000108000","QoS Data, SN=3492, FN=0, Flags=.p..R.F.C","0.000000000"
"543450","431.306386","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000265000","QoS Data, SN=3493, FN=0, Flags=.p....F.C","0.000000000"
"543451","431.306580","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000194000","QoS Data, SN=3494, FN=0, Flags=.p....F.C","0.000000000"
"543452","431.306645","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000065000","QoS Data, SN=3495, FN=0, Flags=.p....F.C","0.000000000"
"543453","431.306792","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000147000","QoS Data, SN=3496, FN=0, Flags=.p....F.C","0.000000000"
"543461","431.307476","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000684000","QoS Data, SN=3489, FN=0, Flags=.p..R.F.C","0.000000000"
"543462","431.307574","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000098000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"543463","431.307669","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000095000","QoS Data, SN=3491, FN=0, Flags=.p..R.F.C","0.000000000"
"543466","431.308273","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000604000","QoS Data, SN=3489, FN=0, Flags=.p..R.F.C","0.000000000"
"543467","431.308375","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000102000","QoS Data, SN=3490, FN=0, Flags=.p..R.F.C","0.000000000"
"543468","431.308508","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000133000","QoS Data, SN=3491, FN=0, Flags=.p..R.F.C","0.000000000"
"543472","431.309135","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000627000","QoS Data, SN=3493, FN=0, Flags=.p..R.F.C","0.000000000"
"543473","431.309193","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000058000","QoS Data, SN=3496, FN=0, Flags=.p..R.F.C","0.000000000"
"543483","431.310041","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000848000","QoS Data, SN=3497, FN=0, Flags=.p....F.C","0.000000000"
"543492","431.310901","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000860000","QoS Data, SN=3498, FN=0, Flags=.p....F.C","0.000000000"
"543500","431.311398","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000497000","QoS Data, SN=3499, FN=0, Flags=.p....F.C","0.000000000"
"543501","431.311566","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000168000","QoS Data, SN=3500, FN=0, Flags=.p....F.C","0.000000000"
"543502","431.311619","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3501, FN=0, Flags=.p....F.C","0.000000000"
"543503","431.311667","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000048000","QoS Data, SN=3502, FN=0, Flags=.p....F.C","0.000000000"
"543507","431.312288","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000621000","QoS Data, SN=3503, FN=0, Flags=.p....F.C","0.000000000"
"543511","431.312649","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000361000","QoS Data, SN=3504, FN=0, Flags=.p....F.C","0.000000000"
"543512","431.312751","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000102000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"543513","431.312840","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"543514","431.312960","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000120000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"543519","431.313557","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000597000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"543520","431.313679","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000122000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"543521","431.313769","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3510, FN=0, Flags=.p....F.C","0.000000000"
"543522","431.313897","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000128000","QoS Data, SN=3511, FN=0, Flags=.p....F.C","0.000000000"
"543528","431.314477","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000580000","QoS Data, SN=3505, FN=0, Flags=.p..R.F.C","0.000000000"
"543529","431.314586","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3506, FN=0, Flags=.p..R.F.C","0.000000000"
"543530","431.314673","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"543531","431.314746","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"543532","431.314791","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000045000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"543533","431.315030","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000239000","QoS Data, SN=3515, FN=0, Flags=.p....F.C","0.000000000"
"543539","431.315733","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000703000","QoS Data, SN=3511, FN=0, Flags=.p..R.F.C","0.000000000"
"543540","431.315846","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000113000","QoS Data, SN=3516, FN=0, Flags=.p....F.C","0.000000000"
"543541","431.315917","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000071000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"543542","431.315985","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"543543","431.316195","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000210000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"543544","431.316271","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"543545","431.316553","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000282000","QoS Data, SN=3521, FN=0, Flags=.p....F.C","0.000000000"
"543546","431.316641","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000088000","QoS Data, SN=3522, FN=0, Flags=.p....F.C","0.000000000"
"543550","431.317049","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000408000","QoS Data, SN=3523, FN=0, Flags=.p....F.C","0.000000000"
"543551","431.317162","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000113000","QoS Data, SN=3524, FN=0, Flags=.p....F.C","0.000000000"
"543552","431.317214","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"543553","431.317318","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"543554","431.317367","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000049000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"543577","431.358995","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.041628000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"543589","431.373586","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.014591000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"543602","431.374568","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000982000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"543608","431.375335","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000767000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"543612","431.376196","88:42:30:00:90:61","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000861000","QoS Data, SN=283, FN=10, Flags=.p....F.C","0.000000000"
"543613","431.376244","52:d1:32:ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000048000","QoS Data, SN=3540, FN=0, Flags=.p....F.C","0.000000000"
"543634","431.381402","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.005158000","QoS Data, SN=3546, FN=0, Flags=.p....F.C","0.000000000"
"543638","431.382618","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.001216000","QoS Data, SN=3547, FN=0, Flags=.p....F.C","0.000000000"
"543642","431.382827","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000209000","QoS Data, SN=3555, FN=0, Flags=.p....F.C","0.000000000"
"543643","431.382990","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000163000","QoS Data, SN=3556, FN=0, Flags=.p....F.C","0.000000000"
"543644","431.383041","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3557, FN=0, Flags=.p....F.C","0.000000000"
"543645","431.383137","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000096000","QoS Data, SN=3558, FN=0, Flags=.p....F.C","0.000000000"
"543646","431.383212","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3559, FN=0, Flags=.p....F.C","0.000000000"
"543647","431.383416","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000204000","QoS Data, SN=3560, FN=0, Flags=.p....F.C","0.000000000"
"543648","431.383536","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3561, FN=0, Flags=.p....F.C","0.000000000"
"543649","431.383584","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000048000","QoS Data, SN=3562, FN=0, Flags=.p....F.C","0.000000000"
"543653","431.384055","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000471000","QoS Data, SN=3552, FN=0, Flags=.p..R.F.C","0.000000000"
"543654","431.384175","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3563, FN=0, Flags=.p....F.C","0.000000000"
"543655","431.384226","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","595","0.000051000","QoS Data, SN=3564, FN=0, Flags=.p....F.C","0.000000000"
"543665","431.385023","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000797000","QoS Data, SN=3556, FN=0, Flags=.p..R.F.C","0.000000000"
"543666","431.385116","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000093000","QoS Data, SN=3558, FN=0, Flags=.p..R.F.C","0.000000000"
"543674","431.385646","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000530000","QoS Data, SN=3556, FN=0, Flags=.p..R.F.C","0.000000000"
"544268","432.715573","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","711","1.329927000","QoS Data, SN=3565, FN=0, Flags=.p..R.F.C","0.000000000"
"544308","432.833924","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","711","0.118351000","QoS Data, SN=3566, FN=0, Flags=.p..R.F.C","0.000000000"
"544377","432.888050","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.054126000","QoS Data, SN=3567, FN=0, Flags=.p....F.C","0.000000000"
"544381","432.892293","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","177","0.004243000","QoS Data, SN=3568, FN=0, Flags=.p....F.C","0.000000000"
"544384","432.892453","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","177","0.000160000","QoS Data, SN=3568, FN=0, Flags=.p..R.F.C","0.000000000"
"544388","432.893320","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000867000","QoS Data, SN=3569, FN=0, Flags=.p....F.C","0.000000000"
"544391","432.893821","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000501000","QoS Data, SN=3569, FN=0, Flags=.p..R.F.C","0.000000000"
"544395","432.894111","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000290000","QoS Data, SN=3570, FN=0, Flags=.p....F.C","0.000000000"
"544398","432.894697","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000586000","QoS Data, SN=3570, FN=0, Flags=.p..R.F.C","0.000000000"
"544403","432.895052","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000355000","QoS Data, SN=3571, FN=0, Flags=.p....F.C","0.000000000"
"544404","432.895098","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000046000","QoS Data, SN=3572, FN=0, Flags=.p....F.C","0.000000000"
"544405","432.895146","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3573, FN=0, Flags=.p....F.C","0.000000000"
"544406","432.895225","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000079000","QoS Data, SN=3574, FN=0, Flags=.p....F.C","0.000000000"
"544407","432.895270","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","279","0.000045000","QoS Data, SN=3575, FN=0, Flags=.p....F.C","0.000000000"
"544410","432.895991","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000721000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"544411","432.896051","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000060000","QoS Data, SN=3572, FN=0, Flags=.p..R.F.C","0.000000000"
"544412","432.896389","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000338000","QoS Data, SN=3573, FN=0, Flags=.p..R.F.C","0.000000000"
"544413","432.896493","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3574, FN=0, Flags=.p..R.F.C","0.000000000"
"544414","432.896543","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","279","0.000050000","QoS Data, SN=3575, FN=0, Flags=.p..R.F.C","0.000000000"
"544527","433.219382","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","711","0.322839000","QoS Data, SN=3576, FN=0, Flags=.pm...F.C","0.000000000"
"544530","433.219653","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","711","0.000271000","QoS Data, SN=3576, FN=0, Flags=.pm.R.F.C","0.000000000"
"544534","433.220033","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.000380000","QoS Data, SN=3577, FN=0, Flags=.p....F.C","0.000000000"
"544537","433.220288","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","176","0.000255000","QoS Data, SN=3577, FN=0, Flags=.p..R.F.C","0.000000000"
"544548","433.222347","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.002059000","QoS Data, SN=3578, FN=0, Flags=.p....F.C","0.000000000"
"544551","433.223081","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000734000","QoS Data, SN=3578, FN=0, Flags=.p..R.F.C","0.000000000"
"544555","433.223411","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1267","0.000330000","QoS Data, SN=3579, FN=0, Flags=.p....F.C","0.000000000"
