"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"97781","228.467576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.071695000","QoS Data, SN=1128, FN=0, Flags=.pm...F.C","0.000000000"
"97783","228.467712","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.000136000","QoS Data, SN=1129, FN=0, Flags=.p....F.C","0.000000000"
"97840","228.771734","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.304022000","QoS Data, SN=1130, FN=0, Flags=.p....F.C","0.000000000"
"97851","228.775136","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.003402000","QoS Data, SN=1131, FN=0, Flags=.p....F.C","0.000000000"
"97972","229.357394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.582258000","QoS Data, SN=1132, FN=0, Flags=.p....F.C","0.000000000"
"97975","229.357584","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000190000","QoS Data, SN=1132, FN=0, Flags=.p..R.F.C","0.000000000"
"97978","229.357763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000179000","QoS Data, SN=1132, FN=0, Flags=.p..R.F.C","0.000000000"
"97981","229.358486","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000723000","QoS Data, SN=1132, FN=0, Flags=.p..R.F.C","0.000000000"
"98048","229.552191","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.193705000","QoS Data, SN=1133, FN=0, Flags=.p....F.C","0.000000000"
"98055","229.552936","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000745000","QoS Data, SN=1134, FN=0, Flags=.p....F.C","0.000000000"
"98073","229.558993","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.006057000","QoS Data, SN=1135, FN=0, Flags=.p....F.C","0.000000000"
"98074","229.559045","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=1136, FN=0, Flags=.p....F.C","0.000000000"
"98085","229.562677","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.003632000","QoS Data, SN=1135, FN=0, Flags=.p..R.F.C","0.000000000"
"98086","229.562729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=1136, FN=0, Flags=.p..R.F.C","0.000000000"
"98122","229.759862","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.197133000","QoS Data, SN=1137, FN=0, Flags=.p....F.C","0.000000000"
"98183","230.042891","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.283029000","QoS Data, SN=1139, FN=0, Flags=.p....F.C","0.000000000"
"98235","230.217919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","318","0.175028000","QoS Data, SN=1140, FN=0, Flags=.p....F.C","0.000000000"
"98239","230.240881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.022962000","QoS Data, SN=1141, FN=0, Flags=.p....F.C","0.000000000"
"98279","230.282108","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.041227000","QoS Data, SN=1142, FN=0, Flags=.pm...F.C","0.000000000"
"98281","230.282435","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000327000","QoS Data, SN=1143, FN=0, Flags=.pm...F.C","0.000000000"
"98283","230.282571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000136000","QoS Data, SN=1144, FN=0, Flags=.p....F.C","0.000000000"
"98286","230.282782","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000211000","QoS Data, SN=1144, FN=0, Flags=.p..R.F.C","0.000000000"
"98348","230.307736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.024954000","QoS Data, SN=1145, FN=0, Flags=.p....F.C","0.000000000"
"98350","230.307873","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000137000","QoS Data, SN=1146, FN=0, Flags=.p....F.C","0.000000000"
"98352","230.308948","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001075000","QoS Data, SN=1147, FN=0, Flags=.p....F.C","0.000000000"
"98354","230.309087","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000139000","QoS Data, SN=1148, FN=0, Flags=.p....F.C","0.000000000"
"98379","230.311903","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","277","0.002816000","QoS Data, SN=1149, FN=0, Flags=.p....F.C","0.000000000"
"98384","230.312143","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","277","0.000240000","QoS Data, SN=1149, FN=0, Flags=.p..R.F.C","0.000000000"
"98414","230.387457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.075314000","QoS Data, SN=1150, FN=0, Flags=.p....F.C","0.000000000"
"98616","232.022160","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","1.634703000","QoS Data, SN=1151, FN=0, Flags=.p....F.C","0.000000000"
"98620","232.022671","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","369","0.000511000","QoS Data, SN=1151, FN=0, Flags=.p..R.F.C","0.000000000"
"98722","232.222861","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.200190000","QoS Data, SN=1152, FN=0, Flags=.p....F.C","0.000000000"
"98725","232.223050","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000189000","QoS Data, SN=1152, FN=0, Flags=.p..R.F.C","0.000000000"
"98775","232.292467","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.069417000","QoS Data, SN=1153, FN=0, Flags=.p....F.C","0.000000000"
"98777","232.292608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000141000","QoS Data, SN=1154, FN=0, Flags=.p....F.C","0.000000000"
"98779","232.292747","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.000139000","QoS Data, SN=1155, FN=0, Flags=.p....F.C","0.000000000"
"98781","232.293031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000284000","QoS Data, SN=1156, FN=0, Flags=.p....F.C","0.000000000"
"98783","232.294718","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001687000","QoS Data, SN=1157, FN=0, Flags=.p....F.C","0.000000000"
"98838","232.358115","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.063397000","QoS Data, SN=1158, FN=0, Flags=.p....F.C","0.000000000"
"98862","232.502522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.144407000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"98969","232.933401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.430879000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"98972","232.933580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000179000","QoS Data, SN=1160, FN=0, Flags=.p..R.F.C","0.000000000"
"98989","232.996034","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.062454000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"99005","233.024145","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.028111000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"99007","233.024604","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","366","0.000459000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"99032","233.064356","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","311","0.039752000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"99034","233.064496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000140000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"99047","233.068724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.004228000","QoS Data, SN=1169, FN=0, Flags=.p..R.F.C","0.000000000"
"99051","233.069586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000862000","QoS Data, SN=1166, FN=0, Flags=.p..R.F.C","0.000000000"
"99099","233.106163","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.036577000","QoS Data, SN=1171, FN=0, Flags=.pm...F.C","0.000000000"
"99101","233.106303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000140000","QoS Data, SN=1172, FN=0, Flags=.pm...F.C","0.000000000"
"99103","233.106402","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000099000","QoS Data, SN=1173, FN=0, Flags=.pm...F.C","0.000000000"
"99104","233.106452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000050000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"99107","233.106689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000237000","QoS Data, SN=1173, FN=0, Flags=.pm.R.F.C","0.000000000"
"99108","233.106736","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000047000","QoS Data, SN=1174, FN=0, Flags=.p..R.F.C","0.000000000"
"99111","233.107490","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000754000","QoS Data, SN=1173, FN=0, Flags=.pm.R.F.C","0.000000000"
"99112","233.107539","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000049000","QoS Data, SN=1174, FN=0, Flags=.p..R.F.C","0.000000000"
"99155","233.127962","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.020423000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"99159","233.128239","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000277000","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C","0.000000000"
"99163","233.129381","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001142000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"99188","233.133521","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004140000","QoS Data, SN=1177, FN=0, Flags=.p....F.C","0.000000000"
"99190","233.133875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000354000","QoS Data, SN=1178, FN=0, Flags=.p....F.C","0.000000000"
"99251","233.148702","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.014827000","QoS Data, SN=1179, FN=0, Flags=.p....F.C","0.000000000"
"99253","233.149045","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000343000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"99256","233.149213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000168000","QoS Data, SN=1180, FN=0, Flags=.p..R.F.C","0.000000000"
"99282","233.153576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004363000","QoS Data, SN=1180, FN=0, Flags=.p..R.F.C","0.000000000"
"99284","233.154006","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000430000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"99286","233.154141","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000135000","QoS Data, SN=1182, FN=0, Flags=.p....F.C","0.000000000"
"99287","233.154190","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000049000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"99290","233.154363","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000173000","QoS Data, SN=1182, FN=0, Flags=.p..R.F.C","0.000000000"
"99291","233.154440","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000077000","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C","0.000000000"
"99311","233.158668","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.004228000","QoS Data, SN=1182, FN=0, Flags=.p..R.F.C","0.000000000"
"99312","233.158713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000045000","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C","0.000000000"
"99316","233.159239","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000526000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"99319","233.159378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000139000","QoS Data, SN=1184, FN=0, Flags=.p..R.F.C","0.000000000"
"99335","233.162496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003118000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"99346","233.165146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002650000","QoS Data, SN=1185, FN=0, Flags=.p..R.F.C","0.000000000"
"99378","233.174979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.009833000","QoS Data, SN=1186, FN=0, Flags=.p..R.F.C","0.000000000"
"99382","233.175848","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000869000","QoS Data, SN=1186, FN=0, Flags=.p..R.F.C","0.000000000"
"99384","233.175970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000122000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"99390","233.176806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000836000","QoS Data, SN=1187, FN=0, Flags=.p..R.F.C","0.000000000"
"99393","233.176942","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000136000","QoS Data, SN=1187, FN=0, Flags=.p..R.F.C","0.000000000"
"99418","233.221688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.044746000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"99426","233.228133","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.006445000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"99430","233.228370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000237000","QoS Data, SN=1190, FN=0, Flags=.p....F.C","0.000000000"
"99447","233.231177","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.002807000","QoS Data, SN=1191, FN=0, Flags=.p....F.C","0.000000000"
"99451","233.231410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000233000","QoS Data, SN=1192, FN=0, Flags=.pm...F.C","0.000000000"
"99469","233.234565","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.003155000","QoS Data, SN=1193, FN=0, Flags=.pm...F.C","0.000000000"
"99470","233.234651","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000086000","QoS Data, SN=1193, FN=0, Flags=.pm.R.F.C","0.000000000"
"99480","233.235639","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000988000","QoS Data, SN=1194, FN=0, Flags=.pm...F.C","0.000000000"
"99507","233.240041","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.004402000","QoS Data, SN=1194, FN=0, Flags=.pm.R.F.C","0.000000000"
"99510","233.240716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000675000","QoS Data, SN=1194, FN=0, Flags=.pm.R.F.C","0.000000000"
"99515","233.241316","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000600000","QoS Data, SN=1194, FN=0, Flags=.pm.R.F.C","0.000000000"
"99517","233.241444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","143","0.000128000","QoS Data, SN=1195, FN=0, Flags=.pm...F.C","0.000000000"
"99519","233.242020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","143","0.000576000","QoS Data, SN=1196, FN=0, Flags=.pm...F.C","0.000000000"
"99521","233.242118","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","143","0.000098000","QoS Data, SN=1197, FN=0, Flags=.pm...F.C","0.000000000"
"99532","233.243637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001519000","QoS Data, SN=1198, FN=0, Flags=.p....F.C","0.000000000"
"99538","233.244619","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000982000","QoS Data, SN=1199, FN=0, Flags=.p....F.C","0.000000000"
"99547","233.245569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000950000","QoS Data, SN=1200, FN=0, Flags=.p....F.C","0.000000000"
"99557","233.247182","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001613000","QoS Data, SN=1201, FN=0, Flags=.p....F.C","0.000000000"
"99559","233.247310","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000128000","QoS Data, SN=1202, FN=0, Flags=.p....F.C","0.000000000"
"99563","233.248213","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000903000","QoS Data, SN=1202, FN=0, Flags=.p..R.F.C","0.000000000"
"99573","233.250472","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.002259000","QoS Data, SN=1203, FN=0, Flags=.p....F.C","0.000000000"
"99581","233.251394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000922000","QoS Data, SN=1204, FN=0, Flags=.p....F.C","0.000000000"
"99583","233.251703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000309000","QoS Data, SN=1205, FN=0, Flags=.p....F.C","0.000000000"
"99589","233.253120","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001417000","QoS Data, SN=1206, FN=0, Flags=.p....F.C","0.000000000"
"99596","233.254129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001009000","QoS Data, SN=1208, FN=0, Flags=.p....F.C","0.000000000"
"99603","233.255109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000980000","QoS Data, SN=1209, FN=0, Flags=.p....F.C","0.000000000"
"99618","233.256800","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001691000","QoS Data, SN=1210, FN=0, Flags=.p..R.F.C","0.000000000"
"99620","233.257405","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000605000","QoS Data, SN=1211, FN=0, Flags=.p....F.C","0.000000000"
"99622","233.257535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000130000","QoS Data, SN=1212, FN=0, Flags=.p....F.C","0.000000000"
"99632","233.258580","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.001045000","QoS Data, SN=1212, FN=0, Flags=.p..R.F.C","0.000000000"
"99638","233.259397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000817000","QoS Data, SN=1213, FN=0, Flags=.p....F.C","0.000000000"
"99644","233.259713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.000316000","QoS Data, SN=1214, FN=0, Flags=.p....F.C","0.000000000"
"99658","233.287730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","151","0.028017000","QoS Data, SN=1215, FN=0, Flags=.p....F.C","0.000000000"
"99669","233.289404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","174","0.001674000","QoS Data, SN=1216, FN=0, Flags=.p....F.C","0.000000000"
"99671","233.289549","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000145000","QoS Data, SN=1217, FN=0, Flags=.p....F.C","0.000000000"
"99672","233.289599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000050000","QoS Data, SN=1218, FN=0, Flags=.p....F.C","0.000000000"
"99673","233.289649","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000050000","QoS Data, SN=1219, FN=0, Flags=.p....F.C","0.000000000"
"99674","233.289698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000049000","QoS Data, SN=1220, FN=0, Flags=.p....F.C","0.000000000"
"99675","233.289748","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000050000","QoS Data, SN=1221, FN=0, Flags=.p....F.C","0.000000000"
"99676","233.289798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000050000","QoS Data, SN=1222, FN=0, Flags=.p....F.C","0.000000000"
"99677","233.289888","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000090000","QoS Data, SN=1223, FN=0, Flags=.p....F.C","0.000000000"
"99678","233.289938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000050000","QoS Data, SN=1224, FN=0, Flags=.p....F.C","0.000000000"
"99679","233.289992","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000054000","QoS Data, SN=1225, FN=0, Flags=.p....F.C","0.000000000"
"99680","233.290090","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000098000","QoS Data, SN=1226, FN=0, Flags=.p....F.C","0.000000000"
"99681","233.290136","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=1227, FN=0, Flags=.pm...F.C","0.000000000"
"99682","233.290183","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000047000","QoS Data, SN=1228, FN=0, Flags=.pm...F.C","0.000000000"
"99683","233.290229","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=1229, FN=0, Flags=.pm...F.C","0.000000000"
"99684","233.290275","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=1230, FN=0, Flags=.pm...F.C","0.000000000"
"99685","233.290320","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000045000","QoS Data, SN=1231, FN=0, Flags=.pm...F.C","0.000000000"
"99686","233.290366","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","141","0.000046000","QoS Data, SN=1232, FN=0, Flags=.pm...F.C","0.000000000"
"99690","233.290583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000217000","QoS Data, SN=1217, FN=0, Flags=.p..R.F.C","0.000000000"
"99691","233.290629","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000046000","QoS Data, SN=1218, FN=0, Flags=.p..R.F.C","0.000000000"
"99692","233.290676","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.000047000","QoS Data, SN=1219, FN=0, Flags=.p..R.F.C","0.000000000"
"99699","233.292183","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","170","0.001507000","QoS Data, SN=1217, FN=0, Flags=.p..R.F.C","0.000000000"
