"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"76673","262.229722","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.000265000","QoS Data, SN=2948, FN=0, Flags=.p..R.F.C","0.000000000"
"76675","262.229871","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000149000","QoS Data, SN=2949, FN=0, Flags=.p....F.C","0.000000000"
"76677","262.230054","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000183000","QoS Data, SN=2950, FN=0, Flags=.p....F.C","0.000000000"
"76679","262.230245","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000191000","QoS Data, SN=2951, FN=0, Flags=.p....F.C","0.000000000"
"76698","262.284865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1317","0.054620000","QoS Data, SN=2952, FN=0, Flags=.pm...F.C","0.000000000"
"76701","262.285151","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1317","0.000286000","QoS Data, SN=2952, FN=0, Flags=.pm.R.F.C","0.000000000"
"76703","262.285283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000132000","QoS Data, SN=2953, FN=0, Flags=.p....F.C","0.000000000"
"76705","262.285735","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","471","0.000452000","QoS Data, SN=2954, FN=0, Flags=.p....F.C","0.000000000"
"76725","262.339404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","186","0.053669000","QoS Data, SN=2955, FN=0, Flags=.p....F.C","0.000000000"
"76729","262.357308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","419","0.017904000","QoS Data, SN=2956, FN=0, Flags=.p....F.C","0.000000000"
"76739","262.398152","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","556","0.040844000","QoS Data, SN=2957, FN=0, Flags=.pm...F.C","0.000000000"
"76741","262.398355","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1208","0.000203000","QoS Data, SN=2958, FN=0, Flags=.pm...F.C","0.000000000"
"76745","262.399179","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","249","0.000824000","QoS Data, SN=2959, FN=0, Flags=.pm.R.F.C","0.000000000"
"76746","262.399297","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000118000","QoS Data, SN=2960, FN=0, Flags=.p..R.F.C","0.000000000"
"76748","262.403889","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.004592000","QoS Data, SN=2961, FN=0, Flags=.p....F.C","0.000000000"
"76751","262.404146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000257000","QoS Data, SN=2961, FN=0, Flags=.p..R.F.C","0.000000000"
"76753","262.404721","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000575000","QoS Data, SN=2962, FN=0, Flags=.p....F.C","0.000000000"
"76755","262.404924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1468","0.000203000","QoS Data, SN=2963, FN=0, Flags=.p....F.C","0.000000000"
"76756","262.405020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","291","0.000096000","QoS Data, SN=2964, FN=0, Flags=.p....F.C","0.000000000"
"76770","262.416678","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","460","0.011658000","QoS Data, SN=2965, FN=0, Flags=.p....F.C","0.000000000"
"76783","262.419503","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.002825000","QoS Data, SN=2966, FN=0, Flags=.p....F.C","0.000000000"
"76795","262.431296","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.011793000","QoS Data, SN=2967, FN=0, Flags=.p....F.C","0.000000000"
"76818","262.438005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","475","0.006709000","QoS Data, SN=13, FN=0, Flags=.p....F.C","0.000000000"
"76831","262.466140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.028135000","QoS Data, SN=2968, FN=0, Flags=.pm...F.C","0.000000000"
"76838","262.466775","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000635000","QoS Data, SN=2969, FN=0, Flags=.pm...F.C","0.000000000"
"76843","262.467749","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000974000","QoS Data, SN=2969, FN=0, Flags=.pm.R.F.C","0.000000000"
"76845","262.468146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000397000","QoS Data, SN=2970, FN=0, Flags=.pm...F.C","0.000000000"
"76846","262.468258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000112000","QoS Data, SN=2971, FN=0, Flags=.pm...F.C","0.000000000"
"76847","262.468349","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","512","0.000091000","QoS Data, SN=2972, FN=0, Flags=.pm...F.C","0.000000000"
"76848","262.468438","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000089000","QoS Data, SN=2973, FN=0, Flags=.p....F.C","0.000000000"
"76857","262.476201","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","542","0.007763000","QoS Data, SN=2974, FN=0, Flags=.p....F.C","0.000000000"
"76859","262.477377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001176000","QoS Data, SN=2975, FN=0, Flags=.p....F.C","0.000000000"
"76870","262.480640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","155","0.003263000","QoS Data, SN=2976, FN=0, Flags=.p....F.C","0.000000000"
"76881","262.483250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002610000","QoS Data, SN=2977, FN=0, Flags=.p....F.C","0.000000000"
"76890","262.495322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.012072000","QoS Data, SN=2978, FN=0, Flags=.p....F.C","0.000000000"
"76893","262.495623","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000301000","QoS Data, SN=2978, FN=0, Flags=.p..R.F.C","0.000000000"
"76895","262.495799","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000176000","QoS Data, SN=2979, FN=0, Flags=.p....F.C","0.000000000"
"76897","262.496179","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000380000","QoS Data, SN=2980, FN=0, Flags=.p....F.C","0.000000000"
"76927","262.506880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010701000","QoS Data, SN=2983, FN=0, Flags=.p....F.C","0.000000000"
"76929","262.506981","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000101000","QoS Data, SN=2984, FN=0, Flags=.p....F.C","0.000000000"
"76937","262.507528","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000547000","QoS Data, SN=2985, FN=0, Flags=.p....F.C","0.000000000"
"76938","262.507582","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=2986, FN=0, Flags=.p....F.C","0.000000000"
"76953","262.512785","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.005203000","QoS Data, SN=2987, FN=0, Flags=.p....F.C","0.000000000"
"76962","262.517802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","376","0.005017000","QoS Data, SN=2988, FN=0, Flags=.p....F.C","0.000000000"
"76980","262.528414","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010612000","QoS Data, SN=2989, FN=0, Flags=.p....F.C","0.000000000"
"76983","262.528673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000259000","QoS Data, SN=2989, FN=0, Flags=.p..R.F.C","0.000000000"
"76985","262.528823","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","178","0.000150000","QoS Data, SN=2990, FN=0, Flags=.p....F.C","0.000000000"
"76987","262.529033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000210000","QoS Data, SN=2991, FN=0, Flags=.p....F.C","0.000000000"
"76988","262.529086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=2992, FN=0, Flags=.p....F.C","0.000000000"
"76989","262.529138","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000052000","QoS Data, SN=2993, FN=0, Flags=.p....F.C","0.000000000"
"76990","262.529189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000051000","QoS Data, SN=2994, FN=0, Flags=.p....F.C","0.000000000"
"76991","262.529240","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000051000","QoS Data, SN=2995, FN=0, Flags=.p....F.C","0.000000000"
"76992","262.529293","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000053000","QoS Data, SN=2996, FN=0, Flags=.p....F.C","0.000000000"
"76993","262.529368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=2997, FN=0, Flags=.p....F.C","0.000000000"
"76994","262.529421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2998, FN=0, Flags=.p....F.C","0.000000000"
"76995","262.529474","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=2999, FN=0, Flags=.p....F.C","0.000000000"
"76996","262.529555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","843","0.000081000","QoS Data, SN=3000, FN=0, Flags=.p....F.C","0.000000000"
"76997","262.529608","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000053000","QoS Data, SN=3001, FN=0, Flags=.p....F.C","0.000000000"
"76998","262.529661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000053000","QoS Data, SN=3002, FN=0, Flags=.p....F.C","0.000000000"
"76999","262.529713","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000052000","QoS Data, SN=3003, FN=0, Flags=.p....F.C","0.000000000"
"77001","262.529839","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.000126000","QoS Data, SN=3004, FN=0, Flags=.p....F.C","0.000000000"
"77002","262.529892","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000053000","QoS Data, SN=3005, FN=0, Flags=.p....F.C","0.000000000"
"77015","262.536480","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.006588000","QoS Data, SN=3006, FN=0, Flags=.p..R.F.C","0.000000000"
"77026","262.579775","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.043295000","QoS Data, SN=3007, FN=0, Flags=.pm...F.C","0.000000000"
"77029","262.580031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000256000","QoS Data, SN=3007, FN=0, Flags=.pm.R.F.C","0.000000000"
"77039","262.580744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000713000","QoS Data, SN=3008, FN=0, Flags=.pm...F.C","0.000000000"
"77041","262.580896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000152000","QoS Data, SN=3009, FN=0, Flags=.pm...F.C","0.000000000"
"77042","262.580951","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000055000","QoS Data, SN=3010, FN=0, Flags=.pm...F.C","0.000000000"
"77043","262.581004","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3011, FN=0, Flags=.pm...F.C","0.000000000"
"77044","262.581058","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3012, FN=0, Flags=.pm...F.C","0.000000000"
"77045","262.581111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1498","0.000053000","QoS Data, SN=3013, FN=0, Flags=.p....F.C","0.000000000"
"77046","262.581165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1392","0.000054000","QoS Data, SN=3014, FN=0, Flags=.p....F.C","0.000000000"
"77059","262.583203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.002038000","QoS Data, SN=3015, FN=0, Flags=.p....F.C","0.000000000"
"77061","262.583343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000140000","QoS Data, SN=3016, FN=0, Flags=.p....F.C","0.000000000"
"77063","262.583444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.000101000","QoS Data, SN=3017, FN=0, Flags=.p....F.C","0.000000000"
"77097","262.592743","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.009299000","QoS Data, SN=3018, FN=0, Flags=.p....F.C","0.000000000"
"77131","262.607137","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.014394000","QoS Data, SN=3022, FN=0, Flags=.p....F.C","0.000000000"
"77133","262.607307","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000170000","QoS Data, SN=3023, FN=0, Flags=.p....F.C","0.000000000"
"77139","262.607813","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.000506000","QoS Data, SN=3024, FN=0, Flags=.p....F.C","0.000000000"
"77149","262.609030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.001217000","QoS Data, SN=3024, FN=0, Flags=.p..R.F.C","0.000000000"
"77169","262.619342","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010312000","QoS Data, SN=3025, FN=0, Flags=.p....F.C","0.000000000"
"77172","262.619566","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=3025, FN=0, Flags=.p..R.F.C","0.000000000"
"77185","262.647912","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.028346000","QoS Data, SN=3026, FN=0, Flags=.pm...F.C","0.000000000"
"77187","262.648145","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000233000","QoS Data, SN=3027, FN=0, Flags=.pm...F.C","0.000000000"
"77190","262.648350","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000205000","QoS Data, SN=3027, FN=0, Flags=.pm.R.F.C","0.000000000"
"77194","262.648744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","527","0.000394000","QoS Data, SN=3028, FN=0, Flags=.pm.R.F.C","0.000000000"
"77196","262.649263","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","972","0.000519000","QoS Data, SN=3029, FN=0, Flags=.pm...F.C","0.000000000"
"77197","262.649373","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000110000","QoS Data, SN=3030, FN=0, Flags=.pm...F.C","0.000000000"
"77198","262.649426","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","419","0.000053000","QoS Data, SN=3031, FN=0, Flags=.pm...F.C","0.000000000"
"77199","262.649515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000089000","QoS Data, SN=3032, FN=0, Flags=.pm...F.C","0.000000000"
"77200","262.649569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=3033, FN=0, Flags=.p....F.C","0.000000000"
"77202","262.649704","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","480","0.000135000","QoS Data, SN=3034, FN=0, Flags=.p....F.C","0.000000000"
"77211","262.650338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","480","0.000634000","QoS Data, SN=3034, FN=0, Flags=.p..R.F.C","0.000000000"
"77213","262.650474","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","972","0.000136000","QoS Data, SN=3029, FN=0, Flags=.pm.R.F.C","0.000000000"
"77214","262.650527","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","248","0.000053000","QoS Data, SN=3030, FN=0, Flags=.pm.R.F.C","0.000000000"
"77215","262.650618","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","419","0.000091000","QoS Data, SN=3031, FN=0, Flags=.pm.R.F.C","0.000000000"
"77216","262.650672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000054000","QoS Data, SN=3033, FN=0, Flags=.p..R.F.C","0.000000000"
"77254","262.669285","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.018613000","QoS Data, SN=3036, FN=0, Flags=.p..R.F.C","0.000000000"
"77260","262.669854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000569000","QoS Data, SN=3037, FN=0, Flags=.p....F.C","0.000000000"
"77263","262.670260","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000406000","QoS Data, SN=3037, FN=0, Flags=.p..R.F.C","0.000000000"
"77269","262.670729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000469000","QoS Data, SN=3038, FN=0, Flags=.p....F.C","0.000000000"
"77278","262.672134","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","398","0.001405000","QoS Data, SN=3039, FN=0, Flags=.p....F.C","0.000000000"
"77286","262.673644","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","398","0.001510000","QoS Data, SN=3039, FN=0, Flags=.p..R.F.C","0.000000000"
"77301","262.682054","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","628","0.008410000","QoS Data, SN=3040, FN=0, Flags=.p....F.C","0.000000000"
"77304","262.682288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","628","0.000234000","QoS Data, SN=3040, FN=0, Flags=.p..R.F.C","0.000000000"
"77306","262.682737","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","855","0.000449000","QoS Data, SN=3041, FN=0, Flags=.p....F.C","0.000000000"
"77309","262.683373","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","855","0.000636000","QoS Data, SN=3041, FN=0, Flags=.p..R.F.C","0.000000000"
"77319","262.685541","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002168000","QoS Data, SN=3042, FN=0, Flags=.p....F.C","0.000000000"
"77322","262.685754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000213000","QoS Data, SN=3042, FN=0, Flags=.p..R.F.C","0.000000000"
"77324","262.685855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000101000","QoS Data, SN=3043, FN=0, Flags=.p....F.C","0.000000000"
"77326","262.686334","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000479000","QoS Data, SN=3044, FN=0, Flags=.p....F.C","0.000000000"
"77328","262.686489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000155000","QoS Data, SN=3045, FN=0, Flags=.p....F.C","0.000000000"
"77331","262.686707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000218000","QoS Data, SN=3045, FN=0, Flags=.p..R.F.C","0.000000000"
"77345","262.710084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023377000","QoS Data, SN=3046, FN=0, Flags=.pm...F.C","0.000000000"
"77348","262.710341","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000257000","QoS Data, SN=3046, FN=0, Flags=.pm.R.F.C","0.000000000"
"77350","262.710519","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","705","0.000178000","QoS Data, SN=3047, FN=0, Flags=.p....F.C","0.000000000"
"77353","262.710926","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","705","0.000407000","QoS Data, SN=3047, FN=0, Flags=.p..R.F.C","0.000000000"
"77369","262.726830","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.015904000","QoS Data, SN=3048, FN=0, Flags=.p....F.C","0.000000000"
"77383","262.733071","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.006241000","QoS Data, SN=3049, FN=0, Flags=.p....F.C","0.000000000"
"77390","262.733726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000655000","QoS Data, SN=3049, FN=0, Flags=.p..R.F.C","0.000000000"
"77392","262.738217","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.004491000","QoS Data, SN=3050, FN=0, Flags=.p....F.C","0.000000000"
"77395","262.738443","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000226000","QoS Data, SN=3050, FN=0, Flags=.p..R.F.C","0.000000000"
"77402","262.745907","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007464000","QoS Data, SN=3051, FN=0, Flags=.p....F.C","0.000000000"
"77404","262.746803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000896000","QoS Data, SN=3052, FN=0, Flags=.p....F.C","0.000000000"
"77407","262.747225","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000422000","QoS Data, SN=3052, FN=0, Flags=.p..R.F.C","0.000000000"
"77409","262.747431","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000206000","QoS Data, SN=3053, FN=0, Flags=.p....F.C","0.000000000"
"77412","262.748178","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000747000","QoS Data, SN=3053, FN=0, Flags=.p..R.F.C","0.000000000"
"77414","262.748327","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","915","0.000149000","QoS Data, SN=3054, FN=0, Flags=.p....F.C","0.000000000"
"77417","262.748817","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","915","0.000490000","QoS Data, SN=3054, FN=0, Flags=.p..R.F.C","0.000000000"
"77427","262.754685","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005868000","QoS Data, SN=3055, FN=0, Flags=.p....F.C","0.000000000"
"77430","262.754911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=3055, FN=0, Flags=.p..R.F.C","0.000000000"
"77436","262.759563","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","411","0.004652000","QoS Data, SN=3056, FN=0, Flags=.p....F.C","0.000000000"
"77439","262.759790","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","411","0.000227000","QoS Data, SN=3056, FN=0, Flags=.p..R.F.C","0.000000000"
"77447","262.775053","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","454","0.015263000","QoS Data, SN=3057, FN=0, Flags=.p....F.C","0.000000000"
"77450","262.775279","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","454","0.000226000","QoS Data, SN=3057, FN=0, Flags=.p..R.F.C","0.000000000"
"77467","262.817047","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.041768000","QoS Data, SN=3058, FN=0, Flags=.pm...F.C","0.000000000"
"77470","262.817370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000323000","QoS Data, SN=3058, FN=0, Flags=.pm.R.F.C","0.000000000"
