"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"35080","78.762895","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000271000","QoS Data, SN=214, FN=0, Flags=.p..R.F.C","0.000000000"
"35082","78.764919","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002024000","QoS Data, SN=215, FN=0, Flags=.p....F.C","0.000000000"
"35084","78.765128","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000209000","QoS Data, SN=216, FN=0, Flags=.p....F.C","0.000000000"
"35087","78.765353","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=216, FN=0, Flags=.p..R.F.C","0.000000000"
"35241","78.907888","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","190","0.142535000","QoS Data, SN=217, FN=0, Flags=.pm...F.C","0.000000000"
"35242","78.907999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000111000","QoS Data, SN=218, FN=0, Flags=.p....F.C","0.000000000"
"35244","78.908171","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000172000","QoS Data, SN=218, FN=0, Flags=.p..R.F.C","0.000000000"
"35274","78.930030","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021859000","QoS Data, SN=219, FN=0, Flags=.p....F.C","0.000000000"
"35579","79.126040","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.196010000","QoS Data, SN=220, FN=0, Flags=.p....F.C","0.000000000"
"35582","79.126241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000201000","QoS Data, SN=220, FN=0, Flags=.p..R.F.C","0.000000000"
"35584","79.126345","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000104000","QoS Data, SN=221, FN=0, Flags=.p....F.C","0.000000000"
"35587","79.126485","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.000140000","QoS Data, SN=221, FN=0, Flags=.p..R.F.C","0.000000000"
"35589","79.126620","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1468","0.000135000","QoS Data, SN=222, FN=0, Flags=.p....F.C","0.000000000"
"35590","79.126674","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","290","0.000054000","QoS Data, SN=223, FN=0, Flags=.p....F.C","0.000000000"
"35592","79.128453","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1472","0.001779000","QoS Data, SN=222, FN=0, Flags=.p..R.F.C","0.000000000"
"35594","79.131143","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002690000","QoS Data, SN=224, FN=0, Flags=.p....F.C","0.000000000"
"35603","79.143055","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.011912000","QoS Data, SN=225, FN=0, Flags=.p....F.C","0.000000000"
"35606","79.143274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000219000","QoS Data, SN=225, FN=0, Flags=.p..R.F.C","0.000000000"
"35690","79.200271","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.056997000","QoS Data, SN=226, FN=0, Flags=.p....F.C","0.000000000"
"35842","79.335521","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.135250000","QoS Data, SN=227, FN=0, Flags=.p....F.C","0.000000000"
"35870","79.346726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.011205000","QoS Data, SN=228, FN=0, Flags=.p....F.C","0.000000000"
"35987","79.469689","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.122963000","QoS Data, SN=229, FN=0, Flags=.p....F.C","0.000000000"
"36172","79.596970","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.127281000","QoS Data, SN=230, FN=0, Flags=.p....F.C","0.000000000"
"36233","79.633101","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.036131000","QoS Data, SN=231, FN=0, Flags=.p....F.C","0.000000000"
"36300","79.671935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.038834000","QoS Data, SN=232, FN=0, Flags=.p....F.C","0.000000000"
"36302","79.672073","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000138000","QoS Data, SN=233, FN=0, Flags=.p....F.C","0.000000000"
"36589","79.862938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.190865000","QoS Data, SN=234, FN=0, Flags=.p....F.C","0.000000000"
"36592","79.863192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000254000","QoS Data, SN=234, FN=0, Flags=.p..R.F.C","0.000000000"
"36624","79.880243","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","144","0.017051000","QoS Data, SN=235, FN=0, Flags=.p....F.C","0.000000000"
"36625","79.880360","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","169","0.000117000","QoS Data, SN=236, FN=0, Flags=.p....F.C","0.000000000"
"36626","79.880453","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.000093000","QoS Data, SN=237, FN=0, Flags=.p....F.C","0.000000000"
"36728","79.979473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.099020000","QoS Data, SN=238, FN=0, Flags=.p....F.C","0.000000000"
"36760","80.010934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.031461000","QoS Data, SN=239, FN=0, Flags=.p....F.C","0.000000000"
"36788","80.033879","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.022945000","QoS Data, SN=240, FN=0, Flags=.p....F.C","0.000000000"
"36789","80.033998","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000119000","QoS Data, SN=241, FN=0, Flags=.p....F.C","0.000000000"
"36978","80.289289","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.255291000","QoS Data, SN=242, FN=0, Flags=.pm...F.C","0.000000000"
"36980","80.289489","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000200000","QoS Data, SN=243, FN=0, Flags=.pm...F.C","0.000000000"
"36982","80.289633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000144000","QoS Data, SN=244, FN=0, Flags=.p....F.C","0.000000000"
"37128","80.380411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.090778000","QoS Data, SN=245, FN=0, Flags=.p....F.C","0.000000000"
"37236","80.483146","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.102735000","QoS Data, SN=246, FN=0, Flags=.p....F.C","0.000000000"
"37245","80.492102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.008956000","QoS Data, SN=246, FN=0, Flags=.p..R.F.C","0.000000000"
"37394","80.605803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.113701000","QoS Data, SN=247, FN=0, Flags=.pm.R.F.C","0.000000000"
"37397","80.606452","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000649000","QoS Data, SN=247, FN=0, Flags=.pm.R.F.C","0.000000000"
"37400","80.606664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000212000","QoS Data, SN=247, FN=0, Flags=.pm.R.F.C","0.000000000"
"37402","80.607039","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000375000","QoS Data, SN=248, FN=0, Flags=.p....F.C","0.000000000"
"37405","80.607267","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000228000","QoS Data, SN=248, FN=0, Flags=.p..R.F.C","0.000000000"
"37407","80.607806","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.000539000","QoS Data, SN=248, FN=0, Flags=.p..R.F.C","0.000000000"
"37568","80.902300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.294494000","QoS Data, SN=249, FN=0, Flags=.p....F.C","0.000000000"
"37738","81.039377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.137077000","QoS Data, SN=250, FN=0, Flags=.p....F.C","0.000000000"
"37741","81.039603","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=250, FN=0, Flags=.p..R.F.C","0.000000000"
"37939","81.210668","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.171065000","QoS Data, SN=251, FN=0, Flags=.p....F.C","0.000000000"
"38201","81.436059","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.225391000","QoS Data, SN=252, FN=0, Flags=.p....F.C","0.000000000"
"38284","81.469591","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.033532000","QoS Data, SN=253, FN=0, Flags=.p....F.C","0.000000000"
"38670","81.822875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.353284000","QoS Data, SN=254, FN=0, Flags=.p....F.C","0.000000000"
"38905","82.040716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.217841000","QoS Data, SN=255, FN=0, Flags=.p....F.C","0.000000000"
"38924","82.075095","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.034379000","QoS Data, SN=256, FN=0, Flags=.p....F.C","0.000000000"
"39006","82.309882","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.234787000","QoS Data, SN=258, FN=0, Flags=.p....F.C","0.000000000"
"39009","82.310104","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000222000","QoS Data, SN=258, FN=0, Flags=.p..R.F.C","0.000000000"
"39012","82.310334","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000230000","QoS Data, SN=258, FN=0, Flags=.p..R.F.C","0.000000000"
"39015","82.310603","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000269000","QoS Data, SN=258, FN=0, Flags=.p..R.F.C","0.000000000"
"39346","82.541498","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.230895000","QoS Data, SN=259, FN=0, Flags=.p....F.C","0.000000000"
"39580","82.744868","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.203370000","QoS Data, SN=260, FN=0, Flags=.p....F.C","0.000000000"
"39583","82.745079","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000211000","QoS Data, SN=260, FN=0, Flags=.p..R.F.C","0.000000000"
"39586","82.745439","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000360000","QoS Data, SN=260, FN=0, Flags=.p..R.F.C","0.000000000"
"39589","82.745640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000201000","QoS Data, SN=260, FN=0, Flags=.p..R.F.C","0.000000000"
"39640","82.850530","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.104890000","QoS Data, SN=261, FN=0, Flags=.p....F.C","0.000000000"
"39643","82.850786","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000256000","QoS Data, SN=261, FN=0, Flags=.p..R.F.C","0.000000000"
"39688","82.900569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.049783000","QoS Data, SN=262, FN=0, Flags=.p....F.C","0.000000000"
"40023","83.337308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.436739000","QoS Data, SN=263, FN=0, Flags=.p....F.C","0.000000000"
"40417","83.806987","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.469679000","QoS Data, SN=264, FN=0, Flags=.p....F.C","0.000000000"
"40420","83.807208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000221000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"40423","83.807440","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000232000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"40426","83.807716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000276000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"40429","83.807916","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000200000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"40432","83.808298","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000382000","QoS Data, SN=264, FN=0, Flags=.p..R.F.C","0.000000000"
"41358","84.866235","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","1.057937000","QoS Data, SN=265, FN=0, Flags=.p....F.C","0.000000000"
"41365","84.871726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.005491000","QoS Data, SN=266, FN=0, Flags=.p....F.C","0.000000000"
"41381","84.892688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.020962000","QoS Data, SN=267, FN=0, Flags=.p....F.C","0.000000000"
"41600","85.034367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.141679000","QoS Data, SN=268, FN=0, Flags=.p....F.C","0.000000000"
"41888","85.304419","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.270052000","QoS Data, SN=269, FN=0, Flags=.pm...F.C","0.000000000"
"41890","85.304590","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.000171000","QoS Data, SN=270, FN=0, Flags=.p....F.C","0.000000000"
"41914","85.309643","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.005053000","QoS Data, SN=271, FN=0, Flags=.p....F.C","0.000000000"
"41921","85.315692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.006049000","QoS Data, SN=272, FN=0, Flags=.p....F.C","0.000000000"
"41933","85.316730","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.001038000","QoS Data, SN=272, FN=0, Flags=.p..R.F.C","0.000000000"
"42704","86.229099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","331","0.912369000","QoS Data, SN=273, FN=0, Flags=.p....F.C","0.000000000"
"42816","86.326035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.096936000","QoS Data, SN=274, FN=0, Flags=.p....F.C","0.000000000"
"42820","86.328938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.002903000","QoS Data, SN=275, FN=0, Flags=.p....F.C","0.000000000"
"42823","86.329288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000350000","QoS Data, SN=275, FN=0, Flags=.p..R.F.C","0.000000000"
"42825","86.338088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.008800000","QoS Data, SN=276, FN=0, Flags=.p....F.C","0.000000000"
"42837","86.339937","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.001849000","QoS Data, SN=277, FN=0, Flags=.p....F.C","0.000000000"
"42966","86.467192","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.127255000","QoS Data, SN=278, FN=0, Flags=.p....F.C","0.000000000"
"43212","86.694284","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.227092000","QoS Data, SN=279, FN=0, Flags=.p....F.C","0.000000000"
"43479","86.947520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.253236000","QoS Data, SN=280, FN=0, Flags=.p....F.C","0.000000000"
"43775","87.148255","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.200735000","QoS Data, SN=281, FN=0, Flags=.pm...F.C","0.000000000"
"43777","87.148442","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000187000","QoS Data, SN=282, FN=0, Flags=.p....F.C","0.000000000"
"43828","87.175086","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.026644000","QoS Data, SN=283, FN=0, Flags=.p....F.C","0.000000000"
"43829","87.175211","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000125000","QoS Data, SN=283, FN=0, Flags=.p..R.F.C","0.000000000"
"43830","87.175680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000469000","QoS Data, SN=283, FN=0, Flags=.p..R.F.C","0.000000000"
"44002","87.560615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.384935000","QoS Data, SN=284, FN=0, Flags=.p....F.C","0.000000000"
"44430","88.274822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.714207000","QoS Data, SN=285, FN=0, Flags=.pm...F.C","0.000000000"
"44432","88.275299","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000477000","QoS Data, SN=286, FN=0, Flags=.pm...F.C","0.000000000"
"44434","88.275470","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.000171000","QoS Data, SN=287, FN=0, Flags=.p....F.C","0.000000000"
"44450","88.307849","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.032379000","QoS Data, SN=288, FN=0, Flags=.p....F.C","0.000000000"
"44468","88.410474","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","187","0.102625000","QoS Data, SN=289, FN=0, Flags=.p....F.C","0.000000000"
"44870","88.904599","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.494125000","QoS Data, SN=290, FN=0, Flags=.p....F.C","0.000000000"
"44917","88.953812","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","347","0.049213000","QoS Data, SN=291, FN=0, Flags=.p....F.C","0.000000000"
"45075","89.084242","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.130430000","QoS Data, SN=292, FN=0, Flags=.p....F.C","0.000000000"
"45077","89.084464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=293, FN=0, Flags=.p....F.C","0.000000000"
"45395","89.402557","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.318093000","QoS Data, SN=294, FN=0, Flags=.pm...F.C","0.000000000"
"45398","89.402878","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000321000","QoS Data, SN=294, FN=0, Flags=.pm.R.F.C","0.000000000"
"45400","89.403062","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.000184000","QoS Data, SN=295, FN=0, Flags=.p....F.C","0.000000000"
"45408","89.422061","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","210","0.018999000","QoS Data, SN=296, FN=0, Flags=.p....F.C","0.000000000"
"45698","89.747208","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.325147000","QoS Data, SN=297, FN=0, Flags=.p....F.C","0.000000000"
"46403","90.232699","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.485491000","QoS Data, SN=298, FN=0, Flags=.p....F.C","0.000000000"
"46790","90.535931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.303232000","QoS Data, SN=299, FN=0, Flags=.p....F.C","0.000000000"
"46793","90.536189","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000258000","QoS Data, SN=299, FN=0, Flags=.p..R.F.C","0.000000000"
"46824","90.559565","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.023376000","QoS Data, SN=300, FN=0, Flags=.p....F.C","0.000000000"
"46885","90.613581","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.054016000","QoS Data, SN=301, FN=0, Flags=.p....F.C","0.000000000"
"46888","90.613976","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000395000","QoS Data, SN=301, FN=0, Flags=.p..R.F.C","0.000000000"
"47182","90.874101","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.260125000","QoS Data, SN=302, FN=0, Flags=.p....F.C","0.000000000"
"47759","91.572874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.698773000","QoS Data, SN=303, FN=0, Flags=.p....F.C","0.000000000"
"47768","91.574597","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.001723000","QoS Data, SN=304, FN=0, Flags=.p....F.C","0.000000000"
"47792","91.582390","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.007793000","QoS Data, SN=304, FN=0, Flags=.p..R.F.C","0.000000000"
"47817","91.592544","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.010154000","QoS Data, SN=305, FN=0, Flags=.p....F.C","0.000000000"
"47819","91.592721","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.000177000","QoS Data, SN=306, FN=0, Flags=.p....F.C","0.000000000"
"47826","91.593863","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.001142000","QoS Data, SN=307, FN=0, Flags=.p....F.C","0.000000000"
"47834","91.594815","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.000952000","QoS Data, SN=308, FN=0, Flags=.p....F.C","0.000000000"
"47836","91.595423","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","203","0.000608000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"47857","91.606332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","0.010909000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"48065","91.785982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","131","0.179650000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"48269","91.918726","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.132744000","QoS Data, SN=313, FN=0, Flags=.p....F.C","0.000000000"
"48556","92.133696","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.214970000","QoS Data, SN=314, FN=0, Flags=.p....F.C","0.000000000"
"48713","92.295372","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.161676000","QoS Data, SN=315, FN=0, Flags=.pm...F.C","0.000000000"
"48715","92.295551","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000179000","QoS Data, SN=316, FN=0, Flags=.p....F.C","0.000000000"
"48767","92.369911","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.074360000","QoS Data, SN=317, FN=0, Flags=.p..R.F.C","0.000000000"
"48794","92.428124","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.058213000","QoS Data, SN=318, FN=0, Flags=.p....F.C","0.000000000"
"48854","92.675218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.247094000","QoS Data, SN=319, FN=0, Flags=.p....F.C","0.000000000"
"48859","92.677321","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.002103000","QoS Data, SN=319, FN=0, Flags=.p..R.F.C","0.000000000"
