"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"22992","79.419394","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.073180000","QoS Data, SN=1084, FN=0, Flags=.p....F.C","0.000000000"
"23011","79.470001","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.050607000","QoS Data, SN=1085, FN=0, Flags=.p....F.C","0.000000000"
"23014","79.470223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=1085, FN=0, Flags=.p..R.F.C","0.000000000"
"23022","79.499311","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.029088000","QoS Data, SN=1086, FN=0, Flags=.p....F.C","0.000000000"
"23026","79.499718","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000407000","QoS Data, SN=1087, FN=0, Flags=.p....F.C","0.000000000"
"23041","79.511960","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.012242000","QoS Data, SN=1088, FN=0, Flags=.p....F.C","0.000000000"
"23052","79.597170","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.085210000","QoS Data, SN=1089, FN=0, Flags=.p....F.C","0.000000000"
"23055","79.597395","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=1089, FN=0, Flags=.p..R.F.C","0.000000000"
"23065","79.623198","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025803000","QoS Data, SN=1090, FN=0, Flags=.p....F.C","0.000000000"
"23472","82.292233","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.669035000","QoS Data, SN=1092, FN=0, Flags=.p....F.C","0.000000000"
"23475","82.292459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=1092, FN=0, Flags=.p..R.F.C","0.000000000"
"23497","82.319972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027513000","QoS Data, SN=1093, FN=0, Flags=.p....F.C","0.000000000"
"23542","82.437128","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.117156000","QoS Data, SN=1094, FN=0, Flags=.p....F.C","0.000000000"
"23800","83.648580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.211452000","QoS Data, SN=1095, FN=0, Flags=.p....F.C","0.000000000"
"23975","84.462931","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.814351000","QoS Data, SN=1096, FN=0, Flags=.p....F.C","0.000000000"
"23991","84.479360","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.016429000","QoS Data, SN=1097, FN=0, Flags=.p....F.C","0.000000000"
"23999","84.542730","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.063370000","QoS Data, SN=1098, FN=0, Flags=.p....F.C","0.000000000"
"24027","84.570227","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027497000","QoS Data, SN=1099, FN=0, Flags=.p....F.C","0.000000000"
"24068","84.695413","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.125186000","QoS Data, SN=1100, FN=0, Flags=.p....F.C","0.000000000"
"24111","84.831416","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.136003000","QoS Data, SN=1101, FN=0, Flags=.p....F.C","0.000000000"
"24143","84.863022","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.031606000","QoS Data, SN=1102, FN=0, Flags=.p....F.C","0.000000000"
"24161","84.924180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","246","0.061158000","QoS Data, SN=4, FN=0, Flags=.p....F.C","0.000000000"
"24165","84.928404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","242","0.004224000","QoS Data, SN=1103, FN=0, Flags=.p....F.C","0.000000000"
"24180","84.949245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","404","0.020841000","QoS Data, SN=1104, FN=0, Flags=.p....F.C","0.000000000"
"24183","84.949501","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","404","0.000256000","QoS Data, SN=1104, FN=0, Flags=.p..R.F.C","0.000000000"
"24217","84.983465","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.033964000","QoS Data, SN=1105, FN=0, Flags=.p....F.C","0.000000000"
"24229","84.996946","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.013481000","QoS Data, SN=1106, FN=0, Flags=.p....F.C","0.000000000"
"24237","85.023313","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026367000","QoS Data, SN=1107, FN=0, Flags=.p....F.C","0.000000000"
"24241","85.023994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000681000","QoS Data, SN=1107, FN=0, Flags=.p..R.F.C","0.000000000"
"24310","85.153494","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.129500000","QoS Data, SN=1108, FN=0, Flags=.p....F.C","0.000000000"
"24338","85.207709","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.054215000","QoS Data, SN=1109, FN=0, Flags=.p....F.C","0.000000000"
"24344","85.209915","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.002206000","QoS Data, SN=1110, FN=0, Flags=.p....F.C","0.000000000"
"24347","85.210136","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000221000","QoS Data, SN=1110, FN=0, Flags=.p..R.F.C","0.000000000"
"24384","85.256170","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.046034000","QoS Data, SN=1111, FN=0, Flags=.p....F.C","0.000000000"
"24387","85.256358","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=1111, FN=0, Flags=.p..R.F.C","0.000000000"
"24407","85.286468","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030110000","QoS Data, SN=1112, FN=0, Flags=.p....F.C","0.000000000"
"24415","85.311423","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024955000","QoS Data, SN=1113, FN=0, Flags=.p....F.C","0.000000000"
"24439","85.402290","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.090867000","QoS Data, SN=1114, FN=0, Flags=.p....F.C","0.000000000"
"24466","85.443086","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.040796000","QoS Data, SN=1115, FN=0, Flags=.p....F.C","0.000000000"
"24500","85.477594","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034508000","QoS Data, SN=1116, FN=0, Flags=.p....F.C","0.000000000"
"24542","85.592362","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.114768000","QoS Data, SN=1117, FN=0, Flags=.p....F.C","0.000000000"
"24549","85.623239","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.030877000","QoS Data, SN=1118, FN=0, Flags=.p....F.C","0.000000000"
"24553","85.647417","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024178000","QoS Data, SN=1119, FN=0, Flags=.p....F.C","0.000000000"
"24667","86.106533","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.459116000","QoS Data, SN=1120, FN=0, Flags=.p..R.F.C","0.000000000"
"25167","87.539972","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","356","1.433439000","QoS Data, SN=1121, FN=0, Flags=.p....F.C","0.000000000"
"25236","87.595529","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055557000","QoS Data, SN=1122, FN=0, Flags=.p....F.C","0.000000000"
"25253","87.643981","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.048452000","QoS Data, SN=1123, FN=0, Flags=.p....F.C","0.000000000"
"25293","87.740204","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.096223000","QoS Data, SN=1124, FN=0, Flags=.p....F.C","0.000000000"
"25569","89.131279","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.391075000","QoS Data, SN=1125, FN=0, Flags=.p....F.C","0.000000000"
"25577","89.145782","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.014503000","QoS Data, SN=191, FN=0, Flags=.p....F.C","0.000000000"
"25579","89.145954","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000172000","QoS Data, SN=192, FN=0, Flags=.p....F.C","0.000000000"
"25582","89.146148","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000194000","QoS Data, SN=192, FN=0, Flags=.p..R.F.C","0.000000000"
"25610","89.324144","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","237","0.177996000","QoS Data, SN=193, FN=0, Flags=.p....F.C","0.000000000"
"25612","89.328117","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","397","0.003973000","QoS Data, SN=194, FN=0, Flags=.p....F.C","0.000000000"
"25618","89.328783","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","441","0.000666000","QoS Data, SN=195, FN=0, Flags=.p..R.F.C","0.000000000"
"25620","89.328982","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000199000","QoS Data, SN=196, FN=0, Flags=.p....F.C","0.000000000"
"25623","89.329251","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000269000","QoS Data, SN=196, FN=0, Flags=.p..R.F.C","0.000000000"
"25626","89.329779","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","200","0.000528000","QoS Data, SN=196, FN=0, Flags=.p..R.F.C","0.000000000"
"25640","89.348727","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.018948000","QoS Data, SN=197, FN=0, Flags=.p....F.C","0.000000000"
"25658","89.470767","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.122040000","QoS Data, SN=1126, FN=0, Flags=.p....F.C","0.000000000"
"25664","89.499388","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028621000","QoS Data, SN=1127, FN=0, Flags=.p....F.C","0.000000000"
"25679","89.620754","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.121366000","QoS Data, SN=1128, FN=0, Flags=.p....F.C","0.000000000"
"25733","89.702819","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.082065000","QoS Data, SN=1129, FN=0, Flags=.p....F.C","0.000000000"
"25749","89.721051","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.018232000","QoS Data, SN=1130, FN=0, Flags=.p....F.C","0.000000000"
"25753","89.721361","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000310000","QoS Data, SN=1130, FN=0, Flags=.p..R.F.C","0.000000000"
"25844","89.874733","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.153372000","QoS Data, SN=1131, FN=0, Flags=.p....F.C","0.000000000"
"25864","89.909151","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034418000","QoS Data, SN=1132, FN=0, Flags=.p....F.C","0.000000000"
"25880","89.933370","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024219000","QoS Data, SN=1133, FN=0, Flags=.p....F.C","0.000000000"
"25882","89.939416","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.006046000","QoS Data, SN=1134, FN=0, Flags=.p....F.C","0.000000000"
"25884","89.940297","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000881000","QoS Data, SN=1135, FN=0, Flags=.p....F.C","0.000000000"
"25908","89.983666","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.043369000","QoS Data, SN=1136, FN=0, Flags=.p....F.C","0.000000000"
"25945","90.065606","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.081940000","QoS Data, SN=1137, FN=0, Flags=.p....F.C","0.000000000"
"25956","90.100178","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034572000","QoS Data, SN=1138, FN=0, Flags=.p....F.C","0.000000000"
"26279","91.554783","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.454605000","QoS Data, SN=1139, FN=0, Flags=.p....F.C","0.000000000"
"26282","91.555083","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000300000","QoS Data, SN=1139, FN=0, Flags=.p..R.F.C","0.000000000"
"26291","91.578986","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023903000","QoS Data, SN=1140, FN=0, Flags=.p....F.C","0.000000000"
"26294","91.579173","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=1140, FN=0, Flags=.p..R.F.C","0.000000000"
"26300","91.596702","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.017529000","QoS Data, SN=1141, FN=0, Flags=.p....F.C","0.000000000"
"26303","91.596891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000189000","QoS Data, SN=1141, FN=0, Flags=.p..R.F.C","0.000000000"
"26369","91.711779","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.114888000","QoS Data, SN=1142, FN=0, Flags=.p....F.C","0.000000000"
"26372","91.712024","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000245000","QoS Data, SN=1142, FN=0, Flags=.p..R.F.C","0.000000000"
"26402","91.738381","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026357000","QoS Data, SN=1143, FN=0, Flags=.p....F.C","0.000000000"
"26457","91.868648","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.130267000","QoS Data, SN=1144, FN=0, Flags=.p....F.C","0.000000000"
"26460","91.868873","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000225000","QoS Data, SN=1144, FN=0, Flags=.p..R.F.C","0.000000000"
"26709","92.561391","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.692518000","QoS Data, SN=1145, FN=0, Flags=.p....F.C","0.000000000"
"26715","92.564304","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.002913000","QoS Data, SN=1145, FN=0, Flags=.p..R.F.C","0.000000000"
"26910","93.055361","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","558","0.491057000","QoS Data, SN=1146, FN=0, Flags=.p..R.F.C","0.000000000"
"26940","93.135557","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.080196000","QoS Data, SN=1147, FN=0, Flags=.p....F.C","0.000000000"
"26943","93.135745","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=1147, FN=0, Flags=.p..R.F.C","0.000000000"
"26954","93.164084","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028339000","QoS Data, SN=1148, FN=0, Flags=.p..R.F.C","0.000000000"
"26978","93.260852","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.096768000","QoS Data, SN=1149, FN=0, Flags=.p....F.C","0.000000000"
"26981","93.261040","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=1149, FN=0, Flags=.p..R.F.C","0.000000000"
"26991","93.272359","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.011319000","QoS Data, SN=1150, FN=0, Flags=.p....F.C","0.000000000"
"26994","93.272623","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000264000","QoS Data, SN=1150, FN=0, Flags=.p..R.F.C","0.000000000"
"27091","93.580242","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.307619000","QoS Data, SN=1151, FN=0, Flags=.pm...F.C","0.000000000"
"27094","93.580480","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000238000","QoS Data, SN=1151, FN=0, Flags=.pm.R.F.C","0.000000000"
"27096","93.581020","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000540000","QoS Data, SN=1152, FN=0, Flags=.pm...F.C","0.000000000"
"27098","93.581193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000173000","QoS Data, SN=1153, FN=0, Flags=.pm...F.C","0.000000000"
"27099","93.581277","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1462","0.000084000","QoS Data, SN=1154, FN=0, Flags=.pm...F.C","0.000000000"
"27100","93.581325","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","144","0.000048000","QoS Data, SN=1155, FN=0, Flags=.pm...F.C","0.000000000"
"27101","93.581386","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000061000","QoS Data, SN=1156, FN=0, Flags=.pm...F.C","0.000000000"
"27102","93.581509","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000123000","QoS Data, SN=1157, FN=0, Flags=.pm...F.C","0.000000000"
"27103","93.581610","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1462","0.000101000","QoS Data, SN=1158, FN=0, Flags=.pm...F.C","0.000000000"
"27104","93.581753","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1230","0.000143000","QoS Data, SN=1159, FN=0, Flags=.p....F.C","0.000000000"
"27106","93.582316","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000563000","QoS Data, SN=1153, FN=0, Flags=.pm.R.F.C","0.000000000"
"27107","93.582425","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1462","0.000109000","QoS Data, SN=1154, FN=0, Flags=.pm.R.F.C","0.000000000"
"27108","93.582514","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1466","0.000089000","QoS Data, SN=1158, FN=0, Flags=.pm.R.F.C","0.000000000"
"27112","93.582833","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1466","0.000319000","QoS Data, SN=1154, FN=0, Flags=.pm.R.F.C","0.000000000"
"27127","93.589515","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1230","0.006682000","QoS Data, SN=1160, FN=0, Flags=.p....F.C","0.000000000"
"27222","93.813073","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","400","0.223558000","QoS Data, SN=1161, FN=0, Flags=.p....F.C","0.000000000"
"27230","93.818062","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","400","0.004989000","QoS Data, SN=1162, FN=0, Flags=.p....F.C","0.000000000"
"27247","93.865520","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.047458000","QoS Data, SN=1163, FN=0, Flags=.p....F.C","0.000000000"
"27257","93.920703","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055183000","QoS Data, SN=1164, FN=0, Flags=.p....F.C","0.000000000"
"27261","93.943697","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.022994000","QoS Data, SN=1165, FN=0, Flags=.p....F.C","0.000000000"
"27333","94.052451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.108754000","QoS Data, SN=1166, FN=0, Flags=.p....F.C","0.000000000"
"27342","94.068640","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.016189000","QoS Data, SN=1167, FN=0, Flags=.p....F.C","0.000000000"
"27344","94.071142","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.002502000","QoS Data, SN=1168, FN=0, Flags=.p....F.C","0.000000000"
"27510","94.181572","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","832","0.110430000","QoS Data, SN=1169, FN=0, Flags=.p....F.C","0.000000000"
"27512","94.181781","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","176","0.000209000","QoS Data, SN=1170, FN=0, Flags=.p....F.C","0.000000000"
"27522","94.194984","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","832","0.013203000","QoS Data, SN=1171, FN=0, Flags=.p....F.C","0.000000000"
"27524","94.195172","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","176","0.000188000","QoS Data, SN=1172, FN=0, Flags=.p....F.C","0.000000000"
"27597","94.341901","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.146729000","QoS Data, SN=1173, FN=0, Flags=.p....F.C","0.000000000"
"27616","94.366309","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024408000","QoS Data, SN=1174, FN=0, Flags=.p....F.C","0.000000000"
"28040","95.423394","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","1.057085000","QoS Data, SN=1175, FN=0, Flags=.p....F.C","0.000000000"
"28043","95.423673","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000279000","QoS Data, SN=1175, FN=0, Flags=.p..R.F.C","0.000000000"
"28200","95.935458","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.511785000","QoS Data, SN=1176, FN=0, Flags=.p....F.C","0.000000000"
"28421","96.345744","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.410286000","QoS Data, SN=1178, FN=0, Flags=.pm...F.C","0.000000000"
"28423","96.345953","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","279","0.000209000","QoS Data, SN=1179, FN=0, Flags=.pm...F.C","0.000000000"
"28427","96.346706","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","279","0.000753000","QoS Data, SN=1179, FN=0, Flags=.pm.R.F.C","0.000000000"
"28429","96.346864","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","317","0.000158000","QoS Data, SN=1180, FN=0, Flags=.p....F.C","0.000000000"
"28468","96.381879","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.035015000","QoS Data, SN=1181, FN=0, Flags=.p....F.C","0.000000000"
"28496","96.407722","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025843000","QoS Data, SN=1182, FN=0, Flags=.p..R.F.C","0.000000000"
"28756","97.369074","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.961352000","QoS Data, SN=1183, FN=0, Flags=.p....F.C","0.000000000"
"28759","97.369549","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000475000","QoS Data, SN=1183, FN=0, Flags=.p..R.F.C","0.000000000"
"29063","98.393000","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","545","1.023451000","QoS Data, SN=1184, FN=0, Flags=.p....F.C","0.000000000"
"29118","98.489849","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.096849000","QoS Data, SN=1185, FN=0, Flags=.p....F.C","0.000000000"
"29134","98.513158","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023309000","QoS Data, SN=1186, FN=0, Flags=.p....F.C","0.000000000"
"29188","98.644492","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.131334000","QoS Data, SN=1187, FN=0, Flags=.p....F.C","0.000000000"
"29209","98.688913","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.044421000","QoS Data, SN=1188, FN=0, Flags=.p....F.C","0.000000000"
"29844","99.827387","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","1.138474000","QoS Data, SN=1189, FN=0, Flags=.p....F.C","0.000000000"
"29847","99.827788","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000401000","QoS Data, SN=1189, FN=0, Flags=.p..R.F.C","0.000000000"
