"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"494759","493.300507","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","3.116318000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"494762","493.300706","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000199000","QoS Data, SN=1994, FN=0, Flags=.p..R.F.C","0.000000000"
"494765","493.300991","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000285000","QoS Data, SN=1994, FN=0, Flags=.p..R.F.C","0.000000000"
"496188","493.539299","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.238308000","QoS Data, SN=1995, FN=0, Flags=.p....F.C","0.000000000"
"496191","493.539695","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.000396000","QoS Data, SN=1995, FN=0, Flags=.p..R.F.C","0.000000000"
"497661","493.670465","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.130770000","QoS Data, SN=1996, FN=0, Flags=.p....F.C","0.000000000"
"497664","493.670684","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000219000","QoS Data, SN=1996, FN=0, Flags=.p..R.F.C","0.000000000"
"497667","493.670827","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000143000","QoS Data, SN=1996, FN=0, Flags=.p..R.F.C","0.000000000"
"498390","493.846388","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.175561000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"501638","494.274905","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.428517000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"502587","494.565399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","207","0.290494000","QoS Data, SN=1999, FN=0, Flags=.p..R.F.C","0.000000000"
"502924","494.909703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.344304000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"503740","495.079362","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.169659000","QoS Data, SN=2002, FN=0, Flags=.p....F.C","0.000000000"
"505553","495.279947","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","187","0.200585000","QoS Data, SN=2003, FN=0, Flags=.p....F.C","0.000000000"
"505579","495.417104","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.137157000","QoS Data, SN=2004, FN=0, Flags=.p....F.C","0.000000000"
"505582","495.417332","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000228000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"505600","495.434631","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.017299000","QoS Data, SN=2005, FN=0, Flags=.p....F.C","0.000000000"
"507257","498.312637","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","2.878006000","QoS Data, SN=2006, FN=0, Flags=.p....F.C","0.000000000"
"508344","498.556761","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","296","0.244124000","QoS Data, SN=2007, FN=0, Flags=.p....F.C","0.000000000"
"508348","498.557066","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","196","0.000305000","QoS Data, SN=2008, FN=0, Flags=.p....F.C","0.000000000"
"508414","498.591150","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","344","0.034084000","QoS Data, SN=2009, FN=0, Flags=.p....F.C","0.000000000"
"508454","498.662596","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.071446000","QoS Data, SN=2010, FN=0, Flags=.p....F.C","0.000000000"
"508852","499.472579","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.809983000","QoS Data, SN=2011, FN=0, Flags=.p....F.C","0.000000000"
"508855","499.472824","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000245000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"508858","499.473022","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000198000","QoS Data, SN=2011, FN=0, Flags=.p..R.F.C","0.000000000"
"509200","500.254431","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","240","0.781409000","QoS Data, SN=2012, FN=0, Flags=.p....F.C","0.000000000"
"509204","500.259496","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.005065000","QoS Data, SN=2013, FN=0, Flags=.p....F.C","0.000000000"
"509207","500.259736","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.000240000","QoS Data, SN=2013, FN=0, Flags=.p..R.F.C","0.000000000"
"509236","500.502154","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.242418000","QoS Data, SN=2014, FN=0, Flags=.p....F.C","0.000000000"
"509258","500.605334","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.103180000","QoS Data, SN=2015, FN=0, Flags=.p....F.C","0.000000000"
"509262","500.617076","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","477","0.011742000","QoS Data, SN=2016, FN=0, Flags=.p....F.C","0.000000000"
"509371","500.816109","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.199033000","QoS Data, SN=2017, FN=0, Flags=.p....F.C","0.000000000"
"509435","501.014578","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","188","0.198469000","QoS Data, SN=2018, FN=0, Flags=.p....F.C","0.000000000"
"509463","501.101340","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.086762000","QoS Data, SN=2019, FN=0, Flags=.p....F.C","0.000000000"
"509489","501.162000","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.060660000","QoS Data, SN=2020, FN=0, Flags=.p....F.C","0.000000000"
"513759","509.837333","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","8.675333000","QoS Data, SN=2021, FN=0, Flags=.p....F.C","0.000000000"
"513823","510.025514","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.188181000","QoS Data, SN=2022, FN=0, Flags=.p....F.C","0.000000000"
"513993","510.186704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.161190000","QoS Data, SN=2023, FN=0, Flags=.p....F.C","0.000000000"
"514480","510.897708","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","472","0.711004000","QoS Data, SN=2024, FN=0, Flags=.p....F.C","0.000000000"
"514488","510.915173","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.017465000","QoS Data, SN=2025, FN=0, Flags=.p....F.C","0.000000000"
"514497","510.928838","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.013665000","QoS Data, SN=2026, FN=0, Flags=.p....F.C","0.000000000"
"514501","510.929489","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000651000","QoS Data, SN=2027, FN=0, Flags=.p....F.C","0.000000000"
"514505","510.929805","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000316000","QoS Data, SN=2028, FN=0, Flags=.p....F.C","0.000000000"
"514509","510.930181","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1498","0.000376000","QoS Data, SN=2029, FN=0, Flags=.p....F.C","0.000000000"
"514513","510.930872","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1335","0.000691000","QoS Data, SN=2030, FN=0, Flags=.p....F.C","0.000000000"
"514621","510.969257","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","783","0.038385000","QoS Data, SN=2031, FN=0, Flags=.p....F.C","0.000000000"
"514625","510.971817","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","332","0.002560000","QoS Data, SN=2032, FN=0, Flags=.p....F.C","0.000000000"
"514882","511.499110","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.527293000","QoS Data, SN=2033, FN=0, Flags=.p....F.C","0.000000000"
"516418","513.738671","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","2.239561000","QoS Data, SN=2034, FN=0, Flags=.p....F.C","0.000000000"
"517155","513.916919","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","212","0.178248000","QoS Data, SN=2035, FN=0, Flags=.p....F.C","0.000000000"
"517694","514.072578","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.155659000","QoS Data, SN=2036, FN=0, Flags=.p....F.C","0.000000000"
"517695","514.072665","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","253","0.000087000","QoS Data, SN=2037, FN=0, Flags=.p....F.C","0.000000000"
"517698","514.072834","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.000169000","QoS Data, SN=2036, FN=0, Flags=.p..R.F.C","0.000000000"
"517699","514.072885","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","253","0.000051000","QoS Data, SN=2037, FN=0, Flags=.p..R.F.C","0.000000000"
"517709","514.073487","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.000602000","QoS Data, SN=2036, FN=0, Flags=.p..R.F.C","0.000000000"
"517710","514.073539","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","253","0.000052000","QoS Data, SN=2037, FN=0, Flags=.p..R.F.C","0.000000000"
"517722","514.074616","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.001077000","QoS Data, SN=2038, FN=0, Flags=.p....F.C","0.000000000"
"517723","514.074702","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","270","0.000086000","QoS Data, SN=2039, FN=0, Flags=.p....F.C","0.000000000"
"517724","514.074781","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1380","0.000079000","QoS Data, SN=2040, FN=0, Flags=.p....F.C","0.000000000"
"517727","514.074922","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.000141000","QoS Data, SN=2038, FN=0, Flags=.p..R.F.C","0.000000000"
"517728","514.074972","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","270","0.000050000","QoS Data, SN=2039, FN=0, Flags=.p..R.F.C","0.000000000"
"517729","514.075048","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1380","0.000076000","QoS Data, SN=2040, FN=0, Flags=.p..R.F.C","0.000000000"
"517732","514.075211","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1546","0.000163000","QoS Data, SN=2038, FN=0, Flags=.p..R.F.C","0.000000000"
"517733","514.075261","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","270","0.000050000","QoS Data, SN=2039, FN=0, Flags=.p..R.F.C","0.000000000"
"517734","514.075338","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1380","0.000077000","QoS Data, SN=2040, FN=0, Flags=.p..R.F.C","0.000000000"
"517873","514.092448","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.017110000","QoS Data, SN=2041, FN=0, Flags=.p....F.C","0.000000000"
"517999","514.162661","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","325","0.070213000","QoS Data, SN=2042, FN=0, Flags=.p....F.C","0.000000000"
"518019","514.183861","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.021200000","QoS Data, SN=2043, FN=0, Flags=.p....F.C","0.000000000"
"518025","514.189884","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.006023000","QoS Data, SN=2044, FN=0, Flags=.p....F.C","0.000000000"
"518040","514.217663","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","158","0.027779000","QoS Data, SN=2045, FN=0, Flags=.p....F.C","0.000000000"
"518041","514.217784","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000121000","QoS Data, SN=2046, FN=0, Flags=.p....F.C","0.000000000"
"518057","514.218930","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001146000","QoS Data, SN=2047, FN=0, Flags=.p....F.C","0.000000000"
"518061","514.219325","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","426","0.000395000","QoS Data, SN=2048, FN=0, Flags=.p....F.C","0.000000000"
"518096","514.259179","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","498","0.039854000","QoS Data, SN=2049, FN=0, Flags=.p....F.C","0.000000000"
"518100","514.259851","88:42:30:00:ac:1f","Apple_5b:02:e8","802.11","QoS Data","271","0.000672000","QoS Data, SN=2050, FN=0, Flags=.p....F.C","0.000000000"
"518117","514.261847","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","185","0.001996000","QoS Data, SN=2051, FN=0, Flags=.p....F.C","0.000000000"
"518193","514.327087","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.065240000","QoS Data, SN=2052, FN=0, Flags=.p....F.C","0.000000000"
"518876","514.447593","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","530","0.120506000","QoS Data, SN=2053, FN=0, Flags=.p....F.C","0.000000000"
"518954","514.510313","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.062720000","QoS Data, SN=2054, FN=0, Flags=.p....F.C","0.000000000"
"518958","514.510744","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000431000","QoS Data, SN=2055, FN=0, Flags=.p....F.C","0.000000000"
"518959","514.510857","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000113000","QoS Data, SN=2056, FN=0, Flags=.p....F.C","0.000000000"
"518960","514.510952","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000095000","QoS Data, SN=2057, FN=0, Flags=.p....F.C","0.000000000"
"518961","514.511049","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=2058, FN=0, Flags=.p....F.C","0.000000000"
"518965","514.511330","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000281000","QoS Data, SN=2059, FN=0, Flags=.p....F.C","0.000000000"
"518966","514.511482","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000152000","QoS Data, SN=2060, FN=0, Flags=.p....F.C","0.000000000"
"518970","514.511704","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000222000","QoS Data, SN=2061, FN=0, Flags=.p....F.C","0.000000000"
"518974","514.511923","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000219000","QoS Data, SN=2062, FN=0, Flags=.p....F.C","0.000000000"
"518978","514.512400","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000477000","QoS Data, SN=2063, FN=0, Flags=.p....F.C","0.000000000"
"518982","514.512665","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000265000","QoS Data, SN=2064, FN=0, Flags=.p....F.C","0.000000000"
"518986","514.513965","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1473","0.001300000","QoS Data, SN=2065, FN=0, Flags=.p....F.C","0.000000000"
"518990","514.519956","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.005991000","QoS Data, SN=2066, FN=0, Flags=.p....F.C","0.000000000"
"518994","514.520853","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000897000","QoS Data, SN=2067, FN=0, Flags=.p....F.C","0.000000000"
"518998","514.521160","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000307000","QoS Data, SN=2068, FN=0, Flags=.p....F.C","0.000000000"
"519002","514.521797","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000637000","QoS Data, SN=2069, FN=0, Flags=.p....F.C","0.000000000"
"519006","514.522703","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000906000","QoS Data, SN=2070, FN=0, Flags=.p....F.C","0.000000000"
"519010","514.523710","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001007000","QoS Data, SN=2071, FN=0, Flags=.p....F.C","0.000000000"
"519038","514.552116","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.028406000","QoS Data, SN=2072, FN=0, Flags=.p....F.C","0.000000000"
"519042","514.552885","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000769000","QoS Data, SN=2073, FN=0, Flags=.p....F.C","0.000000000"
"519046","514.553190","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000305000","QoS Data, SN=2074, FN=0, Flags=.p....F.C","0.000000000"
"519050","514.553514","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000324000","QoS Data, SN=2075, FN=0, Flags=.p....F.C","0.000000000"
"519063","514.554969","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001455000","QoS Data, SN=2076, FN=0, Flags=.p....F.C","0.000000000"
"519067","514.555240","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1473","0.000271000","QoS Data, SN=2077, FN=0, Flags=.p....F.C","0.000000000"
"519083","514.576796","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.021556000","QoS Data, SN=2078, FN=0, Flags=.p....F.C","0.000000000"
"519089","514.577224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000428000","QoS Data, SN=2079, FN=0, Flags=.p....F.C","0.000000000"
"519090","514.577402","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000178000","QoS Data, SN=2080, FN=0, Flags=.p....F.C","0.000000000"
"519094","514.577898","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000496000","QoS Data, SN=2081, FN=0, Flags=.p....F.C","0.000000000"
"519095","514.578006","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000108000","QoS Data, SN=2082, FN=0, Flags=.p....F.C","0.000000000"
"519096","514.578059","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2083, FN=0, Flags=.p....F.C","0.000000000"
"519097","514.578149","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000090000","QoS Data, SN=2084, FN=0, Flags=.p....F.C","0.000000000"
"519098","514.578239","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000090000","QoS Data, SN=2085, FN=0, Flags=.p....F.C","0.000000000"
"519102","514.578498","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000259000","QoS Data, SN=2086, FN=0, Flags=.p....F.C","0.000000000"
"519103","514.578551","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2087, FN=0, Flags=.p....F.C","0.000000000"
"519104","514.578603","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000052000","QoS Data, SN=2088, FN=0, Flags=.p....F.C","0.000000000"
"519108","514.578860","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1473","0.000257000","QoS Data, SN=2089, FN=0, Flags=.p....F.C","0.000000000"
"519112","514.580182","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001322000","QoS Data, SN=2090, FN=0, Flags=.p....F.C","0.000000000"
"519131","514.592067","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.011885000","QoS Data, SN=2091, FN=0, Flags=.p....F.C","0.000000000"
"519135","514.592371","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000304000","QoS Data, SN=2092, FN=0, Flags=.p....F.C","0.000000000"
"519139","514.592674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000303000","QoS Data, SN=2093, FN=0, Flags=.p....F.C","0.000000000"
"519140","514.592770","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000096000","QoS Data, SN=2094, FN=0, Flags=.p....F.C","0.000000000"
"519141","514.592862","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=2095, FN=0, Flags=.p....F.C","0.000000000"
"519145","514.593136","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000274000","QoS Data, SN=2096, FN=0, Flags=.p....F.C","0.000000000"
"519146","514.593224","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000088000","QoS Data, SN=2097, FN=0, Flags=.p....F.C","0.000000000"
"519147","514.593277","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000053000","QoS Data, SN=2098, FN=0, Flags=.p....F.C","0.000000000"
"519148","514.593359","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000082000","QoS Data, SN=2099, FN=0, Flags=.p....F.C","0.000000000"
"519157","514.593963","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000604000","QoS Data, SN=2100, FN=0, Flags=.p....F.C","0.000000000"
"519161","514.594195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000232000","QoS Data, SN=2101, FN=0, Flags=.p....F.C","0.000000000"
"519175","514.595259","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1473","0.001064000","QoS Data, SN=2102, FN=0, Flags=.p....F.C","0.000000000"
"519189","514.607321","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.012062000","QoS Data, SN=2103, FN=0, Flags=.p....F.C","0.000000000"
"519192","514.607615","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000294000","QoS Data, SN=2103, FN=0, Flags=.p..R.F.C","0.000000000"
"519196","514.607876","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000261000","QoS Data, SN=2104, FN=0, Flags=.p....F.C","0.000000000"
"519199","514.608090","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000214000","QoS Data, SN=2104, FN=0, Flags=.p..R.F.C","0.000000000"
"519200","514.608146","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000056000","QoS Data, SN=2105, FN=0, Flags=.p..R.F.C","0.000000000"
"519204","514.609004","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000858000","QoS Data, SN=2106, FN=0, Flags=.p....F.C","0.000000000"
"519207","514.609200","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1532","0.000196000","QoS Data, SN=2106, FN=0, Flags=.p..R.F.C","0.000000000"
"519208","514.609451","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000251000","QoS Data, SN=2107, FN=0, Flags=.p..R.F.C","0.000000000"
