"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"150755","356.497752","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000162000","QoS Data, SN=2525, FN=0, Flags=.p..R.F.C","0.000000000"
"150775","356.507024","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.009272000","QoS Data, SN=2526, FN=0, Flags=.p....F.C","0.000000000"
"150778","356.507427","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000403000","QoS Data, SN=2526, FN=0, Flags=.p..R.F.C","0.000000000"
"150803","356.581848","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.074421000","QoS Data, SN=2527, FN=0, Flags=.p....F.C","0.000000000"
"150806","356.582034","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000186000","QoS Data, SN=2527, FN=0, Flags=.p..R.F.C","0.000000000"
"150820","356.606460","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024426000","QoS Data, SN=2528, FN=0, Flags=.p..R.F.C","0.000000000"
"151102","357.016286","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.409826000","QoS Data, SN=2529, FN=0, Flags=.p..R.F.C","0.000000000"
"151123","357.072171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055885000","QoS Data, SN=2530, FN=0, Flags=.p....F.C","0.000000000"
"151126","357.072359","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=2530, FN=0, Flags=.p..R.F.C","0.000000000"
"151237","357.346251","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.273892000","QoS Data, SN=2531, FN=0, Flags=.p....F.C","0.000000000"
"151240","357.346455","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000204000","QoS Data, SN=2531, FN=0, Flags=.p..R.F.C","0.000000000"
"151267","357.468369","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.121914000","QoS Data, SN=2532, FN=0, Flags=.p..R.F.C","0.000000000"
"151431","357.535893","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.067524000","QoS Data, SN=2533, FN=0, Flags=.p....F.C","0.000000000"
"151434","357.536079","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000186000","QoS Data, SN=2533, FN=0, Flags=.p..R.F.C","0.000000000"
"151557","357.692167","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.156088000","QoS Data, SN=2534, FN=0, Flags=.p..R.F.C","0.000000000"
"151611","357.735153","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042986000","QoS Data, SN=2535, FN=0, Flags=.p..R.F.C","0.000000000"
"151636","357.759609","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024456000","QoS Data, SN=2536, FN=0, Flags=.p....F.C","0.000000000"
"151639","357.759835","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000226000","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C","0.000000000"
"151643","357.760122","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000287000","QoS Data, SN=2536, FN=0, Flags=.p..R.F.C","0.000000000"
"151693","357.826495","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.066373000","QoS Data, SN=942, FN=1, Flags=.p....F.C","0.000000000"
"151696","357.826691","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000196000","QoS Data, SN=2537, FN=0, Flags=.p..R.F.C","0.000000000"
"151708","357.861289","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.034598000","QoS Data, SN=2538, FN=0, Flags=.p..R.F.C","0.000000000"
"151727","357.884915","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023626000","QoS Data, SN=2539, FN=0, Flags=.p..R.F.C","0.000000000"
"151743","357.900464","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.015549000","QoS Data, SN=2540, FN=0, Flags=.p..R.F.C","0.000000000"
"151745","357.900673","Cisco_ac:67:f4","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000209000","QoS Data, SN=3731, FN=9, Flags=.p....F.C","0.000000000"
"151748","357.900878","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000205000","QoS Data, SN=2541, FN=0, Flags=.p..R.F.C","0.000000000"
"151844","357.987063","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.086185000","QoS Data, SN=2542, FN=0, Flags=.p....F.C","0.000000000"
"151863","358.011145","09:ee:ed:19:8c:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024082000","QoS Data, SN=2543, FN=0, Flags=.p....F.C","0.000000000"
"151866","358.011304","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000159000","QoS Data, SN=2543, FN=0, Flags=.p..R.F.C","0.000000000"
"151916","358.138672","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.127368000","QoS Data, SN=2544, FN=0, Flags=.p....F.C","0.000000000"
"152454","359.359044","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","1.220372000","QoS Data, SN=2545, FN=0, Flags=.p....F.C","0.000000000"
"152459","359.359733","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000689000","QoS Data, SN=2545, FN=0, Flags=.p..R.F.C","0.000000000"
"152537","359.509416","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.149683000","QoS Data, SN=1329, FN=6, Flags=.p....F.C","0.000000000"
"152540","359.509707","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000291000","QoS Data, SN=2546, FN=0, Flags=.p..R.F.C","0.000000000"
"152553","359.533207","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023500000","QoS Data, SN=2547, FN=0, Flags=.p....F.C","0.000000000"
"152556","359.533404","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000197000","QoS Data, SN=2547, FN=0, Flags=.p..R.F.C","0.000000000"
"152671","359.707853","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.174449000","QoS Data, SN=2548, FN=0, Flags=.p..R.F.C","0.000000000"
"152710","359.768476","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.060623000","QoS Data, SN=2549, FN=0, Flags=.p....F.C","0.000000000"
"152713","359.768692","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000216000","QoS Data, SN=2549, FN=0, Flags=.p..R.F.C","0.000000000"
"152951","360.485363","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","217","0.716671000","QoS Data, SN=17, FN=0, Flags=.pm.R.F.C","0.000000000"
"152953","360.485507","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000144000","QoS Data, SN=18, FN=0, Flags=.pm...F.C","0.000000000"
"152956","360.485695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=18, FN=0, Flags=.pm.R.F.C","0.000000000"
"152958","360.485895","Cisco_ac:87:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000200000","QoS Data, SN=19, FN=0, Flags=.p....F.C","0.000000000"
"152961","360.486061","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000166000","QoS Data, SN=19, FN=0, Flags=.p..R.F.C","0.000000000"
"152992","360.504287","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.018226000","QoS Data, SN=2550, FN=0, Flags=.p....F.C","0.000000000"
"152995","360.504512","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2550, FN=0, Flags=.p..R.F.C","0.000000000"
"153000","360.510086","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.005574000","QoS Data, SN=946, FN=4, Flags=.p....F.C","0.000000000"
"153003","360.510246","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000160000","QoS Data, SN=20, FN=0, Flags=.p..R.F.C","0.000000000"
"153007","360.510489","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000243000","QoS Data, SN=2551, FN=0, Flags=.p..R.F.C","0.000000000"
"153009","360.527312","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.016823000","QoS Data, SN=2552, FN=0, Flags=.p....F.C","0.000000000"
"153012","360.527477","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000165000","QoS Data, SN=2552, FN=0, Flags=.p..R.F.C","0.000000000"
"153312","361.509365","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.981888000","QoS Data, SN=2553, FN=0, Flags=.pm...F.C","0.000000000"
"153315","361.509753","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000388000","QoS Data, SN=2553, FN=0, Flags=.pm.R.F.C","0.000000000"
"153317","361.509938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000185000","QoS Data, SN=2554, FN=0, Flags=.pm...F.C","0.000000000"
"153320","361.510152","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000214000","QoS Data, SN=2554, FN=0, Flags=.pm.R.F.C","0.000000000"
"153322","361.510544","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000392000","QoS Data, SN=1398, FN=10, Flags=.p....F.C","0.000000000"
"153325","361.510836","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000292000","QoS Data, SN=2555, FN=0, Flags=.p..R.F.C","0.000000000"
"153354","361.592712","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.081876000","QoS Data, SN=2556, FN=0, Flags=.p..R.F.C","0.000000000"
"153417","361.718158","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.125446000","QoS Data, SN=2557, FN=0, Flags=.p..R.F.C","0.000000000"
"153420","361.718877","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000719000","QoS Data, SN=2557, FN=0, Flags=.p..R.F.C","0.000000000"
"153428","361.738088","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.019211000","QoS Data, SN=2558, FN=0, Flags=.p..R.F.C","0.000000000"
"153550","362.002671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.264583000","QoS Data, SN=2559, FN=0, Flags=.p..R.F.C","0.000000000"
"153567","362.029947","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027276000","QoS Data, SN=2560, FN=0, Flags=.p..R.F.C","0.000000000"
"153583","362.158745","OpticalZ_19:10:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.128798000","QoS Data, SN=2561, FN=0, Flags=.p....F.C","0.000000000"
"153586","362.158935","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000190000","QoS Data, SN=2561, FN=0, Flags=.p..R.F.C","0.000000000"
"154040","362.444299","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.285364000","QoS Data, SN=2562, FN=0, Flags=.pm.R.F.C","0.000000000"
"154045","362.444643","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000344000","QoS Data, SN=2563, FN=0, Flags=.pm.R.F.C","0.000000000"
"154047","362.445269","88:42:2c:00:a4:50","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000626000","QoS Data, SN=854, FN=3, Flags=.p....F.C","0.000000000"
"154050","362.445413","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000144000","QoS Data, SN=2564, FN=0, Flags=.p..R.F.C","0.000000000"
"154151","362.498984","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.053571000","QoS Data, SN=2565, FN=0, Flags=.p....F.C","0.000000000"
"154153","362.499123","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000139000","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C","0.000000000"
"154156","362.499775","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000652000","QoS Data, SN=2565, FN=0, Flags=.p..R.F.C","0.000000000"
"154180","362.542382","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.042607000","QoS Data, SN=2566, FN=0, Flags=.p..R.F.C","0.000000000"
"154185","362.542846","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000464000","QoS Data, SN=2567, FN=0, Flags=.p..R.F.C","0.000000000"
"154218","362.596244","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.053398000","QoS Data, SN=2568, FN=0, Flags=.p..R.F.C","0.000000000"
"154264","362.635091","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.038847000","QoS Data, SN=2569, FN=0, Flags=.p....F.C","0.000000000"
"154267","362.635279","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000188000","QoS Data, SN=2569, FN=0, Flags=.p..R.F.C","0.000000000"
"154301","362.647286","Cisco_ac:c6:3a","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.012007000","QoS Data, SN=750, FN=6, Flags=.p....F.C","0.000000000"
"154305","362.649285","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.001999000","QoS Data, SN=2570, FN=0, Flags=.p..R.F.C","0.000000000"
"154540","363.162938","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.513653000","QoS Data, SN=2571, FN=0, Flags=.p..R.F.C","0.000000000"
"154546","363.180045","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.017107000","QoS Data, SN=2572, FN=0, Flags=.p....F.C","0.000000000"
"154549","363.180266","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000221000","QoS Data, SN=2572, FN=0, Flags=.p..R.F.C","0.000000000"
"154607","363.267259","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.086993000","QoS Data, SN=2573, FN=0, Flags=.p..R.F.C","0.000000000"
"154616","363.293032","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025773000","QoS Data, SN=2574, FN=0, Flags=.p..R.F.C","0.000000000"
"154695","363.413353","Cisco_ac:81:72","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.120321000","QoS Data, SN=861, FN=3, Flags=.p....F.C","0.000000000"
"154761","363.516261","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.102908000","QoS Data, SN=2576, FN=0, Flags=.p..R.F.C","0.000000000"
"154966","364.388922","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.872661000","QoS Data, SN=2577, FN=0, Flags=.p....F.C","0.000000000"
"154969","364.389594","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.000672000","QoS Data, SN=2577, FN=0, Flags=.p..R.F.C","0.000000000"
"155060","364.444635","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.055041000","QoS Data, SN=2578, FN=0, Flags=.p....F.C","0.000000000"
"155063","364.444786","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000151000","QoS Data, SN=2578, FN=0, Flags=.p..R.F.C","0.000000000"
"155075","364.468599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023813000","QoS Data, SN=2579, FN=0, Flags=.p..R.F.C","0.000000000"
"155202","364.580618","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.112019000","QoS Data, SN=2580, FN=0, Flags=.p....F.C","0.000000000"
"155205","364.580924","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000306000","QoS Data, SN=2580, FN=0, Flags=.p..R.F.C","0.000000000"
"155236","364.593076","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.012152000","QoS Data, SN=2581, FN=0, Flags=.p..R.F.C","0.000000000"
"155593","365.258401","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.665325000","QoS Data, SN=2582, FN=0, Flags=.p....F.C","0.000000000"
"155596","365.258589","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","369","0.000188000","QoS Data, SN=2582, FN=0, Flags=.p..R.F.C","0.000000000"
"155656","365.390402","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.131813000","QoS Data, SN=2583, FN=0, Flags=.p....F.C","0.000000000"
"155697","365.422369","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.031967000","QoS Data, SN=2584, FN=0, Flags=.p..R.F.C","0.000000000"
"155756","365.539963","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.117594000","QoS Data, SN=2585, FN=0, Flags=.p....F.C","0.000000000"
"155761","365.540274","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000311000","QoS Data, SN=2585, FN=0, Flags=.p..R.F.C","0.000000000"
"156010","366.017189","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","355","0.476915000","QoS Data, SN=2586, FN=0, Flags=.p..R.F.C","0.000000000"
"156046","366.073709","2a:b3:74:4a:3c:7f","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056520000","QoS Data, SN=142, FN=0, Flags=.p....F.C","0.000000000"
"156075","366.109001","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.035292000","QoS Data, SN=2588, FN=0, Flags=.p..R.F.C","0.000000000"
"156187","366.322558","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.213557000","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C","0.000000000"
"156194","366.323918","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.001360000","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C","0.000000000"
"156197","366.324695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","222","0.000777000","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C","0.000000000"
"156397","366.936599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.611904000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"156400","366.937245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000646000","QoS Data, SN=2590, FN=0, Flags=.p..R.F.C","0.000000000"
"156522","367.289916","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.352671000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"156541","367.314018","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024102000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"157387","370.880681","d9:94:32:ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.566663000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"157390","370.880870","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000189000","QoS Data, SN=2593, FN=0, Flags=.p..R.F.C","0.000000000"
"157409","370.906289","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025419000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"157412","370.906476","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000187000","QoS Data, SN=2594, FN=0, Flags=.p..R.F.C","0.000000000"
"157434","370.980261","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","385","0.073785000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"157437","370.980449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","385","0.000188000","QoS Data, SN=2595, FN=0, Flags=.p..R.F.C","0.000000000"
"157498","371.051269","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.070820000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"157501","371.051493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000224000","QoS Data, SN=2596, FN=0, Flags=.p..R.F.C","0.000000000"
"157503","371.061337","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.009844000","QoS Data, SN=2597, FN=0, Flags=.p....F.C","0.000000000"
"157506","371.061562","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000225000","QoS Data, SN=2597, FN=0, Flags=.p..R.F.C","0.000000000"
"157652","371.206267","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.144705000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"157655","371.206535","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.000268000","QoS Data, SN=2598, FN=0, Flags=.p..R.F.C","0.000000000"
"157745","371.267226","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.060691000","QoS Data, SN=2599, FN=0, Flags=.p....F.C","0.000000000"
"157751","371.267671","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000445000","QoS Data, SN=2599, FN=0, Flags=.p..R.F.C","0.000000000"
"157766","371.298180","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.030509000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"157769","371.298368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.000188000","QoS Data, SN=2600, FN=0, Flags=.p..R.F.C","0.000000000"
"157771","371.298580","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000212000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"157774","371.298831","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000251000","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C","0.000000000"
"157786","371.310156","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.011325000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"157789","371.310384","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000228000","QoS Data, SN=2602, FN=0, Flags=.p..R.F.C","0.000000000"
"157802","371.316445","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.006061000","QoS Data, SN=2603, FN=0, Flags=.p....F.C","0.000000000"
"157805","371.316712","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000267000","QoS Data, SN=2603, FN=0, Flags=.p..R.F.C","0.000000000"
"157841","371.383731","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.067019000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"157844","371.383960","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.000229000","QoS Data, SN=2604, FN=0, Flags=.p..R.F.C","0.000000000"
"157877","371.472423","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.088463000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"157880","371.472650","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000227000","QoS Data, SN=2605, FN=0, Flags=.p..R.F.C","0.000000000"
"159008","376.064706","15:7b:96:1e:ea:f0","XiaomiCo_5b:85:a7","802.11","QoS Data","210","4.592056000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"159016","376.068875","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.004169000","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C","0.000000000"
"159887","378.519534","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","2.450659000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
