"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"204295","390.738931","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3416, FN=0, Flags=.p....F.C","0.000000000"
"204296","390.739246","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000315000","QoS Data, SN=3417, FN=0, Flags=.p....F.C","0.000000000"
"204297","390.739305","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000059000","QoS Data, SN=3418, FN=0, Flags=.p....F.C","0.000000000"
"204298","390.739378","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=3419, FN=0, Flags=.p....F.C","0.000000000"
"204299","390.739848","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000470000","QoS Data, SN=3420, FN=0, Flags=.p....F.C","0.000000000"
"204300","390.739947","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000099000","QoS Data, SN=3421, FN=0, Flags=.p....F.C","0.000000000"
"204301","390.740022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3422, FN=0, Flags=.p....F.C","0.000000000"
"204302","390.740236","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000214000","QoS Data, SN=3423, FN=0, Flags=.p....F.C","0.000000000"
"204303","390.740339","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3424, FN=0, Flags=.p....F.C","0.000000000"
"204304","390.740423","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3425, FN=0, Flags=.p....F.C","0.000000000"
"204305","390.740843","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000420000","QoS Data, SN=3426, FN=0, Flags=.p....F.C","0.000000000"
"204321","390.745614","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.004771000","QoS Data, SN=3427, FN=0, Flags=.p....F.C","0.000000000"
"204322","390.745717","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3428, FN=0, Flags=.p....F.C","0.000000000"
"204323","390.745832","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000115000","QoS Data, SN=3429, FN=0, Flags=.p....F.C","0.000000000"
"204324","390.745921","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3430, FN=0, Flags=.p....F.C","0.000000000"
"204325","390.745995","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3431, FN=0, Flags=.p....F.C","0.000000000"
"204326","390.746203","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000208000","QoS Data, SN=3432, FN=0, Flags=.p....F.C","0.000000000"
"204327","390.746743","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000540000","QoS Data, SN=3433, FN=0, Flags=.p....F.C","0.000000000"
"204328","390.746833","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3434, FN=0, Flags=.p....F.C","0.000000000"
"204329","390.746885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","858","0.000052000","QoS Data, SN=3435, FN=0, Flags=.p....F.C","0.000000000"
"204330","390.747005","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000120000","QoS Data, SN=3436, FN=0, Flags=.p....F.C","0.000000000"
"204331","390.747061","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000056000","QoS Data, SN=3437, FN=0, Flags=.p....F.C","0.000000000"
"204332","390.747402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000341000","QoS Data, SN=3438, FN=0, Flags=.p....F.C","0.000000000"
"204333","390.747518","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000116000","QoS Data, SN=3439, FN=0, Flags=.p....F.C","0.000000000"
"204340","390.748921","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001403000","QoS Data, SN=3427, FN=0, Flags=.p..R.F.C","0.000000000"
"204341","390.749024","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3440, FN=0, Flags=.p....F.C","0.000000000"
"204342","390.749104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000080000","QoS Data, SN=3441, FN=0, Flags=.p....F.C","0.000000000"
"204378","390.757725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.008621000","QoS Data, SN=3442, FN=0, Flags=.p....F.C","0.000000000"
"204380","390.758036","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000311000","QoS Data, SN=3443, FN=0, Flags=.p....F.C","0.000000000"
"204389","390.764275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.006239000","QoS Data, SN=3444, FN=0, Flags=.p....F.C","0.000000000"
"204390","390.764368","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000093000","QoS Data, SN=3445, FN=0, Flags=.p....F.C","0.000000000"
"204392","390.764836","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000468000","QoS Data, SN=3446, FN=0, Flags=.p....F.C","0.000000000"
"204393","390.764924","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000088000","QoS Data, SN=3447, FN=0, Flags=.p....F.C","0.000000000"
"204399","390.765678","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000754000","QoS Data, SN=3448, FN=0, Flags=.p....F.C","0.000000000"
"204400","390.765764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3449, FN=0, Flags=.p....F.C","0.000000000"
"204401","390.765832","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3450, FN=0, Flags=.p....F.C","0.000000000"
"204402","390.765998","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000166000","QoS Data, SN=3451, FN=0, Flags=.p....F.C","0.000000000"
"204403","390.766402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000404000","QoS Data, SN=3452, FN=0, Flags=.p....F.C","0.000000000"
"204404","390.766490","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3453, FN=0, Flags=.p....F.C","0.000000000"
"204405","390.766558","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3454, FN=0, Flags=.p....F.C","0.000000000"
"204406","390.766916","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000358000","QoS Data, SN=3455, FN=0, Flags=.p....F.C","0.000000000"
"204407","390.767001","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3456, FN=0, Flags=.p....F.C","0.000000000"
"204408","390.767280","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000279000","QoS Data, SN=3457, FN=0, Flags=.p....F.C","0.000000000"
"204409","390.767365","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3458, FN=0, Flags=.p....F.C","0.000000000"
"204410","390.767647","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000282000","QoS Data, SN=3459, FN=0, Flags=.p....F.C","0.000000000"
"204437","390.771511","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003864000","QoS Data, SN=3460, FN=0, Flags=.p....F.C","0.000000000"
"204438","390.771598","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3461, FN=0, Flags=.p....F.C","0.000000000"
"204439","390.771667","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3462, FN=0, Flags=.p....F.C","0.000000000"
"204440","390.771835","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000168000","QoS Data, SN=3463, FN=0, Flags=.p....F.C","0.000000000"
"204441","390.772244","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000409000","QoS Data, SN=3464, FN=0, Flags=.p....F.C","0.000000000"
"204442","390.772331","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3465, FN=0, Flags=.p....F.C","0.000000000"
"204443","390.772401","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3466, FN=0, Flags=.p....F.C","0.000000000"
"204444","390.772569","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000168000","QoS Data, SN=3467, FN=0, Flags=.p....F.C","0.000000000"
"204445","390.772654","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","144","0.000085000","QoS Data, SN=3468, FN=0, Flags=.p....F.C","0.000000000"
"204446","390.772988","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000334000","QoS Data, SN=3469, FN=0, Flags=.p....F.C","0.000000000"
"204447","390.773077","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000089000","QoS Data, SN=3470, FN=0, Flags=.p....F.C","0.000000000"
"204461","390.774560","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001483000","QoS Data, SN=3471, FN=0, Flags=.p....F.C","0.000000000"
"204462","390.774647","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000087000","QoS Data, SN=3472, FN=0, Flags=.p....F.C","0.000000000"
"204463","390.774716","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3473, FN=0, Flags=.p....F.C","0.000000000"
"204464","390.774885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000169000","QoS Data, SN=3474, FN=0, Flags=.p....F.C","0.000000000"
"204465","390.775289","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000404000","QoS Data, SN=3475, FN=0, Flags=.p....F.C","0.000000000"
"204466","390.775375","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3476, FN=0, Flags=.p....F.C","0.000000000"
"204467","390.775445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3477, FN=0, Flags=.p....F.C","0.000000000"
"204468","390.775619","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000174000","QoS Data, SN=3478, FN=0, Flags=.p....F.C","0.000000000"
"204469","390.776018","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000399000","QoS Data, SN=3479, FN=0, Flags=.p....F.C","0.000000000"
"204470","390.776104","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3480, FN=0, Flags=.p....F.C","0.000000000"
"204471","390.776173","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3481, FN=0, Flags=.p....F.C","0.000000000"
"204472","390.776347","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000174000","QoS Data, SN=3482, FN=0, Flags=.p....F.C","0.000000000"
"204473","390.776733","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1422","0.000386000","QoS Data, SN=3483, FN=0, Flags=.p....F.C","0.000000000"
"204487","390.777793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1418","0.001060000","QoS Data, SN=3484, FN=0, Flags=.p....F.C","0.000000000"
"204488","390.777879","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","802","0.000086000","QoS Data, SN=3485, FN=0, Flags=.p....F.C","0.000000000"
"204489","390.778081","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000202000","QoS Data, SN=3486, FN=0, Flags=.p....F.C","0.000000000"
"204490","390.778166","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3487, FN=0, Flags=.p....F.C","0.000000000"
"204491","390.778237","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000071000","QoS Data, SN=3488, FN=0, Flags=.p....F.C","0.000000000"
"204492","390.778430","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000193000","QoS Data, SN=3489, FN=0, Flags=.p....F.C","0.000000000"
"204493","390.778839","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000409000","QoS Data, SN=3490, FN=0, Flags=.p....F.C","0.000000000"
"204494","390.778926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=3491, FN=0, Flags=.p....F.C","0.000000000"
"204506","390.779901","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000975000","QoS Data, SN=3492, FN=0, Flags=.p....F.C","0.000000000"
"204507","390.779990","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3493, FN=0, Flags=.p....F.C","0.000000000"
"204508","390.780060","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3494, FN=0, Flags=.p....F.C","0.000000000"
"204509","390.780226","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000166000","QoS Data, SN=3495, FN=0, Flags=.p....F.C","0.000000000"
"204510","390.780628","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000402000","QoS Data, SN=3496, FN=0, Flags=.p....F.C","0.000000000"
"204511","390.780714","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3497, FN=0, Flags=.p....F.C","0.000000000"
"204512","390.780790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3498, FN=0, Flags=.p....F.C","0.000000000"
"204513","390.780959","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000169000","QoS Data, SN=3499, FN=0, Flags=.p....F.C","0.000000000"
"204520","390.781654","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000695000","QoS Data, SN=3500, FN=0, Flags=.p....F.C","0.000000000"
"204521","390.781872","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000218000","QoS Data, SN=3501, FN=0, Flags=.p....F.C","0.000000000"
"204523","390.782239","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000367000","QoS Data, SN=3502, FN=0, Flags=.p....F.C","0.000000000"
"204524","390.782325","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3503, FN=0, Flags=.p....F.C","0.000000000"
"204525","390.782570","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000245000","QoS Data, SN=3504, FN=0, Flags=.p....F.C","0.000000000"
"204526","390.782752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000182000","QoS Data, SN=3505, FN=0, Flags=.p....F.C","0.000000000"
"204527","390.782935","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000183000","QoS Data, SN=3506, FN=0, Flags=.p....F.C","0.000000000"
"204528","390.783121","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000186000","QoS Data, SN=3507, FN=0, Flags=.p....F.C","0.000000000"
"204529","390.783305","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000184000","QoS Data, SN=3508, FN=0, Flags=.p....F.C","0.000000000"
"204530","390.783519","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000214000","QoS Data, SN=3509, FN=0, Flags=.p....F.C","0.000000000"
"204531","390.783603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=3510, FN=0, Flags=.p....F.C","0.000000000"
"204532","390.783885","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000282000","QoS Data, SN=3511, FN=0, Flags=.p....F.C","0.000000000"
"204540","390.784416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.000531000","QoS Data, SN=3512, FN=0, Flags=.p....F.C","0.000000000"
"204542","390.784703","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000287000","QoS Data, SN=3513, FN=0, Flags=.p....F.C","0.000000000"
"204543","390.784790","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=3514, FN=0, Flags=.p....F.C","0.000000000"
"204555","390.787223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002433000","QoS Data, SN=3515, FN=0, Flags=.p....F.C","0.000000000"
"204557","390.787374","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000151000","QoS Data, SN=3516, FN=0, Flags=.p....F.C","0.000000000"
"204561","390.788072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000698000","QoS Data, SN=3517, FN=0, Flags=.p....F.C","0.000000000"
"204563","390.788254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000182000","QoS Data, SN=3518, FN=0, Flags=.p....F.C","0.000000000"
"204567","390.788981","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000727000","QoS Data, SN=3519, FN=0, Flags=.p....F.C","0.000000000"
"204571","390.789297","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000316000","QoS Data, SN=3520, FN=0, Flags=.p....F.C","0.000000000"
"204573","390.790076","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000779000","QoS Data, SN=3521, FN=0, Flags=.p....F.C","0.000000000"
"204575","390.790254","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000178000","QoS Data, SN=3522, FN=0, Flags=.p....F.C","0.000000000"
"204576","390.790683","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000429000","QoS Data, SN=3523, FN=0, Flags=.p....F.C","0.000000000"
"204577","390.790793","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000110000","QoS Data, SN=3524, FN=0, Flags=.p....F.C","0.000000000"
"204582","390.791272","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000479000","QoS Data, SN=3525, FN=0, Flags=.p....F.C","0.000000000"
"204586","390.791803","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000531000","QoS Data, SN=3526, FN=0, Flags=.p....F.C","0.000000000"
"204588","390.792155","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000352000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"204589","390.792256","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000101000","QoS Data, SN=3528, FN=0, Flags=.p....F.C","0.000000000"
"204591","390.792826","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000570000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"204592","390.792930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000104000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"204597","390.793490","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000560000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"204599","390.793967","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000477000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"204600","390.794072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000105000","QoS Data, SN=3533, FN=0, Flags=.p....F.C","0.000000000"
"204601","390.794125","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000053000","QoS Data, SN=3534, FN=0, Flags=.p....F.C","0.000000000"
"204606","390.794789","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000664000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"204607","390.794895","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000106000","QoS Data, SN=3536, FN=0, Flags=.p....F.C","0.000000000"
"204611","390.795404","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000509000","QoS Data, SN=3537, FN=0, Flags=.p....F.C","0.000000000"
"204622","390.797375","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001971000","QoS Data, SN=3538, FN=0, Flags=.p..R.F.C","0.000000000"
"204623","390.797478","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000103000","QoS Data, SN=3539, FN=0, Flags=.p..R.F.C","0.000000000"
"204624","390.797781","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000303000","QoS Data, SN=3540, FN=0, Flags=.p..R.F.C","0.000000000"
"204644","390.806278","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.008497000","QoS Data, SN=3541, FN=0, Flags=.p..R.F.C","0.000000000"
"204645","390.806379","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000101000","QoS Data, SN=3542, FN=0, Flags=.p..R.F.C","0.000000000"
"204646","390.806844","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000465000","QoS Data, SN=3543, FN=0, Flags=.p..R.F.C","0.000000000"
"204647","390.806952","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3544, FN=0, Flags=.p..R.F.C","0.000000000"
"204648","390.807037","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000085000","QoS Data, SN=3545, FN=0, Flags=.p..R.F.C","0.000000000"
"204649","390.807547","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000510000","QoS Data, SN=3546, FN=0, Flags=.p..R.F.C","0.000000000"
"204650","390.807655","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3547, FN=0, Flags=.p..R.F.C","0.000000000"
"204651","390.807892","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000237000","QoS Data, SN=3548, FN=0, Flags=.p..R.F.C","0.000000000"
"204652","390.807994","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000102000","QoS Data, SN=3549, FN=0, Flags=.p..R.F.C","0.000000000"
"204653","390.808499","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000505000","QoS Data, SN=3550, FN=0, Flags=.p..R.F.C","0.000000000"
"204654","390.808607","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3551, FN=0, Flags=.p..R.F.C","0.000000000"
"204655","390.808696","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000089000","QoS Data, SN=3552, FN=0, Flags=.p..R.F.C","0.000000000"
