"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"70462","163.996276","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3507, FN=0, Flags=.pm...F.C","0.000000000"
"70463","163.996323","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3508, FN=0, Flags=.pm...F.C","0.000000000"
"70464","163.996397","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3509, FN=0, Flags=.pm...F.C","0.000000000"
"70465","163.996444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3510, FN=0, Flags=.pm...F.C","0.000000000"
"70466","163.996519","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3511, FN=0, Flags=.pm...F.C","0.000000000"
"70467","163.996595","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3512, FN=0, Flags=.pm...F.C","0.000000000"
"70468","163.996866","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000271000","QoS Data, SN=3513, FN=0, Flags=.pm...F.C","0.000000000"
"70469","163.996915","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000049000","QoS Data, SN=3514, FN=0, Flags=.pm...F.C","0.000000000"
"70472","163.997573","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000658000","QoS Data, SN=3498, FN=0, Flags=.pm.R.F.C","0.000000000"
"70473","163.997681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000108000","QoS Data, SN=3499, FN=0, Flags=.pm.R.F.C","0.000000000"
"70474","163.997735","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3500, FN=0, Flags=.pm.R.F.C","0.000000000"
"70475","163.997852","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000117000","QoS Data, SN=3501, FN=0, Flags=.pm.R.F.C","0.000000000"
"70476","163.997941","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=3502, FN=0, Flags=.pm.R.F.C","0.000000000"
"70477","163.998016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3503, FN=0, Flags=.pm.R.F.C","0.000000000"
"70478","163.998501","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000485000","QoS Data, SN=3504, FN=0, Flags=.pm.R.F.C","0.000000000"
"70479","163.998600","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000099000","QoS Data, SN=3505, FN=0, Flags=.pm.R.F.C","0.000000000"
"70480","163.998654","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3506, FN=0, Flags=.pm.R.F.C","0.000000000"
"70481","163.998769","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000115000","QoS Data, SN=3507, FN=0, Flags=.pm.R.F.C","0.000000000"
"70482","163.998821","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3508, FN=0, Flags=.pm.R.F.C","0.000000000"
"70483","163.998896","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3509, FN=0, Flags=.pm.R.F.C","0.000000000"
"70484","163.999155","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000259000","QoS Data, SN=3510, FN=0, Flags=.pm.R.F.C","0.000000000"
"70485","163.999288","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000133000","QoS Data, SN=3511, FN=0, Flags=.pm.R.F.C","0.000000000"
"70486","163.999436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000148000","QoS Data, SN=3512, FN=0, Flags=.pm.R.F.C","0.000000000"
"70487","163.999518","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3513, FN=0, Flags=.pm.R.F.C","0.000000000"
"70488","163.999981","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000463000","QoS Data, SN=3514, FN=0, Flags=.pm.R.F.C","0.000000000"
"70490","164.000161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000180000","QoS Data, SN=3515, FN=0, Flags=.pm...F.C","0.000000000"
"70491","164.000253","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3516, FN=0, Flags=.pm...F.C","0.000000000"
"70492","164.000343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3517, FN=0, Flags=.pm...F.C","0.000000000"
"70493","164.000421","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=3518, FN=0, Flags=.pm...F.C","0.000000000"
"70494","164.000476","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=3519, FN=0, Flags=.pm...F.C","0.000000000"
"70495","164.000557","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3520, FN=0, Flags=.pm...F.C","0.000000000"
"70496","164.000610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3521, FN=0, Flags=.pm...F.C","0.000000000"
"70497","164.000824","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000214000","QoS Data, SN=3522, FN=0, Flags=.pm...F.C","0.000000000"
"70498","164.000922","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000098000","QoS Data, SN=3523, FN=0, Flags=.pm...F.C","0.000000000"
"70499","164.000977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000055000","QoS Data, SN=3524, FN=0, Flags=.pm...F.C","0.000000000"
"70500","164.001065","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3525, FN=0, Flags=.pm...F.C","0.000000000"
"70501","164.001119","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3526, FN=0, Flags=.pm...F.C","0.000000000"
"70502","164.001254","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000135000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"70510","164.002023","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000769000","QoS Data, SN=3516, FN=0, Flags=.pm.R.F.C","0.000000000"
"70511","164.002117","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000094000","QoS Data, SN=3517, FN=0, Flags=.pm.R.F.C","0.000000000"
"70512","164.002170","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3518, FN=0, Flags=.pm.R.F.C","0.000000000"
"70513","164.002220","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000050000","QoS Data, SN=3520, FN=0, Flags=.pm.R.F.C","0.000000000"
"70514","164.002308","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000088000","QoS Data, SN=3521, FN=0, Flags=.pm.R.F.C","0.000000000"
"70515","164.002399","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3523, FN=0, Flags=.pm.R.F.C","0.000000000"
"70516","164.002475","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000076000","QoS Data, SN=3524, FN=0, Flags=.pm.R.F.C","0.000000000"
"70517","164.002526","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000051000","QoS Data, SN=3525, FN=0, Flags=.pm.R.F.C","0.000000000"
"70518","164.002601","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000075000","QoS Data, SN=3526, FN=0, Flags=.pm...F.C","0.000000000"
"70519","164.002679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000078000","QoS Data, SN=3527, FN=0, Flags=.p....F.C","0.000000000"
"70534","164.004183","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001504000","QoS Data, SN=3516, FN=0, Flags=.pm.R.F.C","0.000000000"
"70538","164.004368","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000185000","QoS Data, SN=3516, FN=0, Flags=.pm.R.F.C","0.000000000"
"70539","164.004459","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000091000","QoS Data, SN=3521, FN=0, Flags=.pm.R.F.C","0.000000000"
"70563","164.027829","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.023370000","QoS Data, SN=3528, FN=0, Flags=.p....F.C","0.000000000"
"70565","164.027978","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","594","0.000149000","QoS Data, SN=3529, FN=0, Flags=.p....F.C","0.000000000"
"70822","164.743469","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.715491000","QoS Data, SN=3530, FN=0, Flags=.p....F.C","0.000000000"
"72606","169.420121","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","372","4.676652000","QoS Data, SN=3531, FN=0, Flags=.p....F.C","0.000000000"
"72683","169.555322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.135201000","QoS Data, SN=3532, FN=0, Flags=.p....F.C","0.000000000"
"72862","170.033044","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","757","0.477722000","QoS Data, SN=3533, FN=0, Flags=.pm...F.C","0.000000000"
"72864","170.033219","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","757","0.000175000","QoS Data, SN=3534, FN=0, Flags=.p....F.C","0.000000000"
"72867","170.033569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","757","0.000350000","QoS Data, SN=3534, FN=0, Flags=.p..R.F.C","0.000000000"
"72910","170.140106","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.106537000","QoS Data, SN=3535, FN=0, Flags=.p....F.C","0.000000000"
"72913","170.140393","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000287000","QoS Data, SN=3535, FN=0, Flags=.p..R.F.C","0.000000000"
"73644","174.231652","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","354","4.091259000","QoS Data, SN=3536, FN=0, Flags=.p....F.C","0.000000000"
"73732","174.357456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.125804000","QoS Data, SN=3537, FN=0, Flags=.p....F.C","0.000000000"
"73735","174.357681","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=3537, FN=0, Flags=.p..R.F.C","0.000000000"
"74320","176.611382","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","697","2.253701000","QoS Data, SN=3538, FN=0, Flags=.p....F.C","0.000000000"
"74428","176.814111","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.202729000","QoS Data, SN=3539, FN=0, Flags=.p..R.F.C","0.000000000"
"74509","177.098796","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.284685000","QoS Data, SN=3540, FN=0, Flags=.pm...F.C","0.000000000"
"74511","177.098996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000200000","QoS Data, SN=3541, FN=0, Flags=.p....F.C","0.000000000"
"75032","179.852854","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","501","2.753858000","QoS Data, SN=3542, FN=0, Flags=.p....F.C","0.000000000"
"75075","179.966808","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.113954000","QoS Data, SN=3543, FN=0, Flags=.p....F.C","0.000000000"
"75111","180.066783","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.099975000","QoS Data, SN=3544, FN=0, Flags=.pm...F.C","0.000000000"
"75115","180.067085","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000302000","QoS Data, SN=3545, FN=0, Flags=.pm...F.C","0.000000000"
"75117","180.067429","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000344000","QoS Data, SN=3546, FN=0, Flags=.pm...F.C","0.000000000"
"75118","180.067598","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000169000","QoS Data, SN=3547, FN=0, Flags=.pm...F.C","0.000000000"
"75119","180.067696","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000098000","QoS Data, SN=3548, FN=0, Flags=.pm...F.C","0.000000000"
"75120","180.067865","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.000169000","QoS Data, SN=3549, FN=0, Flags=.p....F.C","0.000000000"
"75123","180.068129","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000264000","QoS Data, SN=3546, FN=0, Flags=.pm.R.F.C","0.000000000"
"75124","180.068221","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3547, FN=0, Flags=.pm.R.F.C","0.000000000"
"75125","180.068300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=3548, FN=0, Flags=.pm.R.F.C","0.000000000"
"75126","180.068354","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.000054000","QoS Data, SN=3549, FN=0, Flags=.p..R.F.C","0.000000000"
"75148","180.130716","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.062362000","QoS Data, SN=3550, FN=0, Flags=.p....F.C","0.000000000"
"75151","180.130938","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000222000","QoS Data, SN=3550, FN=0, Flags=.p..R.F.C","0.000000000"
"75164","180.145996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.015058000","QoS Data, SN=3551, FN=0, Flags=.p....F.C","0.000000000"
"75167","180.146219","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000223000","QoS Data, SN=3551, FN=0, Flags=.p..R.F.C","0.000000000"
"75169","180.146401","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000182000","QoS Data, SN=3552, FN=0, Flags=.p....F.C","0.000000000"
"75172","180.146672","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000271000","QoS Data, SN=3552, FN=0, Flags=.p..R.F.C","0.000000000"
"75208","180.204031","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.057359000","QoS Data, SN=3553, FN=0, Flags=.p..R.F.C","0.000000000"
"75210","180.206056","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.002025000","QoS Data, SN=3554, FN=0, Flags=.p....F.C","0.000000000"
"75213","180.206456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000400000","QoS Data, SN=3554, FN=0, Flags=.p..R.F.C","0.000000000"
"75215","180.206809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000353000","QoS Data, SN=3555, FN=0, Flags=.p....F.C","0.000000000"
"75218","180.207035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000226000","QoS Data, SN=3555, FN=0, Flags=.p..R.F.C","0.000000000"
"75224","180.210613","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.003578000","QoS Data, SN=3556, FN=0, Flags=.p....F.C","0.000000000"
"75226","180.210781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000168000","QoS Data, SN=3557, FN=0, Flags=.p....F.C","0.000000000"
"75232","180.215674","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.004893000","QoS Data, SN=3558, FN=0, Flags=.p....F.C","0.000000000"
"75235","180.215874","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","780","0.000200000","QoS Data, SN=3558, FN=0, Flags=.p..R.F.C","0.000000000"
"75245","180.226996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.011122000","QoS Data, SN=3559, FN=0, Flags=.p....F.C","0.000000000"
"75252","180.227404","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000408000","QoS Data, SN=3561, FN=0, Flags=.p..R.F.C","0.000000000"
"75254","180.227546","54:c4:5d:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000142000","QoS Data, SN=3562, FN=0, Flags=.p....F.C","0.000000000"
"75257","180.227679","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000133000","QoS Data, SN=3562, FN=0, Flags=.p..R.F.C","0.000000000"
"75266","180.290809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.063130000","QoS Data, SN=3563, FN=0, Flags=.p....F.C","0.000000000"
"75271","180.291183","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000374000","QoS Data, SN=3564, FN=0, Flags=.p..R.F.C","0.000000000"
"75308","180.374577","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.083394000","QoS Data, SN=3565, FN=0, Flags=.p....F.C","0.000000000"
"75310","180.374809","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000232000","QoS Data, SN=3566, FN=0, Flags=.p....F.C","0.000000000"
"75312","180.374939","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000130000","QoS Data, SN=3567, FN=0, Flags=.p....F.C","0.000000000"
"75314","180.375528","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","716","0.000589000","QoS Data, SN=3568, FN=0, Flags=.p....F.C","0.000000000"
"75326","180.382026","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","492","0.006498000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"75329","180.382246","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","492","0.000220000","QoS Data, SN=25, FN=0, Flags=.p..R.F.C","0.000000000"
"75342","180.469748","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.087502000","QoS Data, SN=3570, FN=0, Flags=.p....F.C","0.000000000"
"75352","180.479822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.010074000","QoS Data, SN=3570, FN=0, Flags=.p..R.F.C","0.000000000"
"75368","180.540305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","880","0.060483000","QoS Data, SN=3571, FN=0, Flags=.p....F.C","0.000000000"
"75371","180.540529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","880","0.000224000","QoS Data, SN=3571, FN=0, Flags=.p..R.F.C","0.000000000"
"75377","180.564849","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.024320000","QoS Data, SN=3572, FN=0, Flags=.p....F.C","0.000000000"
"75379","180.566249","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.001400000","QoS Data, SN=3573, FN=0, Flags=.p....F.C","0.000000000"
"75382","180.566473","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000224000","QoS Data, SN=3573, FN=0, Flags=.p..R.F.C","0.000000000"
"75384","180.566935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000462000","QoS Data, SN=3574, FN=0, Flags=.p....F.C","0.000000000"
"75387","180.567407","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000472000","QoS Data, SN=3574, FN=0, Flags=.p..R.F.C","0.000000000"
"75394","180.571886","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.004479000","QoS Data, SN=3575, FN=0, Flags=.p....F.C","0.000000000"
"75397","180.572109","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000223000","QoS Data, SN=3575, FN=0, Flags=.p..R.F.C","0.000000000"
"75399","180.572760","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","781","0.000651000","QoS Data, SN=3576, FN=0, Flags=.p....F.C","0.000000000"
"75402","180.572961","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","781","0.000201000","QoS Data, SN=3576, FN=0, Flags=.p..R.F.C","0.000000000"
"75424","180.664410","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.091449000","QoS Data, SN=3577, FN=0, Flags=.p....F.C","0.000000000"
"75427","180.664626","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000216000","QoS Data, SN=3577, FN=0, Flags=.p..R.F.C","0.000000000"
"75429","180.664811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","223","0.000185000","QoS Data, SN=3578, FN=0, Flags=.p....F.C","0.000000000"
"75472","180.747177","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.082366000","QoS Data, SN=3579, FN=0, Flags=.p....F.C","0.000000000"
"75475","180.747405","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000228000","QoS Data, SN=3579, FN=0, Flags=.p..R.F.C","0.000000000"
"75477","180.747594","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000189000","QoS Data, SN=3580, FN=0, Flags=.p....F.C","0.000000000"
"75480","180.747836","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","192","0.000242000","QoS Data, SN=3580, FN=0, Flags=.p..R.F.C","0.000000000"
"75482","180.747996","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000160000","QoS Data, SN=3581, FN=0, Flags=.p....F.C","0.000000000"
"75485","180.748168","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000172000","QoS Data, SN=3581, FN=0, Flags=.p..R.F.C","0.000000000"
"75487","180.748763","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000595000","QoS Data, SN=3582, FN=0, Flags=.p....F.C","0.000000000"
"75493","180.751020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","413","0.002257000","QoS Data, SN=3583, FN=0, Flags=.p....F.C","0.000000000"
"75496","180.751223","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","413","0.000203000","QoS Data, SN=3583, FN=0, Flags=.p..R.F.C","0.000000000"
"75530","180.890762","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","335","0.139539000","QoS Data, SN=3584, FN=0, Flags=.p....F.C","0.000000000"
"75534","180.892782","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.002020000","QoS Data, SN=3585, FN=0, Flags=.p....F.C","0.000000000"
"75537","180.893174","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","207","0.000392000","QoS Data, SN=3585, FN=0, Flags=.p..R.F.C","0.000000000"
"75622","180.939875","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.046701000","QoS Data, SN=3586, FN=0, Flags=.p....F.C","0.000000000"
