"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"43810","142.496578","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000409000","QoS Data, SN=531, FN=0, Flags=.p..R.F.C","0.000000000"
"43811","142.496664","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000086000","QoS Data, SN=532, FN=0, Flags=.p..R.F.C","0.000000000"
"45044","144.826405","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","2.329741000","QoS Data, SN=537, FN=0, Flags=.p....F.C","0.000000000"
"45047","144.826678","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.000273000","QoS Data, SN=537, FN=0, Flags=.p..R.F.C","0.000000000"
"45090","144.877725","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.051047000","QoS Data, SN=538, FN=0, Flags=.p....F.C","0.000000000"
"45097","144.878355","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.000630000","QoS Data, SN=538, FN=0, Flags=.p..R.F.C","0.000000000"
"45118","144.898789","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.020434000","QoS Data, SN=539, FN=0, Flags=.p..R.F.C","0.000000000"
"45651","147.193853","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","2.295064000","QoS Data, SN=540, FN=0, Flags=.p....F.C","0.000000000"
"45654","147.194076","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","210","0.000223000","QoS Data, SN=540, FN=0, Flags=.p..R.F.C","0.000000000"
"45798","147.708639","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","355","0.514563000","QoS Data, SN=541, FN=0, Flags=.p....F.C","0.000000000"
"45823","147.750223","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.041584000","QoS Data, SN=542, FN=0, Flags=.p....F.C","0.000000000"
"45836","147.769260","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.019037000","QoS Data, SN=543, FN=0, Flags=.p....F.C","0.000000000"
"47039","151.948051","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","4.178791000","QoS Data, SN=544, FN=0, Flags=.p..R.F.C","0.000000000"
"47046","151.966729","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018678000","QoS Data, SN=545, FN=0, Flags=.p....F.C","0.000000000"
"48185","158.046997","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","339","6.080268000","QoS Data, SN=546, FN=0, Flags=.p....F.C","0.000000000"
"48229","158.146402","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.099405000","QoS Data, SN=547, FN=0, Flags=.p....F.C","0.000000000"
"48253","158.164618","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.018216000","QoS Data, SN=548, FN=0, Flags=.p....F.C","0.000000000"
"49104","161.118802","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","2.954184000","QoS Data, SN=549, FN=0, Flags=.p....F.C","0.000000000"
"49147","161.338462","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.219660000","QoS Data, SN=550, FN=0, Flags=.p....F.C","0.000000000"
"49149","161.342588","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1422","0.004126000","QoS Data, SN=551, FN=0, Flags=.p....F.C","0.000000000"
"49151","161.342764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1422","0.000176000","QoS Data, SN=552, FN=0, Flags=.p....F.C","0.000000000"
"49153","161.342950","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","806","0.000186000","QoS Data, SN=553, FN=0, Flags=.p....F.C","0.000000000"
"49211","161.632434","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.289484000","QoS Data, SN=556, FN=0, Flags=.p..R.F.C","0.000000000"
"49243","161.800636","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.168202000","QoS Data, SN=557, FN=0, Flags=.p....F.C","0.000000000"
"49245","161.803507","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","487","0.002871000","QoS Data, SN=558, FN=0, Flags=.p....F.C","0.000000000"
"49247","161.803682","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","176","0.000175000","QoS Data, SN=559, FN=0, Flags=.p....F.C","0.000000000"
"49297","161.959022","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","148","0.155340000","QoS Data, SN=560, FN=0, Flags=.p....F.C","0.000000000"
"50167","163.992515","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","2.033493000","QoS Data, SN=561, FN=0, Flags=.pm...F.C","0.000000000"
"50168","163.992627","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","267","0.000112000","QoS Data, SN=562, FN=0, Flags=.p....F.C","0.000000000"
"50169","163.992717","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","660","0.000090000","QoS Data, SN=563, FN=0, Flags=.p....F.C","0.000000000"
"50196","164.051593","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.058876000","QoS Data, SN=564, FN=0, Flags=.p....F.C","0.000000000"
"50201","164.073202","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.021609000","QoS Data, SN=565, FN=0, Flags=.p....F.C","0.000000000"
"50208","164.073670","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","162","0.000468000","QoS Data, SN=566, FN=0, Flags=.p..R.F.C","0.000000000"
"50235","164.103140","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.029470000","QoS Data, SN=567, FN=0, Flags=.p....F.C","0.000000000"
"50237","164.103625","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000485000","QoS Data, SN=568, FN=0, Flags=.p....F.C","0.000000000"
"50241","164.104133","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","376","0.000508000","QoS Data, SN=568, FN=0, Flags=.p..R.F.C","0.000000000"
"50255","164.168159","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.064026000","QoS Data, SN=569, FN=0, Flags=.p....F.C","0.000000000"
"50266","164.194930","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","154","0.026771000","QoS Data, SN=570, FN=0, Flags=.p....F.C","0.000000000"
"50268","164.195130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","325","0.000200000","QoS Data, SN=571, FN=0, Flags=.p....F.C","0.000000000"
"50652","164.499896","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.304766000","QoS Data, SN=572, FN=0, Flags=.pm...F.C","0.000000000"
"50654","164.500072","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","561","0.000176000","QoS Data, SN=573, FN=0, Flags=.pm...F.C","0.000000000"
"50656","164.500251","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000179000","QoS Data, SN=574, FN=0, Flags=.pm...F.C","0.000000000"
"50657","164.500346","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","298","0.000095000","QoS Data, SN=575, FN=0, Flags=.pm...F.C","0.000000000"
"50658","164.500465","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000119000","QoS Data, SN=576, FN=0, Flags=.pm...F.C","0.000000000"
"50659","164.500603","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000138000","QoS Data, SN=577, FN=0, Flags=.pm...F.C","0.000000000"
"50660","164.501007","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000404000","QoS Data, SN=578, FN=0, Flags=.pm...F.C","0.000000000"
"50661","164.501118","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000111000","QoS Data, SN=579, FN=0, Flags=.pm...F.C","0.000000000"
"50662","164.501202","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000084000","QoS Data, SN=580, FN=0, Flags=.pm...F.C","0.000000000"
"50663","164.501289","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1390","0.000087000","QoS Data, SN=581, FN=0, Flags=.p....F.C","0.000000000"
"50664","164.501365","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=582, FN=0, Flags=.p....F.C","0.000000000"
"50665","164.501632","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000267000","QoS Data, SN=583, FN=0, Flags=.p....F.C","0.000000000"
"50717","164.528382","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.026750000","QoS Data, SN=584, FN=0, Flags=.p....F.C","0.000000000"
"50730","164.538321","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.009939000","QoS Data, SN=585, FN=0, Flags=.p..R.F.C","0.000000000"
"50732","164.538700","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000379000","QoS Data, SN=586, FN=0, Flags=.p....F.C","0.000000000"
"50735","164.539408","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000708000","QoS Data, SN=586, FN=0, Flags=.p..R.F.C","0.000000000"
"50739","164.539787","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000379000","QoS Data, SN=587, FN=0, Flags=.p....F.C","0.000000000"
"50740","164.539879","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=588, FN=0, Flags=.p....F.C","0.000000000"
"50741","164.539970","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=589, FN=0, Flags=.p....F.C","0.000000000"
"50742","164.540228","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000258000","QoS Data, SN=590, FN=0, Flags=.p....F.C","0.000000000"
"50743","164.540332","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000104000","QoS Data, SN=591, FN=0, Flags=.p....F.C","0.000000000"
"50744","164.540418","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=592, FN=0, Flags=.p....F.C","0.000000000"
"50745","164.540934","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000516000","QoS Data, SN=593, FN=0, Flags=.p....F.C","0.000000000"
"50746","164.541047","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000113000","QoS Data, SN=594, FN=0, Flags=.p....F.C","0.000000000"
"50747","164.541101","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000054000","QoS Data, SN=595, FN=0, Flags=.p....F.C","0.000000000"
"50748","164.541219","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000118000","QoS Data, SN=596, FN=0, Flags=.p....F.C","0.000000000"
"50749","164.541623","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000404000","QoS Data, SN=597, FN=0, Flags=.p....F.C","0.000000000"
"50750","164.541735","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000112000","QoS Data, SN=598, FN=0, Flags=.p....F.C","0.000000000"
"50751","164.541864","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000129000","QoS Data, SN=599, FN=0, Flags=.p....F.C","0.000000000"
"50767","164.543172","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001308000","QoS Data, SN=600, FN=0, Flags=.p....F.C","0.000000000"
"50768","164.543278","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000106000","QoS Data, SN=601, FN=0, Flags=.p....F.C","0.000000000"
"50769","164.543366","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000088000","QoS Data, SN=602, FN=0, Flags=.p....F.C","0.000000000"
"50782","164.552327","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.008961000","QoS Data, SN=603, FN=0, Flags=.p....F.C","0.000000000"
"50790","164.561715","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.009388000","QoS Data, SN=604, FN=0, Flags=.p....F.C","0.000000000"
"50794","164.564046","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002331000","QoS Data, SN=605, FN=0, Flags=.p....F.C","0.000000000"
"50798","164.564982","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000936000","QoS Data, SN=606, FN=0, Flags=.p....F.C","0.000000000"
"50800","164.565195","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000213000","QoS Data, SN=607, FN=0, Flags=.p....F.C","0.000000000"
"50806","164.567258","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.002063000","QoS Data, SN=608, FN=0, Flags=.p....F.C","0.000000000"
"50810","164.567599","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000341000","QoS Data, SN=609, FN=0, Flags=.p....F.C","0.000000000"
"50814","164.568764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001165000","QoS Data, SN=610, FN=0, Flags=.p....F.C","0.000000000"
"50818","164.569137","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000373000","QoS Data, SN=611, FN=0, Flags=.p....F.C","0.000000000"
"50824","164.570504","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001367000","QoS Data, SN=612, FN=0, Flags=.p....F.C","0.000000000"
"50826","164.570662","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000158000","QoS Data, SN=613, FN=0, Flags=.p....F.C","0.000000000"
"50828","164.571270","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000608000","QoS Data, SN=614, FN=0, Flags=.p....F.C","0.000000000"
"50829","164.571384","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000114000","QoS Data, SN=615, FN=0, Flags=.p....F.C","0.000000000"
"50830","164.571472","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=616, FN=0, Flags=.p....F.C","0.000000000"
"50831","164.571559","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000087000","QoS Data, SN=617, FN=0, Flags=.p....F.C","0.000000000"
"50843","164.572517","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000958000","QoS Data, SN=618, FN=0, Flags=.p....F.C","0.000000000"
"50844","164.572651","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000134000","QoS Data, SN=619, FN=0, Flags=.p....F.C","0.000000000"
"50846","164.573362","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000711000","QoS Data, SN=620, FN=0, Flags=.p....F.C","0.000000000"
"50850","164.573750","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000388000","QoS Data, SN=621, FN=0, Flags=.p....F.C","0.000000000"
"50857","164.574336","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000586000","QoS Data, SN=622, FN=0, Flags=.p....F.C","0.000000000"
"50859","164.574796","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000460000","QoS Data, SN=623, FN=0, Flags=.p....F.C","0.000000000"
"50865","164.576196","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001400000","QoS Data, SN=624, FN=0, Flags=.p....F.C","0.000000000"
"50867","164.576356","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000160000","QoS Data, SN=625, FN=0, Flags=.p....F.C","0.000000000"
"50873","164.578037","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.001681000","QoS Data, SN=626, FN=0, Flags=.p....F.C","0.000000000"
"50879","164.578753","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000716000","QoS Data, SN=627, FN=0, Flags=.p..R.F.C","0.000000000"
"50932","164.591168","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.012415000","QoS Data, SN=628, FN=0, Flags=.p....F.C","0.000000000"
"50933","164.591275","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000107000","QoS Data, SN=629, FN=0, Flags=.p....F.C","0.000000000"
"50934","164.591389","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000114000","QoS Data, SN=630, FN=0, Flags=.p....F.C","0.000000000"
"50935","164.591469","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000080000","QoS Data, SN=631, FN=0, Flags=.p....F.C","0.000000000"
"50969","164.599445","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.007976000","QoS Data, SN=632, FN=0, Flags=.p....F.C","0.000000000"
"50970","164.599533","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000088000","QoS Data, SN=633, FN=0, Flags=.p....F.C","0.000000000"
"50971","164.599610","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000077000","QoS Data, SN=634, FN=0, Flags=.p....F.C","0.000000000"
"50972","164.599873","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000263000","QoS Data, SN=635, FN=0, Flags=.p....F.C","0.000000000"
"50973","164.600306","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000433000","QoS Data, SN=636, FN=0, Flags=.p....F.C","0.000000000"
"50974","164.600416","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=637, FN=0, Flags=.p....F.C","0.000000000"
"50975","164.600541","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000125000","QoS Data, SN=638, FN=0, Flags=.p....F.C","0.000000000"
"50976","164.600596","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000055000","QoS Data, SN=639, FN=0, Flags=.p....F.C","0.000000000"
"50983","164.601572","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000976000","QoS Data, SN=640, FN=0, Flags=.p....F.C","0.000000000"
"50984","164.601631","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000059000","QoS Data, SN=641, FN=0, Flags=.p....F.C","0.000000000"
"50985","164.601685","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000054000","QoS Data, SN=642, FN=0, Flags=.p....F.C","0.000000000"
"50986","164.601776","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000091000","QoS Data, SN=643, FN=0, Flags=.p....F.C","0.000000000"
"50987","164.602296","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000520000","QoS Data, SN=644, FN=0, Flags=.p....F.C","0.000000000"
"50988","164.602406","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000110000","QoS Data, SN=645, FN=0, Flags=.p....F.C","0.000000000"
"50989","164.602460","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000054000","QoS Data, SN=646, FN=0, Flags=.p....F.C","0.000000000"
"50990","164.602546","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000086000","QoS Data, SN=647, FN=0, Flags=.p....F.C","0.000000000"
"50991","164.603026","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000480000","QoS Data, SN=648, FN=0, Flags=.p....F.C","0.000000000"
"50992","164.603143","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000117000","QoS Data, SN=649, FN=0, Flags=.p....F.C","0.000000000"
"50993","164.603273","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000130000","QoS Data, SN=650, FN=0, Flags=.p....F.C","0.000000000"
"50994","164.603362","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000089000","QoS Data, SN=651, FN=0, Flags=.p....F.C","0.000000000"
"51027","164.606764","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.003402000","QoS Data, SN=640, FN=0, Flags=.p..R.F.C","0.000000000"
"51028","164.606986","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000222000","QoS Data, SN=641, FN=0, Flags=.p..R.F.C","0.000000000"
"51029","164.607219","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000233000","QoS Data, SN=642, FN=0, Flags=.p..R.F.C","0.000000000"
"51030","164.607443","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000224000","QoS Data, SN=643, FN=0, Flags=.p..R.F.C","0.000000000"
"51031","164.607674","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000231000","QoS Data, SN=644, FN=0, Flags=.p..R.F.C","0.000000000"
"51032","164.607904","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000230000","QoS Data, SN=645, FN=0, Flags=.p..R.F.C","0.000000000"
"51033","164.608130","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000226000","QoS Data, SN=646, FN=0, Flags=.p..R.F.C","0.000000000"
"51034","164.608355","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000225000","QoS Data, SN=647, FN=0, Flags=.p..R.F.C","0.000000000"
"51035","164.608587","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000232000","QoS Data, SN=648, FN=0, Flags=.p..R.F.C","0.000000000"
"51036","164.608818","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000231000","QoS Data, SN=649, FN=0, Flags=.p..R.F.C","0.000000000"
"51037","164.609044","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000226000","QoS Data, SN=650, FN=0, Flags=.p..R.F.C","0.000000000"
"51038","164.609270","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000226000","QoS Data, SN=651, FN=0, Flags=.p..R.F.C","0.000000000"
"51040","164.609605","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000335000","QoS Data, SN=635, FN=0, Flags=.p..R.F.C","0.000000000"
"51041","164.609697","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=652, FN=0, Flags=.p....F.C","0.000000000"
"51042","164.609773","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000076000","QoS Data, SN=653, FN=0, Flags=.p....F.C","0.000000000"
"51043","164.609965","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000192000","QoS Data, SN=654, FN=0, Flags=.p....F.C","0.000000000"
"51044","164.610371","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000406000","QoS Data, SN=655, FN=0, Flags=.p....F.C","0.000000000"
"51048","164.610686","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000315000","QoS Data, SN=656, FN=0, Flags=.p....F.C","0.000000000"
"51049","164.611048","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000362000","QoS Data, SN=657, FN=0, Flags=.p....F.C","0.000000000"
"51050","164.611140","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=658, FN=0, Flags=.p....F.C","0.000000000"
"51051","164.611213","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000073000","QoS Data, SN=659, FN=0, Flags=.p....F.C","0.000000000"
"51052","164.611586","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000373000","QoS Data, SN=660, FN=0, Flags=.p....F.C","0.000000000"
"51053","164.611678","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000092000","QoS Data, SN=661, FN=0, Flags=.p....F.C","0.000000000"
"51054","164.611752","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000074000","QoS Data, SN=662, FN=0, Flags=.p....F.C","0.000000000"
"51055","164.611926","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000174000","QoS Data, SN=663, FN=0, Flags=.p....F.C","0.000000000"
"51056","164.612338","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000412000","QoS Data, SN=664, FN=0, Flags=.p....F.C","0.000000000"
"51057","164.612427","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000089000","QoS Data, SN=665, FN=0, Flags=.p....F.C","0.000000000"
"51058","164.612498","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000071000","QoS Data, SN=666, FN=0, Flags=.p....F.C","0.000000000"
"51059","164.612876","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.000378000","QoS Data, SN=667, FN=0, Flags=.p....F.C","0.000000000"
"51060","164.612966","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1528","0.000090000","QoS Data, SN=668, FN=0, Flags=.p....F.C","0.000000000"
"51095","164.614939","Cisco_ac:81:e8","XiaomiCo_b8:b6:e6","802.11","QoS Data","1524","0.001973000","QoS Data, SN=669, FN=0, Flags=.p....F.C","0.000000000"
