"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"17595","71.831949","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.155840000","QoS Data, SN=1677, FN=0, Flags=.p....F.C","0.000000000"
"17803","72.954485","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","1.122536000","QoS Data, SN=1678, FN=0, Flags=.pm...F.C","0.000000000"
"17805","72.954994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.000509000","QoS Data, SN=1679, FN=0, Flags=.p....F.C","0.000000000"
"17843","73.082593","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.127599000","QoS Data, SN=1680, FN=0, Flags=.p....F.C","0.000000000"
"17870","73.106359","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023766000","QoS Data, SN=1681, FN=0, Flags=.p....F.C","0.000000000"
"17899","73.260917","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.154558000","QoS Data, SN=1682, FN=0, Flags=.p....F.C","0.000000000"
"18086","74.391592","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.130675000","QoS Data, SN=1683, FN=0, Flags=.p....F.C","0.000000000"
"18090","74.416274","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024682000","QoS Data, SN=1684, FN=0, Flags=.p....F.C","0.000000000"
"18112","74.535683","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","194","0.119409000","QoS Data, SN=1685, FN=0, Flags=.p....F.C","0.000000000"
"18115","74.535905","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","194","0.000222000","QoS Data, SN=1685, FN=0, Flags=.p..R.F.C","0.000000000"
"18506","76.582429","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.046524000","QoS Data, SN=1686, FN=0, Flags=.p....F.C","0.000000000"
"18520","76.607041","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024612000","QoS Data, SN=1687, FN=0, Flags=.p....F.C","0.000000000"
"18548","76.730550","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.123509000","QoS Data, SN=1688, FN=0, Flags=.p....F.C","0.000000000"
"18785","77.062476","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","0.331926000","QoS Data, SN=1689, FN=0, Flags=.p....F.C","0.000000000"
"18862","77.115739","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.053263000","QoS Data, SN=1690, FN=0, Flags=.p....F.C","0.000000000"
"18916","77.157839","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042100000","QoS Data, SN=1691, FN=0, Flags=.p....F.C","0.000000000"
"18945","77.184192","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026353000","QoS Data, SN=1692, FN=0, Flags=.p....F.C","0.000000000"
"19008","77.206072","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.021880000","QoS Data, SN=1693, FN=0, Flags=.p....F.C","0.000000000"
"19057","77.244449","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.038377000","QoS Data, SN=1694, FN=0, Flags=.p....F.C","0.000000000"
"19060","77.244662","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000213000","QoS Data, SN=1694, FN=0, Flags=.p..R.F.C","0.000000000"
"19062","77.244847","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000185000","QoS Data, SN=1695, FN=0, Flags=.p....F.C","0.000000000"
"19150","77.300760","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","418","0.055913000","QoS Data, SN=1696, FN=0, Flags=.p....F.C","0.000000000"
"19177","77.319730","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.018970000","QoS Data, SN=1697, FN=0, Flags=.p....F.C","0.000000000"
"19230","77.356841","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.037111000","QoS Data, SN=1698, FN=0, Flags=.p....F.C","0.000000000"
"19232","77.357049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000208000","QoS Data, SN=1699, FN=0, Flags=.p....F.C","0.000000000"
"19286","77.409867","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.052818000","QoS Data, SN=1700, FN=0, Flags=.p....F.C","0.000000000"
"19288","77.410528","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","301","0.000661000","QoS Data, SN=1701, FN=0, Flags=.p....F.C","0.000000000"
"19373","77.467240","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056712000","QoS Data, SN=1702, FN=0, Flags=.p....F.C","0.000000000"
"19476","77.511490","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.044250000","QoS Data, SN=1703, FN=0, Flags=.p....F.C","0.000000000"
"19479","77.511737","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000247000","QoS Data, SN=1703, FN=0, Flags=.p..R.F.C","0.000000000"
"19485","77.512926","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","652","0.001189000","QoS Data, SN=1704, FN=0, Flags=.p....F.C","0.000000000"
"19487","77.513171","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000245000","QoS Data, SN=1705, FN=0, Flags=.p....F.C","0.000000000"
"19489","77.513851","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000680000","QoS Data, SN=1706, FN=0, Flags=.p....F.C","0.000000000"
"19490","77.513955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=1707, FN=0, Flags=.p....F.C","0.000000000"
"19491","77.514051","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000096000","QoS Data, SN=1708, FN=0, Flags=.p....F.C","0.000000000"
"19492","77.514184","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000133000","QoS Data, SN=1709, FN=0, Flags=.p....F.C","0.000000000"
"19507","77.521026","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.006842000","QoS Data, SN=1714, FN=0, Flags=.p..R.F.C","0.000000000"
"19509","77.521377","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000351000","QoS Data, SN=1710, FN=0, Flags=.p..R.F.C","0.000000000"
"19510","77.521467","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000090000","QoS Data, SN=1711, FN=0, Flags=.p..R.F.C","0.000000000"
"19511","77.521541","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=1715, FN=0, Flags=.p....F.C","0.000000000"
"19512","77.521882","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000341000","QoS Data, SN=1716, FN=0, Flags=.p....F.C","0.000000000"
"19516","77.523607","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001725000","QoS Data, SN=1717, FN=0, Flags=.p....F.C","0.000000000"
"19518","77.523758","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000151000","QoS Data, SN=1718, FN=0, Flags=.p....F.C","0.000000000"
"19520","77.524317","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000559000","QoS Data, SN=1719, FN=0, Flags=.p....F.C","0.000000000"
"19521","77.524422","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000105000","QoS Data, SN=1720, FN=0, Flags=.p....F.C","0.000000000"
"19523","77.527243","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.002821000","QoS Data, SN=1721, FN=0, Flags=.p....F.C","0.000000000"
"19525","77.527387","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000144000","QoS Data, SN=1722, FN=0, Flags=.p....F.C","0.000000000"
"19532","77.533714","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.006327000","QoS Data, SN=1723, FN=0, Flags=.p....F.C","0.000000000"
"19534","77.533873","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","229","0.000159000","QoS Data, SN=1724, FN=0, Flags=.p....F.C","0.000000000"
"20063","77.880994","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.347121000","QoS Data, SN=1725, FN=0, Flags=.pm...F.C","0.000000000"
"20066","77.881451","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","0.000457000","QoS Data, SN=1725, FN=0, Flags=.pm.R.F.C","0.000000000"
"20068","77.881657","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000206000","QoS Data, SN=1726, FN=0, Flags=.p....F.C","0.000000000"
"20489","78.495481","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.613824000","QoS Data, SN=1727, FN=0, Flags=.p....F.C","0.000000000"
"20516","78.570916","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.075435000","QoS Data, SN=1728, FN=0, Flags=.p....F.C","0.000000000"
"20524","78.595592","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024676000","QoS Data, SN=1729, FN=0, Flags=.p....F.C","0.000000000"
"20543","78.714784","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.119192000","QoS Data, SN=1730, FN=0, Flags=.p....F.C","0.000000000"
"22100","81.567531","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","185","2.852747000","QoS Data, SN=1731, FN=0, Flags=.pm...F.C","0.000000000"
"22102","81.567886","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000355000","QoS Data, SN=1732, FN=0, Flags=.p....F.C","0.000000000"
"32723","93.344696","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","210","11.776810000","QoS Data, SN=1733, FN=0, Flags=.p....F.C","0.000000000"
"33402","93.856612","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.511916000","QoS Data, SN=1734, FN=0, Flags=.p....F.C","0.000000000"
"33405","93.857058","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","354","0.000446000","QoS Data, SN=1734, FN=0, Flags=.p..R.F.C","0.000000000"
"33506","93.913156","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.056098000","QoS Data, SN=1735, FN=0, Flags=.p....F.C","0.000000000"
"33544","93.937844","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024688000","QoS Data, SN=1736, FN=0, Flags=.p....F.C","0.000000000"
"33694","94.057715","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","228","0.119871000","QoS Data, SN=1737, FN=0, Flags=.p....F.C","0.000000000"
"39418","99.283630","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","202","5.225915000","QoS Data, SN=1738, FN=0, Flags=.p....F.C","0.000000000"
"39421","99.284285","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","202","0.000655000","QoS Data, SN=1738, FN=0, Flags=.p..R.F.C","0.000000000"
"41708","101.840901","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.556616000","QoS Data, SN=1739, FN=0, Flags=.p....F.C","0.000000000"
"41711","101.841155","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000254000","QoS Data, SN=1739, FN=0, Flags=.p..R.F.C","0.000000000"
"41720","101.864969","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023814000","QoS Data, SN=1740, FN=0, Flags=.p....F.C","0.000000000"
"43283","103.513307","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.648338000","QoS Data, SN=1741, FN=0, Flags=.p....F.C","0.000000000"
"43305","103.542127","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.028820000","QoS Data, SN=1742, FN=0, Flags=.p....F.C","0.000000000"
"43489","103.981233","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.439106000","QoS Data, SN=1743, FN=0, Flags=.p....F.C","0.000000000"
"43544","104.022635","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.041402000","QoS Data, SN=1744, FN=0, Flags=.p....F.C","0.000000000"
"43549","104.022993","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000358000","QoS Data, SN=1744, FN=0, Flags=.p..R.F.C","0.000000000"
"49792","110.469618","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","6.446625000","QoS Data, SN=1745, FN=0, Flags=.p....F.C","0.000000000"
"49802","110.493716","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024098000","QoS Data, SN=1746, FN=0, Flags=.p....F.C","0.000000000"
"49817","110.618258","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.124542000","QoS Data, SN=1747, FN=0, Flags=.p....F.C","0.000000000"
"49941","110.956937","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.338679000","QoS Data, SN=1748, FN=0, Flags=.p....F.C","0.000000000"
"49947","110.973981","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.017044000","QoS Data, SN=1749, FN=0, Flags=.p....F.C","0.000000000"
"49949","110.997322","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023341000","QoS Data, SN=1750, FN=0, Flags=.p....F.C","0.000000000"
"49957","111.022695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025373000","QoS Data, SN=1751, FN=0, Flags=.p....F.C","0.000000000"
"51518","119.418854","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","8.396159000","QoS Data, SN=1752, FN=0, Flags=.p....F.C","0.000000000"
"51521","119.419088","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000234000","QoS Data, SN=1752, FN=0, Flags=.p..R.F.C","0.000000000"
"51529","119.443266","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024178000","QoS Data, SN=1753, FN=0, Flags=.p....F.C","0.000000000"
"51752","120.918374","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.475108000","QoS Data, SN=1754, FN=0, Flags=.p....F.C","0.000000000"
"51763","120.943267","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024893000","QoS Data, SN=1755, FN=0, Flags=.p....F.C","0.000000000"
"51785","121.066981","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.123714000","QoS Data, SN=1756, FN=0, Flags=.p....F.C","0.000000000"
"51881","121.292331","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","234","0.225350000","QoS Data, SN=1757, FN=0, Flags=.p....F.C","0.000000000"
"51928","121.363748","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.071417000","QoS Data, SN=1758, FN=0, Flags=.p....F.C","0.000000000"
"51936","121.389198","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025450000","QoS Data, SN=1759, FN=0, Flags=.p....F.C","0.000000000"
"51939","121.408317","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.019119000","QoS Data, SN=1760, FN=0, Flags=.p....F.C","0.000000000"
"51967","121.511409","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.103092000","QoS Data, SN=1761, FN=0, Flags=.p....F.C","0.000000000"
"51970","121.511631","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000222000","QoS Data, SN=1761, FN=0, Flags=.p..R.F.C","0.000000000"
"51981","121.539049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027418000","QoS Data, SN=1762, FN=0, Flags=.p....F.C","0.000000000"
"53073","127.339679","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","5.800630000","QoS Data, SN=1763, FN=0, Flags=.p....F.C","0.000000000"
"53075","127.339852","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000173000","QoS Data, SN=1764, FN=0, Flags=.p....F.C","0.000000000"
"53810","132.307887","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","4.968035000","QoS Data, SN=1765, FN=0, Flags=.p....F.C","0.000000000"
"53814","132.331714","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023827000","QoS Data, SN=1766, FN=0, Flags=.p....F.C","0.000000000"
"56105","134.551177","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.219463000","QoS Data, SN=1767, FN=0, Flags=.p....F.C","0.000000000"
"56148","134.580927","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.029750000","QoS Data, SN=1768, FN=0, Flags=.p....F.C","0.000000000"
"56429","134.706565","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.125638000","QoS Data, SN=1769, FN=0, Flags=.p....F.C","0.000000000"
"57034","135.124305","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.417740000","QoS Data, SN=1770, FN=0, Flags=.p..R.F.C","0.000000000"
"57036","135.125559","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.001254000","QoS Data, SN=1771, FN=0, Flags=.p....F.C","0.000000000"
"57074","135.162581","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.037022000","QoS Data, SN=1772, FN=0, Flags=.p....F.C","0.000000000"
"57097","135.188757","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.026176000","QoS Data, SN=1773, FN=0, Flags=.p....F.C","0.000000000"
"60344","144.065874","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","8.877117000","QoS Data, SN=1774, FN=0, Flags=.p....F.C","0.000000000"
"60357","144.089215","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023341000","QoS Data, SN=1775, FN=0, Flags=.p....F.C","0.000000000"
"60383","144.213447","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","203","0.124232000","QoS Data, SN=1776, FN=0, Flags=.p....F.C","0.000000000"
"60386","144.213675","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","203","0.000228000","QoS Data, SN=1776, FN=0, Flags=.p..R.F.C","0.000000000"
"60622","145.658245","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.444570000","QoS Data, SN=1777, FN=0, Flags=.p....F.C","0.000000000"
"60627","145.682788","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.024543000","QoS Data, SN=1778, FN=0, Flags=.p....F.C","0.000000000"
"60947","147.565719","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.882931000","QoS Data, SN=1779, FN=0, Flags=.p....F.C","0.000000000"
"60950","147.565940","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=1779, FN=0, Flags=.p..R.F.C","0.000000000"
"60963","147.591812","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025872000","QoS Data, SN=1780, FN=0, Flags=.p....F.C","0.000000000"
"60992","147.714782","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.122970000","QoS Data, SN=1781, FN=0, Flags=.p....F.C","0.000000000"
"61097","148.014410","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","232","0.299628000","QoS Data, SN=1782, FN=0, Flags=.p....F.C","0.000000000"
"61113","148.052105","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.037695000","QoS Data, SN=1783, FN=0, Flags=.p....F.C","0.000000000"
"61130","148.075841","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023736000","QoS Data, SN=1784, FN=0, Flags=.p....F.C","0.000000000"
"61182","148.240656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.164815000","QoS Data, SN=1786, FN=0, Flags=.p....F.C","0.000000000"
"61793","151.583062","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","3.342406000","QoS Data, SN=1788, FN=0, Flags=.p....F.C","0.000000000"
"61809","151.622499","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.039437000","QoS Data, SN=1789, FN=0, Flags=.p....F.C","0.000000000"
"62113","153.178363","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","1.555864000","QoS Data, SN=1790, FN=0, Flags=.p....F.C","0.000000000"
"62116","153.178587","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000224000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62119","153.178822","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000235000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62122","153.179656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000834000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62125","153.180053","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000397000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62128","153.180665","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000612000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62131","153.181303","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000638000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62134","153.181562","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000259000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62138","153.181891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000329000","QoS Data, SN=1790, FN=0, Flags=.p..R.F.C","0.000000000"
"62146","153.205493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.023602000","QoS Data, SN=1791, FN=0, Flags=.p....F.C","0.000000000"
"62149","153.205714","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000221000","QoS Data, SN=1791, FN=0, Flags=.p..R.F.C","0.000000000"
"62152","153.205951","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000237000","QoS Data, SN=1791, FN=0, Flags=.p..R.F.C","0.000000000"
"62462","155.860042","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.654091000","QoS Data, SN=1792, FN=0, Flags=.p....F.C","0.000000000"
"62466","155.885949","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.025907000","QoS Data, SN=1793, FN=0, Flags=.p....F.C","0.000000000"
"63035","158.387619","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","2.501670000","QoS Data, SN=1794, FN=0, Flags=.p....F.C","0.000000000"
"63165","158.733784","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.346165000","QoS Data, SN=1796, FN=0, Flags=.p....F.C","0.000000000"
"63326","159.660011","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.926227000","QoS Data, SN=1797, FN=0, Flags=.p....F.C","0.000000000"
"63799","162.776747","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","279","3.116736000","QoS Data, SN=1798, FN=0, Flags=.p....F.C","0.000000000"
"63837","162.865986","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.089239000","QoS Data, SN=1799, FN=0, Flags=.p....F.C","0.000000000"
"63841","162.893748","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.027762000","QoS Data, SN=1800, FN=0, Flags=.p....F.C","0.000000000"
