"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"46731","151.247444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","556","0.010838000","QoS Data, SN=2586, FN=0, Flags=.p....F.C","0.000000000"
"46734","151.247633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","556","0.000189000","QoS Data, SN=2586, FN=0, Flags=.p..R.F.C","0.000000000"
"46736","151.247832","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","669","0.000199000","QoS Data, SN=2587, FN=0, Flags=.p....F.C","0.000000000"
"46739","151.248330","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","669","0.000498000","QoS Data, SN=2587, FN=0, Flags=.p..R.F.C","0.000000000"
"46741","151.248483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","430","0.000153000","QoS Data, SN=2588, FN=0, Flags=.p....F.C","0.000000000"
"46742","151.248571","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000088000","QoS Data, SN=2589, FN=0, Flags=.p....F.C","0.000000000"
"46745","151.248904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","430","0.000333000","QoS Data, SN=2588, FN=0, Flags=.p..R.F.C","0.000000000"
"46746","151.249008","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000104000","QoS Data, SN=2589, FN=0, Flags=.p..R.F.C","0.000000000"
"46777","151.271144","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","454","0.022136000","QoS Data, SN=2590, FN=0, Flags=.p....F.C","0.000000000"
"46780","151.271462","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","454","0.000318000","QoS Data, SN=2590, FN=0, Flags=.p..R.F.C","0.000000000"
"46782","151.275465","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.004003000","QoS Data, SN=2591, FN=0, Flags=.p....F.C","0.000000000"
"46785","151.275691","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=2591, FN=0, Flags=.p..R.F.C","0.000000000"
"46791","151.285451","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.009760000","QoS Data, SN=2592, FN=0, Flags=.p....F.C","0.000000000"
"46794","151.285748","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","232","0.000297000","QoS Data, SN=2592, FN=0, Flags=.p..R.F.C","0.000000000"
"46796","151.285884","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","644","0.000136000","QoS Data, SN=2593, FN=0, Flags=.p....F.C","0.000000000"
"46799","151.286409","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","644","0.000525000","QoS Data, SN=2593, FN=0, Flags=.p..R.F.C","0.000000000"
"46801","151.286568","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","259","0.000159000","QoS Data, SN=2594, FN=0, Flags=.p....F.C","0.000000000"
"46802","151.286658","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000090000","QoS Data, SN=2595, FN=0, Flags=.p....F.C","0.000000000"
"46809","151.287156","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","259","0.000498000","QoS Data, SN=2594, FN=0, Flags=.p..R.F.C","0.000000000"
"46810","151.287248","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000092000","QoS Data, SN=2595, FN=0, Flags=.p..R.F.C","0.000000000"
"46823","151.292628","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.005380000","QoS Data, SN=2596, FN=0, Flags=.p....F.C","0.000000000"
"46828","151.293020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000392000","QoS Data, SN=2596, FN=0, Flags=.p..R.F.C","0.000000000"
"46839","151.326956","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.033936000","QoS Data, SN=2597, FN=0, Flags=.pm...F.C","0.000000000"
"46841","151.327159","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000203000","QoS Data, SN=2598, FN=0, Flags=.p....F.C","0.000000000"
"46852","151.350056","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.022897000","QoS Data, SN=2599, FN=0, Flags=.p..R.F.C","0.000000000"
"46854","151.350250","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1426","0.000194000","QoS Data, SN=2600, FN=0, Flags=.p....F.C","0.000000000"
"46902","151.410811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.060561000","QoS Data, SN=2601, FN=0, Flags=.p....F.C","0.000000000"
"46905","151.411061","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","734","0.000250000","QoS Data, SN=2601, FN=0, Flags=.p..R.F.C","0.000000000"
"46907","151.411283","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000222000","QoS Data, SN=2602, FN=0, Flags=.p....F.C","0.000000000"
"46917","151.417436","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.006153000","QoS Data, SN=2604, FN=0, Flags=.p....F.C","0.000000000"
"47717","155.847933","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","4.430497000","QoS Data, SN=2605, FN=0, Flags=.p....F.C","0.000000000"
"48070","157.637484","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","1.789551000","QoS Data, SN=2606, FN=0, Flags=.p....F.C","0.000000000"
"48073","157.637673","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000189000","QoS Data, SN=2606, FN=0, Flags=.p..R.F.C","0.000000000"
"48077","157.637957","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000284000","QoS Data, SN=2607, FN=0, Flags=.p....F.C","0.000000000"
"48080","157.638184","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000227000","QoS Data, SN=2607, FN=0, Flags=.p..R.F.C","0.000000000"
"48103","157.801188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.163004000","QoS Data, SN=2608, FN=0, Flags=.p..R.F.C","0.000000000"
"48238","158.161274","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.360086000","QoS Data, SN=2609, FN=0, Flags=.p....F.C","0.000000000"
"48241","158.161524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000250000","QoS Data, SN=2609, FN=0, Flags=.p..R.F.C","0.000000000"
"48296","158.351680","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.190156000","QoS Data, SN=2611, FN=0, Flags=.p..R.F.C","0.000000000"
"48361","158.732303","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.380623000","QoS Data, SN=2612, FN=0, Flags=.p....F.C","0.000000000"
"48364","158.732528","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=2612, FN=0, Flags=.p..R.F.C","0.000000000"
"48588","159.609703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.877175000","QoS Data, SN=2613, FN=0, Flags=.pm...F.C","0.000000000"
"48595","159.610624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000921000","QoS Data, SN=2613, FN=0, Flags=.pm.R.F.C","0.000000000"
"48597","159.610816","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000192000","QoS Data, SN=2614, FN=0, Flags=.pm...F.C","0.000000000"
"48600","159.610999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000183000","QoS Data, SN=2614, FN=0, Flags=.pm.R.F.C","0.000000000"
"48602","159.611161","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000162000","QoS Data, SN=2615, FN=0, Flags=.p....F.C","0.000000000"
"48605","159.611555","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000394000","QoS Data, SN=2615, FN=0, Flags=.p..R.F.C","0.000000000"
"48609","159.627802","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.016247000","QoS Data, SN=2616, FN=0, Flags=.p....F.C","0.000000000"
"48612","159.628025","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=2616, FN=0, Flags=.p..R.F.C","0.000000000"
"50026","163.679456","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","4.051431000","QoS Data, SN=2617, FN=0, Flags=.p....F.C","0.000000000"
"50029","163.679703","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","261","0.000247000","QoS Data, SN=2617, FN=0, Flags=.p..R.F.C","0.000000000"
"50220","164.086876","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.407173000","QoS Data, SN=2618, FN=0, Flags=.pm...F.C","0.000000000"
"50223","164.087626","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000750000","QoS Data, SN=2618, FN=0, Flags=.pm.R.F.C","0.000000000"
"50225","164.087798","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","271","0.000172000","QoS Data, SN=2619, FN=0, Flags=.pm...F.C","0.000000000"
"50227","164.087979","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","660","0.000181000","QoS Data, SN=2620, FN=0, Flags=.p....F.C","0.000000000"
"50298","164.213265","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","148","0.125286000","QoS Data, SN=2621, FN=0, Flags=.p....F.C","0.000000000"
"50302","164.216332","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","329","0.003067000","QoS Data, SN=2622, FN=0, Flags=.p....F.C","0.000000000"
"50315","164.230053","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.013721000","QoS Data, SN=2624, FN=0, Flags=.p....F.C","0.000000000"
"50317","164.240252","00:c8:89:ce:ff:e8","Apple_6e:03:01","802.11","QoS Data","162","0.010199000","QoS Data, SN=2625, FN=0, Flags=.p....F.C","0.000000000"
"50320","164.240441","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000189000","QoS Data, SN=2625, FN=0, Flags=.p..R.F.C","0.000000000"
"50346","164.290483","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.050042000","QoS Data, SN=2626, FN=0, Flags=.pm...F.C","0.000000000"
"50348","164.290576","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000093000","QoS Data, SN=2627, FN=0, Flags=.pm...F.C","0.000000000"
"50351","164.290781","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000205000","QoS Data, SN=2627, FN=0, Flags=.pm.R.F.C","0.000000000"
"50355","164.291514","88:62:2c:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","1528","0.000733000","QoS Data, SN=2219, FN=0, Flags=.pm...F.C","0.000000000"
"50358","164.291692","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000178000","QoS Data, SN=2628, FN=0, Flags=.pm.R.F.C","0.000000000"
"50360","164.291876","8d:a4:2d:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","429","0.000184000","QoS Data, SN=2629, FN=0, Flags=.p....F.C","0.000000000"
"50363","164.292346","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","429","0.000470000","QoS Data, SN=2629, FN=0, Flags=.p..R.F.C","0.000000000"
"50416","164.325955","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.033609000","QoS Data, SN=2630, FN=0, Flags=.p....F.C","0.000000000"
"50419","164.326574","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","337","0.000619000","QoS Data, SN=2630, FN=0, Flags=.p..R.F.C","0.000000000"
"50421","164.326784","8d:a4:2d:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000210000","QoS Data, SN=2631, FN=0, Flags=.p....F.C","0.000000000"
"50423","164.327378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000594000","QoS Data, SN=2632, FN=0, Flags=.p....F.C","0.000000000"
"50432","164.328198","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.000820000","QoS Data, SN=2633, FN=0, Flags=.p....F.C","0.000000000"
"50434","164.328334","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000136000","QoS Data, SN=2634, FN=0, Flags=.p....F.C","0.000000000"
"50437","164.328540","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000206000","QoS Data, SN=2634, FN=0, Flags=.p..R.F.C","0.000000000"
"50441","164.328771","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","189","0.000231000","QoS Data, SN=2635, FN=0, Flags=.p....F.C","0.000000000"
"50493","164.363495","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.034724000","QoS Data, SN=2636, FN=0, Flags=.p....F.C","0.000000000"
"50496","164.363687","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000192000","QoS Data, SN=2636, FN=0, Flags=.p..R.F.C","0.000000000"
"50634","164.462504","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.098817000","QoS Data, SN=2637, FN=0, Flags=.p..R.F.C","0.000000000"
"50684","164.509161","23:13:32:ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.046657000","QoS Data, SN=2638, FN=0, Flags=.p....F.C","0.000000000"
"50685","164.509212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000051000","QoS Data, SN=2639, FN=0, Flags=.p....F.C","0.000000000"
"50688","164.509403","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","150","0.000191000","QoS Data, SN=2638, FN=0, Flags=.p..R.F.C","0.000000000"
"50689","164.509578","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000175000","QoS Data, SN=2639, FN=0, Flags=.p..R.F.C","0.000000000"
"50709","164.526212","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","536","0.016634000","QoS Data, SN=2640, FN=0, Flags=.p..R.F.C","0.000000000"
"50883","164.579625","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.053413000","QoS Data, SN=2641, FN=0, Flags=.pm...F.C","0.000000000"
"50892","164.585084","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.005459000","QoS Data, SN=2641, FN=0, Flags=.pm.R.F.C","0.000000000"
"50894","164.585299","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000215000","QoS Data, SN=2642, FN=0, Flags=.pm...F.C","0.000000000"
"50897","164.585858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000559000","QoS Data, SN=2642, FN=0, Flags=.pm.R.F.C","0.000000000"
"50899","164.586049","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000191000","QoS Data, SN=2643, FN=0, Flags=.pm...F.C","0.000000000"
"50900","164.586096","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000047000","QoS Data, SN=2644, FN=0, Flags=.pm...F.C","0.000000000"
"50901","164.586166","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000070000","QoS Data, SN=2645, FN=0, Flags=.pm...F.C","0.000000000"
"50902","164.586235","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000069000","QoS Data, SN=2646, FN=0, Flags=.pm...F.C","0.000000000"
"50903","164.586444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000209000","QoS Data, SN=2647, FN=0, Flags=.pm...F.C","0.000000000"
"50904","164.586493","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2648, FN=0, Flags=.pm...F.C","0.000000000"
"50905","164.586566","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000073000","QoS Data, SN=2649, FN=0, Flags=.pm...F.C","0.000000000"
"50906","164.586686","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000120000","QoS Data, SN=2650, FN=0, Flags=.pm...F.C","0.000000000"
"50907","164.586754","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000068000","QoS Data, SN=2651, FN=0, Flags=.pm...F.C","0.000000000"
"50908","164.586924","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000170000","QoS Data, SN=2652, FN=0, Flags=.pm...F.C","0.000000000"
"50909","164.587053","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000129000","QoS Data, SN=2653, FN=0, Flags=.pm...F.C","0.000000000"
"50910","164.587102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000049000","QoS Data, SN=2654, FN=0, Flags=.pm...F.C","0.000000000"
"50911","164.587177","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000075000","QoS Data, SN=2655, FN=0, Flags=.pm...F.C","0.000000000"
"50914","164.587811","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000634000","QoS Data, SN=2643, FN=0, Flags=.pm.R.F.C","0.000000000"
"50915","164.587948","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000137000","QoS Data, SN=2644, FN=0, Flags=.pm.R.F.C","0.000000000"
"50916","164.588485","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000537000","QoS Data, SN=2645, FN=0, Flags=.pm.R.F.C","0.000000000"
"50917","164.588595","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000110000","QoS Data, SN=2646, FN=0, Flags=.pm.R.F.C","0.000000000"
"50918","164.588684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000089000","QoS Data, SN=2647, FN=0, Flags=.pm.R.F.C","0.000000000"
"50919","164.589052","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000368000","QoS Data, SN=2648, FN=0, Flags=.pm.R.F.C","0.000000000"
"50920","164.589165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000113000","QoS Data, SN=2649, FN=0, Flags=.pm.R.F.C","0.000000000"
"50921","164.589281","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000116000","QoS Data, SN=2650, FN=0, Flags=.pm.R.F.C","0.000000000"
"50922","164.589824","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000543000","QoS Data, SN=2651, FN=0, Flags=.pm.R.F.C","0.000000000"
"50923","164.589935","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1473","0.000111000","QoS Data, SN=2652, FN=0, Flags=.pm.R.F.C","0.000000000"
"50924","164.590018","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2653, FN=0, Flags=.pm.R.F.C","0.000000000"
"50925","164.590457","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000439000","QoS Data, SN=2654, FN=0, Flags=.pm.R.F.C","0.000000000"
"50926","164.590569","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000112000","QoS Data, SN=2655, FN=0, Flags=.pm.R.F.C","0.000000000"
"50957","164.597881","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.007312000","QoS Data, SN=2656, FN=0, Flags=.pm...F.C","0.000000000"
"50965","164.598471","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000590000","QoS Data, SN=2656, FN=0, Flags=.pm.R.F.C","0.000000000"
"50966","164.598596","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000125000","QoS Data, SN=2657, FN=0, Flags=.pm.R.F.C","0.000000000"
"50967","164.599257","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000661000","QoS Data, SN=2658, FN=0, Flags=.p..R.F.C","0.000000000"
"51099","164.615165","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.015908000","QoS Data, SN=2659, FN=0, Flags=.p....F.C","0.000000000"
"51107","164.615759","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000594000","QoS Data, SN=2659, FN=0, Flags=.p..R.F.C","0.000000000"
"51108","164.615986","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000227000","QoS Data, SN=2660, FN=0, Flags=.p..R.F.C","0.000000000"
"51126","164.618471","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.002485000","QoS Data, SN=2661, FN=0, Flags=.p..R.F.C","0.000000000"
"51127","164.618698","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000227000","QoS Data, SN=2662, FN=0, Flags=.p..R.F.C","0.000000000"
"51136","164.619931","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.001233000","QoS Data, SN=2663, FN=0, Flags=.p....F.C","0.000000000"
"51137","164.619977","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1477","0.000046000","QoS Data, SN=2664, FN=0, Flags=.p....F.C","0.000000000"
"51147","164.620858","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000881000","QoS Data, SN=2663, FN=0, Flags=.p..R.F.C","0.000000000"
"51148","164.620953","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1477","0.000095000","QoS Data, SN=2664, FN=0, Flags=.p..R.F.C","0.000000000"
"51203","164.646955","88:62:30:00:6c:ab","Apple_6e:03:01","802.11","QoS Data","1528","0.026002000","QoS Data, SN=1698, FN=8, Flags=.pm...F.C","0.000000000"
"51207","164.647535","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000580000","QoS Data, SN=2665, FN=0, Flags=.pm.R.F.C","0.000000000"
"51208","164.647727","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000192000","QoS Data, SN=2666, FN=0, Flags=.pm.R.F.C","0.000000000"
"51209","164.648020","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000293000","QoS Data, SN=2667, FN=0, Flags=.pm.R.F.C","0.000000000"
"51210","164.648132","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000112000","QoS Data, SN=2668, FN=0, Flags=.pm.R.F.C","0.000000000"
"51211","164.648256","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000124000","QoS Data, SN=2669, FN=0, Flags=.pm.R.F.C","0.000000000"
"51212","164.648880","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000624000","QoS Data, SN=2670, FN=0, Flags=.pm.R.F.C","0.000000000"
"51213","164.648999","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=2671, FN=0, Flags=.pm.R.F.C","0.000000000"
"51214","164.649127","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000128000","QoS Data, SN=2672, FN=0, Flags=.pm.R.F.C","0.000000000"
"51215","164.649389","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000262000","QoS Data, SN=2673, FN=0, Flags=.pm.R.F.C","0.000000000"
