"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"318495","472.907100","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000109000","QoS Data, SN=1893, FN=0, Flags=.p....F.C","0.000000000"
"318496","472.907188","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000088000","QoS Data, SN=1894, FN=0, Flags=.p....F.C","0.000000000"
"318502","472.908142","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000954000","QoS Data, SN=1895, FN=0, Flags=.p....F.C","0.000000000"
"318503","472.908276","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000134000","QoS Data, SN=1896, FN=0, Flags=.p....F.C","0.000000000"
"318504","472.908799","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1446","0.000523000","QoS Data, SN=1898, FN=0, Flags=.p....F.C","0.000000000"
"318510","472.909262","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000463000","QoS Data, SN=1896, FN=0, Flags=.p..R.F.C","0.000000000"
"318511","472.909556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000294000","QoS Data, SN=1897, FN=0, Flags=.p....F.C","0.000000000"
"318529","472.911825","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.002269000","QoS Data, SN=1899, FN=0, Flags=.p....F.C","0.000000000"
"318555","472.915293","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","354","0.003468000","QoS Data, SN=1900, FN=0, Flags=.p....F.C","0.000000000"
"318659","472.936339","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.021046000","QoS Data, SN=1901, FN=0, Flags=.p....F.C","0.000000000"
"318664","472.937180","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000841000","QoS Data, SN=1902, FN=0, Flags=.p....F.C","0.000000000"
"318665","472.937454","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000274000","QoS Data, SN=1903, FN=0, Flags=.p....F.C","0.000000000"
"318666","472.937562","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1904, FN=0, Flags=.p....F.C","0.000000000"
"318667","472.937640","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000078000","QoS Data, SN=1905, FN=0, Flags=.p....F.C","0.000000000"
"318668","472.938079","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000439000","QoS Data, SN=1906, FN=0, Flags=.p....F.C","0.000000000"
"318669","472.938187","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1907, FN=0, Flags=.p....F.C","0.000000000"
"318670","472.938267","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000080000","QoS Data, SN=1908, FN=0, Flags=.p....F.C","0.000000000"
"318671","472.938556","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000289000","QoS Data, SN=1909, FN=0, Flags=.p....F.C","0.000000000"
"318672","472.938664","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000108000","QoS Data, SN=1910, FN=0, Flags=.p....F.C","0.000000000"
"318673","472.938743","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000079000","QoS Data, SN=1911, FN=0, Flags=.p....F.C","0.000000000"
"318674","472.938819","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1446","0.000076000","QoS Data, SN=1912, FN=0, Flags=.p....F.C","0.000000000"
"319533","473.289417","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","336","0.350598000","QoS Data, SN=1913, FN=0, Flags=.p....F.C","0.000000000"
"319574","473.323606","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.034189000","QoS Data, SN=1914, FN=0, Flags=.p....F.C","0.000000000"
"319577","473.323828","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.000222000","QoS Data, SN=1914, FN=0, Flags=.p..R.F.C","0.000000000"
"319620","473.368343","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.044515000","QoS Data, SN=1915, FN=0, Flags=.p..R.F.C","0.000000000"
"319622","473.368838","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","376","0.000495000","QoS Data, SN=1916, FN=0, Flags=.p....F.C","0.000000000"
"319647","473.384890","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.016052000","QoS Data, SN=1918, FN=0, Flags=.p..R.F.C","0.000000000"
"319653","473.386822","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","131","0.001932000","QoS Data, SN=1919, FN=0, Flags=.p....F.C","0.000000000"
"319655","473.387294","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","131","0.000472000","QoS Data, SN=1920, FN=0, Flags=.p....F.C","0.000000000"
"319657","473.387470","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","131","0.000176000","QoS Data, SN=1921, FN=0, Flags=.p....F.C","0.000000000"
"319682","473.434951","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.047481000","QoS Data, SN=1923, FN=0, Flags=.p....F.C","0.000000000"
"319690","473.446009","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.011058000","QoS Data, SN=1924, FN=0, Flags=.p....F.C","0.000000000"
"319746","473.560488","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.114479000","QoS Data, SN=1925, FN=0, Flags=.p....F.C","0.000000000"
"319748","473.560818","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000330000","QoS Data, SN=1926, FN=0, Flags=.p....F.C","0.000000000"
"319750","473.560949","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000131000","QoS Data, SN=1927, FN=0, Flags=.p....F.C","0.000000000"
"319752","473.561323","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000374000","QoS Data, SN=1928, FN=0, Flags=.p....F.C","0.000000000"
"319754","473.561454","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000131000","QoS Data, SN=1929, FN=0, Flags=.p....F.C","0.000000000"
"319756","473.561585","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000131000","QoS Data, SN=1930, FN=0, Flags=.p....F.C","0.000000000"
"319758","473.562007","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000422000","QoS Data, SN=1931, FN=0, Flags=.p....F.C","0.000000000"
"319760","473.562267","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000260000","QoS Data, SN=1932, FN=0, Flags=.p....F.C","0.000000000"
"319762","473.562531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000264000","QoS Data, SN=1933, FN=0, Flags=.p....F.C","0.000000000"
"319764","473.562698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000167000","QoS Data, SN=1934, FN=0, Flags=.p....F.C","0.000000000"
"319766","473.562959","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000261000","QoS Data, SN=1935, FN=0, Flags=.p....F.C","0.000000000"
"319768","473.563122","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000163000","QoS Data, SN=1936, FN=0, Flags=.p....F.C","0.000000000"
"319884","473.696585","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.133463000","QoS Data, SN=1937, FN=0, Flags=.p....F.C","0.000000000"
"319893","473.710359","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.013774000","QoS Data, SN=1938, FN=0, Flags=.p....F.C","0.000000000"
"319895","473.710528","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000169000","QoS Data, SN=1939, FN=0, Flags=.p....F.C","0.000000000"
"319897","473.710726","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000198000","QoS Data, SN=1940, FN=0, Flags=.p....F.C","0.000000000"
"319899","473.711781","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.001055000","QoS Data, SN=1941, FN=0, Flags=.p....F.C","0.000000000"
"319901","473.711941","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000160000","QoS Data, SN=1942, FN=0, Flags=.p....F.C","0.000000000"
"319903","473.712124","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000183000","QoS Data, SN=1943, FN=0, Flags=.p....F.C","0.000000000"
"319905","473.712737","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000613000","QoS Data, SN=1944, FN=0, Flags=.p....F.C","0.000000000"
"319907","473.712885","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000148000","QoS Data, SN=1945, FN=0, Flags=.p....F.C","0.000000000"
"319909","473.713071","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000186000","QoS Data, SN=1946, FN=0, Flags=.p....F.C","0.000000000"
"319911","473.713179","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000108000","QoS Data, SN=1947, FN=0, Flags=.p....F.C","0.000000000"
"319913","473.713405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000226000","QoS Data, SN=1948, FN=0, Flags=.p....F.C","0.000000000"
"319915","473.713531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000126000","QoS Data, SN=1949, FN=0, Flags=.p....F.C","0.000000000"
"319917","473.714096","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000565000","QoS Data, SN=1950, FN=0, Flags=.p....F.C","0.000000000"
"319919","473.714254","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000158000","QoS Data, SN=1951, FN=0, Flags=.p....F.C","0.000000000"
"319921","473.714421","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000167000","QoS Data, SN=1952, FN=0, Flags=.p....F.C","0.000000000"
"319923","473.715715","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.001294000","QoS Data, SN=1953, FN=0, Flags=.p....F.C","0.000000000"
"319925","473.716374","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000659000","QoS Data, SN=1954, FN=0, Flags=.p....F.C","0.000000000"
"319927","473.716531","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000157000","QoS Data, SN=1955, FN=0, Flags=.p....F.C","0.000000000"
"319929","473.716666","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000135000","QoS Data, SN=1956, FN=0, Flags=.p....F.C","0.000000000"
"319930","473.716719","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000053000","QoS Data, SN=1957, FN=0, Flags=.p....F.C","0.000000000"
"319932","473.717383","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000664000","QoS Data, SN=1958, FN=0, Flags=.p....F.C","0.000000000"
"319934","473.717542","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000159000","QoS Data, SN=1959, FN=0, Flags=.p....F.C","0.000000000"
"319936","473.717711","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000169000","QoS Data, SN=1960, FN=0, Flags=.p....F.C","0.000000000"
"319937","473.717802","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000091000","QoS Data, SN=1961, FN=0, Flags=.p....F.C","0.000000000"
"319939","473.717982","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","325","0.000180000","QoS Data, SN=1962, FN=0, Flags=.p....F.C","0.000000000"
"319942","473.718191","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","325","0.000209000","QoS Data, SN=1962, FN=0, Flags=.p..R.F.C","0.000000000"
"319948","473.731615","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","222","0.013424000","QoS Data, SN=1963, FN=0, Flags=.p....F.C","0.000000000"
"320002","473.777031","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","210","0.045416000","QoS Data, SN=1964, FN=0, Flags=.p....F.C","0.000000000"
"320087","473.967476","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.190445000","QoS Data, SN=1965, FN=0, Flags=.p....F.C","0.000000000"
"320103","473.983187","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","593","0.015711000","QoS Data, SN=1966, FN=0, Flags=.p....F.C","0.000000000"
"320144","474.125899","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.142712000","QoS Data, SN=1967, FN=0, Flags=.p....F.C","0.000000000"
"320168","474.163188","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","228","0.037289000","QoS Data, SN=1968, FN=0, Flags=.p....F.C","0.000000000"
"320247","474.513608","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.350420000","QoS Data, SN=1969, FN=0, Flags=.p....F.C","0.000000000"
"320346","474.739248","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.225640000","QoS Data, SN=1971, FN=0, Flags=.p....F.C","0.000000000"
"320786","474.987770","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.248522000","QoS Data, SN=1972, FN=0, Flags=.p....F.C","0.000000000"
"320870","475.018992","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.031222000","QoS Data, SN=1973, FN=0, Flags=.p....F.C","0.000000000"
"320944","475.065464","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.046472000","QoS Data, SN=1974, FN=0, Flags=.p....F.C","0.000000000"
"320948","475.069058","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","234","0.003594000","QoS Data, SN=1975, FN=0, Flags=.p....F.C","0.000000000"
"320950","475.073104","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.004046000","QoS Data, SN=1976, FN=0, Flags=.p....F.C","0.000000000"
"320965","475.084931","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.011827000","QoS Data, SN=1977, FN=0, Flags=.p....F.C","0.000000000"
"321238","475.294199","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.209268000","QoS Data, SN=1978, FN=0, Flags=.p....F.C","0.000000000"
"321247","475.294898","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","232","0.000699000","QoS Data, SN=1979, FN=0, Flags=.p....F.C","0.000000000"
"321875","475.486472","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.191574000","QoS Data, SN=1980, FN=0, Flags=.p....F.C","0.000000000"
"321927","475.640295","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.153823000","QoS Data, SN=1981, FN=0, Flags=.p....F.C","0.000000000"
"321980","475.826981","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","532","0.186686000","QoS Data, SN=1982, FN=0, Flags=.p....F.C","0.000000000"
"322003","475.906248","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.079267000","QoS Data, SN=1983, FN=0, Flags=.p....F.C","0.000000000"
"322023","475.978595","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.072347000","QoS Data, SN=1984, FN=0, Flags=.p....F.C","0.000000000"
"322025","475.978805","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1442","0.000210000","QoS Data, SN=1985, FN=0, Flags=.p....F.C","0.000000000"
"322027","475.979468","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000663000","QoS Data, SN=1986, FN=0, Flags=.p....F.C","0.000000000"
"322028","475.979576","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000108000","QoS Data, SN=1987, FN=0, Flags=.p....F.C","0.000000000"
"322029","475.979675","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","386","0.000099000","QoS Data, SN=1988, FN=0, Flags=.p....F.C","0.000000000"
"322035","475.980236","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1442","0.000561000","QoS Data, SN=1989, FN=0, Flags=.p....F.C","0.000000000"
"322041","475.980787","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1149","0.000551000","QoS Data, SN=1990, FN=0, Flags=.p....F.C","0.000000000"
"322107","476.153145","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.172358000","QoS Data, SN=1991, FN=0, Flags=.p....F.C","0.000000000"
"322142","476.268106","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.114961000","QoS Data, SN=1992, FN=0, Flags=.p....F.C","0.000000000"
"322144","476.268629","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","210","0.000523000","QoS Data, SN=1993, FN=0, Flags=.p....F.C","0.000000000"
"322146","476.282828","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","490","0.014199000","QoS Data, SN=1994, FN=0, Flags=.p....F.C","0.000000000"
"322197","476.497459","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","455","0.214631000","QoS Data, SN=1995, FN=0, Flags=.p....F.C","0.000000000"
"322219","476.551090","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.053631000","QoS Data, SN=1996, FN=0, Flags=.p..R.F.C","0.000000000"
"322229","476.599386","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.048296000","QoS Data, SN=1997, FN=0, Flags=.p....F.C","0.000000000"
"322236","476.630182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.030796000","QoS Data, SN=1998, FN=0, Flags=.p....F.C","0.000000000"
"322238","476.630609","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000427000","QoS Data, SN=1999, FN=0, Flags=.p....F.C","0.000000000"
"322240","476.630913","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1114","0.000304000","QoS Data, SN=2000, FN=0, Flags=.p....F.C","0.000000000"
"322262","476.710281","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","446","0.079368000","QoS Data, SN=2001, FN=0, Flags=.p....F.C","0.000000000"
"322265","476.710506","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","446","0.000225000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"322278","476.713066","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","446","0.002560000","QoS Data, SN=2001, FN=0, Flags=.p..R.F.C","0.000000000"
"322288","476.760757","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.047691000","QoS Data, SN=25, FN=0, Flags=.p....F.C","0.000000000"
"322325","476.929206","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","740","0.168449000","QoS Data, SN=26, FN=0, Flags=.pm...F.C","0.000000000"
"322327","476.929401","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000195000","QoS Data, SN=27, FN=0, Flags=.pm...F.C","0.000000000"
"322329","476.929944","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","566","0.000543000","QoS Data, SN=28, FN=0, Flags=.p....F.C","0.000000000"
"322430","477.144260","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.214316000","QoS Data, SN=29, FN=0, Flags=.p....F.C","0.000000000"
"322445","477.186605","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.042345000","QoS Data, SN=2002, FN=0, Flags=.pm...F.C","0.000000000"
"322447","477.186897","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.000292000","QoS Data, SN=2003, FN=0, Flags=.pm...F.C","0.000000000"
"322470","477.189886","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.002989000","QoS Data, SN=2004, FN=0, Flags=.p..R.F.C","0.000000000"
"322475","477.190537","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000651000","QoS Data, SN=30, FN=0, Flags=.p..R.F.C","0.000000000"
"322477","477.190721","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000184000","QoS Data, SN=31, FN=0, Flags=.p....F.C","0.000000000"
"322479","477.191086","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000365000","QoS Data, SN=32, FN=0, Flags=.p....F.C","0.000000000"
"322496","477.193217","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.002131000","QoS Data, SN=33, FN=0, Flags=.p....F.C","0.000000000"
"322498","477.193438","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000221000","QoS Data, SN=34, FN=0, Flags=.p....F.C","0.000000000"
"322510","477.197016","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.003578000","QoS Data, SN=35, FN=0, Flags=.p....F.C","0.000000000"
"322512","477.197173","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000157000","QoS Data, SN=36, FN=0, Flags=.p....F.C","0.000000000"
"322525","477.205393","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.008220000","QoS Data, SN=37, FN=0, Flags=.p....F.C","0.000000000"
"322527","477.205560","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000167000","QoS Data, SN=38, FN=0, Flags=.p....F.C","0.000000000"
"322529","477.205821","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000261000","QoS Data, SN=39, FN=0, Flags=.p....F.C","0.000000000"
"322530","477.205977","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000156000","QoS Data, SN=40, FN=0, Flags=.p....F.C","0.000000000"
