"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"64207","77.038023","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=2417, FN=0, Flags=.p....F.C","0.000000000"
"64208","77.038121","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000098000","QoS Data, SN=2418, FN=0, Flags=.p....F.C","0.000000000"
"64213","77.039267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001146000","QoS Data, SN=2419, FN=0, Flags=.p....F.C","0.000000000"
"64214","77.039378","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=2420, FN=0, Flags=.p....F.C","0.000000000"
"64215","77.039653","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000275000","QoS Data, SN=2421, FN=0, Flags=.p....F.C","0.000000000"
"64216","77.039969","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000316000","QoS Data, SN=2422, FN=0, Flags=.p....F.C","0.000000000"
"64223","77.041659","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001690000","QoS Data, SN=2423, FN=0, Flags=.p....F.C","0.000000000"
"64224","77.041772","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=2424, FN=0, Flags=.p....F.C","0.000000000"
"64225","77.041887","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000115000","QoS Data, SN=2425, FN=0, Flags=.p....F.C","0.000000000"
"64226","77.042511","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000624000","QoS Data, SN=2426, FN=0, Flags=.p....F.C","0.000000000"
"64227","77.042622","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","570","0.000111000","QoS Data, SN=2427, FN=0, Flags=.p....F.C","0.000000000"
"64228","77.042711","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","168","0.000089000","QoS Data, SN=2428, FN=0, Flags=.p....F.C","0.000000000"
"64627","77.520782","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.478071000","QoS Data, SN=2429, FN=0, Flags=.p....F.C","0.000000000"
"65004","78.026702","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.505920000","QoS Data, SN=2430, FN=0, Flags=.p....F.C","0.000000000"
"65321","78.529410","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.502708000","QoS Data, SN=2431, FN=0, Flags=.p....F.C","0.000000000"
"65756","79.031889","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.502479000","QoS Data, SN=2432, FN=0, Flags=.p....F.C","0.000000000"
"66223","79.536498","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.504609000","QoS Data, SN=2433, FN=0, Flags=.p....F.C","0.000000000"
"66267","79.578433","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.041935000","QoS Data, SN=2434, FN=0, Flags=.p....F.C","0.000000000"
"66273","79.580101","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.001668000","QoS Data, SN=2435, FN=0, Flags=.p....F.C","0.000000000"
"66279","79.589736","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","240","0.009635000","QoS Data, SN=2436, FN=0, Flags=.p....F.C","0.000000000"
"66283","79.590947","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.001211000","QoS Data, SN=2437, FN=0, Flags=.p....F.C","0.000000000"
"66338","79.656875","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","321","0.065928000","QoS Data, SN=2438, FN=0, Flags=.p....F.C","0.000000000"
"66341","79.657258","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","321","0.000383000","QoS Data, SN=2438, FN=0, Flags=.p....F.C","0.000000000"
"66344","79.657983","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","321","0.000725000","QoS Data, SN=2438, FN=0, Flags=.p....F.C","0.000000000"
"66348","79.658267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","147","0.000284000","QoS Data, SN=2439, FN=0, Flags=.p....F.C","0.000000000"
"67474","80.958271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","1.300004000","QoS Data, SN=2440, FN=0, Flags=.p....F.C","0.000000000"
"68007","81.620019","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.661748000","QoS Data, SN=2441, FN=0, Flags=.p....F.C","0.000000000"
"68407","82.098094","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","251","0.478075000","QoS Data, SN=2442, FN=0, Flags=.p....F.C","0.000000000"
"68411","82.098871","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000777000","QoS Data, SN=2443, FN=0, Flags=.p....F.C","0.000000000"
"68412","82.098980","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=2444, FN=0, Flags=.p....F.C","0.000000000"
"68415","82.099513","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000533000","QoS Data, SN=2443, FN=0, Flags=.p....F.C","0.000000000"
"68416","82.099650","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000137000","QoS Data, SN=2444, FN=0, Flags=.p....F.C","0.000000000"
"68420","82.100651","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001001000","QoS Data, SN=2445, FN=0, Flags=.p....F.C","0.000000000"
"68421","82.100791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000140000","QoS Data, SN=2446, FN=0, Flags=.p....F.C","0.000000000"
"68422","82.101127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000336000","QoS Data, SN=2447, FN=0, Flags=.p....F.C","0.000000000"
"68423","82.101267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000140000","QoS Data, SN=2448, FN=0, Flags=.p....F.C","0.000000000"
"68424","82.101585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000318000","QoS Data, SN=2449, FN=0, Flags=.p....F.C","0.000000000"
"68425","82.101688","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000103000","QoS Data, SN=2450, FN=0, Flags=.p....F.C","0.000000000"
"68430","82.102504","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000816000","QoS Data, SN=2445, FN=0, Flags=.p....F.C","0.000000000"
"68431","82.103085","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000581000","QoS Data, SN=2446, FN=0, Flags=.p....F.C","0.000000000"
"68432","82.103179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000094000","QoS Data, SN=2447, FN=0, Flags=.p....F.C","0.000000000"
"68433","82.103410","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000231000","QoS Data, SN=2448, FN=0, Flags=.p....F.C","0.000000000"
"68434","82.103517","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2449, FN=0, Flags=.p....F.C","0.000000000"
"68435","82.103641","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000124000","QoS Data, SN=2450, FN=0, Flags=.p....F.C","0.000000000"
"68438","82.105177","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001536000","QoS Data, SN=2445, FN=0, Flags=.p....F.C","0.000000000"
"68439","82.105642","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000465000","QoS Data, SN=2446, FN=0, Flags=.p....F.C","0.000000000"
"68440","82.106096","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000454000","QoS Data, SN=2447, FN=0, Flags=.p....F.C","0.000000000"
"68441","82.106495","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000399000","QoS Data, SN=2448, FN=0, Flags=.p....F.C","0.000000000"
"68442","82.106968","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000473000","QoS Data, SN=2449, FN=0, Flags=.p....F.C","0.000000000"
"68443","82.107368","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000400000","QoS Data, SN=2450, FN=0, Flags=.p....F.C","0.000000000"
"68445","82.107551","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000183000","QoS Data, SN=2451, FN=0, Flags=.p....F.C","0.000000000"
"68446","82.107880","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000329000","QoS Data, SN=2452, FN=0, Flags=.p....F.C","0.000000000"
"68447","82.107989","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2453, FN=0, Flags=.p....F.C","0.000000000"
"68448","82.108103","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=2454, FN=0, Flags=.p....F.C","0.000000000"
"68449","82.108633","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000530000","QoS Data, SN=2455, FN=0, Flags=.p....F.C","0.000000000"
"68450","82.108743","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2456, FN=0, Flags=.p....F.C","0.000000000"
"68451","82.108829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2457, FN=0, Flags=.p....F.C","0.000000000"
"68452","82.109298","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000469000","QoS Data, SN=2458, FN=0, Flags=.p....F.C","0.000000000"
"68453","82.109407","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2459, FN=0, Flags=.p....F.C","0.000000000"
"68454","82.109582","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000175000","QoS Data, SN=2460, FN=0, Flags=.p....F.C","0.000000000"
"68455","82.109683","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000101000","QoS Data, SN=2461, FN=0, Flags=.p....F.C","0.000000000"
"68456","82.110199","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000516000","QoS Data, SN=2462, FN=0, Flags=.p....F.C","0.000000000"
"68457","82.110305","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2463, FN=0, Flags=.p....F.C","0.000000000"
"68458","82.110390","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2464, FN=0, Flags=.p....F.C","0.000000000"
"68459","82.110823","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000433000","QoS Data, SN=2465, FN=0, Flags=.p....F.C","0.000000000"
"68460","82.110932","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=2466, FN=0, Flags=.p....F.C","0.000000000"
"68465","82.115066","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004134000","QoS Data, SN=2453, FN=0, Flags=.p....F.C","0.000000000"
"68466","82.115172","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2463, FN=0, Flags=.p....F.C","0.000000000"
"68467","82.115608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000436000","QoS Data, SN=2464, FN=0, Flags=.p....F.C","0.000000000"
"68468","82.115717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2465, FN=0, Flags=.p....F.C","0.000000000"
"68469","82.115837","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000120000","QoS Data, SN=2466, FN=0, Flags=.p....F.C","0.000000000"
"68472","82.116615","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000778000","QoS Data, SN=2467, FN=0, Flags=.p....F.C","0.000000000"
"68473","82.116718","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2472, FN=0, Flags=.p....F.C","0.000000000"
"68474","82.116799","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000081000","QoS Data, SN=2473, FN=0, Flags=.p....F.C","0.000000000"
"68475","82.117258","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000459000","QoS Data, SN=2475, FN=0, Flags=.p....F.C","0.000000000"
"68476","82.117353","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=2476, FN=0, Flags=.p....F.C","0.000000000"
"68477","82.117580","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000227000","QoS Data, SN=2478, FN=0, Flags=.p....F.C","0.000000000"
"68478","82.117681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000101000","QoS Data, SN=2481, FN=0, Flags=.p....F.C","0.000000000"
"68479","82.118128","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000447000","QoS Data, SN=2482, FN=0, Flags=.p....F.C","0.000000000"
"68482","82.118836","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000708000","QoS Data, SN=2453, FN=0, Flags=.p....F.C","0.000000000"
"68483","82.119324","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000488000","QoS Data, SN=2463, FN=0, Flags=.p....F.C","0.000000000"
"68484","82.119578","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000254000","QoS Data, SN=2464, FN=0, Flags=.p....F.C","0.000000000"
"68485","82.120181","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=2465, FN=0, Flags=.p....F.C","0.000000000"
"68486","82.120482","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000301000","QoS Data, SN=2466, FN=0, Flags=.p....F.C","0.000000000"
"68488","82.121165","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000683000","QoS Data, SN=2475, FN=0, Flags=.p....F.C","0.000000000"
"68489","82.121565","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000400000","QoS Data, SN=2476, FN=0, Flags=.p....F.C","0.000000000"
"68490","82.121913","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000348000","QoS Data, SN=2481, FN=0, Flags=.p....F.C","0.000000000"
"68492","82.122234","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000321000","QoS Data, SN=2483, FN=0, Flags=.p....F.C","0.000000000"
"68493","82.122344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=2484, FN=0, Flags=.p....F.C","0.000000000"
"68494","82.122460","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=2485, FN=0, Flags=.p....F.C","0.000000000"
"68495","82.122729","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000269000","QoS Data, SN=2486, FN=0, Flags=.p....F.C","0.000000000"
"68496","82.123229","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000500000","QoS Data, SN=2487, FN=0, Flags=.p....F.C","0.000000000"
"68497","82.123332","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2488, FN=0, Flags=.p....F.C","0.000000000"
"68498","82.123570","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000238000","QoS Data, SN=2489, FN=0, Flags=.p....F.C","0.000000000"
"68499","82.125595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002025000","QoS Data, SN=2490, FN=0, Flags=.p....F.C","0.000000000"
"68503","82.126312","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000717000","QoS Data, SN=2499, FN=0, Flags=.p....F.C","0.000000000"
"68504","82.126415","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=2500, FN=0, Flags=.p....F.C","0.000000000"
"68505","82.126501","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2501, FN=0, Flags=.p....F.C","0.000000000"
"68506","82.126946","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000445000","QoS Data, SN=2502, FN=0, Flags=.p....F.C","0.000000000"
"68507","82.127053","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=2503, FN=0, Flags=.p....F.C","0.000000000"
"68508","82.127139","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000086000","QoS Data, SN=2504, FN=0, Flags=.p....F.C","0.000000000"
"68509","82.127606","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000467000","QoS Data, SN=2505, FN=0, Flags=.p....F.C","0.000000000"
"68510","82.127715","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2506, FN=0, Flags=.p....F.C","0.000000000"
"68511","82.127795","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000080000","QoS Data, SN=2507, FN=0, Flags=.p....F.C","0.000000000"
"68512","82.128235","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000440000","QoS Data, SN=2508, FN=0, Flags=.p....F.C","0.000000000"
"68513","82.128344","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=2509, FN=0, Flags=.p....F.C","0.000000000"
"68514","82.128461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"68515","82.128951","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000490000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"68516","82.129044","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"68517","82.129274","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000230000","QoS Data, SN=2513, FN=0, Flags=.p....F.C","0.000000000"
"68518","82.129375","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000101000","QoS Data, SN=2514, FN=0, Flags=.p....F.C","0.000000000"
"68520","82.129937","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000562000","QoS Data, SN=2484, FN=0, Flags=.p....F.C","0.000000000"
"68521","82.130032","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000095000","QoS Data, SN=2486, FN=0, Flags=.p....F.C","0.000000000"
"68522","82.130260","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000228000","QoS Data, SN=2488, FN=0, Flags=.p....F.C","0.000000000"
"68523","82.130365","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=2489, FN=0, Flags=.p....F.C","0.000000000"
"68524","82.130826","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000461000","QoS Data, SN=2490, FN=0, Flags=.p....F.C","0.000000000"
"68525","82.130917","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=2491, FN=0, Flags=.p....F.C","0.000000000"
"68526","82.131153","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000236000","QoS Data, SN=2492, FN=0, Flags=.p....F.C","0.000000000"
"68527","82.131259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=2493, FN=0, Flags=.p....F.C","0.000000000"
"68528","82.131690","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000431000","QoS Data, SN=2494, FN=0, Flags=.p....F.C","0.000000000"
"68529","82.131798","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=2495, FN=0, Flags=.p....F.C","0.000000000"
"68530","82.131883","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=2496, FN=0, Flags=.p....F.C","0.000000000"
"68531","82.132407","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000524000","QoS Data, SN=2497, FN=0, Flags=.p....F.C","0.000000000"
"68532","82.132518","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000111000","QoS Data, SN=2498, FN=0, Flags=.p....F.C","0.000000000"
"68554","82.136176","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003658000","QoS Data, SN=2499, FN=0, Flags=.p....F.C","0.000000000"
"68555","82.136469","AirtiesW_bc:8b:8e","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000293000","QoS Data, SN=2504, FN=0, Flags=.p....F.C","0.000000000"
"68556","82.136516","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000047000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"68557","82.137000","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000484000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"68558","82.137083","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000083000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
"68560","82.137829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000746000","QoS Data, SN=2495, FN=0, Flags=.p....F.C","0.000000000"
"68561","82.138100","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000271000","QoS Data, SN=2496, FN=0, Flags=.p....F.C","0.000000000"
"68562","82.138740","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000640000","QoS Data, SN=2498, FN=0, Flags=.p....F.C","0.000000000"
"68565","82.139259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000519000","QoS Data, SN=2499, FN=0, Flags=.p....F.C","0.000000000"
"68566","82.139862","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=2501, FN=0, Flags=.p....F.C","0.000000000"
"68567","82.140140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000278000","QoS Data, SN=2503, FN=0, Flags=.p....F.C","0.000000000"
"68568","82.140776","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000636000","QoS Data, SN=2504, FN=0, Flags=.p....F.C","0.000000000"
"68569","82.140925","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000149000","QoS Data, SN=2510, FN=0, Flags=.p....F.C","0.000000000"
"68570","82.141528","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=2511, FN=0, Flags=.p....F.C","0.000000000"
"68571","82.141913","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000385000","QoS Data, SN=2512, FN=0, Flags=.p....F.C","0.000000000"
