"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"173153","136.285811","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000690000","QoS Data, SN=1386, FN=0, Flags=.p....F.C","0.000000000"
"173154","136.285921","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1387, FN=0, Flags=.p....F.C","0.000000000"
"173155","136.286179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000258000","QoS Data, SN=1388, FN=0, Flags=.p....F.C","0.000000000"
"173156","136.286485","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000306000","QoS Data, SN=1389, FN=0, Flags=.p....F.C","0.000000000"
"173157","136.286753","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000268000","QoS Data, SN=1390, FN=0, Flags=.p....F.C","0.000000000"
"173166","136.288044","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001291000","QoS Data, SN=1359, FN=0, Flags=.p....F.C","0.000000000"
"173167","136.288320","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000276000","QoS Data, SN=1360, FN=0, Flags=.p....F.C","0.000000000"
"173168","136.288933","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000613000","QoS Data, SN=1362, FN=0, Flags=.p....F.C","0.000000000"
"173169","136.289267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000334000","QoS Data, SN=1363, FN=0, Flags=.p....F.C","0.000000000"
"173170","136.289812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000545000","QoS Data, SN=1365, FN=0, Flags=.p....F.C","0.000000000"
"173171","136.290083","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000271000","QoS Data, SN=1368, FN=0, Flags=.p....F.C","0.000000000"
"173172","136.290699","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000616000","QoS Data, SN=1372, FN=0, Flags=.p....F.C","0.000000000"
"173173","136.290961","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000262000","QoS Data, SN=1373, FN=0, Flags=.p....F.C","0.000000000"
"173175","136.291461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000500000","QoS Data, SN=1391, FN=0, Flags=.p....F.C","0.000000000"
"173176","136.291576","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000115000","QoS Data, SN=1392, FN=0, Flags=.p....F.C","0.000000000"
"173177","136.291751","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000175000","QoS Data, SN=1393, FN=0, Flags=.p....F.C","0.000000000"
"173178","136.292451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000700000","QoS Data, SN=1394, FN=0, Flags=.p....F.C","0.000000000"
"173179","136.292562","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1395, FN=0, Flags=.p....F.C","0.000000000"
"173180","136.292679","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=1396, FN=0, Flags=.p....F.C","0.000000000"
"173181","136.293371","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000692000","QoS Data, SN=1397, FN=0, Flags=.p....F.C","0.000000000"
"173182","136.293483","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1398, FN=0, Flags=.p....F.C","0.000000000"
"173183","136.293729","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000246000","QoS Data, SN=1399, FN=0, Flags=.p....F.C","0.000000000"
"173184","136.294053","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000324000","QoS Data, SN=1400, FN=0, Flags=.p....F.C","0.000000000"
"173185","136.294198","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000145000","QoS Data, SN=1401, FN=0, Flags=.p....F.C","0.000000000"
"173186","136.294807","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000609000","QoS Data, SN=1402, FN=0, Flags=.p....F.C","0.000000000"
"173187","136.294919","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1403, FN=0, Flags=.p....F.C","0.000000000"
"173188","136.295035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1404, FN=0, Flags=.p....F.C","0.000000000"
"173189","136.295667","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000632000","QoS Data, SN=1405, FN=0, Flags=.p....F.C","0.000000000"
"173190","136.295780","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000113000","QoS Data, SN=1406, FN=0, Flags=.p....F.C","0.000000000"
"173199","136.301574","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.005794000","QoS Data, SN=1423, FN=0, Flags=.p....F.C","0.000000000"
"173200","136.301677","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=1424, FN=0, Flags=.p....F.C","0.000000000"
"173201","136.302130","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000453000","QoS Data, SN=1425, FN=0, Flags=.p....F.C","0.000000000"
"173202","136.302240","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1426, FN=0, Flags=.p....F.C","0.000000000"
"173203","136.302772","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000532000","QoS Data, SN=1427, FN=0, Flags=.p....F.C","0.000000000"
"173204","136.302882","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1428, FN=0, Flags=.p....F.C","0.000000000"
"173205","136.302969","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=1429, FN=0, Flags=.p....F.C","0.000000000"
"173206","136.303690","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000721000","QoS Data, SN=1430, FN=0, Flags=.p....F.C","0.000000000"
"173207","136.303800","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1431, FN=0, Flags=.p....F.C","0.000000000"
"173208","136.303920","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000120000","QoS Data, SN=1432, FN=0, Flags=.p....F.C","0.000000000"
"173209","136.304567","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000647000","QoS Data, SN=1433, FN=0, Flags=.p....F.C","0.000000000"
"173210","136.304680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1434, FN=0, Flags=.p....F.C","0.000000000"
"173211","136.304798","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1435, FN=0, Flags=.p....F.C","0.000000000"
"173212","136.305485","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000687000","QoS Data, SN=1436, FN=0, Flags=.p....F.C","0.000000000"
"173213","136.305595","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"173214","136.305840","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000245000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"173223","136.306661","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000821000","QoS Data, SN=1407, FN=0, Flags=.p....F.C","0.000000000"
"173224","136.306899","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000238000","QoS Data, SN=1408, FN=0, Flags=.p....F.C","0.000000000"
"173225","136.307284","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000385000","QoS Data, SN=1409, FN=0, Flags=.p....F.C","0.000000000"
"173226","136.307429","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000145000","QoS Data, SN=1410, FN=0, Flags=.p....F.C","0.000000000"
"173227","136.308041","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000612000","QoS Data, SN=1411, FN=0, Flags=.p....F.C","0.000000000"
"173228","136.308155","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=1412, FN=0, Flags=.p....F.C","0.000000000"
"173229","136.308271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1413, FN=0, Flags=.p....F.C","0.000000000"
"173230","136.308920","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000649000","QoS Data, SN=1414, FN=0, Flags=.p....F.C","0.000000000"
"173231","136.309031","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1415, FN=0, Flags=.p....F.C","0.000000000"
"173232","136.309147","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1416, FN=0, Flags=.p....F.C","0.000000000"
"173233","136.309804","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000657000","QoS Data, SN=1417, FN=0, Flags=.p....F.C","0.000000000"
"173234","136.309917","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1418, FN=0, Flags=.p....F.C","0.000000000"
"173235","136.310230","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000313000","QoS Data, SN=1419, FN=0, Flags=.p....F.C","0.000000000"
"173236","136.310375","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000145000","QoS Data, SN=1420, FN=0, Flags=.p....F.C","0.000000000"
"173237","136.310961","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000586000","QoS Data, SN=1421, FN=0, Flags=.p....F.C","0.000000000"
"173238","136.311073","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=1422, FN=0, Flags=.p....F.C","0.000000000"
"173245","136.311949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000876000","QoS Data, SN=1423, FN=0, Flags=.p....F.C","0.000000000"
"173246","136.312059","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1424, FN=0, Flags=.p....F.C","0.000000000"
"173247","136.312610","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000551000","QoS Data, SN=1425, FN=0, Flags=.p....F.C","0.000000000"
"173248","136.312719","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1426, FN=0, Flags=.p....F.C","0.000000000"
"173249","136.312840","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000121000","QoS Data, SN=1427, FN=0, Flags=.p....F.C","0.000000000"
"173250","136.313122","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000282000","QoS Data, SN=1428, FN=0, Flags=.p....F.C","0.000000000"
"173251","136.313821","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000699000","QoS Data, SN=1429, FN=0, Flags=.p....F.C","0.000000000"
"173252","136.313933","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1430, FN=0, Flags=.p....F.C","0.000000000"
"173253","136.314050","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=1431, FN=0, Flags=.p....F.C","0.000000000"
"173254","136.314705","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000655000","QoS Data, SN=1432, FN=0, Flags=.p....F.C","0.000000000"
"173255","136.314817","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1433, FN=0, Flags=.p....F.C","0.000000000"
"173256","136.314935","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1434, FN=0, Flags=.p....F.C","0.000000000"
"173257","136.315588","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000653000","QoS Data, SN=1435, FN=0, Flags=.p....F.C","0.000000000"
"173258","136.315701","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1436, FN=0, Flags=.p....F.C","0.000000000"
"173259","136.315817","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1437, FN=0, Flags=.p....F.C","0.000000000"
"173260","136.316424","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000607000","QoS Data, SN=1438, FN=0, Flags=.p....F.C","0.000000000"
"173263","136.316722","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000298000","QoS Data, SN=1439, FN=0, Flags=.p....F.C","0.000000000"
"173264","136.317295","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000573000","QoS Data, SN=1440, FN=0, Flags=.p....F.C","0.000000000"
"173265","136.317408","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1441, FN=0, Flags=.p....F.C","0.000000000"
"173266","136.317524","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1442, FN=0, Flags=.p....F.C","0.000000000"
"173267","136.318175","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000651000","QoS Data, SN=1443, FN=0, Flags=.p....F.C","0.000000000"
"173268","136.318287","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1444, FN=0, Flags=.p....F.C","0.000000000"
"173269","136.318409","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000122000","QoS Data, SN=1445, FN=0, Flags=.p....F.C","0.000000000"
"173270","136.319056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000647000","QoS Data, SN=1446, FN=0, Flags=.p....F.C","0.000000000"
"173271","136.319166","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1447, FN=0, Flags=.p....F.C","0.000000000"
"173272","136.319282","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1448, FN=0, Flags=.p....F.C","0.000000000"
"173273","136.319950","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000668000","QoS Data, SN=1449, FN=0, Flags=.p....F.C","0.000000000"
"173274","136.320061","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1450, FN=0, Flags=.p....F.C","0.000000000"
"173275","136.320176","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000115000","QoS Data, SN=1451, FN=0, Flags=.p....F.C","0.000000000"
"173276","136.320859","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000683000","QoS Data, SN=1452, FN=0, Flags=.p....F.C","0.000000000"
"173277","136.320972","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000113000","QoS Data, SN=1453, FN=0, Flags=.p....F.C","0.000000000"
"173278","136.321119","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000147000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"173280","136.321645","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000526000","QoS Data, SN=1455, FN=0, Flags=.p....F.C","0.000000000"
"173281","136.321914","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000269000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"173282","136.322179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000265000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"173283","136.322500","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000321000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"173284","136.322759","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000259000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"173285","136.323123","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000364000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"173286","136.323268","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000145000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"173287","136.323808","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000540000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"173288","136.323915","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"173289","136.324462","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000547000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"173290","136.324570","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=1465, FN=0, Flags=.p....F.C","0.000000000"
"173291","136.324934","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000364000","QoS Data, SN=1466, FN=0, Flags=.p....F.C","0.000000000"
"173292","136.325041","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1467, FN=0, Flags=.p....F.C","0.000000000"
"173293","136.325573","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000532000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"173294","136.325679","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"173295","136.326194","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000515000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"173302","136.329278","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003084000","QoS Data, SN=1471, FN=0, Flags=.p....F.C","0.000000000"
"173303","136.329522","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000244000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"173304","136.329898","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000376000","QoS Data, SN=1473, FN=0, Flags=.p....F.C","0.000000000"
"173305","136.330004","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1474, FN=0, Flags=.p....F.C","0.000000000"
"173306","136.330573","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000569000","QoS Data, SN=1475, FN=0, Flags=.p....F.C","0.000000000"
"173307","136.330680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1476, FN=0, Flags=.p....F.C","0.000000000"
"173308","136.331129","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000449000","QoS Data, SN=1477, FN=0, Flags=.p....F.C","0.000000000"
"173309","136.331237","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=1478, FN=0, Flags=.p....F.C","0.000000000"
"173310","136.331720","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000483000","QoS Data, SN=1479, FN=0, Flags=.p....F.C","0.000000000"
"173311","136.331827","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1480, FN=0, Flags=.p....F.C","0.000000000"
"173312","136.332402","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000575000","QoS Data, SN=1481, FN=0, Flags=.p....F.C","0.000000000"
"173313","136.332513","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1482, FN=0, Flags=.p....F.C","0.000000000"
"173314","136.332629","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1483, FN=0, Flags=.p....F.C","0.000000000"
"173315","136.333296","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000667000","QoS Data, SN=1484, FN=0, Flags=.p....F.C","0.000000000"
"173316","136.333408","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1485, FN=0, Flags=.p....F.C","0.000000000"
"173317","136.333655","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000247000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"173319","136.334186","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000531000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"173320","136.334297","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1488, FN=0, Flags=.p....F.C","0.000000000"
"173321","136.334415","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=1489, FN=0, Flags=.p....F.C","0.000000000"
"173322","136.335103","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000688000","QoS Data, SN=1490, FN=0, Flags=.p....F.C","0.000000000"
"173323","136.335213","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1491, FN=0, Flags=.p....F.C","0.000000000"
"173324","136.335302","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=1492, FN=0, Flags=.p....F.C","0.000000000"
"173325","136.336026","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000724000","QoS Data, SN=1493, FN=0, Flags=.p....F.C","0.000000000"
"173326","136.336140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=1494, FN=0, Flags=.p....F.C","0.000000000"
"173327","136.336256","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=1495, FN=0, Flags=.p....F.C","0.000000000"
"173328","136.336943","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000687000","QoS Data, SN=1496, FN=0, Flags=.p....F.C","0.000000000"
"173329","136.337054","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000111000","QoS Data, SN=1497, FN=0, Flags=.p....F.C","0.000000000"
