"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"117469","79.748150","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000311000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"117470","79.748254","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000104000","QoS Data, SN=920, FN=0, Flags=.p....F.C","0.000000000"
"117471","79.748368","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"117472","79.748825","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000457000","QoS Data, SN=922, FN=0, Flags=.p....F.C","0.000000000"
"117473","79.748939","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=923, FN=0, Flags=.p....F.C","0.000000000"
"117474","79.749063","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000124000","QoS Data, SN=924, FN=0, Flags=.p....F.C","0.000000000"
"117483","79.750735","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001672000","QoS Data, SN=919, FN=0, Flags=.p....F.C","0.000000000"
"117484","79.750844","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"117485","79.750933","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=922, FN=0, Flags=.p....F.C","0.000000000"
"117486","79.751332","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000399000","QoS Data, SN=923, FN=0, Flags=.p....F.C","0.000000000"
"117492","79.752802","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001470000","QoS Data, SN=921, FN=0, Flags=.p....F.C","0.000000000"
"117501","79.753852","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001050000","QoS Data, SN=925, FN=0, Flags=.p....F.C","0.000000000"
"117502","79.753979","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000127000","QoS Data, SN=926, FN=0, Flags=.p....F.C","0.000000000"
"117503","79.754193","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000214000","QoS Data, SN=927, FN=0, Flags=.p....F.C","0.000000000"
"117504","79.754838","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000645000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"117505","79.754950","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"117506","79.755040","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000090000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"117507","79.755364","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000324000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"117521","79.758365","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003001000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"117522","79.758901","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000536000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"117526","79.759639","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000738000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"117527","79.759741","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"117528","79.759795","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","138","0.000054000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"117529","79.759909","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"117530","79.760263","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000354000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"117534","79.760879","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000616000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"117535","79.760989","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000110000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"117541","79.761451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000462000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"117542","79.762057","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000606000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"117546","79.762574","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000517000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"117551","79.763795","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001221000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"117554","79.764500","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000705000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"117558","79.765273","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000773000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"117559","79.765373","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000100000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"117563","79.766087","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000714000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"117566","79.766765","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000678000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"117572","79.767802","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001037000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"117573","79.767912","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"117574","79.768030","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"117575","79.768255","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000225000","QoS Data, SN=953, FN=0, Flags=.p....F.C","0.000000000"
"117588","79.770966","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002711000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"117589","79.771070","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000104000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"117598","79.772587","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001517000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"117599","79.772678","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000091000","QoS Data, SN=957, FN=0, Flags=.p....F.C","0.000000000"
"117600","79.773072","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000394000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"117605","79.773871","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000799000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"117606","79.773989","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=960, FN=0, Flags=.p....F.C","0.000000000"
"117607","79.774107","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000118000","QoS Data, SN=961, FN=0, Flags=.p....F.C","0.000000000"
"117608","79.774381","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000274000","QoS Data, SN=962, FN=0, Flags=.p....F.C","0.000000000"
"117614","79.775666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001285000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"117618","79.776408","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000742000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"117619","79.776515","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=964, FN=0, Flags=.p....F.C","0.000000000"
"117620","79.776594","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000079000","QoS Data, SN=965, FN=0, Flags=.p....F.C","0.000000000"
"117621","79.777012","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000418000","QoS Data, SN=966, FN=0, Flags=.p....F.C","0.000000000"
"117627","79.777469","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000457000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"117631","79.778165","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000696000","QoS Data, SN=967, FN=0, Flags=.p....F.C","0.000000000"
"117635","79.779032","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000867000","QoS Data, SN=968, FN=0, Flags=.p....F.C","0.000000000"
"117636","79.779141","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=969, FN=0, Flags=.p....F.C","0.000000000"
"117640","79.779952","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000811000","QoS Data, SN=970, FN=0, Flags=.p....F.C","0.000000000"
"117644","79.780570","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000618000","QoS Data, SN=971, FN=0, Flags=.p....F.C","0.000000000"
"117647","79.781252","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000682000","QoS Data, SN=972, FN=0, Flags=.p....F.C","0.000000000"
"117651","79.781865","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000613000","QoS Data, SN=973, FN=0, Flags=.p....F.C","0.000000000"
"117657","79.782662","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000797000","QoS Data, SN=974, FN=0, Flags=.p....F.C","0.000000000"
"117663","79.785769","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003107000","QoS Data, SN=975, FN=0, Flags=.p....F.C","0.000000000"
"117667","79.786618","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000849000","QoS Data, SN=976, FN=0, Flags=.p....F.C","0.000000000"
"117668","79.786725","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=977, FN=0, Flags=.p....F.C","0.000000000"
"117669","79.786803","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000078000","QoS Data, SN=978, FN=0, Flags=.p....F.C","0.000000000"
"117670","79.787272","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000469000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"117674","79.787543","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000271000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"117675","79.787782","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000239000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"117676","79.788178","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000396000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"117679","79.788478","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000300000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"117685","79.790038","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001560000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"117688","79.790804","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000766000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"117694","79.791261","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000457000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"117695","79.791377","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000116000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"117696","79.791612","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000235000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"117700","79.792366","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000754000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"117701","79.792506","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000140000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"117705","79.793341","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000835000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"117708","79.793578","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000237000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"117713","79.795127","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001549000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"117717","79.795864","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000737000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"117718","79.795974","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000110000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"117722","79.796753","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000779000","QoS Data, SN=993, FN=0, Flags=.p....F.C","0.000000000"
"117723","79.796861","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000108000","QoS Data, SN=994, FN=0, Flags=.p....F.C","0.000000000"
"117729","79.797835","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000974000","QoS Data, SN=995, FN=0, Flags=.p....F.C","0.000000000"
"117733","79.798633","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000798000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"117737","79.798915","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000282000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"117740","79.799438","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000523000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"117744","79.800110","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000672000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"117748","79.800930","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000820000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"117752","79.801681","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000751000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"117759","79.805782","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004101000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"117764","79.806620","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000838000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"117765","79.806757","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000137000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"117766","79.807303","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000546000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"117767","79.807413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"117768","79.807502","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000089000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"117769","79.807811","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000309000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"117777","79.808875","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001064000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"117778","79.809328","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000453000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"117781","79.810345","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001017000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"117782","79.810624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000279000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"117787","79.811645","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001021000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"117788","79.811755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"117789","79.811843","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000088000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"117790","79.812161","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000318000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"117791","79.812264","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000103000","QoS Data, SN=1012, FN=0, Flags=.p....F.C","0.000000000"
"117792","79.812386","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000122000","QoS Data, SN=1013, FN=0, Flags=.p....F.C","0.000000000"
"117798","79.813354","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000968000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"117804","79.817054","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003700000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"117805","79.817179","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000125000","QoS Data, SN=1015, FN=0, Flags=.p....F.C","0.000000000"
"117806","79.817296","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000117000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"117807","79.817871","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000575000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"117808","79.817983","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=1018, FN=0, Flags=.p....F.C","0.000000000"
"117816","79.819356","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001373000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"117817","79.819465","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"117818","79.819564","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000099000","QoS Data, SN=1021, FN=0, Flags=.p....F.C","0.000000000"
"117819","79.819809","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000245000","QoS Data, SN=1022, FN=0, Flags=.p....F.C","0.000000000"
"117820","79.820074","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000265000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"117824","79.820919","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000845000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"117828","79.821203","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000284000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
"117829","79.821481","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000278000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"117830","79.821592","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000111000","QoS Data, SN=1026, FN=0, Flags=.p....F.C","0.000000000"
"117836","79.822648","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001056000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"117840","79.823377","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000729000","QoS Data, SN=1027, FN=0, Flags=.p....F.C","0.000000000"
"117841","79.823487","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1028, FN=0, Flags=.p....F.C","0.000000000"
"117842","79.823569","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=1029, FN=0, Flags=.p....F.C","0.000000000"
"117843","79.823979","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000410000","QoS Data, SN=1030, FN=0, Flags=.p....F.C","0.000000000"
"117847","79.824546","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000567000","QoS Data, SN=1031, FN=0, Flags=.p....F.C","0.000000000"
"117848","79.824859","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000313000","QoS Data, SN=1032, FN=0, Flags=.p....F.C","0.000000000"
"117852","79.825410","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000551000","QoS Data, SN=1033, FN=0, Flags=.p....F.C","0.000000000"
"117858","79.826138","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000728000","QoS Data, SN=1034, FN=0, Flags=.p....F.C","0.000000000"
"117862","79.827137","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000999000","QoS Data, SN=1035, FN=0, Flags=.p....F.C","0.000000000"
"117866","79.828059","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000922000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"117867","79.828171","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
