"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"50413","64.540896","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000484000","QoS Data, SN=3684, FN=0, Flags=.p....F.C","0.000000000"
"50418","64.541588","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000692000","QoS Data, SN=3685, FN=0, Flags=.p....F.C","0.000000000"
"50419","64.541697","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=3686, FN=0, Flags=.p....F.C","0.000000000"
"50420","64.541779","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=3687, FN=0, Flags=.p....F.C","0.000000000"
"50421","64.542062","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000283000","QoS Data, SN=3688, FN=0, Flags=.p....F.C","0.000000000"
"50422","64.542170","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000108000","QoS Data, SN=3689, FN=0, Flags=.p....F.C","0.000000000"
"50428","64.543219","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001049000","QoS Data, SN=3690, FN=0, Flags=.p....F.C","0.000000000"
"50434","64.546864","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003645000","QoS Data, SN=3691, FN=0, Flags=.p....F.C","0.000000000"
"50439","64.547363","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000499000","QoS Data, SN=3692, FN=0, Flags=.p....F.C","0.000000000"
"50440","64.547482","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000119000","QoS Data, SN=3693, FN=0, Flags=.p....F.C","0.000000000"
"50441","64.547637","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000155000","QoS Data, SN=3694, FN=0, Flags=.p....F.C","0.000000000"
"50449","64.549339","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001702000","QoS Data, SN=3695, FN=0, Flags=.p....F.C","0.000000000"
"50452","64.550188","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000849000","QoS Data, SN=3695, FN=0, Flags=.p....F.C","0.000000000"
"50458","64.551216","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001028000","QoS Data, SN=3695, FN=0, Flags=.p....F.C","0.000000000"
"50462","64.551497","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000281000","QoS Data, SN=3696, FN=0, Flags=.p....F.C","0.000000000"
"50463","64.552118","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000621000","QoS Data, SN=3697, FN=0, Flags=.p....F.C","0.000000000"
"50467","64.552400","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000282000","QoS Data, SN=3696, FN=0, Flags=.p....F.C","0.000000000"
"50471","64.552973","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000573000","QoS Data, SN=3698, FN=0, Flags=.p....F.C","0.000000000"
"50474","64.553926","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000953000","QoS Data, SN=3698, FN=0, Flags=.p....F.C","0.000000000"
"50481","64.555158","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001232000","QoS Data, SN=3699, FN=0, Flags=.p....F.C","0.000000000"
"50485","64.555842","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000684000","QoS Data, SN=3700, FN=0, Flags=.p....F.C","0.000000000"
"50489","64.556547","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000705000","QoS Data, SN=3701, FN=0, Flags=.p....F.C","0.000000000"
"50493","64.557332","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000785000","QoS Data, SN=3702, FN=0, Flags=.p....F.C","0.000000000"
"50497","64.558602","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001270000","QoS Data, SN=3703, FN=0, Flags=.p....F.C","0.000000000"
"50501","64.559546","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000944000","QoS Data, SN=3704, FN=0, Flags=.p....F.C","0.000000000"
"50507","64.561585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002039000","QoS Data, SN=3705, FN=0, Flags=.p....F.C","0.000000000"
"50510","64.561891","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000306000","QoS Data, SN=3706, FN=0, Flags=.p....F.C","0.000000000"
"50516","64.564173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002282000","QoS Data, SN=3707, FN=0, Flags=.p....F.C","0.000000000"
"50520","64.564819","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000646000","QoS Data, SN=3708, FN=0, Flags=.p....F.C","0.000000000"
"50524","64.565534","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000715000","QoS Data, SN=3709, FN=0, Flags=.p....F.C","0.000000000"
"50528","64.565818","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000284000","QoS Data, SN=3710, FN=0, Flags=.p....F.C","0.000000000"
"50532","64.568427","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002609000","QoS Data, SN=3711, FN=0, Flags=.p....F.C","0.000000000"
"50536","64.569056","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000629000","QoS Data, SN=3712, FN=0, Flags=.p....F.C","0.000000000"
"50550","64.585293","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.016237000","QoS Data, SN=3713, FN=0, Flags=.p....F.C","0.000000000"
"50555","64.586113","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000820000","QoS Data, SN=3714, FN=0, Flags=.p....F.C","0.000000000"
"50556","64.586215","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000102000","QoS Data, SN=3715, FN=0, Flags=.p....F.C","0.000000000"
"50557","64.586308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","464","0.000093000","QoS Data, SN=3716, FN=0, Flags=.p....F.C","0.000000000"
"50646","64.677433","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","235","0.091125000","QoS Data, SN=3717, FN=0, Flags=.p....F.C","0.000000000"
"50705","64.716323","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","235","0.038890000","QoS Data, SN=3718, FN=0, Flags=.p....F.C","0.000000000"
"50751","64.765243","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","186","0.048920000","QoS Data, SN=3719, FN=0, Flags=.p....F.C","0.000000000"
"50755","64.765552","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000309000","QoS Data, SN=3720, FN=0, Flags=.p....F.C","0.000000000"
"50759","64.766328","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000776000","QoS Data, SN=3721, FN=0, Flags=.p....F.C","0.000000000"
"50763","64.768440","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002112000","QoS Data, SN=3722, FN=0, Flags=.p....F.C","0.000000000"
"50776","64.773829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005389000","QoS Data, SN=3723, FN=0, Flags=.p....F.C","0.000000000"
"50779","64.774253","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000424000","QoS Data, SN=3724, FN=0, Flags=.p....F.C","0.000000000"
"50780","64.775035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000782000","QoS Data, SN=3725, FN=0, Flags=.p....F.C","0.000000000"
"50789","64.778221","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003186000","QoS Data, SN=3724, FN=0, Flags=.p....F.C","0.000000000"
"50795","64.779961","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001740000","QoS Data, SN=3728, FN=0, Flags=.p....F.C","0.000000000"
"50796","64.780054","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=3729, FN=0, Flags=.p....F.C","0.000000000"
"50797","64.780488","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000434000","QoS Data, SN=3730, FN=0, Flags=.p....F.C","0.000000000"
"50798","64.780616","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000128000","QoS Data, SN=3731, FN=0, Flags=.p....F.C","0.000000000"
"50802","64.781353","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000737000","QoS Data, SN=3732, FN=0, Flags=.p....F.C","0.000000000"
"50806","64.782130","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000777000","QoS Data, SN=3733, FN=0, Flags=.p....F.C","0.000000000"
"50815","64.788752","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.006622000","QoS Data, SN=3734, FN=0, Flags=.p....F.C","0.000000000"
"50819","64.789591","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000839000","QoS Data, SN=3735, FN=0, Flags=.p....F.C","0.000000000"
"50820","64.789691","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000100000","QoS Data, SN=3736, FN=0, Flags=.p....F.C","0.000000000"
"50821","64.789772","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000081000","QoS Data, SN=3737, FN=0, Flags=.p....F.C","0.000000000"
"50822","64.790220","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000448000","QoS Data, SN=3738, FN=0, Flags=.p....F.C","0.000000000"
"50823","64.790332","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000112000","QoS Data, SN=3739, FN=0, Flags=.p....F.C","0.000000000"
"50828","64.791208","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000876000","QoS Data, SN=3740, FN=0, Flags=.p....F.C","0.000000000"
"50840","64.795799","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004591000","QoS Data, SN=3741, FN=0, Flags=.p....F.C","0.000000000"
"50844","64.796624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000825000","QoS Data, SN=3742, FN=0, Flags=.p....F.C","0.000000000"
"50845","64.796717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000093000","QoS Data, SN=3743, FN=0, Flags=.p....F.C","0.000000000"
"50846","64.797270","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000553000","QoS Data, SN=3744, FN=0, Flags=.p....F.C","0.000000000"
"50847","64.797379","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=3745, FN=0, Flags=.p....F.C","0.000000000"
"50853","64.797902","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000523000","QoS Data, SN=3746, FN=0, Flags=.p....F.C","0.000000000"
"50854","64.798043","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000141000","QoS Data, SN=3747, FN=0, Flags=.p....F.C","0.000000000"
"50864","64.801905","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003862000","QoS Data, SN=3748, FN=0, Flags=.p....F.C","0.000000000"
"50871","64.803621","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001716000","QoS Data, SN=3749, FN=0, Flags=.p....F.C","0.000000000"
"50872","64.803730","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000109000","QoS Data, SN=3750, FN=0, Flags=.p....F.C","0.000000000"
"50876","64.805308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001578000","QoS Data, SN=3751, FN=0, Flags=.p....F.C","0.000000000"
"50880","64.806259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000951000","QoS Data, SN=3752, FN=0, Flags=.p....F.C","0.000000000"
"50881","64.806362","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000103000","QoS Data, SN=3753, FN=0, Flags=.p....F.C","0.000000000"
"50887","64.807321","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000959000","QoS Data, SN=3754, FN=0, Flags=.p....F.C","0.000000000"
"50893","64.808245","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000924000","QoS Data, SN=3755, FN=0, Flags=.p....F.C","0.000000000"
"50896","64.809148","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000903000","QoS Data, SN=3755, FN=0, Flags=.p....F.C","0.000000000"
"50900","64.809815","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000667000","QoS Data, SN=3756, FN=0, Flags=.p....F.C","0.000000000"
"50901","64.809944","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000129000","QoS Data, SN=3757, FN=0, Flags=.p....F.C","0.000000000"
"50905","64.810761","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000817000","QoS Data, SN=3756, FN=0, Flags=.p....F.C","0.000000000"
"50906","64.810899","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000138000","QoS Data, SN=3757, FN=0, Flags=.p....F.C","0.000000000"
"50910","64.811537","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000638000","QoS Data, SN=3758, FN=0, Flags=.p....F.C","0.000000000"
"50911","64.811676","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000139000","QoS Data, SN=3759, FN=0, Flags=.p....F.C","0.000000000"
"50915","64.813442","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001766000","QoS Data, SN=3760, FN=0, Flags=.p....F.C","0.000000000"
"50919","64.814173","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000731000","QoS Data, SN=3761, FN=0, Flags=.p....F.C","0.000000000"
"50922","64.814581","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000408000","QoS Data, SN=3762, FN=0, Flags=.p....F.C","0.000000000"
"50929","64.815812","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001231000","QoS Data, SN=3763, FN=0, Flags=.p....F.C","0.000000000"
"50940","64.820532","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004720000","QoS Data, SN=3764, FN=0, Flags=.p....F.C","0.000000000"
"50944","64.821355","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000823000","QoS Data, SN=3765, FN=0, Flags=.p....F.C","0.000000000"
"50945","64.821545","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000190000","QoS Data, SN=3766, FN=0, Flags=.p....F.C","0.000000000"
"50946","64.821769","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000224000","QoS Data, SN=3767, FN=0, Flags=.p....F.C","0.000000000"
"50951","64.822616","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000847000","QoS Data, SN=3768, FN=0, Flags=.p....F.C","0.000000000"
"50957","64.823829","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001213000","QoS Data, SN=3769, FN=0, Flags=.p....F.C","0.000000000"
"50961","64.825404","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001575000","QoS Data, SN=3770, FN=0, Flags=.p....F.C","0.000000000"
"50965","64.826074","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000670000","QoS Data, SN=3771, FN=0, Flags=.p....F.C","0.000000000"
"50970","64.829059","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002985000","QoS Data, SN=3772, FN=0, Flags=.p....F.C","0.000000000"
"50974","64.829602","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000543000","QoS Data, SN=3773, FN=0, Flags=.p....F.C","0.000000000"
"50980","64.830742","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001140000","QoS Data, SN=3774, FN=0, Flags=.p....F.C","0.000000000"
"50983","64.831248","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000506000","QoS Data, SN=3775, FN=0, Flags=.p....F.C","0.000000000"
"50989","64.832536","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001288000","QoS Data, SN=3776, FN=0, Flags=.p....F.C","0.000000000"
"50993","64.833759","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001223000","QoS Data, SN=3777, FN=0, Flags=.p....F.C","0.000000000"
"50997","64.837350","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003591000","QoS Data, SN=3778, FN=0, Flags=.p....F.C","0.000000000"
"51001","64.838106","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000756000","QoS Data, SN=3779, FN=0, Flags=.p....F.C","0.000000000"
"51002","64.838296","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000190000","QoS Data, SN=3780, FN=0, Flags=.p....F.C","0.000000000"
"51003","64.838520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000224000","QoS Data, SN=3781, FN=0, Flags=.p....F.C","0.000000000"
"51008","64.839292","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000772000","QoS Data, SN=3782, FN=0, Flags=.p....F.C","0.000000000"
"51009","64.839513","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000221000","QoS Data, SN=3783, FN=0, Flags=.p....F.C","0.000000000"
"51017","64.841974","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002461000","QoS Data, SN=3784, FN=0, Flags=.p....F.C","0.000000000"
"51024","64.843993","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002019000","QoS Data, SN=3785, FN=0, Flags=.p....F.C","0.000000000"
"51028","64.844734","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000741000","QoS Data, SN=3786, FN=0, Flags=.p....F.C","0.000000000"
"51029","64.844956","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000222000","QoS Data, SN=3787, FN=0, Flags=.p....F.C","0.000000000"
"51033","64.846373","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001417000","QoS Data, SN=3788, FN=0, Flags=.p....F.C","0.000000000"
"51037","64.847023","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000650000","QoS Data, SN=3789, FN=0, Flags=.p....F.C","0.000000000"
"51043","64.848789","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001766000","QoS Data, SN=3790, FN=0, Flags=.p....F.C","0.000000000"
"51047","64.849451","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000662000","QoS Data, SN=3791, FN=0, Flags=.p....F.C","0.000000000"
"51051","64.850851","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001400000","QoS Data, SN=3792, FN=0, Flags=.p....F.C","0.000000000"
"51055","64.851386","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000535000","QoS Data, SN=3793, FN=0, Flags=.p....F.C","0.000000000"
"51060","64.854215","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002829000","QoS Data, SN=3794, FN=0, Flags=.p....F.C","0.000000000"
"51063","64.854651","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000436000","QoS Data, SN=3795, FN=0, Flags=.p....F.C","0.000000000"
"51071","64.856583","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001932000","QoS Data, SN=3796, FN=0, Flags=.p....F.C","0.000000000"
"51075","64.857270","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000687000","QoS Data, SN=3797, FN=0, Flags=.p....F.C","0.000000000"
"51079","64.858818","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001548000","QoS Data, SN=3798, FN=0, Flags=.p....F.C","0.000000000"
"51083","64.859390","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000572000","QoS Data, SN=3799, FN=0, Flags=.p....F.C","0.000000000"
"51087","64.860349","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000959000","QoS Data, SN=3800, FN=0, Flags=.p....F.C","0.000000000"
"51091","64.860941","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000592000","QoS Data, SN=3801, FN=0, Flags=.p....F.C","0.000000000"
"51095","64.862635","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001694000","QoS Data, SN=3802, FN=0, Flags=.p....F.C","0.000000000"
"51100","64.863444","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000809000","QoS Data, SN=3803, FN=0, Flags=.p....F.C","0.000000000"
"51109","64.864988","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001544000","QoS Data, SN=3804, FN=0, Flags=.p....F.C","0.000000000"
"51113","64.865618","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000630000","QoS Data, SN=3805, FN=0, Flags=.p....F.C","0.000000000"
"51117","64.867892","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002274000","QoS Data, SN=3806, FN=0, Flags=.p....F.C","0.000000000"
"51121","64.868557","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000665000","QoS Data, SN=3807, FN=0, Flags=.p....F.C","0.000000000"
"51125","64.869369","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000812000","QoS Data, SN=3808, FN=0, Flags=.p....F.C","0.000000000"
"51129","64.870182","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000813000","QoS Data, SN=3809, FN=0, Flags=.p....F.C","0.000000000"
"51137","64.872777","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002595000","QoS Data, SN=3810, FN=0, Flags=.p....F.C","0.000000000"
"51141","64.873598","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000821000","QoS Data, SN=3811, FN=0, Flags=.p....F.C","0.000000000"
"51145","64.874287","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000689000","QoS Data, SN=3812, FN=0, Flags=.p....F.C","0.000000000"
"51149","64.875011","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000724000","QoS Data, SN=3813, FN=0, Flags=.p....F.C","0.000000000"
"51155","64.876909","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001898000","QoS Data, SN=3814, FN=0, Flags=.p....F.C","0.000000000"
"51159","64.877550","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000641000","QoS Data, SN=3815, FN=0, Flags=.p....F.C","0.000000000"
"51163","64.879071","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001521000","QoS Data, SN=3816, FN=0, Flags=.p....F.C","0.000000000"
