"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"54895","61.163067","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000283000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"54898","61.164188","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.001121000","QoS Data, SN=1454, FN=0, Flags=.p....F.C","0.000000000"
"54934","61.179632","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","166","0.015444000","QoS Data, SN=1456, FN=0, Flags=.p....F.C","0.000000000"
"54940","61.182161","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.002529000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"54943","61.182977","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.000816000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"54946","61.184023","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.001046000","QoS Data, SN=1457, FN=0, Flags=.p....F.C","0.000000000"
"54950","61.184784","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000761000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"54951","61.184874","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000090000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"54954","61.185594","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1568","0.000720000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"54955","61.185717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","350","0.000123000","QoS Data, SN=1459, FN=0, Flags=.p....F.C","0.000000000"
"54959","61.186733","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1572","0.001016000","QoS Data, SN=1458, FN=0, Flags=.p....F.C","0.000000000"
"54963","61.187047","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000314000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"54964","61.187185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000138000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"54967","61.188039","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000854000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"54968","61.188196","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000157000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"54971","61.189330","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001134000","QoS Data, SN=1460, FN=0, Flags=.p....F.C","0.000000000"
"54972","61.189492","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000162000","QoS Data, SN=1461, FN=0, Flags=.p....F.C","0.000000000"
"55039","61.242727","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.053235000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"55042","61.242987","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000260000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"55045","61.243652","SamsungE_4e:a4:ac","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000665000","QoS Data, SN=1462, FN=0, Flags=.p....F.C","0.000000000"
"55105","61.334927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","549","0.091275000","QoS Data, SN=1463, FN=0, Flags=.p....F.C","0.000000000"
"55111","61.337229","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002302000","QoS Data, SN=1464, FN=0, Flags=.p....F.C","0.000000000"
"55116","61.337948","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000719000","QoS Data, SN=1465, FN=0, Flags=.p....F.C","0.000000000"
"55137","61.352629","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.014681000","QoS Data, SN=1466, FN=0, Flags=.p....F.C","0.000000000"
"55142","61.352952","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","718","0.000323000","QoS Data, SN=1467, FN=0, Flags=.p....F.C","0.000000000"
"55143","61.353003","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","173","0.000051000","QoS Data, SN=1468, FN=0, Flags=.p....F.C","0.000000000"
"55156","61.361687","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","722","0.008684000","QoS Data, SN=1469, FN=0, Flags=.p....F.C","0.000000000"
"55161","61.362078","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000391000","QoS Data, SN=1470, FN=0, Flags=.p....F.C","0.000000000"
"55196","61.393726","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","842","0.031648000","QoS Data, SN=1471, FN=0, Flags=.p....F.C","0.000000000"
"55200","61.394532","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1080","0.000806000","QoS Data, SN=1472, FN=0, Flags=.p....F.C","0.000000000"
"55201","61.394622","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","673","0.000090000","QoS Data, SN=1473, FN=0, Flags=.p....F.C","0.000000000"
"55202","61.394672","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","181","0.000050000","QoS Data, SN=1474, FN=0, Flags=.p....F.C","0.000000000"
"55206","61.395180","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","162","0.000508000","QoS Data, SN=1475, FN=0, Flags=.p....F.C","0.000000000"
"55207","61.395271","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","248","0.000091000","QoS Data, SN=1476, FN=0, Flags=.p....F.C","0.000000000"
"55213","61.396039","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000768000","QoS Data, SN=1477, FN=0, Flags=.p....F.C","0.000000000"
"55224","61.397574","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001535000","QoS Data, SN=1478, FN=0, Flags=.p....F.C","0.000000000"
"55225","61.397927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000353000","QoS Data, SN=1479, FN=0, Flags=.p....F.C","0.000000000"
"55229","61.398645","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000718000","QoS Data, SN=1480, FN=0, Flags=.p....F.C","0.000000000"
"55230","61.398908","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000263000","QoS Data, SN=1481, FN=0, Flags=.p....F.C","0.000000000"
"55231","61.399232","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000324000","QoS Data, SN=1482, FN=0, Flags=.p....F.C","0.000000000"
"55232","61.399489","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000257000","QoS Data, SN=1483, FN=0, Flags=.p....F.C","0.000000000"
"55233","61.399791","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000302000","QoS Data, SN=1484, FN=0, Flags=.p....F.C","0.000000000"
"55234","61.400062","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000271000","QoS Data, SN=1485, FN=0, Flags=.p....F.C","0.000000000"
"55240","61.400816","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000754000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"55241","61.401075","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000259000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"55250","61.403902","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002827000","QoS Data, SN=1486, FN=0, Flags=.p....F.C","0.000000000"
"55251","61.404160","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000258000","QoS Data, SN=1487, FN=0, Flags=.p....F.C","0.000000000"
"55258","61.405027","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000867000","QoS Data, SN=1488, FN=0, Flags=.p....F.C","0.000000000"
"55265","61.405796","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000769000","QoS Data, SN=1489, FN=0, Flags=.p....F.C","0.000000000"
"55276","61.409739","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.003943000","QoS Data, SN=1490, FN=0, Flags=.p....F.C","0.000000000"
"55280","61.410520","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000781000","QoS Data, SN=1491, FN=0, Flags=.p....F.C","0.000000000"
"55288","61.414266","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003746000","QoS Data, SN=1492, FN=0, Flags=.p....F.C","0.000000000"
"55294","61.418647","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004381000","QoS Data, SN=1493, FN=0, Flags=.p....F.C","0.000000000"
"55297","61.419499","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000852000","QoS Data, SN=1493, FN=0, Flags=.p....F.C","0.000000000"
"55302","61.419949","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000450000","QoS Data, SN=1494, FN=0, Flags=.p....F.C","0.000000000"
"55311","61.423394","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003445000","QoS Data, SN=1495, FN=0, Flags=.p....F.C","0.000000000"
"55318","61.427187","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003793000","QoS Data, SN=1496, FN=0, Flags=.p....F.C","0.000000000"
"55327","61.430084","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.002897000","QoS Data, SN=1497, FN=0, Flags=.p....F.C","0.000000000"
"55331","61.431807","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001723000","QoS Data, SN=1498, FN=0, Flags=.p....F.C","0.000000000"
"55336","61.432214","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","592","0.000407000","QoS Data, SN=1499, FN=0, Flags=.p....F.C","0.000000000"
"55337","61.432310","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","148","0.000096000","QoS Data, SN=1500, FN=0, Flags=.p....F.C","0.000000000"
"55350","61.437630","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005320000","QoS Data, SN=1501, FN=0, Flags=.p....F.C","0.000000000"
"55360","61.440334","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002704000","QoS Data, SN=1502, FN=0, Flags=.p....F.C","0.000000000"
"55366","61.440991","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","142","0.000657000","QoS Data, SN=1503, FN=0, Flags=.p....F.C","0.000000000"
"55371","61.444822","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003831000","QoS Data, SN=1504, FN=0, Flags=.p....F.C","0.000000000"
"55381","61.449695","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004873000","QoS Data, SN=1505, FN=0, Flags=.p....F.C","0.000000000"
"55397","61.455284","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005589000","QoS Data, SN=1506, FN=0, Flags=.p....F.C","0.000000000"
"55412","61.458690","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003406000","QoS Data, SN=1507, FN=0, Flags=.p....F.C","0.000000000"
"55422","61.462656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003966000","QoS Data, SN=1508, FN=0, Flags=.p....F.C","0.000000000"
"55434","61.467392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004736000","QoS Data, SN=1509, FN=0, Flags=.p....F.C","0.000000000"
"55437","61.468125","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000733000","QoS Data, SN=1509, FN=0, Flags=.p....F.C","0.000000000"
"55448","61.469140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","220","0.001015000","QoS Data, SN=1510, FN=0, Flags=.p....F.C","0.000000000"
"55454","61.471030","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001890000","QoS Data, SN=1511, FN=0, Flags=.p....F.C","0.000000000"
"55463","61.476310","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005280000","QoS Data, SN=1512, FN=0, Flags=.p....F.C","0.000000000"
"55475","61.480719","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004409000","QoS Data, SN=1513, FN=0, Flags=.p....F.C","0.000000000"
"55482","61.483022","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002303000","QoS Data, SN=1514, FN=0, Flags=.p....F.C","0.000000000"
"55486","61.483997","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000975000","QoS Data, SN=1515, FN=0, Flags=.p....F.C","0.000000000"
"55494","61.489870","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005873000","QoS Data, SN=1516, FN=0, Flags=.p....F.C","0.000000000"
"55502","61.491177","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001307000","QoS Data, SN=1517, FN=0, Flags=.p....F.C","0.000000000"
"55506","61.493414","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002237000","QoS Data, SN=1518, FN=0, Flags=.p....F.C","0.000000000"
"55510","61.494308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000894000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"55513","61.494861","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000553000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"55525","61.498616","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003755000","QoS Data, SN=1520, FN=0, Flags=.p....F.C","0.000000000"
"55529","61.499294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000678000","QoS Data, SN=1521, FN=0, Flags=.p....F.C","0.000000000"
"55535","61.501607","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002313000","QoS Data, SN=1522, FN=0, Flags=.p....F.C","0.000000000"
"55539","61.502453","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000846000","QoS Data, SN=1523, FN=0, Flags=.p....F.C","0.000000000"
"55546","61.505656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003203000","QoS Data, SN=1524, FN=0, Flags=.p....F.C","0.000000000"
"55554","61.506890","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001234000","QoS Data, SN=1525, FN=0, Flags=.p....F.C","0.000000000"
"55560","61.509779","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002889000","QoS Data, SN=1526, FN=0, Flags=.p....F.C","0.000000000"
"55564","61.510567","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000788000","QoS Data, SN=1527, FN=0, Flags=.p....F.C","0.000000000"
"55570","61.512935","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002368000","QoS Data, SN=1528, FN=0, Flags=.p....F.C","0.000000000"
"55573","61.513585","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000650000","QoS Data, SN=1529, FN=0, Flags=.p....F.C","0.000000000"
"55583","61.516906","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003321000","QoS Data, SN=1530, FN=0, Flags=.p....F.C","0.000000000"
"55587","61.517586","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000680000","QoS Data, SN=1531, FN=0, Flags=.p....F.C","0.000000000"
"55593","61.523359","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","220","0.005773000","QoS Data, SN=1532, FN=0, Flags=.p....F.C","0.000000000"
"55598","61.523823","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000464000","QoS Data, SN=1533, FN=0, Flags=.p....F.C","0.000000000"
"55599","61.523945","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000122000","QoS Data, SN=1534, FN=0, Flags=.p....F.C","0.000000000"
"55600","61.524120","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","151","0.000175000","QoS Data, SN=1535, FN=0, Flags=.p....F.C","0.000000000"
"55614","61.529970","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005850000","QoS Data, SN=1536, FN=0, Flags=.p....F.C","0.000000000"
"55618","61.530770","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000800000","QoS Data, SN=1537, FN=0, Flags=.p....F.C","0.000000000"
"55619","61.530882","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000112000","QoS Data, SN=1538, FN=0, Flags=.p....F.C","0.000000000"
"55620","61.531012","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000130000","QoS Data, SN=1539, FN=0, Flags=.p....F.C","0.000000000"
"55629","61.533830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002818000","QoS Data, SN=1540, FN=0, Flags=.p....F.C","0.000000000"
"55633","61.534609","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000779000","QoS Data, SN=1541, FN=0, Flags=.p....F.C","0.000000000"
"55651","61.541887","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007278000","QoS Data, SN=1542, FN=0, Flags=.p....F.C","0.000000000"
"55661","61.544637","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.002750000","QoS Data, SN=1543, FN=0, Flags=.p....F.C","0.000000000"
"55662","61.545279","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000642000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"55663","61.545388","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1262","0.000109000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"55670","61.546501","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001113000","QoS Data, SN=1546, FN=0, Flags=.p....F.C","0.000000000"
"55671","61.546589","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000088000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"55691","61.550846","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004257000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
"55695","61.551599","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000753000","QoS Data, SN=1549, FN=0, Flags=.p....F.C","0.000000000"
"55714","61.559353","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.007754000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"55718","61.560294","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000941000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"55719","61.560402","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=1552, FN=0, Flags=.p....F.C","0.000000000"
"55720","61.560486","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000084000","QoS Data, SN=1553, FN=0, Flags=.p....F.C","0.000000000"
"55724","61.561830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001344000","QoS Data, SN=1554, FN=0, Flags=.p....F.C","0.000000000"
"55725","61.561940","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=1555, FN=0, Flags=.p....F.C","0.000000000"
"55726","61.562032","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","150","0.000092000","QoS Data, SN=1556, FN=0, Flags=.p....F.C","0.000000000"
"55729","61.565470","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003438000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"55731","61.566274","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000804000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"55736","61.569794","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003520000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"55738","61.570574","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000780000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"55740","61.571571","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000997000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"55742","61.572413","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000842000","QoS Data, SN=1560, FN=0, Flags=.p....F.C","0.000000000"
"55745","61.573961","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001548000","QoS Data, SN=1561, FN=0, Flags=.p....F.C","0.000000000"
"55749","61.579156","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.005195000","QoS Data, SN=1563, FN=0, Flags=.p....F.C","0.000000000"
"55751","61.579656","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000500000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"55755","61.581201","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.001545000","QoS Data, SN=1565, FN=0, Flags=.p....F.C","0.000000000"
"55757","61.581907","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000706000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"55760","61.585060","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.003153000","QoS Data, SN=1567, FN=0, Flags=.p....F.C","0.000000000"
"55767","61.589217","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.004157000","QoS Data, SN=1569, FN=0, Flags=.p....F.C","0.000000000"
"55773","61.591548","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002331000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"55777","61.592106","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","347","0.000558000","QoS Data, SN=1571, FN=0, Flags=.p....F.C","0.000000000"
"55781","61.592388","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","146","0.000282000","QoS Data, SN=1572, FN=0, Flags=.p....F.C","0.000000000"
"55785","61.593181","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000793000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"55788","61.593998","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000817000","QoS Data, SN=1574, FN=0, Flags=.p....F.C","0.000000000"
"55796","61.596978","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.002980000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"55800","61.597736","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000758000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
