"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"92455","71.359909","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000356000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"92456","71.359994","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000085000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"92457","71.360356","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000362000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"92458","71.360443","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000087000","QoS Data, SN=957, FN=0, Flags=.p....F.C","0.000000000"
"92459","71.360795","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000352000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"92460","71.360881","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000086000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"92479","71.368199","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.007318000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"92480","71.368387","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000188000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"92481","71.368608","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000221000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"92482","71.368831","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000223000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"92483","71.369050","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000219000","QoS Data, SN=932, FN=0, Flags=.p....F.C","0.000000000"
"92484","71.369270","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=933, FN=0, Flags=.p....F.C","0.000000000"
"92485","71.369490","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=934, FN=0, Flags=.p....F.C","0.000000000"
"92486","71.369714","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000224000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"92487","71.369936","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000222000","QoS Data, SN=936, FN=0, Flags=.p....F.C","0.000000000"
"92488","71.370156","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"92489","71.370376","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"92490","71.370598","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000222000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"92491","71.370818","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"92492","71.371038","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"92493","71.371259","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000221000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"92494","71.371477","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000218000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"92496","71.371840","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000363000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"92497","71.372025","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000185000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"92498","71.372248","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000223000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"92499","71.372468","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"92500","71.372690","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000222000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"92501","71.372908","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000218000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"92502","71.373128","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000220000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"92503","71.373352","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000224000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"92504","71.373624","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000272000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"92505","71.373815","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000191000","QoS Data, SN=953, FN=0, Flags=.p....F.C","0.000000000"
"92506","71.374013","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000198000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"92507","71.374236","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000223000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"92508","71.374455","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000219000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"92509","71.374717","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000262000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"92510","71.374931","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000214000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"92522","71.387033","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.012102000","QoS Data, SN=928, FN=0, Flags=.p....F.C","0.000000000"
"92523","71.387184","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000151000","QoS Data, SN=929, FN=0, Flags=.p....F.C","0.000000000"
"92524","71.387895","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000711000","QoS Data, SN=930, FN=0, Flags=.p....F.C","0.000000000"
"92525","71.388180","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000285000","QoS Data, SN=931, FN=0, Flags=.p....F.C","0.000000000"
"92526","71.388783","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000603000","QoS Data, SN=932, FN=0, Flags=.p....F.C","0.000000000"
"92527","71.389063","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000280000","QoS Data, SN=933, FN=0, Flags=.p....F.C","0.000000000"
"92528","71.389660","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000597000","QoS Data, SN=934, FN=0, Flags=.p....F.C","0.000000000"
"92529","71.389947","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000287000","QoS Data, SN=935, FN=0, Flags=.p....F.C","0.000000000"
"92530","71.390549","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000602000","QoS Data, SN=937, FN=0, Flags=.p....F.C","0.000000000"
"92531","71.390833","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000284000","QoS Data, SN=938, FN=0, Flags=.p....F.C","0.000000000"
"92532","71.391428","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000595000","QoS Data, SN=939, FN=0, Flags=.p....F.C","0.000000000"
"92534","71.391927","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000499000","QoS Data, SN=940, FN=0, Flags=.p....F.C","0.000000000"
"92535","71.392478","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000551000","QoS Data, SN=941, FN=0, Flags=.p....F.C","0.000000000"
"92536","71.392641","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000163000","QoS Data, SN=942, FN=0, Flags=.p....F.C","0.000000000"
"92537","71.393314","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000673000","QoS Data, SN=943, FN=0, Flags=.p....F.C","0.000000000"
"92542","71.394334","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.001020000","QoS Data, SN=944, FN=0, Flags=.p....F.C","0.000000000"
"92543","71.394483","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000149000","QoS Data, SN=945, FN=0, Flags=.p....F.C","0.000000000"
"92544","71.395186","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000703000","QoS Data, SN=946, FN=0, Flags=.p....F.C","0.000000000"
"92545","71.395519","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000333000","QoS Data, SN=947, FN=0, Flags=.p....F.C","0.000000000"
"92546","71.395955","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000436000","QoS Data, SN=948, FN=0, Flags=.p....F.C","0.000000000"
"92547","71.396401","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000446000","QoS Data, SN=949, FN=0, Flags=.p....F.C","0.000000000"
"92548","71.396813","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000412000","QoS Data, SN=950, FN=0, Flags=.p....F.C","0.000000000"
"92549","71.397277","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000464000","QoS Data, SN=951, FN=0, Flags=.p....F.C","0.000000000"
"92550","71.397682","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000405000","QoS Data, SN=952, FN=0, Flags=.p....F.C","0.000000000"
"92551","71.398157","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000475000","QoS Data, SN=953, FN=0, Flags=.p....F.C","0.000000000"
"92552","71.398588","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000431000","QoS Data, SN=954, FN=0, Flags=.p....F.C","0.000000000"
"92554","71.399140","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000552000","QoS Data, SN=955, FN=0, Flags=.p....F.C","0.000000000"
"92555","71.399641","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000501000","QoS Data, SN=956, FN=0, Flags=.p....F.C","0.000000000"
"92556","71.400063","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000422000","QoS Data, SN=958, FN=0, Flags=.p....F.C","0.000000000"
"92557","71.400468","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000405000","QoS Data, SN=959, FN=0, Flags=.p....F.C","0.000000000"
"92638","71.438218","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.037750000","QoS Data, SN=960, FN=0, Flags=.p....F.C","0.000000000"
"92639","71.438516","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000298000","QoS Data, SN=961, FN=0, Flags=.p....F.C","0.000000000"
"92640","71.438787","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000271000","QoS Data, SN=962, FN=0, Flags=.p....F.C","0.000000000"
"92641","71.439233","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000446000","QoS Data, SN=963, FN=0, Flags=.p....F.C","0.000000000"
"92642","71.439340","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=964, FN=0, Flags=.p....F.C","0.000000000"
"92643","71.439666","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000326000","QoS Data, SN=965, FN=0, Flags=.p....F.C","0.000000000"
"92644","71.440123","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000457000","QoS Data, SN=966, FN=0, Flags=.p....F.C","0.000000000"
"92645","71.440230","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=967, FN=0, Flags=.p....F.C","0.000000000"
"92646","71.440663","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000433000","QoS Data, SN=968, FN=0, Flags=.p....F.C","0.000000000"
"92647","71.440770","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=969, FN=0, Flags=.p....F.C","0.000000000"
"92648","71.441285","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000515000","QoS Data, SN=970, FN=0, Flags=.p....F.C","0.000000000"
"92649","71.441395","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000110000","QoS Data, SN=971, FN=0, Flags=.p....F.C","0.000000000"
"92650","71.441897","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000502000","QoS Data, SN=972, FN=0, Flags=.p....F.C","0.000000000"
"92651","71.442005","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=973, FN=0, Flags=.p....F.C","0.000000000"
"92652","71.442392","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000387000","QoS Data, SN=974, FN=0, Flags=.p....F.C","0.000000000"
"92653","71.442531","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000139000","QoS Data, SN=975, FN=0, Flags=.p....F.C","0.000000000"
"92655","71.443185","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000654000","QoS Data, SN=976, FN=0, Flags=.p....F.C","0.000000000"
"92656","71.443291","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=977, FN=0, Flags=.p....F.C","0.000000000"
"92657","71.443777","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000486000","QoS Data, SN=978, FN=0, Flags=.p....F.C","0.000000000"
"92658","71.443884","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"92659","71.443938","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","292","0.000054000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"92660","71.444052","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"92661","71.444697","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000645000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"92662","71.444804","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"92663","71.445232","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000428000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"92664","71.445339","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"92665","71.445901","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000562000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"92666","71.446008","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"92667","71.446089","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000081000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"92668","71.446755","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000666000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"92669","71.446862","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"92670","71.447308","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000446000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"92684","71.451978","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.004670000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"92685","71.452085","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"92686","71.452573","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000488000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"92687","71.452680","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"92688","71.453120","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000440000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"92689","71.453299","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000179000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"92709","71.457205","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.003906000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"92710","71.457343","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000138000","QoS Data, SN=993, FN=0, Flags=.p....F.C","0.000000000"
"92711","71.457926","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000583000","QoS Data, SN=994, FN=0, Flags=.p....F.C","0.000000000"
"92712","71.458035","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=995, FN=0, Flags=.p....F.C","0.000000000"
"92713","71.458401","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000366000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"92714","71.458507","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"92715","71.459090","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000583000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"92716","71.459196","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"92717","71.459278","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000082000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"92718","71.459995","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000717000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"92719","71.460102","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000107000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"92720","71.460461","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000359000","QoS Data, SN=1003, FN=0, Flags=.p....F.C","0.000000000"
"92721","71.460567","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"92722","71.461134","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000567000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"92723","71.461243","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"92724","71.461328","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000085000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"92775","71.466939","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.005611000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"92776","71.467053","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000114000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"92777","71.467482","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000429000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"92778","71.467740","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000258000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"92779","71.468197","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000457000","QoS Data, SN=1012, FN=0, Flags=.p....F.C","0.000000000"
"92780","71.468302","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=1013, FN=0, Flags=.p....F.C","0.000000000"
"92781","71.468725","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000423000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"92782","71.468830","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000105000","QoS Data, SN=1015, FN=0, Flags=.p....F.C","0.000000000"
"92783","71.469422","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000592000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"92784","71.469530","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000108000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"92785","71.469926","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000396000","QoS Data, SN=1018, FN=0, Flags=.p....F.C","0.000000000"
"92786","71.470032","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000106000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"92787","71.470539","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000507000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"92788","71.470648","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000109000","QoS Data, SN=1021, FN=0, Flags=.p....F.C","0.000000000"
"92789","71.471159","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.000511000","QoS Data, SN=1022, FN=0, Flags=.p....F.C","0.000000000"
"92790","71.471267","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.000108000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"92808","71.488919","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1480","0.017652000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"92857","71.538165","AirtiesW_bc:2b:ec","Tp-LinkT_87:47:6e","802.11","QoS Data","1476","0.049246000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
